x,y,species stddev
8642.0,8642.0,0.022280827
8643.0,8643.0,0.007683866
8644.0,8644.0,0.030355426
8645.0,8645.0,0.0059141684
8646.0,8646.0,0.07247532
8647.0,8647.0,0.027317222
8648.0,8648.0,0.016754758
8649.0,8649.0,0.024993049
8650.0,8650.0,0.040210553
8651.0,8651.0,0.028974807
8652.0,8652.0,0.030990746
8653.0,8653.0,0.031735115
8654.0,8654.0,0.0329211
8655.0,8655.0,0.022156011
8656.0,8656.0,0.0010055309
8657.0,8657.0,0.05871624
8658.0,8658.0,0.02072564
8659.0,8659.0,0.012579544
8660.0,8660.0,0.06745039
8661.0,8661.0,0.0038809285
8662.0,8662.0,0.018794512
8663.0,8663.0,0.027988277
8664.0,8664.0,0.012462026
8665.0,8665.0,0.009103689
8666.0,8666.0,0.02061921
8667.0,8667.0,0.01629151
8668.0,8668.0,0.019872172
8669.0,8669.0,0.033431847
8670.0,8670.0,0.072769284
8671.0,8671.0,7.128966E-5
8672.0,8672.0,0.014217255
8673.0,8673.0,0.009619219
8674.0,8674.0,0.025067275
8675.0,8675.0,0.012395593
8676.0,8676.0,0.024337132
8677.0,8677.0,2.3165611E-4
8678.0,8678.0,0.017189829
8679.0,8679.0,0.006511879
8680.0,8680.0,0.06403098
8681.0,8681.0,0.04984639
8682.0,8682.0,0.045372274
8683.0,8683.0,0.04102995
8684.0,8684.0,6.5758865E-4
8685.0,8685.0,0.03241055
8686.0,8686.0,0.016072439
8687.0,8687.0,0.05931782
8688.0,8688.0,0.021342559
8689.0,8689.0,0.03030333
8690.0,8690.0,0.01027086
8691.0,8691.0,0.03922592
8692.0,8692.0,0.07172327
8693.0,8693.0,0.048888635
8694.0,8694.0,0.012703634
8695.0,8695.0,7.4804404E-5
8696.0,8696.0,0.008208182
8697.0,8697.0,0.020068508
8698.0,8698.0,2.0439298E-5
8699.0,8699.0,0.01672302
8700.0,8700.0,0.036820203
8701.0,8701.0,0.018216142
8702.0,8702.0,0.02723167
8703.0,8703.0,0.027796498
8704.0,8704.0,0.013956256
8705.0,8705.0,0.022776632
8706.0,8706.0,0.014061404
8707.0,8707.0,0.0038763145
8708.0,8708.0,0.017475164
8709.0,8709.0,0.02856171
8710.0,8710.0,0.020394176
8711.0,8711.0,0.03093727
8712.0,8712.0,0.03511493
8713.0,8713.0,0.0030538957
8714.0,8714.0,0.04476723
8715.0,8715.0,0.015971879
8716.0,8716.0,0.008702384
8717.0,8717.0,0.020501519
8718.0,8718.0,0.015846904
8719.0,8719.0,0.011552319
8720.0,8720.0,0.021672599
8721.0,8721.0,0.005003798
8722.0,8722.0,2.4752333E-5
8723.0,8723.0,0.033927336
8724.0,8724.0,0.05413948
8725.0,8725.0,0.020344146
8726.0,8726.0,0.023357503
8727.0,8727.0,0.02129053
8728.0,8728.0,0.032581106
8729.0,8729.0,0.05695778
8730.0,8730.0,0.0014191214
8731.0,8731.0,0.027841976
8732.0,8732.0,0.025535224
8733.0,8733.0,0.01970695
8734.0,8734.0,0.039494347
8735.0,8735.0,0.00556022
8736.0,8736.0,0.021935217
8737.0,8737.0,0.017836152
8738.0,8738.0,0.009214281
8739.0,8739.0,0.010313447
8740.0,8740.0,0.034627177
8741.0,8741.0,0.07092258
8742.0,8742.0,0.024284976
8743.0,8743.0,0.011611513
8744.0,8744.0,0.009467883
8745.0,8745.0,0.021750206
8746.0,8746.0,0.019070249
8747.0,8747.0,0.02823068
8748.0,8748.0,1.2255542E-4
8749.0,8749.0,0.007249081
8750.0,8750.0,0.043000422
8751.0,8751.0,0.022076195
8752.0,8752.0,0.025947364
8753.0,8753.0,0.0090520205
8754.0,8754.0,0.07158202
8755.0,8755.0,0.06197732
8756.0,8756.0,0.027683929
8757.0,8757.0,0.073173076
8758.0,8758.0,0.0026754192
8759.0,8759.0,0.052642144
8760.0,8760.0,0.059577685
8761.0,8761.0,0.025058843
8762.0,8762.0,0.008476562
8763.0,8763.0,0.008805386
8764.0,8764.0,0.016518464
8765.0,8765.0,0.0402063
8766.0,8766.0,0.0069869515
8767.0,8767.0,0.0212576
8768.0,8768.0,9.220272E-4
8769.0,8769.0,0.05686488
8770.0,8770.0,0.014664922
8771.0,8771.0,0.012067693
8772.0,8772.0,0.0038943915
8773.0,8773.0,0.02270842
8774.0,8774.0,0.018899443
8775.0,8775.0,0.035554416
8776.0,8776.0,0.040972747
8777.0,8777.0,0.027790684
8778.0,8778.0,0.07112582
8779.0,8779.0,0.051337566
8780.0,8780.0,0.021860253
8781.0,8781.0,0.039471544
8782.0,8782.0,0.00742952
8783.0,8783.0,0.006858093
8784.0,8784.0,0.03922536
8785.0,8785.0,0.019573534
8786.0,8786.0,0.055846844
8787.0,8787.0,0.0030831527
8788.0,8788.0,0.0069124512
8789.0,8789.0,0.04232839
8790.0,8790.0,6.960062E-4
8791.0,8791.0,0.051673196
8792.0,8792.0,0.00721687
8793.0,8793.0,1.6197064E-6
8794.0,8794.0,0.012792776
8795.0,8795.0,0.0060263476
8796.0,8796.0,0.024404552
8797.0,8797.0,0.016026987
8798.0,8798.0,0.0050508403
8799.0,8799.0,0.048843667
8800.0,8800.0,0.054676626
8801.0,8801.0,0.03429091
8802.0,8802.0,0.026534364
8803.0,8803.0,0.019416317
8804.0,8804.0,0.009534151
8805.0,8805.0,0.033213623
8806.0,8806.0,0.006943894
8807.0,8807.0,0.06269803
8808.0,8808.0,0.029868271
8809.0,8809.0,0.035844084
8810.0,8810.0,0.008529835
8811.0,8811.0,8.601339E-4
8812.0,8812.0,0.053285234
8813.0,8813.0,0.04828386
8814.0,8814.0,0.0075235744
8815.0,8815.0,0.017087407
8816.0,8816.0,0.052516263
8817.0,8817.0,0.063564695
8818.0,8818.0,0.029640246
8819.0,8819.0,0.016276807
8820.0,8820.0,0.024963405
8821.0,8821.0,0.004835848
8822.0,8822.0,0.06947216
8823.0,8823.0,0.005496743
8824.0,8824.0,0.058152247
8825.0,8825.0,0.060526337
8826.0,8826.0,0.020515215
8827.0,8827.0,5.9645565E-4
8828.0,8828.0,0.0067627546
8829.0,8829.0,0.020645259
8830.0,8830.0,0.04553385
8831.0,8831.0,0.0072728763
8832.0,8832.0,0.0039779623
8833.0,8833.0,0.008662246
8834.0,8834.0,0.049647473
8835.0,8835.0,0.031843267
8836.0,8836.0,2.0551657E-5
8837.0,8837.0,0.019554323
8838.0,8838.0,0.024930386
8839.0,8839.0,0.037740674
8840.0,8840.0,0.024399335
8841.0,8841.0,0.011719079
8842.0,8842.0,0.008164879
8843.0,8843.0,0.046297103
8844.0,8844.0,0.022941343
8845.0,8845.0,0.002796789
8846.0,8846.0,0.035757296
8847.0,8847.0,0.03881394
8848.0,8848.0,0.025156675
8849.0,8849.0,0.005758031
8850.0,8850.0,0.036277287
8851.0,8851.0,0.020303952
8852.0,8852.0,0.017175956
8853.0,8853.0,0.0145004485
8854.0,8854.0,0.054396313
8855.0,8855.0,0.023241842
8856.0,8856.0,1.2614291E-4
8857.0,8857.0,0.020664476
8858.0,8858.0,0.048333604
8859.0,8859.0,0.022102863
8860.0,8860.0,0.026897322
8861.0,8861.0,0.028552324
8862.0,8862.0,0.018545706
8863.0,8863.0,0.0332184
8864.0,8864.0,0.029667944
8865.0,8865.0,0.021632114
8866.0,8866.0,0.044589892
8867.0,8867.0,0.027537785
8868.0,8868.0,0.03777835
8869.0,8869.0,0.078185916
8870.0,8870.0,0.0075232675
8871.0,8871.0,6.7182723E-4
8872.0,8872.0,0.055591136
8873.0,8873.0,0.012469577
8874.0,8874.0,0.047530472
8875.0,8875.0,0.00734822
8876.0,8876.0,0.0024332956
8877.0,8877.0,0.045115054
8878.0,8878.0,0.04627643
8879.0,8879.0,0.022014715
8880.0,8880.0,0.0032084412
8881.0,8881.0,0.024056781
8882.0,8882.0,0.027721552
8883.0,8883.0,0.051564224
8884.0,8884.0,0.030340884
8885.0,8885.0,0.07554333
8886.0,8886.0,0.00620357
8887.0,8887.0,0.03535951
8888.0,8888.0,0.013797992
8889.0,8889.0,0.040955845
8890.0,8890.0,0.010431675
8891.0,8891.0,0.043262735
8892.0,8892.0,0.006623206
8893.0,8893.0,0.048893794
8894.0,8894.0,0.047695454
8895.0,8895.0,0.013620507
8896.0,8896.0,0.059164036
8897.0,8897.0,0.037536778
8898.0,8898.0,0.037305888
8899.0,8899.0,0.014714612
8900.0,8900.0,0.005997706
8901.0,8901.0,0.018343687
8902.0,8902.0,0.013576251
8903.0,8903.0,0.025071044
8904.0,8904.0,2.4026331E-4
8905.0,8905.0,0.04091712
8906.0,8906.0,0.008167357
8907.0,8907.0,0.026770718
8908.0,8908.0,0.0044670166
8909.0,8909.0,0.0061325347
8910.0,8910.0,0.019440081
8911.0,8911.0,0.02664485
8912.0,8912.0,0.0058644405
8913.0,8913.0,0.009297028
8914.0,8914.0,0.014933881
8915.0,8915.0,0.028537361
8916.0,8916.0,0.0013913845
8917.0,8917.0,0.02930899
8918.0,8918.0,0.045099232
8919.0,8919.0,0.05273374
8920.0,8920.0,0.037845436
8921.0,8921.0,0.011104897
8922.0,8922.0,0.010459472
8923.0,8923.0,0.0150589375
8924.0,8924.0,0.029464148
8925.0,8925.0,0.02811367
8926.0,8926.0,0.05107566
8927.0,8927.0,0.03666424
8928.0,8928.0,0.005781078
8929.0,8929.0,0.022582244
8930.0,8930.0,0.01881937
8931.0,8931.0,0.051259063
8932.0,8932.0,0.019930854
8933.0,8933.0,0.020422535
8934.0,8934.0,0.020295901
8935.0,8935.0,0.021504186
8936.0,8936.0,0.016822524
8937.0,8937.0,0.023938522
8938.0,8938.0,0.02586973
8939.0,8939.0,0.009890443
8940.0,8940.0,0.008543596
8941.0,8941.0,0.0031390802
8942.0,8942.0,0.04096339
8943.0,8943.0,0.021859372
8944.0,8944.0,0.023831448
8945.0,8945.0,0.0443801
8946.0,8946.0,0.0739066
8947.0,8947.0,0.0649769
8948.0,8948.0,5.6736864E-4
8949.0,8949.0,0.015905146
8950.0,8950.0,0.049010616
8951.0,8951.0,2.0080748E-4
8952.0,8952.0,0.02887865
8953.0,8953.0,0.020133507
8954.0,8954.0,0.015404596
8955.0,8955.0,0.024441438
8956.0,8956.0,0.045920834
8957.0,8957.0,1.0461578E-4
8958.0,8958.0,0.008411559
8959.0,8959.0,0.056656107
8960.0,8960.0,0.0367219
8961.0,8961.0,0.01017355
8962.0,8962.0,0.04969553
8963.0,8963.0,0.050916817
8964.0,8964.0,0.039363258
8965.0,8965.0,0.07259847
8966.0,8966.0,0.044749457
8967.0,8967.0,1.2216352E-4
8968.0,8968.0,0.01894344
8969.0,8969.0,0.00777048
8970.0,8970.0,0.06558038
8971.0,8971.0,0.0635206
8972.0,8972.0,0.057904057
8973.0,8973.0,0.0414002
8974.0,8974.0,0.006813885
8975.0,8975.0,5.3250144E-4
8976.0,8976.0,0.009507943
8977.0,8977.0,0.0025907375
8978.0,8978.0,0.0364579
8979.0,8979.0,0.02783573
8980.0,8980.0,0.024328865
8981.0,8981.0,0.062553085
8982.0,8982.0,0.019649507
8983.0,8983.0,0.027653195
8984.0,8984.0,0.027284501
8985.0,8985.0,0.02416838
8986.0,8986.0,0.043111995
8987.0,8987.0,0.05009513
8988.0,8988.0,0.009692942
8989.0,8989.0,0.0071902517
8990.0,8990.0,0.0061694947
8991.0,8991.0,0.015296307
8992.0,8992.0,0.052879155
8993.0,8993.0,0.037966486
8994.0,8994.0,0.0055831284
8995.0,8995.0,0.012287561
8996.0,8996.0,0.010750087
8997.0,8997.0,0.019167535
8998.0,8998.0,0.026911268
8999.0,8999.0,0.06713458
9000.0,9000.0,0.024060426
9001.0,9001.0,0.03361165
9002.0,9002.0,0.005908522
9003.0,9003.0,0.007435365
9004.0,9004.0,0.047026034
9005.0,9005.0,0.026235085
9006.0,9006.0,0.00834865
9007.0,9007.0,0.0028818662
9008.0,9008.0,0.024891837
9009.0,9009.0,0.055799626
9010.0,9010.0,0.017267412
9011.0,9011.0,0.047257487
9012.0,9012.0,0.028072685
9013.0,9013.0,0.0071096313
9014.0,9014.0,0.07920447
9015.0,9015.0,0.031223804
9016.0,9016.0,0.029901003
9017.0,9017.0,0.011727017
9018.0,9018.0,0.015953321
9019.0,9019.0,0.033542514
9020.0,9020.0,0.008085065
9021.0,9021.0,0.018765194
9022.0,9022.0,0.01965986
9023.0,9023.0,0.034978747
9024.0,9024.0,0.014587795
9025.0,9025.0,0.016934741
9026.0,9026.0,0.0043606567
9027.0,9027.0,0.028947722
9028.0,9028.0,0.051657632
9029.0,9029.0,0.033885628
9030.0,9030.0,0.0065580965
9031.0,9031.0,0.05676819
9032.0,9032.0,0.026859079
9033.0,9033.0,0.019038452
9034.0,9034.0,0.009335837
9035.0,9035.0,0.03478263
9036.0,9036.0,0.028309898
9037.0,9037.0,0.010395346
9038.0,9038.0,0.022517568
9039.0,9039.0,0.03603735
9040.0,9040.0,0.017503286
9041.0,9041.0,0.0039999844
9042.0,9042.0,0.024484122
9043.0,9043.0,0.014797696
9044.0,9044.0,0.011832876
9045.0,9045.0,0.012066851
9046.0,9046.0,0.045573007
9047.0,9047.0,0.020180192
9048.0,9048.0,0.04253876
9049.0,9049.0,0.0060783266
9050.0,9050.0,0.0010086403
9051.0,9051.0,0.021664545
9052.0,9052.0,0.018569065
9053.0,9053.0,0.028579233
9054.0,9054.0,0.00717036
9055.0,9055.0,0.0076148226
9056.0,9056.0,0.05698981
9057.0,9057.0,0.019056687
9058.0,9058.0,0.022899427
9059.0,9059.0,0.03829752
9060.0,9060.0,0.0023673426
9061.0,9061.0,0.020626813
9062.0,9062.0,0.034397185
9063.0,9063.0,0.010423634
9064.0,9064.0,0.020140253
9065.0,9065.0,0.03650259
9066.0,9066.0,0.019309267
9067.0,9067.0,0.014442375
9068.0,9068.0,0.043871567
9069.0,9069.0,0.044958103
9070.0,9070.0,0.0073321853
9071.0,9071.0,0.031475272
9072.0,9072.0,0.027042475
9073.0,9073.0,0.010569896
9074.0,9074.0,0.04721708
9075.0,9075.0,0.018847555
9076.0,9076.0,0.00559866
9077.0,9077.0,0.04636184
9078.0,9078.0,0.06840045
9079.0,9079.0,0.015656674
9080.0,9080.0,0.049345914
9081.0,9081.0,0.030682188
9082.0,9082.0,0.021826653
9083.0,9083.0,0.02039686
9084.0,9084.0,0.022741232
9085.0,9085.0,0.025236985
9086.0,9086.0,0.03317267
9087.0,9087.0,0.022120232
9088.0,9088.0,0.006160495
9089.0,9089.0,6.265854E-4
9090.0,9090.0,0.06663206
9091.0,9091.0,0.019273508
9092.0,9092.0,6.9210335E-5
9093.0,9093.0,0.01613588
9094.0,9094.0,0.024089502
9095.0,9095.0,0.0133642685
9096.0,9096.0,0.012119061
9097.0,9097.0,0.01669035
9098.0,9098.0,0.011692071
9099.0,9099.0,0.0018920767
9100.0,9100.0,0.026162889
9101.0,9101.0,0.05141719
9102.0,9102.0,0.03577566
9103.0,9103.0,0.0058063157
9104.0,9104.0,0.017050423
9105.0,9105.0,0.0080633415
9106.0,9106.0,0.01731618
9107.0,9107.0,0.050149243
9108.0,9108.0,0.013907728
9109.0,9109.0,0.034489654
9110.0,9110.0,0.020223506
9111.0,9111.0,0.07218787
9112.0,9112.0,0.010098617
9113.0,9113.0,0.037044004
9114.0,9114.0,0.027797308
9115.0,9115.0,0.043638308
9116.0,9116.0,0.009307942
9117.0,9117.0,0.054495946
9118.0,9118.0,0.026140967
9119.0,9119.0,8.0097106E-4
9120.0,9120.0,0.013442403
9121.0,9121.0,0.016224863
9122.0,9122.0,0.021077406
9123.0,9123.0,0.028862895
9124.0,9124.0,0.074252315
9125.0,9125.0,0.0055324007
9126.0,9126.0,0.006143722
9127.0,9127.0,0.0025711397
9128.0,9128.0,0.052089185
9129.0,9129.0,0.034049343
9130.0,9130.0,0.012876478
9131.0,9131.0,0.04876599
9132.0,9132.0,0.016752733
9133.0,9133.0,0.030841682
9134.0,9134.0,0.053159587
9135.0,9135.0,0.022694243
9136.0,9136.0,0.0073877317
9137.0,9137.0,0.023193423
9138.0,9138.0,0.0039789183
9139.0,9139.0,0.03149132
9140.0,9140.0,0.0043438263
9141.0,9141.0,0.04999722
9142.0,9142.0,0.03605624
9143.0,9143.0,0.015376823
9144.0,9144.0,0.0068861134
9145.0,9145.0,0.0065165935
9146.0,9146.0,0.0105552515
9147.0,9147.0,0.012237218
9148.0,9148.0,0.036572997
9149.0,9149.0,0.024641588
9150.0,9150.0,0.033693094
9151.0,9151.0,1.0646003E-4
9152.0,9152.0,0.030592136
9153.0,9153.0,0.019237561
9154.0,9154.0,0.028117612
9155.0,9155.0,1.9479793E-4
9156.0,9156.0,0.00790643
9157.0,9157.0,0.02196398
9158.0,9158.0,0.007939304
9159.0,9159.0,0.018776068
9160.0,9160.0,0.001577588
9161.0,9161.0,0.039478872
9162.0,9162.0,0.009727045
9163.0,9163.0,0.012852652
9164.0,9164.0,0.029659878
9165.0,9165.0,0.014538546
9166.0,9166.0,0.030366302
9167.0,9167.0,0.015453949
9168.0,9168.0,0.017951943
9169.0,9169.0,0.011364903
9170.0,9170.0,0.0041456763
9171.0,9171.0,0.048561107
9172.0,9172.0,0.026525985
9173.0,9173.0,0.030662647
9174.0,9174.0,0.038921453
9175.0,9175.0,0.0012295728
9176.0,9176.0,0.01808544
9177.0,9177.0,0.014807685
9178.0,9178.0,0.0024620127
9179.0,9179.0,0.025845343
9180.0,9180.0,0.028039644
9181.0,9181.0,0.017054047
9182.0,9182.0,0.018702168
9183.0,9183.0,0.017089052
9184.0,9184.0,0.02751449
9185.0,9185.0,0.023103153
9186.0,9186.0,0.026795
9187.0,9187.0,0.008747564
9188.0,9188.0,0.0065912176
9189.0,9189.0,0.036979456
9190.0,9190.0,0.03181627
9191.0,9191.0,0.039700422
9192.0,9192.0,0.026536226
9193.0,9193.0,0.035103492
9194.0,9194.0,0.007878874
9195.0,9195.0,0.058466144
9196.0,9196.0,0.025005765
9197.0,9197.0,0.027265014
9198.0,9198.0,0.0013786906
9199.0,9199.0,0.060279563
9200.0,9200.0,0.079966664
9201.0,9201.0,0.075784735
9202.0,9202.0,0.028961826
9203.0,9203.0,0.03753702
9204.0,9204.0,0.013440133
9205.0,9205.0,2.29531E-4
9206.0,9206.0,7.689414E-4
9207.0,9207.0,0.027613679
9208.0,9208.0,0.05863611
9209.0,9209.0,0.0033416296
9210.0,9210.0,0.03272991
9211.0,9211.0,0.01595538
9212.0,9212.0,0.04794324
9213.0,9213.0,0.016645448
9214.0,9214.0,0.043515895
9215.0,9215.0,0.005478945
9216.0,9216.0,0.062421113
9217.0,9217.0,0.04763419
9218.0,9218.0,0.018507112
9219.0,9219.0,0.03734004
9220.0,9220.0,4.508474E-4
9221.0,9221.0,0.0049019926
9222.0,9222.0,0.02377585
9223.0,9223.0,0.04630119
9224.0,9224.0,0.012440774
9225.0,9225.0,0.027125934
9226.0,9226.0,0.07231502
9227.0,9227.0,0.014232084
9228.0,9228.0,0.020626659
9229.0,9229.0,0.010156579
9230.0,9230.0,0.049661685
9231.0,9231.0,0.041797515
9232.0,9232.0,0.03300268
9233.0,9233.0,0.006494351
9234.0,9234.0,0.07896033
9235.0,9235.0,0.058803692
9236.0,9236.0,0.05342684
9237.0,9237.0,0.015094619
9238.0,9238.0,0.0025241494
9239.0,9239.0,0.03001584
9240.0,9240.0,5.755145E-4
9241.0,9241.0,0.010811851
9242.0,9242.0,0.018368056
9243.0,9243.0,0.01055241
9244.0,9244.0,0.029982109
9245.0,9245.0,0.04384134
9246.0,9246.0,0.03934252
9247.0,9247.0,0.036506437
9248.0,9248.0,0.04397388
9249.0,9249.0,6.264515E-4
9250.0,9250.0,0.07698945
9251.0,9251.0,0.03846533
9252.0,9252.0,0.007957417
9253.0,9253.0,0.049061026
9254.0,9254.0,0.036542714
9255.0,9255.0,0.04100675
9256.0,9256.0,0.047678757
9257.0,9257.0,0.026927331
9258.0,9258.0,0.038967103
9259.0,9259.0,0.018346477
9260.0,9260.0,0.046257652
9261.0,9261.0,0.05340687
9262.0,9262.0,1.47273195E-5
9263.0,9263.0,0.013747835
9264.0,9264.0,0.052091215
9265.0,9265.0,0.027012493
9266.0,9266.0,0.023065496
9267.0,9267.0,0.074896865
9268.0,9268.0,0.038939726
9269.0,9269.0,0.042109244
9270.0,9270.0,0.058044795
9271.0,9271.0,0.028300565
9272.0,9272.0,0.023874883
9273.0,9273.0,0.021849107
9274.0,9274.0,0.0042014266
9275.0,9275.0,0.047884267
9276.0,9276.0,0.06928
9277.0,9277.0,0.017544251
9278.0,9278.0,0.015910873
9279.0,9279.0,0.03756867
9280.0,9280.0,0.035390813
9281.0,9281.0,0.01829076
9282.0,9282.0,0.010082187
9283.0,9283.0,0.056626074
9284.0,9284.0,0.009528255
9285.0,9285.0,0.037928414
9286.0,9286.0,0.0078377845
9287.0,9287.0,0.025067486
9288.0,9288.0,0.02435658
9289.0,9289.0,0.050947946
9290.0,9290.0,0.020065805
9291.0,9291.0,0.0060524596
9292.0,9292.0,0.0575967
9293.0,9293.0,0.038892165
9294.0,9294.0,0.05390712
9295.0,9295.0,9.110064E-4
9296.0,9296.0,0.04523199
9297.0,9297.0,0.015609458
9298.0,9298.0,0.0066733384
9299.0,9299.0,0.0035441408
9300.0,9300.0,0.027802207
9301.0,9301.0,0.056631103
9302.0,9302.0,0.05646092
9303.0,9303.0,0.0052489773
9304.0,9304.0,0.020944884
9305.0,9305.0,0.024987971
9306.0,9306.0,0.006260972
9307.0,9307.0,0.017720733
9308.0,9308.0,0.041013766
9309.0,9309.0,0.009082992
9310.0,9310.0,0.0057971417
9311.0,9311.0,0.02800056
9312.0,9312.0,0.024725243
9313.0,9313.0,0.0058059352
9314.0,9314.0,0.014888419
9315.0,9315.0,0.055750594
9316.0,9316.0,0.005619971
9317.0,9317.0,2.159264E-5
9318.0,9318.0,0.017369378
9319.0,9319.0,0.05257999
9320.0,9320.0,0.009153148
9321.0,9321.0,0.009669876
9322.0,9322.0,0.04560371
9323.0,9323.0,0.078670196
9324.0,9324.0,0.026541185
9325.0,9325.0,0.03453205
9326.0,9326.0,0.06300667
9327.0,9327.0,0.025598584
9328.0,9328.0,0.004992964
9329.0,9329.0,0.007677911
9330.0,9330.0,0.010430133
9331.0,9331.0,0.005849067
9332.0,9332.0,0.065372474
9333.0,9333.0,0.010300813
9334.0,9334.0,0.026464513
9335.0,9335.0,0.034414224
9336.0,9336.0,0.014550382
9337.0,9337.0,0.024044255
9338.0,9338.0,0.021001546
9339.0,9339.0,0.01480843
9340.0,9340.0,0.017170621
9341.0,9341.0,0.0060033347
9342.0,9342.0,0.023445256
9343.0,9343.0,0.037366677
9344.0,9344.0,0.03727619
9345.0,9345.0,0.06422302
9346.0,9346.0,0.016537603
9347.0,9347.0,0.014911695
9348.0,9348.0,0.07203536
9349.0,9349.0,0.023285106
9350.0,9350.0,0.010637322
9351.0,9351.0,0.0074762283
9352.0,9352.0,0.009425272
9353.0,9353.0,0.034702133
9354.0,9354.0,0.033640847
9355.0,9355.0,0.025781626
9356.0,9356.0,0.008569942
9357.0,9357.0,0.010204125
9358.0,9358.0,0.03600498
9359.0,9359.0,0.058618512
9360.0,9360.0,0.008196614
9361.0,9361.0,0.03323325
9362.0,9362.0,0.009629746
9363.0,9363.0,0.057565782
9364.0,9364.0,0.056131903
9365.0,9365.0,0.00480438
9366.0,9366.0,0.017736617
9367.0,9367.0,0.0032237438
9368.0,9368.0,0.022894077
9369.0,9369.0,0.039993346
9370.0,9370.0,0.0039485623
9371.0,9371.0,0.024029931
9372.0,9372.0,0.057689782
9373.0,9373.0,0.039340887
9374.0,9374.0,0.0071684658
9375.0,9375.0,0.0386006
9376.0,9376.0,0.031981297
9377.0,9377.0,0.042560738
9378.0,9378.0,0.017246908
9379.0,9379.0,0.029227242
9380.0,9380.0,0.015949648
9381.0,9381.0,0.03360463
9382.0,9382.0,0.011995984
9383.0,9383.0,0.017608788
9384.0,9384.0,0.031646527
9385.0,9385.0,0.0081477035
9386.0,9386.0,0.025727658
9387.0,9387.0,0.014312214
9388.0,9388.0,0.05826213
9389.0,9389.0,0.0052191014
9390.0,9390.0,0.07683604
9391.0,9391.0,2.5591295E-4
9392.0,9392.0,0.04230033
9393.0,9393.0,0.024821956
9394.0,9394.0,0.042224094
9395.0,9395.0,6.514413E-4
9396.0,9396.0,0.07364516
9397.0,9397.0,0.0058101965
9398.0,9398.0,0.015692603
9399.0,9399.0,0.07226535
9400.0,9400.0,0.02442827
9401.0,9401.0,0.019192941
9402.0,9402.0,0.056855306
9403.0,9403.0,0.0064850566
9404.0,9404.0,0.029784197
9405.0,9405.0,0.0073393798
9406.0,9406.0,0.036246795
9407.0,9407.0,0.009024289
9408.0,9408.0,0.008898426
9409.0,9409.0,0.008275846
9410.0,9410.0,0.031092761
9411.0,9411.0,0.019102218
9412.0,9412.0,8.206847E-4
9413.0,9413.0,0.012202949
9414.0,9414.0,0.023570776
9415.0,9415.0,0.035886277
9416.0,9416.0,0.030262858
9417.0,9417.0,0.052107934
9418.0,9418.0,0.05566956
9419.0,9419.0,0.066738136
9420.0,9420.0,0.014983079
9421.0,9421.0,0.026243204
9422.0,9422.0,0.027225455
9423.0,9423.0,0.0708852
9424.0,9424.0,0.049432
9425.0,9425.0,0.03921696
9426.0,9426.0,0.03745475
9427.0,9427.0,0.033793032
9428.0,9428.0,0.048787355
9429.0,9429.0,0.025190415
9430.0,9430.0,0.034547415
9431.0,9431.0,0.02823818
9432.0,9432.0,0.015421097
9433.0,9433.0,0.024749162
9434.0,9434.0,0.07617536
9435.0,9435.0,0.013085472
9436.0,9436.0,0.051794082
9437.0,9437.0,0.01709959
9438.0,9438.0,0.025887871
9439.0,9439.0,0.009116801
9440.0,9440.0,0.02938142
9441.0,9441.0,0.024464361
9442.0,9442.0,0.07184114
9443.0,9443.0,0.04919875
9444.0,9444.0,0.0031055817
9445.0,9445.0,0.0072869947
9446.0,9446.0,0.0029719858
9447.0,9447.0,0.0075104665
9448.0,9448.0,0.05499327
9449.0,9449.0,0.017765893
9450.0,9450.0,0.025047695
9451.0,9451.0,0.021049118
9452.0,9452.0,0.018791886
9453.0,9453.0,0.011890334
9454.0,9454.0,7.7795045E-4
9455.0,9455.0,0.023230055
9456.0,9456.0,0.006372981
9457.0,9457.0,0.03366683
9458.0,9458.0,0.044678483
9459.0,9459.0,0.022683766
9460.0,9460.0,0.0075073983
9461.0,9461.0,0.027264317
9462.0,9462.0,0.0075035277
9463.0,9463.0,0.007109431
9464.0,9464.0,0.029815791
9465.0,9465.0,0.007396779
9466.0,9466.0,0.020457502
9467.0,9467.0,0.0059034666
9468.0,9468.0,0.007010716
9469.0,9469.0,0.05481757
9470.0,9470.0,0.004314643
9471.0,9471.0,0.008405553
9472.0,9472.0,0.014367632
9473.0,9473.0,0.033065047
9474.0,9474.0,0.02757522
9475.0,9475.0,0.044240948
9476.0,9476.0,0.030902281
9477.0,9477.0,1.4304654E-5
9478.0,9478.0,0.019958531
9479.0,9479.0,0.04436027
9480.0,9480.0,0.07150632
9481.0,9481.0,0.015007795
9482.0,9482.0,0.07255123
9483.0,9483.0,0.010695192
9484.0,9484.0,0.025746536
9485.0,9485.0,0.0547096
9486.0,9486.0,0.022900673
9487.0,9487.0,0.020933326
9488.0,9488.0,0.00512839
9489.0,9489.0,0.028318442
9490.0,9490.0,0.0081956005
9491.0,9491.0,0.008203003
9492.0,9492.0,0.018575963
9493.0,9493.0,0.05976565
9494.0,9494.0,0.01943027
9495.0,9495.0,7.456876E-5
9496.0,9496.0,0.077395685
9497.0,9497.0,0.026753908
9498.0,9498.0,0.0063408706
9499.0,9499.0,0.04216022
9500.0,9500.0,0.031057198
9501.0,9501.0,0.009872826
9502.0,9502.0,0.0073867165
9503.0,9503.0,0.052283533
