x,y,species max
3625.0,3625.0,0.08705276
3626.0,3626.0,0.5894193
3627.0,3627.0,0.04291717
3628.0,3628.0,0.6711207
3629.0,3629.0,0.38903022
3630.0,3630.0,0.03175681
3631.0,3631.0,0.73593706
3632.0,3632.0,0.0796156
3633.0,3633.0,1.06486084E-4
3634.0,3634.0,0.89579076
3635.0,3635.0,0.057431363
3636.0,3636.0,0.6695069
3637.0,3637.0,0.41653734
3638.0,3638.0,0.27745083
3639.0,3639.0,0.14677508
3640.0,3640.0,0.55904055
3641.0,3641.0,0.45938632
3642.0,3642.0,0.8693462
3643.0,3643.0,0.24637666
3644.0,3644.0,0.5499513
3645.0,3645.0,0.67057127
3646.0,3646.0,0.4615249
3647.0,3647.0,0.67136
3648.0,3648.0,0.12352827
3649.0,3649.0,0.34091914
3650.0,3650.0,0.20895803
3651.0,3651.0,0.012418968
3652.0,3652.0,0.7407951
3653.0,3653.0,0.7987397
3654.0,3654.0,0.13531578
3655.0,3655.0,0.6427158
3656.0,3656.0,0.81891894
3657.0,3657.0,0.16229232
3658.0,3658.0,0.29367292
3659.0,3659.0,0.741977
3660.0,3660.0,0.69938135
3661.0,3661.0,0.7355565
3662.0,3662.0,0.63346803
3663.0,3663.0,0.0010909297
3664.0,3664.0,0.0020211758
3665.0,3665.0,0.6150638
3666.0,3666.0,0.5752348
3667.0,3667.0,0.7969734
3668.0,3668.0,0.61039203
3669.0,3669.0,0.031649455
3670.0,3670.0,0.5768656
3671.0,3671.0,0.19806859
3672.0,3672.0,0.8475108
3673.0,3673.0,0.3071526
3674.0,3674.0,0.8532632
3675.0,3675.0,0.09132377
3676.0,3676.0,0.0036268712
3677.0,3677.0,0.5951568
3678.0,3678.0,3.835178E-5
3679.0,3679.0,0.09168035
3680.0,3680.0,0.3433496
3681.0,3681.0,0.6364708
3682.0,3682.0,0.12963122
3683.0,3683.0,0.7658797
3684.0,3684.0,0.080859296
3685.0,3685.0,0.6012609
3686.0,3686.0,0.5525698
3687.0,3687.0,0.87176836
3688.0,3688.0,0.7699705
3689.0,3689.0,0.2608132
3690.0,3690.0,0.7033814
3691.0,3691.0,0.24898882
3692.0,3692.0,0.4661406
3693.0,3693.0,0.30570072
3694.0,3694.0,0.5345108
3695.0,3695.0,0.07147151
3696.0,3696.0,0.6370203
3697.0,3697.0,0.272419
3698.0,3698.0,0.1105893
3699.0,3699.0,0.67054474
3700.0,3700.0,0.5337028
3701.0,3701.0,0.6917873
3702.0,3702.0,0.64099747
3703.0,3703.0,0.5713786
3704.0,3704.0,0.23753266
3705.0,3705.0,0.011089689
3706.0,3706.0,0.81946987
3707.0,3707.0,0.7569763
3708.0,3708.0,0.07367812
3709.0,3709.0,0.41881415
3710.0,3710.0,0.050396696
3711.0,3711.0,0.63715863
3712.0,3712.0,0.68798935
3713.0,3713.0,0.6193636
3714.0,3714.0,0.8939461
3715.0,3715.0,0.84225684
3716.0,3716.0,0.7659918
3717.0,3717.0,0.27464944
3718.0,3718.0,0.71418977
3719.0,3719.0,0.47979975
3720.0,3720.0,0.70171666
3721.0,3721.0,0.6816765
3722.0,3722.0,0.3409364
3723.0,3723.0,0.23725049
3724.0,3724.0,0.69469774
3725.0,3725.0,0.34629163
3726.0,3726.0,0.7798172
3727.0,3727.0,0.10780441
3728.0,3728.0,0.8086621
3729.0,3729.0,0.7728078
3730.0,3730.0,0.7835519
3731.0,3731.0,0.53225887
3732.0,3732.0,1.03916194E-4
3733.0,3733.0,0.23891033
3734.0,3734.0,0.177871
3735.0,3735.0,0.89354753
3736.0,3736.0,0.64853436
3737.0,3737.0,0.69624436
3738.0,3738.0,0.19741237
3739.0,3739.0,0.050995126
3740.0,3740.0,0.12143338
3741.0,3741.0,0.8055066
3742.0,3742.0,0.484337
3743.0,3743.0,0.08842904
3744.0,3744.0,0.7363507
3745.0,3745.0,0.5391426
3746.0,3746.0,0.64678437
3747.0,3747.0,0.0066044778
3748.0,3748.0,0.07569801
3749.0,3749.0,0.2912356
3750.0,3750.0,0.017371997
3751.0,3751.0,0.33889866
3752.0,3752.0,0.7041468
3753.0,3753.0,0.039116144
3754.0,3754.0,0.062547326
3755.0,3755.0,0.6465024
3756.0,3756.0,0.22297223
3757.0,3757.0,0.8901853
3758.0,3758.0,0.86527455
3759.0,3759.0,0.14155956
3760.0,3760.0,0.005486089
3761.0,3761.0,0.70914775
3762.0,3762.0,0.5672646
3763.0,3763.0,0.70853865
3764.0,3764.0,0.6092801
3765.0,3765.0,0.6997195
3766.0,3766.0,0.57891273
3767.0,3767.0,0.72352797
3768.0,3768.0,0.36164594
3769.0,3769.0,0.14883894
3770.0,3770.0,0.5999143
3771.0,3771.0,0.59149253
3772.0,3772.0,0.66186196
3773.0,3773.0,0.43294632
3774.0,3774.0,0.5488559
3775.0,3775.0,0.4808053
3776.0,3776.0,0.7820058
3777.0,3777.0,0.06737982
3778.0,3778.0,0.47693345
3779.0,3779.0,0.25498796
3780.0,3780.0,0.6267663
3781.0,3781.0,0.64469963
3782.0,3782.0,0.6266318
3783.0,3783.0,0.64791304
3784.0,3784.0,0.88583416
3785.0,3785.0,0.6503862
3786.0,3786.0,0.7100633
3787.0,3787.0,0.01332565
3788.0,3788.0,0.023015045
3789.0,3789.0,0.6092796
3790.0,3790.0,0.1449048
3791.0,3791.0,0.8546566
3792.0,3792.0,0.47819299
3793.0,3793.0,0.41691273
3794.0,3794.0,0.6479096
3795.0,3795.0,0.5772815
3796.0,3796.0,0.89533883
3797.0,3797.0,0.19747977
3798.0,3798.0,0.34931368
3799.0,3799.0,0.71570307
3800.0,3800.0,0.12062515
3801.0,3801.0,0.8566231
3802.0,3802.0,0.20521763
3803.0,3803.0,0.050962117
3804.0,3804.0,0.50228137
3805.0,3805.0,0.45687708
3806.0,3806.0,0.4401276
3807.0,3807.0,0.6766819
3808.0,3808.0,0.12247269
3809.0,3809.0,0.2955204
3810.0,3810.0,0.63004
3811.0,3811.0,0.4494916
3812.0,3812.0,0.22742982
3813.0,3813.0,0.8385549
3814.0,3814.0,0.7028949
3815.0,3815.0,0.09230627
3816.0,3816.0,0.627023
3817.0,3817.0,0.3565183
3818.0,3818.0,0.64218193
3819.0,3819.0,0.82751983
3820.0,3820.0,0.55160457
3821.0,3821.0,0.82154214
3822.0,3822.0,0.8883339
3823.0,3823.0,0.20428886
3824.0,3824.0,0.5227253
3825.0,3825.0,0.7825251
3826.0,3826.0,0.0873078
3827.0,3827.0,0.68330705
3828.0,3828.0,0.61325747
3829.0,3829.0,0.21971066
3830.0,3830.0,0.43994042
3831.0,3831.0,0.2534622
3832.0,3832.0,4.9082195E-5
3833.0,3833.0,0.551176
3834.0,3834.0,0.056115936
3835.0,3835.0,0.80382
3836.0,3836.0,0.45883745
3837.0,3837.0,0.5878952
3838.0,3838.0,0.0041291304
3839.0,3839.0,0.10767098
3840.0,3840.0,0.6695291
3841.0,3841.0,0.12460289
3842.0,3842.0,0.6622618
3843.0,3843.0,0.6508187
3844.0,3844.0,0.0040503377
3845.0,3845.0,0.104972035
3846.0,3846.0,0.046237774
3847.0,3847.0,0.6758973
3848.0,3848.0,0.4592578
3849.0,3849.0,0.011867732
3850.0,3850.0,0.16674095
3851.0,3851.0,0.2625669
3852.0,3852.0,0.6656549
3853.0,3853.0,0.7374624
3854.0,3854.0,0.78301007
3855.0,3855.0,0.08230744
3856.0,3856.0,0.49022704
3857.0,3857.0,0.18006673
3858.0,3858.0,0.41833204
3859.0,3859.0,0.4690459
3860.0,3860.0,0.25505453
3861.0,3861.0,0.58239967
3862.0,3862.0,0.43388703
3863.0,3863.0,0.22921672
3864.0,3864.0,0.7046392
3865.0,3865.0,0.67508733
3866.0,3866.0,0.041369922
3867.0,3867.0,0.52442616
3868.0,3868.0,0.06116988
3869.0,3869.0,0.78170496
3870.0,3870.0,0.18994421
3871.0,3871.0,0.61684054
3872.0,3872.0,0.18871121
3873.0,3873.0,0.5108529
3874.0,3874.0,0.8498769
3875.0,3875.0,0.7018306
3876.0,3876.0,0.6846699
3877.0,3877.0,0.7008241
3878.0,3878.0,0.12604128
3879.0,3879.0,0.8824689
3880.0,3880.0,0.30489224
3881.0,3881.0,0.6493974
3882.0,3882.0,0.43209645
3883.0,3883.0,0.771215
3884.0,3884.0,0.73567283
3885.0,3885.0,0.65805215
3886.0,3886.0,1.6866911E-4
3887.0,3887.0,0.87885803
3888.0,3888.0,0.18828225
3889.0,3889.0,0.84864575
3890.0,3890.0,0.33215922
3891.0,3891.0,0.6495136
3892.0,3892.0,0.7982557
3893.0,3893.0,0.60792595
3894.0,3894.0,0.14469886
3895.0,3895.0,0.1660098
3896.0,3896.0,0.64011055
3897.0,3897.0,0.7218505
3898.0,3898.0,0.29264247
3899.0,3899.0,0.40088174
3900.0,3900.0,0.06197164
3901.0,3901.0,0.009610792
3902.0,3902.0,0.63195074
3903.0,3903.0,0.23730338
3904.0,3904.0,0.17929235
3905.0,3905.0,0.7758359
3906.0,3906.0,0.23205863
3907.0,3907.0,0.20979664
3908.0,3908.0,0.5026714
3909.0,3909.0,0.0067496547
3910.0,3910.0,1.2974722E-4
3911.0,3911.0,0.20588525
3912.0,3912.0,0.774549
3913.0,3913.0,0.0555676
3914.0,3914.0,0.6983468
3915.0,3915.0,0.7082801
3916.0,3916.0,0.056353796
3917.0,3917.0,0.5294522
3918.0,3918.0,0.66665787
3919.0,3919.0,0.7278154
3920.0,3920.0,0.26973236
3921.0,3921.0,0.42079246
3922.0,3922.0,0.20587891
3923.0,3923.0,0.645633
3924.0,3924.0,0.42799872
3925.0,3925.0,0.23431496
3926.0,3926.0,0.85895157
3927.0,3927.0,0.70262754
3928.0,3928.0,0.57335925
3929.0,3929.0,0.66755366
3930.0,3930.0,0.17194794
3931.0,3931.0,0.80878204
3932.0,3932.0,0.6259248
3933.0,3933.0,0.53765464
3934.0,3934.0,0.75377333
3935.0,3935.0,0.591951
3936.0,3936.0,0.8349056
3937.0,3937.0,3.0204732E-4
3938.0,3938.0,0.17756791
3939.0,3939.0,0.820929
3940.0,3940.0,0.85532594
3941.0,3941.0,0.2782713
3942.0,3942.0,0.8600076
3943.0,3943.0,0.18750134
3944.0,3944.0,0.46206608
3945.0,3945.0,0.8398864
3946.0,3946.0,0.8615313
3947.0,3947.0,0.101667136
3948.0,3948.0,7.416162E-4
3949.0,3949.0,0.04266341
3950.0,3950.0,0.12065436
3951.0,3951.0,0.67375886
3952.0,3952.0,0.12743668
3953.0,3953.0,0.83177996
3954.0,3954.0,0.73410267
3955.0,3955.0,0.60350776
3956.0,3956.0,0.03656914
3957.0,3957.0,0.6045134
3958.0,3958.0,0.76879025
3959.0,3959.0,0.90011317
3960.0,3960.0,0.05062854
3961.0,3961.0,0.1153376
3962.0,3962.0,0.5678268
3963.0,3963.0,0.27289757
3964.0,3964.0,0.057174228
3965.0,3965.0,0.15665434
3966.0,3966.0,0.5942898
3967.0,3967.0,0.5796095
3968.0,3968.0,0.23001355
3969.0,3969.0,0.19653983
3970.0,3970.0,0.032891363
3971.0,3971.0,0.6012172
3972.0,3972.0,0.1197754
3973.0,3973.0,0.61923057
3974.0,3974.0,0.11723062
3975.0,3975.0,0.45004386
3976.0,3976.0,0.58628327
3977.0,3977.0,0.8679727
3978.0,3978.0,0.5636592
3979.0,3979.0,0.6830621
3980.0,3980.0,0.1590301
3981.0,3981.0,0.812965
3982.0,3982.0,0.36886048
3983.0,3983.0,0.09298998
3984.0,3984.0,0.6510261
3985.0,3985.0,0.5610833
3986.0,3986.0,0.45314664
3987.0,3987.0,0.28465942
3988.0,3988.0,0.123209566
3989.0,3989.0,0.83498675
3990.0,3990.0,0.68659663
3991.0,3991.0,0.6356296
3992.0,3992.0,0.8317662
3993.0,3993.0,0.24081326
3994.0,3994.0,0.15785216
3995.0,3995.0,0.65726334
3996.0,3996.0,0.7138771
3997.0,3997.0,0.6021526
3998.0,3998.0,0.60969734
3999.0,3999.0,0.714938
4000.0,4000.0,0.8292061
4001.0,4001.0,0.64397204
4002.0,4002.0,0.69272923
4003.0,4003.0,0.6788493
4004.0,4004.0,0.6144489
4005.0,4005.0,0.562688
4006.0,4006.0,0.23825824
4007.0,4007.0,0.093682855
4008.0,4008.0,0.17713653
4009.0,4009.0,0.86316574
4010.0,4010.0,0.70845723
4011.0,4011.0,0.87827224
4012.0,4012.0,0.7788769
4013.0,4013.0,0.023778057
4014.0,4014.0,0.595325
4015.0,4015.0,0.43355542
4016.0,4016.0,0.72861356
4017.0,4017.0,0.44156346
4018.0,4018.0,0.57649785
4019.0,4019.0,0.66132164
4020.0,4020.0,0.70422095
4021.0,4021.0,0.83449554
4022.0,4022.0,0.5062958
4023.0,4023.0,0.621462
4024.0,4024.0,0.72253376
4025.0,4025.0,0.20167649
4026.0,4026.0,0.71754307
4027.0,4027.0,0.6337955
4028.0,4028.0,0.7691178
4029.0,4029.0,0.5784346
4030.0,4030.0,0.866116
4031.0,4031.0,0.56314546
4032.0,4032.0,0.5529817
4033.0,4033.0,0.1280384
4034.0,4034.0,0.38643828
4035.0,4035.0,0.47721884
4036.0,4036.0,0.39302963
4037.0,4037.0,0.10233662
4038.0,4038.0,0.14513853
4039.0,4039.0,0.86161864
4040.0,4040.0,0.7257001
4041.0,4041.0,0.518143
4042.0,4042.0,0.44167778
4043.0,4043.0,0.8138089
4044.0,4044.0,1.04448685E-4
4045.0,4045.0,0.31534854
4046.0,4046.0,0.55447096
4047.0,4047.0,0.5936196
4048.0,4048.0,0.65712184
4049.0,4049.0,0.57948506
4050.0,4050.0,0.0054738964
4051.0,4051.0,0.6125486
4052.0,4052.0,0.08129485
4053.0,4053.0,0.68687487
4054.0,4054.0,0.65203714
4055.0,4055.0,0.6287738
4056.0,4056.0,0.43230602
4057.0,4057.0,0.5991197
4058.0,4058.0,0.49268296
4059.0,4059.0,0.0921104
4060.0,4060.0,0.1104696
4061.0,4061.0,0.7915863
4062.0,4062.0,0.2405485
4063.0,4063.0,0.87843525
4064.0,4064.0,0.47110203
4065.0,4065.0,0.7981625
4066.0,4066.0,0.102994494
4067.0,4067.0,0.20989253
4068.0,4068.0,0.66957486
4069.0,4069.0,0.11303045
4070.0,4070.0,0.6400152
4071.0,4071.0,0.515885
4072.0,4072.0,0.16387746
4073.0,4073.0,0.42148694
4074.0,4074.0,0.78020453
4075.0,4075.0,0.6802728
4076.0,4076.0,0.6112616
4077.0,4077.0,0.46883568
4078.0,4078.0,1.5490765E-6
4079.0,4079.0,0.46991435
4080.0,4080.0,0.6913046
4081.0,4081.0,0.7662465
4082.0,4082.0,0.64290124
4083.0,4083.0,0.47491574
4084.0,4084.0,0.6986962
4085.0,4085.0,0.83821553
4086.0,4086.0,0.30160457
4087.0,4087.0,0.28047925
4088.0,4088.0,0.5628762
4089.0,4089.0,0.87143165
4090.0,4090.0,0.53214365
4091.0,4091.0,0.52613735
4092.0,4092.0,0.13496019
4093.0,4093.0,0.68255675
4094.0,4094.0,0.08954583
4095.0,4095.0,0.49412906
4096.0,4096.0,0.082996175
4097.0,4097.0,0.7262773
4098.0,4098.0,0.6656774
4099.0,4099.0,0.24250399
4100.0,4100.0,0.6536813
4101.0,4101.0,0.56001955
4102.0,4102.0,0.6841231
4103.0,4103.0,0.68572533
4104.0,4104.0,0.14797811
4105.0,4105.0,0.07364681
4106.0,4106.0,0.6726697
4107.0,4107.0,0.6628439
4108.0,4108.0,0.6076441
4109.0,4109.0,0.4023813
4110.0,4110.0,0.39854124
4111.0,4111.0,0.24470314
4112.0,4112.0,0.7309158
4113.0,4113.0,0.52997077
4114.0,4114.0,0.16138323
4115.0,4115.0,0.09334406
4116.0,4116.0,0.20753929
4117.0,4117.0,0.10314328
4118.0,4118.0,0.8494878
4119.0,4119.0,0.7828141
4120.0,4120.0,0.8466589
4121.0,4121.0,0.049691726
4122.0,4122.0,0.7583568
4123.0,4123.0,0.50293887
4124.0,4124.0,0.40561655
4125.0,4125.0,0.75383836
4126.0,4126.0,0.60462546
4127.0,4127.0,0.5978651
4128.0,4128.0,0.5697854
4129.0,4129.0,0.8063342
4130.0,4130.0,0.617882
4131.0,4131.0,0.2894611
4132.0,4132.0,0.091199644
4133.0,4133.0,0.06680967
4134.0,4134.0,0.08761235
4135.0,4135.0,0.37580088
4136.0,4136.0,0.863345
4137.0,4137.0,0.7398788
4138.0,4138.0,0.14015378
4139.0,4139.0,0.6931056
4140.0,4140.0,0.62444204
4141.0,4141.0,0.6321411
4142.0,4142.0,0.4808401
4143.0,4143.0,0.85630673
4144.0,4144.0,0.3584126
4145.0,4145.0,0.62761796
4146.0,4146.0,0.070852056
4147.0,4147.0,0.055053193
4148.0,4148.0,0.7900276
4149.0,4149.0,0.6672319
4150.0,4150.0,0.0058906567
4151.0,4151.0,0.11404708
4152.0,4152.0,0.67927086
4153.0,4153.0,0.14968134
4154.0,4154.0,0.6139149
4155.0,4155.0,0.13852192
4156.0,4156.0,0.58664155
4157.0,4157.0,0.84775746
4158.0,4158.0,0.59071815
4159.0,4159.0,0.05781747
4160.0,4160.0,0.3706114
4161.0,4161.0,0.6611183
4162.0,4162.0,0.7564977
4163.0,4163.0,0.565683
4164.0,4164.0,0.26207933
4165.0,4165.0,0.20556703
4166.0,4166.0,2.5146637E-5
4167.0,4167.0,0.1732441
4168.0,4168.0,0.44017643
4169.0,4169.0,0.6062205
4170.0,4170.0,0.62304884
4171.0,4171.0,2.7558062E-4
4172.0,4172.0,0.6787539
4173.0,4173.0,0.6270758
4174.0,4174.0,0.896136
4175.0,4175.0,0.620981
4176.0,4176.0,0.59720016
4177.0,4177.0,0.6839759
4178.0,4178.0,0.2301752
4179.0,4179.0,0.03362191
4180.0,4180.0,0.3247737
4181.0,4181.0,0.09373104
4182.0,4182.0,0.363529
4183.0,4183.0,0.66852415
4184.0,4184.0,0.75048107
4185.0,4185.0,0.59878415
4186.0,4186.0,0.6510205
4187.0,4187.0,0.7651069
4188.0,4188.0,0.3923083
4189.0,4189.0,0.6347001
4190.0,4190.0,0.05726085
4191.0,4191.0,0.1701592
4192.0,4192.0,0.48055342
4193.0,4193.0,0.73415315
4194.0,4194.0,0.09457685
4195.0,4195.0,0.6762965
4196.0,4196.0,0.07549536
4197.0,4197.0,0.6105627
4198.0,4198.0,0.16085863
4199.0,4199.0,0.73423
4200.0,4200.0,0.6954417
4201.0,4201.0,0.37261996
4202.0,4202.0,0.04524868
4203.0,4203.0,0.004606264
4204.0,4204.0,0.79842913
4205.0,4205.0,0.501522
4206.0,4206.0,0.44250453
4207.0,4207.0,0.73835146
4208.0,4208.0,0.21296044
4209.0,4209.0,0.23885907
4210.0,4210.0,0.65258604
4211.0,4211.0,0.2113323
4212.0,4212.0,0.0096496185
4213.0,4213.0,0.3385929
4214.0,4214.0,0.031247599
4215.0,4215.0,0.14134134
4216.0,4216.0,0.8170593
4217.0,4217.0,0.12232247
4218.0,4218.0,0.02560698
4219.0,4219.0,0.7506538
4220.0,4220.0,0.37751046
4221.0,4221.0,0.2725166
4222.0,4222.0,0.018226977
4223.0,4223.0,0.56817865
4224.0,4224.0,0.5495639
4225.0,4225.0,0.2451343
4226.0,4226.0,0.89639676
4227.0,4227.0,0.1819753
4228.0,4228.0,0.736723
4229.0,4229.0,0.57585114
4230.0,4230.0,0.6360746
4231.0,4231.0,0.015165507
4232.0,4232.0,0.72785133
4233.0,4233.0,0.68978477
4234.0,4234.0,0.85700727
4235.0,4235.0,0.9014873
4236.0,4236.0,0.76769286
4237.0,4237.0,0.068754055
4238.0,4238.0,0.13232437
4239.0,4239.0,0.79967546
4240.0,4240.0,0.5933232
4241.0,4241.0,0.14564742
4242.0,4242.0,0.17710488
4243.0,4243.0,0.6395591
4244.0,4244.0,0.27311173
4245.0,4245.0,0.18092105
4246.0,4246.0,0.6448481
4247.0,4247.0,0.13573341
4248.0,4248.0,0.6549558
4249.0,4249.0,0.6313393
4250.0,4250.0,0.10543835
4251.0,4251.0,0.21669112
4252.0,4252.0,0.7399549
4253.0,4253.0,0.6270277
4254.0,4254.0,0.78826153
4255.0,4255.0,0.84025484
4256.0,4256.0,0.44762447
4257.0,4257.0,0.31707612
4258.0,4258.0,0.27176923
4259.0,4259.0,0.61498535
4260.0,4260.0,0.24386005
4261.0,4261.0,0.60117847
4262.0,4262.0,0.20232965
4263.0,4263.0,0.5593742
4264.0,4264.0,0.14639468
4265.0,4265.0,0.6639161
4266.0,4266.0,0.6331596
4267.0,4267.0,0.8051536
4268.0,4268.0,0.66382337
4269.0,4269.0,0.63663435
4270.0,4270.0,0.31613085
4271.0,4271.0,0.01283006
4272.0,4272.0,0.22800092
4273.0,4273.0,0.690452
4274.0,4274.0,0.38045076
4275.0,4275.0,0.09498869
4276.0,4276.0,0.22585414
4277.0,4277.0,4.287352E-5
4278.0,4278.0,0.644649
4279.0,4279.0,0.15595016
4280.0,4280.0,0.0060407
4281.0,4281.0,0.12694006
4282.0,4282.0,0.75598717
4283.0,4283.0,0.7432183
4284.0,4284.0,0.6332957
4285.0,4285.0,0.8616374
4286.0,4286.0,0.60468566
4287.0,4287.0,1.2542463E-4
4288.0,4288.0,0.41683775
4289.0,4289.0,0.87737703
4290.0,4290.0,0.5270038
4291.0,4291.0,0.74508804
4292.0,4292.0,0.050092474
4293.0,4293.0,0.8247684
4294.0,4294.0,0.76450455
4295.0,4295.0,0.4259035
4296.0,4296.0,0.608638
4297.0,4297.0,0.8742239
4298.0,4298.0,0.4982965
4299.0,4299.0,2.7416763E-4
4300.0,4300.0,0.37568402
4301.0,4301.0,0.6449216
4302.0,4302.0,0.7594393
4303.0,4303.0,0.6719971
4304.0,4304.0,0.75014275
4305.0,4305.0,0.041466374
4306.0,4306.0,0.68983823
4307.0,4307.0,0.69281185
4308.0,4308.0,0.7190992
4309.0,4309.0,0.5994982
4310.0,4310.0,0.38040414
4311.0,4311.0,0.0015458446
4312.0,4312.0,0.54208666
4313.0,4313.0,0.63325804
4314.0,4314.0,0.6937463
4315.0,4315.0,0.33193684
4316.0,4316.0,0.81355745
4317.0,4317.0,0.118599676
4318.0,4318.0,0.2589075
4319.0,4319.0,0.8240865
4320.0,4320.0,0.0018012073
4321.0,4321.0,0.5352017
4322.0,4322.0,0.19264315
4323.0,4323.0,0.22377767
4324.0,4324.0,0.047176823
4325.0,4325.0,0.6838265
4326.0,4326.0,7.427193E-4
4327.0,4327.0,0.6296574
4328.0,4328.0,0.78734756
4329.0,4329.0,0.73592085
4330.0,4330.0,0.4849621
4331.0,4331.0,0.53744906
4332.0,4332.0,0.49346533
4333.0,4333.0,0.75141263
4334.0,4334.0,0.8991844
4335.0,4335.0,0.48888183
4336.0,4336.0,0.030877678
4337.0,4337.0,0.6656071
4338.0,4338.0,0.20776531
4339.0,4339.0,0.4836345
4340.0,4340.0,0.608685
4341.0,4341.0,0.75983995
4342.0,4342.0,0.5662716
4343.0,4343.0,0.782534
4344.0,4344.0,0.18338977
4345.0,4345.0,0.70736
4346.0,4346.0,0.40042698
4347.0,4347.0,0.7657744
4348.0,4348.0,0.045830835
4349.0,4349.0,2.741387E-4
4350.0,4350.0,0.73326546
4351.0,4351.0,0.75978875
4352.0,4352.0,0.70473206
4353.0,4353.0,0.56494004
4354.0,4354.0,0.5571189
4355.0,4355.0,0.7823394
4356.0,4356.0,0.86197245
4357.0,4357.0,0.89151835
4358.0,4358.0,0.73331445
4359.0,4359.0,0.4620186
4360.0,4360.0,0.13755696
4361.0,4361.0,3.5311445E-4
4362.0,4362.0,0.69728893
4363.0,4363.0,0.036124207
4364.0,4364.0,2.3439025E-4
4365.0,4365.0,0.69940716
4366.0,4366.0,0.82442313
4367.0,4367.0,4.2559454E-4
4368.0,4368.0,0.33782178
4369.0,4369.0,0.27204427
4370.0,4370.0,0.80780715
4371.0,4371.0,0.5842985
4372.0,4372.0,0.093973145
4373.0,4373.0,0.58212405
4374.0,4374.0,0.6571867
4375.0,4375.0,0.5211917
4376.0,4376.0,0.8750358
4377.0,4377.0,0.0011449264
4378.0,4378.0,0.6438842
4379.0,4379.0,0.73972034
4380.0,4380.0,0.27582073
4381.0,4381.0,0.042640723
4382.0,4382.0,0.17293516
4383.0,4383.0,0.4167728
4384.0,4384.0,0.59460896
4385.0,4385.0,0.59306693
4386.0,4386.0,0.2970869
4387.0,4387.0,0.44255766
4388.0,4388.0,0.56043816
4389.0,4389.0,0.4567514
4390.0,4390.0,0.8609087
4391.0,4391.0,0.655002
4392.0,4392.0,0.8933692
4393.0,4393.0,0.025003279
4394.0,4394.0,0.01386782
4395.0,4395.0,0.6851733
4396.0,4396.0,0.67979485
4397.0,4397.0,0.0013661151
4398.0,4398.0,0.025236778
4399.0,4399.0,0.5879858
4400.0,4400.0,0.7733464
4401.0,4401.0,0.6628348
4402.0,4402.0,0.14149335
4403.0,4403.0,0.6719584
4404.0,4404.0,0.56740016
4405.0,4405.0,0.5985251
4406.0,4406.0,0.61028594
4407.0,4407.0,0.028474158
4408.0,4408.0,0.82742196
4409.0,4409.0,0.26055035
4410.0,4410.0,0.6264967
4411.0,4411.0,0.8097356
4412.0,4412.0,0.09003466
4413.0,4413.0,0.77039915
4414.0,4414.0,0.67108274
4415.0,4415.0,0.06732389
4416.0,4416.0,0.8723265
4417.0,4417.0,0.60024786
4418.0,4418.0,0.0026256258
4419.0,4419.0,0.7425046
4420.0,4420.0,0.5841608
4421.0,4421.0,0.34763452
4422.0,4422.0,0.8611943
4423.0,4423.0,0.82084227
4424.0,4424.0,0.8728213
4425.0,4425.0,0.18968134
4426.0,4426.0,0.5773496
4427.0,4427.0,0.6017987
4428.0,4428.0,0.66883445
4429.0,4429.0,0.6380895
4430.0,4430.0,0.17815101
4431.0,4431.0,0.72872806
4432.0,4432.0,0.3224498
4433.0,4433.0,0.1183376
4434.0,4434.0,0.519599
4435.0,4435.0,0.52456725
4436.0,4436.0,0.5493582
4437.0,4437.0,0.35773063
4438.0,4438.0,0.61169297
4439.0,4439.0,0.2508568
4440.0,4440.0,0.3057777
4441.0,4441.0,0.56359166
4442.0,4442.0,0.5612085
4443.0,4443.0,0.80056006
4444.0,4444.0,0.8483126
4445.0,4445.0,0.7924705
4446.0,4446.0,0.75347507
4447.0,4447.0,0.13078545
4448.0,4448.0,0.61563855
4449.0,4449.0,0.8121491
4450.0,4450.0,0.29513744
4451.0,4451.0,0.41700727
4452.0,4452.0,0.6157233
4453.0,4453.0,0.24403182
4454.0,4454.0,0.76469874
4455.0,4455.0,0.33242762
4456.0,4456.0,0.79306215
4457.0,4457.0,0.78732944
4458.0,4458.0,0.6621899
4459.0,4459.0,0.15196311
4460.0,4460.0,0.48211753
4461.0,4461.0,0.79880345
4462.0,4462.0,0.7585094
4463.0,4463.0,0.68924165
4464.0,4464.0,0.14857824
4465.0,4465.0,0.5485948
4466.0,4466.0,0.064045526
4467.0,4467.0,0.8069529
4468.0,4468.0,0.3335628
4469.0,4469.0,0.83864164
4470.0,4470.0,0.30502954
4471.0,4471.0,0.3195659
4472.0,4472.0,0.61501306
4473.0,4473.0,0.44378442
4474.0,4474.0,0.82293075
4475.0,4475.0,0.050579265
4476.0,4476.0,0.1437428
4477.0,4477.0,0.5937676
4478.0,4478.0,0.6994126
4479.0,4479.0,0.6151493
4480.0,4480.0,0.3064113
4481.0,4481.0,0.60238606
4482.0,4482.0,2.762808E-4
4483.0,4483.0,0.8065166
4484.0,4484.0,0.87574905
4485.0,4485.0,3.3326988E-4
4486.0,4486.0,0.6472398
4487.0,4487.0,0.80983585
4488.0,4488.0,0.67672116
4489.0,4489.0,0.6229516
4490.0,4490.0,0.7537823
4491.0,4491.0,0.8950101
4492.0,4492.0,0.7132474
4493.0,4493.0,0.56661785
4494.0,4494.0,0.5142962
4495.0,4495.0,0.6784542
4496.0,4496.0,0.23331064
