x,y,species avg
5639.0,5639.0,0.0025447083
5640.0,5640.0,0.6004635
5641.0,5641.0,0.26184067
5642.0,5642.0,0.24366626
5643.0,5643.0,0.6183032
5644.0,5644.0,0.07832917
5645.0,5645.0,0.06684534
5646.0,5646.0,0.43239117
5647.0,5647.0,0.27927363
5648.0,5648.0,0.20018569
5649.0,5649.0,1.595791E-5
5650.0,5650.0,0.86131275
5651.0,5651.0,0.34606385
5652.0,5652.0,0.9283232
5653.0,5653.0,0.37597993
5654.0,5654.0,0.27066684
5655.0,5655.0,0.89600605
5656.0,5656.0,0.645617
5657.0,5657.0,0.11107136
5658.0,5658.0,0.28477594
5659.0,5659.0,0.17497288
5660.0,5660.0,0.6803849
5661.0,5661.0,0.08138263
5662.0,5662.0,0.80712116
5663.0,5663.0,0.8619792
5664.0,5664.0,0.76425344
5665.0,5665.0,0.7546577
5666.0,5666.0,0.19765392
5667.0,5667.0,0.35819274
5668.0,5668.0,0.18709551
5669.0,5669.0,0.44717872
5670.0,5670.0,0.5391032
5671.0,5671.0,0.41765383
5672.0,5672.0,0.26491308
5673.0,5673.0,0.03492573
5674.0,5674.0,0.084211245
5675.0,5675.0,0.42738008
5676.0,5676.0,0.033815138
5677.0,5677.0,0.89283335
5678.0,5678.0,0.7219944
5679.0,5679.0,0.0051552574
5680.0,5680.0,0.8252864
5681.0,5681.0,0.9100821
5682.0,5682.0,0.1146917
5683.0,5683.0,0.2915271
5684.0,5684.0,0.4260691
5685.0,5685.0,0.7034248
5686.0,5686.0,0.03450496
5687.0,5687.0,0.04233771
5688.0,5688.0,0.39300144
5689.0,5689.0,0.2329289
5690.0,5690.0,0.059225403
5691.0,5691.0,0.16278973
5692.0,5692.0,0.019932233
5693.0,5693.0,0.79622006
5694.0,5694.0,7.377555E-4
5695.0,5695.0,0.004134088
5696.0,5696.0,0.39257032
5697.0,5697.0,0.4955378
5698.0,5698.0,0.11599384
5699.0,5699.0,1.0476024E-4
5700.0,5700.0,0.3403769
5701.0,5701.0,0.92583275
5702.0,5702.0,0.1652875
5703.0,5703.0,0.5235949
5704.0,5704.0,0.25669253
5705.0,5705.0,0.74157554
5706.0,5706.0,0.7761447
5707.0,5707.0,0.46722475
5708.0,5708.0,0.40295437
5709.0,5709.0,4.5852555E-4
5710.0,5710.0,0.790267
5711.0,5711.0,0.26916042
5712.0,5712.0,0.8360833
5713.0,5713.0,0.021255914
5714.0,5714.0,0.31120136
5715.0,5715.0,0.551924
5716.0,5716.0,0.15463094
5717.0,5717.0,0.32651132
5718.0,5718.0,0.61319214
5719.0,5719.0,0.53849477
5720.0,5720.0,0.34345785
5721.0,5721.0,0.43830127
5722.0,5722.0,0.10866672
5723.0,5723.0,0.7950719
5724.0,5724.0,0.46045783
5725.0,5725.0,0.020634953
5726.0,5726.0,0.15887672
5727.0,5727.0,0.7423893
5728.0,5728.0,0.45007443
5729.0,5729.0,0.14182746
5730.0,5730.0,0.056228302
5731.0,5731.0,0.39703125
5732.0,5732.0,0.5566656
5733.0,5733.0,0.57827747
5734.0,5734.0,0.002389223
5735.0,5735.0,2.1493323E-4
5736.0,5736.0,0.38249514
5737.0,5737.0,0.7414806
5738.0,5738.0,0.82532007
5739.0,5739.0,0.43396753
5740.0,5740.0,0.80534875
5741.0,5741.0,0.28710723
5742.0,5742.0,0.4272526
5743.0,5743.0,0.18578519
5744.0,5744.0,0.8166357
5745.0,5745.0,0.23999542
5746.0,5746.0,0.7817298
5747.0,5747.0,0.41263703
5748.0,5748.0,0.02460857
5749.0,5749.0,0.3575649
5750.0,5750.0,0.8024694
5751.0,5751.0,0.46419597
5752.0,5752.0,0.28343353
5753.0,5753.0,0.09953861
5754.0,5754.0,0.16068901
5755.0,5755.0,0.38861254
5756.0,5756.0,0.45922303
5757.0,5757.0,0.06927632
5758.0,5758.0,0.4844919
5759.0,5759.0,0.4760508
5760.0,5760.0,0.0386186
5761.0,5761.0,0.50031596
5762.0,5762.0,0.3689552
5763.0,5763.0,0.29310924
5764.0,5764.0,0.64697844
5765.0,5765.0,7.7305303E-4
5766.0,5766.0,0.037458643
5767.0,5767.0,0.6165113
5768.0,5768.0,0.8494172
5769.0,5769.0,0.4281434
5770.0,5770.0,0.39633176
5771.0,5771.0,0.27271134
5772.0,5772.0,0.34234893
5773.0,5773.0,0.107439734
5774.0,5774.0,0.0032306626
5775.0,5775.0,0.46056724
5776.0,5776.0,0.30721065
5777.0,5777.0,0.5433016
5778.0,5778.0,0.6660728
5779.0,5779.0,4.98435E-4
5780.0,5780.0,0.30704257
5781.0,5781.0,0.003346605
5782.0,5782.0,0.036978003
5783.0,5783.0,0.8330136
5784.0,5784.0,0.4636737
5785.0,5785.0,0.1481087
5786.0,5786.0,0.06664279
5787.0,5787.0,0.09037063
5788.0,5788.0,0.87188655
5789.0,5789.0,0.13993825
5790.0,5790.0,0.28291333
5791.0,5791.0,0.4855192
5792.0,5792.0,0.44387838
5793.0,5793.0,0.40435103
5794.0,5794.0,0.9182293
5795.0,5795.0,0.32553267
5796.0,5796.0,0.8412472
5797.0,5797.0,0.0568868
5798.0,5798.0,0.27283886
5799.0,5799.0,0.07755853
5800.0,5800.0,0.07114857
5801.0,5801.0,0.12451499
5802.0,5802.0,0.08205817
5803.0,5803.0,0.06385041
5804.0,5804.0,0.19462527
5805.0,5805.0,0.042319622
5806.0,5806.0,0.021373777
5807.0,5807.0,0.004116048
5808.0,5808.0,0.80245143
5809.0,5809.0,0.4276662
5810.0,5810.0,0.0010294081
5811.0,5811.0,0.25462338
5812.0,5812.0,0.42989364
5813.0,5813.0,0.24173139
5814.0,5814.0,0.16976002
5815.0,5815.0,0.018535977
5816.0,5816.0,0.08159582
5817.0,5817.0,0.39958954
5818.0,5818.0,0.94909054
5819.0,5819.0,0.17703643
5820.0,5820.0,0.024106376
5821.0,5821.0,0.032203242
5822.0,5822.0,0.06333793
5823.0,5823.0,0.44340336
5824.0,5824.0,0.39326707
5825.0,5825.0,0.03270854
5826.0,5826.0,0.035068747
5827.0,5827.0,0.09027012
5828.0,5828.0,0.787406
5829.0,5829.0,0.773999
5830.0,5830.0,0.10260926
5831.0,5831.0,0.5600986
5832.0,5832.0,0.49876887
5833.0,5833.0,0.66728055
5834.0,5834.0,0.090327024
5835.0,5835.0,0.433727
5836.0,5836.0,0.37298846
5837.0,5837.0,0.22809462
5838.0,5838.0,0.85399705
5839.0,5839.0,0.36841077
5840.0,5840.0,0.22982368
5841.0,5841.0,0.44667685
5842.0,5842.0,0.61324203
5843.0,5843.0,0.5297066
5844.0,5844.0,0.43072405
5845.0,5845.0,0.89910436
5846.0,5846.0,0.0046679215
5847.0,5847.0,0.05046372
5848.0,5848.0,0.16600585
5849.0,5849.0,0.15944877
5850.0,5850.0,0.39202958
5851.0,5851.0,0.37896273
5852.0,5852.0,0.26591864
5853.0,5853.0,0.11024612
5854.0,5854.0,0.37378263
5855.0,5855.0,0.10117086
5856.0,5856.0,0.04257766
5857.0,5857.0,0.014244703
5858.0,5858.0,0.58230364
5859.0,5859.0,0.10866673
5860.0,5860.0,0.6136651
5861.0,5861.0,0.14296347
5862.0,5862.0,0.12295306
5863.0,5863.0,0.045926787
5864.0,5864.0,0.035199385
5865.0,5865.0,0.4211005
5866.0,5866.0,0.39216948
5867.0,5867.0,0.33355382
5868.0,5868.0,0.33372435
5869.0,5869.0,0.44974908
5870.0,5870.0,0.3327476
5871.0,5871.0,0.43422556
5872.0,5872.0,0.0141648995
5873.0,5873.0,0.12186481
5874.0,5874.0,0.23587959
5875.0,5875.0,0.24253948
5876.0,5876.0,0.058973238
5877.0,5877.0,0.25536293
5878.0,5878.0,0.46147832
5879.0,5879.0,0.53939366
5880.0,5880.0,0.7554722
5881.0,5881.0,0.26863465
5882.0,5882.0,0.40108386
5883.0,5883.0,0.18144745
5884.0,5884.0,0.39742732
5885.0,5885.0,0.048571896
5886.0,5886.0,0.13745335
5887.0,5887.0,0.09067485
5888.0,5888.0,0.014462578
5889.0,5889.0,0.06460549
5890.0,5890.0,0.1679311
5891.0,5891.0,0.5616712
5892.0,5892.0,0.33432677
5893.0,5893.0,0.18614899
5894.0,5894.0,0.24044254
5895.0,5895.0,0.43707082
5896.0,5896.0,0.105244026
5897.0,5897.0,0.7707509
5898.0,5898.0,0.77809525
5899.0,5899.0,0.022947771
5900.0,5900.0,0.7499399
5901.0,5901.0,0.38219494
5902.0,5902.0,0.117148936
5903.0,5903.0,0.42771724
5904.0,5904.0,0.49553964
5905.0,5905.0,0.2796827
5906.0,5906.0,0.33781588
5907.0,5907.0,0.4035198
5908.0,5908.0,0.22757304
5909.0,5909.0,0.015253893
5910.0,5910.0,0.7231453
5911.0,5911.0,3.5627E-5
5912.0,5912.0,0.8831431
5913.0,5913.0,0.29551154
5914.0,5914.0,0.19711417
5915.0,5915.0,0.3757024
5916.0,5916.0,0.03144421
5917.0,5917.0,0.4156366
5918.0,5918.0,0.19075556
5919.0,5919.0,0.8437878
5920.0,5920.0,0.5110258
5921.0,5921.0,0.025189307
5922.0,5922.0,0.062123623
5923.0,5923.0,0.36299637
5924.0,5924.0,0.37649536
5925.0,5925.0,0.46799865
5926.0,5926.0,0.87845266
5927.0,5927.0,0.48424086
5928.0,5928.0,0.31315905
5929.0,5929.0,0.8518749
5930.0,5930.0,0.4773381
5931.0,5931.0,0.046538256
5932.0,5932.0,0.16906127
5933.0,5933.0,0.3762746
5934.0,5934.0,0.38658863
5935.0,5935.0,0.15561628
5936.0,5936.0,0.755212
5937.0,5937.0,0.5448588
5938.0,5938.0,0.3558277
5939.0,5939.0,0.111112975
5940.0,5940.0,0.31494233
5941.0,5941.0,0.92064345
5942.0,5942.0,0.22938125
5943.0,5943.0,0.51699585
5944.0,5944.0,0.14076255
5945.0,5945.0,0.23257591
5946.0,5946.0,0.40608904
5947.0,5947.0,0.89996547
5948.0,5948.0,0.3662742
5949.0,5949.0,0.33820495
5950.0,5950.0,0.36221492
5951.0,5951.0,0.46552652
5952.0,5952.0,0.7533863
5953.0,5953.0,0.48900387
5954.0,5954.0,0.15585274
5955.0,5955.0,0.35416818
5956.0,5956.0,0.7766545
5957.0,5957.0,0.24451116
5958.0,5958.0,0.46976435
5959.0,5959.0,0.11160215
5960.0,5960.0,0.15769279
5961.0,5961.0,0.3042105
5962.0,5962.0,0.46703517
5963.0,5963.0,0.56125057
5964.0,5964.0,0.45416328
5965.0,5965.0,0.60239094
5966.0,5966.0,0.8950548
5967.0,5967.0,3.911149E-4
5968.0,5968.0,0.09453201
5969.0,5969.0,0.8395269
5970.0,5970.0,0.04755146
5971.0,5971.0,0.21705194
5972.0,5972.0,0.07197609
5973.0,5973.0,0.1732323
5974.0,5974.0,0.44072434
5975.0,5975.0,0.88221985
5976.0,5976.0,0.2742253
5977.0,5977.0,0.14509903
5978.0,5978.0,0.6656577
5979.0,5979.0,0.4481147
5980.0,5980.0,0.35256004
5981.0,5981.0,0.2246746
5982.0,5982.0,0.06226385
5983.0,5983.0,0.37347186
5984.0,5984.0,0.061565984
5985.0,5985.0,0.023707235
5986.0,5986.0,0.006353032
5987.0,5987.0,0.05242522
5988.0,5988.0,0.08283358
5989.0,5989.0,0.43535787
5990.0,5990.0,0.823236
5991.0,5991.0,0.2523262
5992.0,5992.0,0.7942442
5993.0,5993.0,0.013399687
5994.0,5994.0,0.41989195
5995.0,5995.0,0.45792764
5996.0,5996.0,0.6123911
5997.0,5997.0,0.009810537
5998.0,5998.0,0.80487704
5999.0,5999.0,0.31828788
6000.0,6000.0,0.468507
6001.0,6001.0,0.44713488
6002.0,6002.0,0.41098216
6003.0,6003.0,0.40146217
6004.0,6004.0,0.36823958
6005.0,6005.0,0.09643967
6006.0,6006.0,0.09762067
6007.0,6007.0,0.45150134
6008.0,6008.0,0.19760732
6009.0,6009.0,0.6005826
6010.0,6010.0,0.3214534
6011.0,6011.0,0.87075704
6012.0,6012.0,0.33575884
6013.0,6013.0,0.4206773
6014.0,6014.0,0.6538177
6015.0,6015.0,0.86803913
6016.0,6016.0,0.03184314
6017.0,6017.0,0.6395907
6018.0,6018.0,0.5332801
6019.0,6019.0,0.26190796
6020.0,6020.0,0.031400573
6021.0,6021.0,0.4233561
6022.0,6022.0,0.10472077
6023.0,6023.0,0.8009403
6024.0,6024.0,0.31143722
6025.0,6025.0,0.21937032
6026.0,6026.0,0.45965388
6027.0,6027.0,0.17828578
6028.0,6028.0,0.38165602
6029.0,6029.0,0.122410804
6030.0,6030.0,0.074174605
6031.0,6031.0,0.062014442
6032.0,6032.0,0.47633475
6033.0,6033.0,0.4601912
6034.0,6034.0,0.36852148
6035.0,6035.0,0.10264566
6036.0,6036.0,0.09425223
6037.0,6037.0,0.09952253
6038.0,6038.0,0.5225927
6039.0,6039.0,0.4181773
6040.0,6040.0,0.19121744
6041.0,6041.0,0.34358358
6042.0,6042.0,0.52784944
6043.0,6043.0,0.78035486
6044.0,6044.0,0.2464391
6045.0,6045.0,0.15738335
6046.0,6046.0,0.3599923
6047.0,6047.0,9.995814E-4
6048.0,6048.0,6.1989736E-6
6049.0,6049.0,0.08425292
6050.0,6050.0,0.47363198
6051.0,6051.0,0.3268085
6052.0,6052.0,0.0017298191
6053.0,6053.0,0.16539308
6054.0,6054.0,0.08247892
6055.0,6055.0,0.876655
6056.0,6056.0,0.53355616
6057.0,6057.0,0.80415004
6058.0,6058.0,0.15186046
6059.0,6059.0,0.050502382
6060.0,6060.0,0.25178957
6061.0,6061.0,0.20802574
6062.0,6062.0,0.17837042
6063.0,6063.0,0.5010172
6064.0,6064.0,0.6620772
6065.0,6065.0,0.1526853
6066.0,6066.0,8.32873E-5
6067.0,6067.0,0.0027702693
6068.0,6068.0,0.27598587
6069.0,6069.0,0.9493493
6070.0,6070.0,0.8770635
6071.0,6071.0,0.13768509
6072.0,6072.0,0.412057
6073.0,6073.0,0.61634225
6074.0,6074.0,0.9084113
6075.0,6075.0,0.016098963
6076.0,6076.0,0.124950916
6077.0,6077.0,0.42565256
6078.0,6078.0,0.05378961
6079.0,6079.0,0.39129245
6080.0,6080.0,0.28004774
6081.0,6081.0,0.16714503
6082.0,6082.0,0.37964952
6083.0,6083.0,0.2398349
6084.0,6084.0,0.07067636
6085.0,6085.0,0.2169629
6086.0,6086.0,0.42852986
6087.0,6087.0,0.10240477
6088.0,6088.0,0.9294965
6089.0,6089.0,0.3425538
6090.0,6090.0,0.087634675
6091.0,6091.0,0.02026226
6092.0,6092.0,0.2387464
6093.0,6093.0,0.27393508
6094.0,6094.0,0.2576629
6095.0,6095.0,0.295577
6096.0,6096.0,0.8574764
6097.0,6097.0,0.37667203
6098.0,6098.0,0.039688256
6099.0,6099.0,0.0871187
6100.0,6100.0,0.457807
6101.0,6101.0,0.0026818987
6102.0,6102.0,0.26225615
6103.0,6103.0,0.02010941
6104.0,6104.0,0.38851756
6105.0,6105.0,0.14144069
6106.0,6106.0,0.40763938
6107.0,6107.0,0.8626244
6108.0,6108.0,0.24376278
6109.0,6109.0,0.84617954
6110.0,6110.0,0.39699027
6111.0,6111.0,0.41358343
6112.0,6112.0,0.49496552
6113.0,6113.0,0.0022762476
6114.0,6114.0,0.27946565
6115.0,6115.0,0.1734128
6116.0,6116.0,0.42961735
6117.0,6117.0,0.38177583
6118.0,6118.0,0.11560446
6119.0,6119.0,0.34184277
6120.0,6120.0,0.6387948
6121.0,6121.0,0.08434874
6122.0,6122.0,0.9006065
6123.0,6123.0,0.20878726
6124.0,6124.0,0.17450163
6125.0,6125.0,0.40887144
6126.0,6126.0,0.14823323
6127.0,6127.0,0.0761936
6128.0,6128.0,0.47354147
6129.0,6129.0,0.08300883
6130.0,6130.0,0.05317104
6131.0,6131.0,0.29811546
6132.0,6132.0,0.074026875
6133.0,6133.0,0.41308182
6134.0,6134.0,0.48341903
6135.0,6135.0,3.1846263E-5
6136.0,6136.0,0.6095432
6137.0,6137.0,0.7778926
6138.0,6138.0,0.014189475
6139.0,6139.0,0.5280594
6140.0,6140.0,0.27666518
6141.0,6141.0,0.9457154
6142.0,6142.0,0.48112407
6143.0,6143.0,0.19174467
6144.0,6144.0,0.0113901
6145.0,6145.0,0.15045205
6146.0,6146.0,0.60490465
6147.0,6147.0,0.3957713
6148.0,6148.0,0.7526794
6149.0,6149.0,0.8261803
6150.0,6150.0,0.018148283
6151.0,6151.0,0.82588696
6152.0,6152.0,0.48066437
6153.0,6153.0,0.4611626
6154.0,6154.0,0.87338984
6155.0,6155.0,0.40820208
6156.0,6156.0,0.40117037
6157.0,6157.0,0.27975082
6158.0,6158.0,0.054488387
6159.0,6159.0,7.190158E-5
6160.0,6160.0,0.07632032
6161.0,6161.0,0.37600297
6162.0,6162.0,0.3594026
6163.0,6163.0,0.2974547
6164.0,6164.0,0.062180594
6165.0,6165.0,0.26944757
6166.0,6166.0,0.69461983
6167.0,6167.0,0.38549095
6168.0,6168.0,0.49307787
6169.0,6169.0,0.18005079
6170.0,6170.0,0.10609226
6171.0,6171.0,0.51706433
6172.0,6172.0,0.06378943
6173.0,6173.0,0.17173482
6174.0,6174.0,0.46625176
6175.0,6175.0,0.71269476
6176.0,6176.0,0.4063988
6177.0,6177.0,0.91971654
6178.0,6178.0,0.6124463
6179.0,6179.0,0.0037156222
6180.0,6180.0,0.51220715
6181.0,6181.0,0.26617357
6182.0,6182.0,0.4873159
6183.0,6183.0,0.30157435
6184.0,6184.0,0.95191187
6185.0,6185.0,0.39941108
6186.0,6186.0,0.45086008
6187.0,6187.0,0.34935504
6188.0,6188.0,0.06729749
6189.0,6189.0,0.8893584
6190.0,6190.0,0.6192211
6191.0,6191.0,0.7453941
6192.0,6192.0,0.3854409
6193.0,6193.0,0.2851182
6194.0,6194.0,0.17601264
6195.0,6195.0,0.44928867
6196.0,6196.0,0.054995745
6197.0,6197.0,0.8972015
6198.0,6198.0,0.08066468
6199.0,6199.0,0.4597215
6200.0,6200.0,0.51269984
6201.0,6201.0,0.37323922
6202.0,6202.0,0.04301725
6203.0,6203.0,0.6099947
6204.0,6204.0,0.8702727
6205.0,6205.0,0.39694497
6206.0,6206.0,0.2487124
6207.0,6207.0,0.34576744
6208.0,6208.0,0.73471135
6209.0,6209.0,0.4098651
6210.0,6210.0,3.8220467E-5
6211.0,6211.0,0.5833626
6212.0,6212.0,0.32616523
6213.0,6213.0,0.044262335
6214.0,6214.0,0.45258203
6215.0,6215.0,0.71511704
6216.0,6216.0,0.010481675
6217.0,6217.0,3.2728856E-6
6218.0,6218.0,0.010884531
6219.0,6219.0,0.49438494
6220.0,6220.0,0.23206654
6221.0,6221.0,0.7437688
6222.0,6222.0,0.19834347
6223.0,6223.0,0.9246746
6224.0,6224.0,0.39729548
6225.0,6225.0,0.19346055
6226.0,6226.0,0.553192
6227.0,6227.0,0.56374055
6228.0,6228.0,0.4337648
6229.0,6229.0,0.07535616
6230.0,6230.0,0.9071144
6231.0,6231.0,0.049582694
6232.0,6232.0,0.03475279
6233.0,6233.0,0.3583775
6234.0,6234.0,0.8155406
6235.0,6235.0,0.028023249
6236.0,6236.0,0.4662866
6237.0,6237.0,0.30435184
6238.0,6238.0,0.7223013
6239.0,6239.0,0.6061241
6240.0,6240.0,0.720813
6241.0,6241.0,0.54564744
6242.0,6242.0,0.46596852
6243.0,6243.0,0.19481543
6244.0,6244.0,0.41269502
6245.0,6245.0,0.7458544
6246.0,6246.0,0.41521025
6247.0,6247.0,0.32109413
6248.0,6248.0,0.7608292
6249.0,6249.0,0.8766111
6250.0,6250.0,0.94962656
6251.0,6251.0,0.16824856
6252.0,6252.0,0.07529859
6253.0,6253.0,0.09461944
6254.0,6254.0,0.8632662
6255.0,6255.0,0.39216608
6256.0,6256.0,0.5961111
6257.0,6257.0,0.75065875
6258.0,6258.0,0.27239645
6259.0,6259.0,0.24341445
6260.0,6260.0,0.44298247
6261.0,6261.0,0.0716822
6262.0,6262.0,0.25477555
6263.0,6263.0,0.22390305
6264.0,6264.0,0.85002214
6265.0,6265.0,0.93003124
6266.0,6266.0,0.7866284
6267.0,6267.0,0.21230108
6268.0,6268.0,0.4043679
6269.0,6269.0,0.03930475
6270.0,6270.0,0.8063447
6271.0,6271.0,0.027016887
6272.0,6272.0,0.036585696
6273.0,6273.0,0.09595221
6274.0,6274.0,0.36216354
6275.0,6275.0,0.38479134
6276.0,6276.0,0.28750715
6277.0,6277.0,0.15770674
6278.0,6278.0,0.076162376
6279.0,6279.0,0.9072387
6280.0,6280.0,0.5125829
6281.0,6281.0,0.94202816
6282.0,6282.0,0.41161975
6283.0,6283.0,0.49171227
6284.0,6284.0,0.21570712
6285.0,6285.0,0.7306885
6286.0,6286.0,1.0645517E-5
6287.0,6287.0,0.048082203
6288.0,6288.0,0.85782325
6289.0,6289.0,0.39017698
6290.0,6290.0,0.035314012
6291.0,6291.0,0.1716607
6292.0,6292.0,0.45172074
6293.0,6293.0,0.83415663
6294.0,6294.0,0.38102293
6295.0,6295.0,0.41290155
6296.0,6296.0,0.72280824
6297.0,6297.0,0.122622736
6298.0,6298.0,0.033367857
6299.0,6299.0,0.21855806
6300.0,6300.0,0.4065473
6301.0,6301.0,0.12690228
6302.0,6302.0,0.005134127
6303.0,6303.0,0.1829113
6304.0,6304.0,0.78556323
6305.0,6305.0,0.492615
6306.0,6306.0,0.3183865
6307.0,6307.0,0.67083794
6308.0,6308.0,0.12855726
6309.0,6309.0,0.5678648
6310.0,6310.0,0.24939252
6311.0,6311.0,0.02028477
6312.0,6312.0,0.45226902
6313.0,6313.0,0.46320546
6314.0,6314.0,0.4717369
6315.0,6315.0,0.47207037
6316.0,6316.0,0.5905453
6317.0,6317.0,0.18912268
6318.0,6318.0,0.34684968
6319.0,6319.0,0.24543685
6320.0,6320.0,0.432509
6321.0,6321.0,0.03888368
6322.0,6322.0,0.26695716
6323.0,6323.0,0.2649627
6324.0,6324.0,0.16723096
6325.0,6325.0,0.3982801
6326.0,6326.0,7.015838E-5
6327.0,6327.0,0.16566652
6328.0,6328.0,0.054737944
6329.0,6329.0,0.80695355
6330.0,6330.0,0.67933613
6331.0,6331.0,0.4323904
6332.0,6332.0,0.1838572
6333.0,6333.0,0.18105926
6334.0,6334.0,0.29628387
6335.0,6335.0,0.55670184
6336.0,6336.0,1.1999965E-4
6337.0,6337.0,0.41402793
6338.0,6338.0,0.45272204
6339.0,6339.0,0.28683293
6340.0,6340.0,0.42289063
6341.0,6341.0,0.8856939
6342.0,6342.0,0.439764
6343.0,6343.0,0.3694052
6344.0,6344.0,0.5508485
6345.0,6345.0,0.82268226
6346.0,6346.0,2.6857193E-5
6347.0,6347.0,0.59677786
6348.0,6348.0,0.5524429
6349.0,6349.0,0.3139111
6350.0,6350.0,0.35816246
6351.0,6351.0,0.121726185
6352.0,6352.0,0.7788818
6353.0,6353.0,0.40690777
6354.0,6354.0,0.18164228
6355.0,6355.0,0.4238327
6356.0,6356.0,0.47957847
6357.0,6357.0,0.17855261
6358.0,6358.0,0.8531342
6359.0,6359.0,0.90146136
6360.0,6360.0,0.7427681
6361.0,6361.0,1.7897437E-5
6362.0,6362.0,0.07665093
6363.0,6363.0,0.1381971
6364.0,6364.0,0.44128788
6365.0,6365.0,1.658297E-4
6366.0,6366.0,0.028508121
6367.0,6367.0,0.20122258
6368.0,6368.0,0.829376
6369.0,6369.0,0.36897838
6370.0,6370.0,0.41485476
6371.0,6371.0,0.47311884
6372.0,6372.0,1.6151096E-4
6373.0,6373.0,0.038377248
6374.0,6374.0,0.025394639
6375.0,6375.0,0.53646696
6376.0,6376.0,0.8433623
6377.0,6377.0,0.22197732
6378.0,6378.0,0.18568887
6379.0,6379.0,0.8569967
6380.0,6380.0,0.30623126
6381.0,6381.0,0.4313976
6382.0,6382.0,0.19697292
6383.0,6383.0,0.8589401
6384.0,6384.0,0.15264945
6385.0,6385.0,0.06364945
6386.0,6386.0,0.69470555
6387.0,6387.0,0.8529563
6388.0,6388.0,0.20966497
6389.0,6389.0,0.31745687
6390.0,6390.0,0.4198104
6391.0,6391.0,0.29219633
6392.0,6392.0,0.051215652
6393.0,6393.0,0.15993105
6394.0,6394.0,0.10734582
6395.0,6395.0,0.78908914
6396.0,6396.0,0.3288702
6397.0,6397.0,0.24958485
6398.0,6398.0,0.27154854
6399.0,6399.0,0.024500584
6400.0,6400.0,0.5085664
6401.0,6401.0,0.37218568
6402.0,6402.0,0.112508714
6403.0,6403.0,0.41752392
6404.0,6404.0,0.43856934
6405.0,6405.0,0.3158917
6406.0,6406.0,0.950956
6407.0,6407.0,0.47967285
6408.0,6408.0,0.045926847
6409.0,6409.0,0.18079433
6410.0,6410.0,0.8704932
6411.0,6411.0,0.0677312
6412.0,6412.0,0.4668517
6413.0,6413.0,0.120791435
6414.0,6414.0,0.7284428
6415.0,6415.0,0.45778623
6416.0,6416.0,0.0029895243
6417.0,6417.0,0.5010357
6418.0,6418.0,0.090199545
6419.0,6419.0,0.68344146
6420.0,6420.0,0.09650606
6421.0,6421.0,0.37360647
6422.0,6422.0,0.5156773
6423.0,6423.0,0.7291544
6424.0,6424.0,2.48266E-4
6425.0,6425.0,0.014615605
6426.0,6426.0,0.07468197
6427.0,6427.0,0.6294913
6428.0,6428.0,0.597697
6429.0,6429.0,0.44629124
6430.0,6430.0,0.62968725
6431.0,6431.0,0.26733556
6432.0,6432.0,0.469758
6433.0,6433.0,0.36961174
6434.0,6434.0,0.1927274
6435.0,6435.0,0.18571351
6436.0,6436.0,0.0017412162
6437.0,6437.0,0.93594265
6438.0,6438.0,0.6944474
6439.0,6439.0,0.1967943
6440.0,6440.0,0.246937
6441.0,6441.0,0.6380915
6442.0,6442.0,0.0012518968
6443.0,6443.0,7.422274E-6
6444.0,6444.0,0.310525
6445.0,6445.0,0.3915322
6446.0,6446.0,0.40527257
6447.0,6447.0,0.3759661
6448.0,6448.0,0.048122536
6449.0,6449.0,0.43285793
6450.0,6450.0,0.27480945
6451.0,6451.0,0.5535
6452.0,6452.0,0.47936115
6453.0,6453.0,0.82848614
6454.0,6454.0,0.20996727
6455.0,6455.0,0.2883793
6456.0,6456.0,0.0012947845
6457.0,6457.0,0.23599775
6458.0,6458.0,0.7720248
6459.0,6459.0,0.19567834
6460.0,6460.0,0.87063444
6461.0,6461.0,0.6924134
6462.0,6462.0,0.006582923
6463.0,6463.0,0.3448457
6464.0,6464.0,0.4506587
6465.0,6465.0,0.110052176
6466.0,6466.0,0.4786303
6467.0,6467.0,0.21226683
6468.0,6468.0,0.54053307
6469.0,6469.0,0.8305201
6470.0,6470.0,0.25409487
6471.0,6471.0,0.30775887
6472.0,6472.0,0.101620965
6473.0,6473.0,0.01963974
6474.0,6474.0,0.43784156
6475.0,6475.0,0.8824225
6476.0,6476.0,0.16410181
6477.0,6477.0,0.951583
6478.0,6478.0,0.26406437
6479.0,6479.0,0.44456017
6480.0,6480.0,0.84206074
6481.0,6481.0,0.7903866
6482.0,6482.0,0.07760722
6483.0,6483.0,0.40873984
6484.0,6484.0,0.45578602
6485.0,6485.0,0.32097498
6486.0,6486.0,0.21756512
6487.0,6487.0,0.23829389
6488.0,6488.0,0.07394455
6489.0,6489.0,0.720389
6490.0,6490.0,0.006005099
6491.0,6491.0,0.8725195
6492.0,6492.0,8.473074E-6
6493.0,6493.0,0.18243524
6494.0,6494.0,0.37865272
6495.0,6495.0,0.2497926
6496.0,6496.0,0.1632088
6497.0,6497.0,0.26690057
6498.0,6498.0,2.23256E-6
6499.0,6499.0,0.17262897
6500.0,6500.0,0.55845416
6501.0,6501.0,0.0026380434
6502.0,6502.0,0.2555996
6503.0,6503.0,0.27710414
6504.0,6504.0,0.5319918
6505.0,6505.0,0.06781314
6506.0,6506.0,0.40156397
6507.0,6507.0,0.59237033
6508.0,6508.0,0.23086414
6509.0,6509.0,0.46264172
