x,y,species max
8640.0,8640.0,0.5218047
8641.0,8641.0,0.9476508
8642.0,8642.0,0.41599154
8643.0,8643.0,0.11913847
8644.0,8644.0,0.09182763
8645.0,8645.0,0.43389192
8646.0,8646.0,4.318591E-5
8647.0,8647.0,0.923395
8648.0,8648.0,0.94162685
8649.0,8649.0,0.53018785
8650.0,8650.0,0.11374457
8651.0,8651.0,0.08836548
8652.0,8652.0,0.36021945
8653.0,8653.0,0.65758944
8654.0,8654.0,0.5010563
8655.0,8655.0,0.13806832
8656.0,8656.0,0.13677232
8657.0,8657.0,0.2942756
8658.0,8658.0,0.3067028
8659.0,8659.0,0.23889993
8660.0,8660.0,0.5059917
8661.0,8661.0,0.4149331
8662.0,8662.0,0.14280385
8663.0,8663.0,0.47554862
8664.0,8664.0,0.88356626
8665.0,8665.0,0.43433708
8666.0,8666.0,0.33625275
8667.0,8667.0,0.15198572
8668.0,8668.0,0.4436698
8669.0,8669.0,0.08988685
8670.0,8670.0,0.41280773
8671.0,8671.0,0.18157253
8672.0,8672.0,0.13095428
8673.0,8673.0,0.7261419
8674.0,8674.0,0.47478798
8675.0,8675.0,0.37734476
8676.0,8676.0,0.54575247
8677.0,8677.0,0.8993566
8678.0,8678.0,0.095870085
8679.0,8679.0,0.003935016
8680.0,8680.0,0.3515171
8681.0,8681.0,0.91938394
8682.0,8682.0,0.43516278
8683.0,8683.0,0.14403188
8684.0,8684.0,0.64201695
8685.0,8685.0,0.21798235
8686.0,8686.0,0.84373957
8687.0,8687.0,2.1222102E-5
8688.0,8688.0,0.006553437
8689.0,8689.0,0.5737058
8690.0,8690.0,0.92514217
8691.0,8691.0,0.09824112
8692.0,8692.0,0.9309037
8693.0,8693.0,0.7213848
8694.0,8694.0,0.024512436
8695.0,8695.0,0.42013127
8696.0,8696.0,0.4428339
8697.0,8697.0,0.043328878
8698.0,8698.0,0.48947814
8699.0,8699.0,0.3179439
8700.0,8700.0,0.9000739
8701.0,8701.0,0.83342004
8702.0,8702.0,0.3995501
8703.0,8703.0,0.33031014
8704.0,8704.0,0.867816
8705.0,8705.0,0.2963081
8706.0,8706.0,0.10880791
8707.0,8707.0,0.100812614
8708.0,8708.0,0.40431294
8709.0,8709.0,0.4500297
8710.0,8710.0,0.578817
8711.0,8711.0,2.2055785E-4
8712.0,8712.0,0.4043145
8713.0,8713.0,0.1343378
8714.0,8714.0,0.7362388
8715.0,8715.0,9.646555E-6
8716.0,8716.0,0.8182741
8717.0,8717.0,0.115228236
8718.0,8718.0,0.24761161
8719.0,8719.0,0.5092202
8720.0,8720.0,7.462308E-5
8721.0,8721.0,0.16615088
8722.0,8722.0,0.5845654
8723.0,8723.0,0.5632732
8724.0,8724.0,0.46873498
8725.0,8725.0,0.29338008
8726.0,8726.0,0.73419875
8727.0,8727.0,0.94149286
8728.0,8728.0,0.9591348
8729.0,8729.0,0.58156925
8730.0,8730.0,0.12080032
8731.0,8731.0,0.5346581
8732.0,8732.0,0.8412935
8733.0,8733.0,3.471111E-5
8734.0,8734.0,0.33978826
8735.0,8735.0,0.40490538
8736.0,8736.0,0.3922158
8737.0,8737.0,0.9362923
8738.0,8738.0,0.29176375
8739.0,8739.0,0.5594121
8740.0,8740.0,0.24990666
8741.0,8741.0,0.11632307
8742.0,8742.0,0.07593857
8743.0,8743.0,0.13242596
8744.0,8744.0,0.10993317
8745.0,8745.0,0.6651413
8746.0,8746.0,0.8397511
8747.0,8747.0,0.4968548
8748.0,8748.0,0.27181882
8749.0,8749.0,0.8193757
8750.0,8750.0,0.43099457
8751.0,8751.0,0.40131503
8752.0,8752.0,0.13228486
8753.0,8753.0,0.6672358
8754.0,8754.0,0.12681772
8755.0,8755.0,0.90114605
8756.0,8756.0,0.117391884
8757.0,8757.0,0.48105013
8758.0,8758.0,0.699561
8759.0,8759.0,0.82048595
8760.0,8760.0,0.51053005
8761.0,8761.0,0.05937972
8762.0,8762.0,0.26191032
8763.0,8763.0,0.33894664
8764.0,8764.0,0.43835077
8765.0,8765.0,0.28572094
8766.0,8766.0,0.4465395
8767.0,8767.0,0.22472842
8768.0,8768.0,0.31503528
8769.0,8769.0,0.6128901
8770.0,8770.0,0.9041467
8771.0,8771.0,0.19719858
8772.0,8772.0,0.23106377
8773.0,8773.0,0.29558384
8774.0,8774.0,0.8307534
8775.0,8775.0,0.49702337
8776.0,8776.0,0.5195422
8777.0,8777.0,0.88445836
8778.0,8778.0,0.43403956
8779.0,8779.0,0.1794607
8780.0,8780.0,0.57125354
8781.0,8781.0,0.23838186
8782.0,8782.0,0.15058333
8783.0,8783.0,0.5400429
8784.0,8784.0,0.86418885
8785.0,8785.0,0.33744153
8786.0,8786.0,0.12492457
8787.0,8787.0,0.4383522
8788.0,8788.0,0.9054529
8789.0,8789.0,0.5827156
8790.0,8790.0,0.20101848
8791.0,8791.0,0.5900999
8792.0,8792.0,0.40872777
8793.0,8793.0,4.1599978E-7
8794.0,8794.0,0.055021837
8795.0,8795.0,0.15670004
8796.0,8796.0,0.5542224
8797.0,8797.0,0.19033739
8798.0,8798.0,0.09412398
8799.0,8799.0,0.68264014
8800.0,8800.0,0.49582335
8801.0,8801.0,0.7405586
8802.0,8802.0,0.3643799
8803.0,8803.0,0.0064188223
8804.0,8804.0,0.24433275
8805.0,8805.0,0.7355215
8806.0,8806.0,0.47588265
8807.0,8807.0,0.18973063
8808.0,8808.0,0.40526304
8809.0,8809.0,7.955912E-5
8810.0,8810.0,0.07360786
8811.0,8811.0,0.23912314
8812.0,8812.0,0.5988807
8813.0,8813.0,0.4557266
8814.0,8814.0,0.38789546
8815.0,8815.0,0.26146862
8816.0,8816.0,0.23555702
8817.0,8817.0,0.049421433
8818.0,8818.0,0.08024976
8819.0,8819.0,0.53958076
8820.0,8820.0,0.54892355
8821.0,8821.0,0.43073663
8822.0,8822.0,0.1591787
8823.0,8823.0,0.038548082
8824.0,8824.0,0.47198814
8825.0,8825.0,0.11095121
8826.0,8826.0,0.37168717
8827.0,8827.0,0.23215899
8828.0,8828.0,0.37872273
8829.0,8829.0,0.06625085
8830.0,8830.0,0.51807606
8831.0,8831.0,0.4403687
8832.0,8832.0,0.58272
8833.0,8833.0,0.8747901
8834.0,8834.0,0.18610367
8835.0,8835.0,0.31236956
8836.0,8836.0,0.34501892
8837.0,8837.0,5.0326507E-5
8838.0,8838.0,1.6815112E-4
8839.0,8839.0,0.1267074
8840.0,8840.0,0.015123154
8841.0,8841.0,0.49164504
8842.0,8842.0,0.08586834
8843.0,8843.0,0.5464705
8844.0,8844.0,0.0676826
8845.0,8845.0,0.46958786
8846.0,8846.0,0.73005915
8847.0,8847.0,0.31921548
8848.0,8848.0,0.15694848
8849.0,8849.0,0.51556563
8850.0,8850.0,0.4861213
8851.0,8851.0,0.92575806
8852.0,8852.0,0.0036623373
8853.0,8853.0,0.09416709
8854.0,8854.0,0.31701478
8855.0,8855.0,0.0032866073
8856.0,8856.0,9.3213154E-4
8857.0,8857.0,0.004365209
8858.0,8858.0,0.5586509
8859.0,8859.0,0.40904188
8860.0,8860.0,0.10198131
8861.0,8861.0,0.13030611
8862.0,8862.0,0.5618445
8863.0,8863.0,0.33056167
8864.0,8864.0,0.42897326
8865.0,8865.0,0.637144
8866.0,8866.0,0.9522798
8867.0,8867.0,0.9284069
8868.0,8868.0,0.27999675
8869.0,8869.0,0.9317323
8870.0,8870.0,0.12148319
8871.0,8871.0,0.17793295
8872.0,8872.0,0.4649113
8873.0,8873.0,0.42843112
8874.0,8874.0,0.48647097
8875.0,8875.0,0.23056845
8876.0,8876.0,0.46155864
8877.0,8877.0,0.20686187
8878.0,8878.0,0.814987
8879.0,8879.0,0.5568265
8880.0,8880.0,0.29704073
8881.0,8881.0,0.2000515
8882.0,8882.0,0.44856727
8883.0,8883.0,0.8759154
8884.0,8884.0,0.37523645
8885.0,8885.0,0.28974113
8886.0,8886.0,0.16518892
8887.0,8887.0,0.14466149
8888.0,8888.0,0.5210646
8889.0,8889.0,0.27496722
8890.0,8890.0,0.35077935
8891.0,8891.0,0.15332907
8892.0,8892.0,0.16581517
8893.0,8893.0,9.312442E-8
8894.0,8894.0,0.9421368
8895.0,8895.0,4.4993492E-5
8896.0,8896.0,0.1422022
8897.0,8897.0,0.57641363
8898.0,8898.0,0.5427783
8899.0,8899.0,0.08776291
8900.0,8900.0,0.4764177
8901.0,8901.0,0.3799259
8902.0,8902.0,0.0024353205
8903.0,8903.0,0.09697249
8904.0,8904.0,0.8689164
8905.0,8905.0,0.641859
8906.0,8906.0,0.35825586
8907.0,8907.0,0.8950529
8908.0,8908.0,0.8573112
8909.0,8909.0,0.31641072
8910.0,8910.0,0.5228538
8911.0,8911.0,0.4303931
8912.0,8912.0,0.49346176
8913.0,8913.0,0.8902172
8914.0,8914.0,0.5119928
8915.0,8915.0,0.43564415
8916.0,8916.0,0.6112988
8917.0,8917.0,0.17729811
8918.0,8918.0,0.009579367
8919.0,8919.0,0.4857111
8920.0,8920.0,0.10149255
8921.0,8921.0,0.033564575
8922.0,8922.0,0.24964
8923.0,8923.0,0.30079323
8924.0,8924.0,0.7335669
8925.0,8925.0,0.52851665
8926.0,8926.0,0.10126493
8927.0,8927.0,0.829056
8928.0,8928.0,0.5772929
8929.0,8929.0,0.8271655
8930.0,8930.0,0.47292146
8931.0,8931.0,0.8271701
8932.0,8932.0,0.4489602
8933.0,8933.0,0.8905718
8934.0,8934.0,0.46292454
8935.0,8935.0,0.08341199
8936.0,8936.0,0.15704308
8937.0,8937.0,0.8503947
8938.0,8938.0,0.84502
8939.0,8939.0,0.4556812
8940.0,8940.0,0.46175954
8941.0,8941.0,0.81685257
8942.0,8942.0,0.48570442
8943.0,8943.0,0.6256035
8944.0,8944.0,0.89621425
8945.0,8945.0,0.32681593
8946.0,8946.0,0.52125585
8947.0,8947.0,0.44437698
8948.0,8948.0,0.43321168
8949.0,8949.0,0.29498336
8950.0,8950.0,9.2182614E-7
8951.0,8951.0,0.3112325
8952.0,8952.0,0.4155748
8953.0,8953.0,0.0010445976
8954.0,8954.0,0.47647953
8955.0,8955.0,0.27160344
8956.0,8956.0,0.38751516
8957.0,8957.0,0.41679153
8958.0,8958.0,0.028879376
8959.0,8959.0,0.087591745
8960.0,8960.0,0.4443912
8961.0,8961.0,0.97255766
8962.0,8962.0,0.42369917
8963.0,8963.0,0.022829765
8964.0,8964.0,0.020907007
8965.0,8965.0,0.4861667
8966.0,8966.0,0.042999685
8967.0,8967.0,0.8886457
8968.0,8968.0,0.7416959
8969.0,8969.0,0.23095784
8970.0,8970.0,2.3399481E-4
8971.0,8971.0,0.13733627
8972.0,8972.0,0.08275343
8973.0,8973.0,0.46463054
8974.0,8974.0,0.58743286
8975.0,8975.0,0.4764995
8976.0,8976.0,0.6671267
8977.0,8977.0,0.8598354
8978.0,8978.0,0.20602918
8979.0,8979.0,0.736554
8980.0,8980.0,0.42907357
8981.0,8981.0,0.44564393
8982.0,8982.0,0.06922119
8983.0,8983.0,0.17066228
8984.0,8984.0,0.004794364
8985.0,8985.0,6.7319095E-5
8986.0,8986.0,0.44301128
8987.0,8987.0,0.5911422
8988.0,8988.0,0.37208778
8989.0,8989.0,0.0039866017
8990.0,8990.0,0.10363936
8991.0,8991.0,0.18456985
8992.0,8992.0,0.44367245
8993.0,8993.0,0.8649154
8994.0,8994.0,0.44320187
8995.0,8995.0,0.46270236
8996.0,8996.0,0.5975441
8997.0,8997.0,0.4602581
8998.0,8998.0,0.4161856
8999.0,8999.0,0.42235652
9000.0,9000.0,0.46493542
9001.0,9001.0,0.3990643
9002.0,9002.0,0.4838071
9003.0,9003.0,0.48291484
9004.0,9004.0,0.4040756
9005.0,9005.0,0.5341978
9006.0,9006.0,0.9268658
9007.0,9007.0,0.005846249
9008.0,9008.0,0.1294334
9009.0,9009.0,0.1211886
9010.0,9010.0,0.92097795
9011.0,9011.0,0.4273782
9012.0,9012.0,0.07939509
9013.0,9013.0,0.31252116
9014.0,9014.0,0.93458664
9015.0,9015.0,0.5818377
9016.0,9016.0,0.15995027
9017.0,9017.0,7.3240136E-7
9018.0,9018.0,0.41886967
9019.0,9019.0,0.6886075
9020.0,9020.0,0.13118868
9021.0,9021.0,0.48769283
9022.0,9022.0,0.013844873
9023.0,9023.0,0.7757592
9024.0,9024.0,0.49201396
9025.0,9025.0,0.25382775
9026.0,9026.0,0.49010444
9027.0,9027.0,0.6022633
9028.0,9028.0,0.20917358
9029.0,9029.0,0.8506325
9030.0,9030.0,0.12635247
9031.0,9031.0,0.84693897
9032.0,9032.0,0.37019894
9033.0,9033.0,0.805257
9034.0,9034.0,0.5330354
9035.0,9035.0,0.6455253
9036.0,9036.0,0.15438785
9037.0,9037.0,0.40128216
9038.0,9038.0,0.051255483
9039.0,9039.0,0.5000944
9040.0,9040.0,0.0466937
9041.0,9041.0,0.8658583
9042.0,9042.0,0.5762928
9043.0,9043.0,0.38968316
9044.0,9044.0,0.4217002
9045.0,9045.0,0.4109969
9046.0,9046.0,0.16460775
9047.0,9047.0,0.27308708
9048.0,9048.0,0.08526565
9049.0,9049.0,0.09780428
9050.0,9050.0,0.14438404
9051.0,9051.0,0.9612927
9052.0,9052.0,0.6233177
9053.0,9053.0,0.121679634
9054.0,9054.0,0.37242752
9055.0,9055.0,0.44071874
9056.0,9056.0,0.41694152
9057.0,9057.0,0.4737696
9058.0,9058.0,0.84907037
9059.0,9059.0,0.417348
9060.0,9060.0,0.2786753
9061.0,9061.0,0.11107173
9062.0,9062.0,0.46476147
9063.0,9063.0,0.43654907
9064.0,9064.0,0.09133453
9065.0,9065.0,0.9514989
9066.0,9066.0,6.1721266E-6
9067.0,9067.0,0.32941678
9068.0,9068.0,0.107494056
9069.0,9069.0,0.47332692
9070.0,9070.0,0.18515803
9071.0,9071.0,0.9224556
9072.0,9072.0,0.43734217
9073.0,9073.0,0.18336967
9074.0,9074.0,0.4016697
9075.0,9075.0,0.22966301
9076.0,9076.0,0.4983856
9077.0,9077.0,5.0938157E-5
9078.0,9078.0,0.0020144552
9079.0,9079.0,0.38369092
9080.0,9080.0,0.008077757
9081.0,9081.0,0.30115876
9082.0,9082.0,0.46343255
9083.0,9083.0,0.13958915
9084.0,9084.0,0.0406028
9085.0,9085.0,0.26528937
9086.0,9086.0,0.94143844
9087.0,9087.0,0.0813841
9088.0,9088.0,0.45585263
9089.0,9089.0,0.80101436
9090.0,9090.0,0.32432598
9091.0,9091.0,0.83710843
9092.0,9092.0,0.33600056
9093.0,9093.0,0.8182214
9094.0,9094.0,2.2068943E-4
9095.0,9095.0,0.0047085388
9096.0,9096.0,0.5072957
9097.0,9097.0,0.059940375
9098.0,9098.0,0.3402987
9099.0,9099.0,0.22299887
9100.0,9100.0,0.6053657
9101.0,9101.0,0.350201
9102.0,9102.0,0.13677205
9103.0,9103.0,0.9487368
9104.0,9104.0,0.0015324551
9105.0,9105.0,0.039415725
9106.0,9106.0,0.29583186
9107.0,9107.0,0.85263336
9108.0,9108.0,0.90626985
9109.0,9109.0,0.74823934
9110.0,9110.0,0.9568379
9111.0,9111.0,0.8046019
9112.0,9112.0,0.47965026
9113.0,9113.0,0.78364307
9114.0,9114.0,0.8528854
9115.0,9115.0,0.37079948
9116.0,9116.0,0.43538743
9117.0,9117.0,0.5843152
9118.0,9118.0,0.10981046
9119.0,9119.0,0.473883
9120.0,9120.0,0.4475564
9121.0,9121.0,0.80830806
9122.0,9122.0,0.6607971
9123.0,9123.0,0.21858431
9124.0,9124.0,0.014796036
9125.0,9125.0,0.48282683
9126.0,9126.0,0.007984757
9127.0,9127.0,0.14122763
9128.0,9128.0,0.8042575
9129.0,9129.0,0.6151524
9130.0,9130.0,0.842231
9131.0,9131.0,0.62837803
9132.0,9132.0,0.23981513
9133.0,9133.0,0.23573098
9134.0,9134.0,0.15668571
9135.0,9135.0,0.36343637
9136.0,9136.0,0.41096854
9137.0,9137.0,0.23379156
9138.0,9138.0,0.2992341
9139.0,9139.0,0.029699553
9140.0,9140.0,0.52457404
9141.0,9141.0,0.3048256
9142.0,9142.0,0.81076044
9143.0,9143.0,0.54039407
9144.0,9144.0,0.44169804
9145.0,9145.0,0.29244745
9146.0,9146.0,0.8463403
9147.0,9147.0,0.08205051
9148.0,9148.0,2.509009E-4
9149.0,9149.0,0.2676439
9150.0,9150.0,0.122966036
9151.0,9151.0,0.039265517
9152.0,9152.0,0.11408801
9153.0,9153.0,0.004374548
9154.0,9154.0,0.07077304
9155.0,9155.0,0.23965113
9156.0,9156.0,0.22003579
9157.0,9157.0,0.5979243
9158.0,9158.0,0.10663611
9159.0,9159.0,0.13791116
9160.0,9160.0,0.94935346
9161.0,9161.0,0.7005869
9162.0,9162.0,0.54217434
9163.0,9163.0,0.90134776
9164.0,9164.0,4.6857956E-5
9165.0,9165.0,0.008871978
9166.0,9166.0,0.19196185
9167.0,9167.0,0.30825627
9168.0,9168.0,0.61466515
9169.0,9169.0,0.21581036
9170.0,9170.0,0.5346906
9171.0,9171.0,0.4300046
9172.0,9172.0,3.991544E-6
9173.0,9173.0,3.6009366E-4
9174.0,9174.0,0.18016274
9175.0,9175.0,0.91957784
9176.0,9176.0,0.1205086
9177.0,9177.0,0.46211258
9178.0,9178.0,0.03845354
9179.0,9179.0,0.90730625
9180.0,9180.0,0.19049092
9181.0,9181.0,0.46910858
9182.0,9182.0,0.4130673
9183.0,9183.0,0.36870664
9184.0,9184.0,0.42594978
9185.0,9185.0,0.26266158
9186.0,9186.0,0.42953563
9187.0,9187.0,0.3795368
9188.0,9188.0,0.35028562
9189.0,9189.0,0.91580546
9190.0,9190.0,0.88997865
9191.0,9191.0,0.18084475
9192.0,9192.0,0.47604498
9193.0,9193.0,0.10985185
9194.0,9194.0,0.4492064
9195.0,9195.0,0.04230605
9196.0,9196.0,0.12383902
9197.0,9197.0,0.40879938
9198.0,9198.0,0.36430544
9199.0,9199.0,0.87995
9200.0,9200.0,0.03589603
9201.0,9201.0,0.73087776
9202.0,9202.0,0.6037149
9203.0,9203.0,0.2628001
9204.0,9204.0,0.8931481
9205.0,9205.0,0.46947578
9206.0,9206.0,0.18212454
9207.0,9207.0,0.07150514
9208.0,9208.0,0.335658
9209.0,9209.0,0.1210501
9210.0,9210.0,0.37126786
9211.0,9211.0,0.002020869
9212.0,9212.0,0.6464779
9213.0,9213.0,0.077018246
9214.0,9214.0,0.5527793
9215.0,9215.0,1.8352275E-5
9216.0,9216.0,0.018177683
9217.0,9217.0,0.4636831
9218.0,9218.0,0.4337054
9219.0,9219.0,0.003807941
9220.0,9220.0,0.004866359
9221.0,9221.0,1.8876826E-4
9222.0,9222.0,0.451664
9223.0,9223.0,0.80445653
9224.0,9224.0,0.2186244
9225.0,9225.0,0.086539686
9226.0,9226.0,0.9437185
9227.0,9227.0,0.92050165
9228.0,9228.0,0.04127593
9229.0,9229.0,0.51907927
9230.0,9230.0,0.11142155
9231.0,9231.0,0.8695229
9232.0,9232.0,0.06803579
9233.0,9233.0,0.20239319
9234.0,9234.0,0.5622768
9235.0,9235.0,0.95045227
9236.0,9236.0,0.0126297595
9237.0,9237.0,0.4455765
9238.0,9238.0,0.3752355
9239.0,9239.0,0.08936889
9240.0,9240.0,0.12833548
9241.0,9241.0,0.20227203
9242.0,9242.0,0.1874747
9243.0,9243.0,0.35387707
9244.0,9244.0,0.44487223
9245.0,9245.0,2.3431976E-5
9246.0,9246.0,0.39218807
9247.0,9247.0,0.4411472
9248.0,9248.0,0.8213247
9249.0,9249.0,0.42508352
9250.0,9250.0,0.09083484
9251.0,9251.0,0.036932386
9252.0,9252.0,0.06251142
9253.0,9253.0,0.4323216
9254.0,9254.0,0.9515717
9255.0,9255.0,0.79393196
9256.0,9256.0,0.6020012
9257.0,9257.0,0.41688928
9258.0,9258.0,0.7650006
9259.0,9259.0,3.1923014E-4
9260.0,9260.0,0.048858427
9261.0,9261.0,0.45602348
9262.0,9262.0,0.012761888
9263.0,9263.0,0.42841244
9264.0,9264.0,0.13729933
9265.0,9265.0,0.44193962
9266.0,9266.0,0.42829457
9267.0,9267.0,0.044489924
9268.0,9268.0,0.6981397
9269.0,9269.0,0.7878388
9270.0,9270.0,0.34505662
9271.0,9271.0,0.4086146
9272.0,9272.0,0.94197184
9273.0,9273.0,0.116450384
9274.0,9274.0,0.32110134
9275.0,9275.0,0.5273896
9276.0,9276.0,0.907618
9277.0,9277.0,0.5367659
9278.0,9278.0,0.27104154
9279.0,9279.0,0.8925467
9280.0,9280.0,0.46699682
9281.0,9281.0,0.115054876
9282.0,9282.0,0.7182293
9283.0,9283.0,0.361045
9284.0,9284.0,0.55048496
9285.0,9285.0,0.08008231
9286.0,9286.0,0.062355608
9287.0,9287.0,0.115485765
9288.0,9288.0,0.46118966
9289.0,9289.0,0.6615436
9290.0,9290.0,0.15564528
9291.0,9291.0,0.09471476
9292.0,9292.0,0.122397766
9293.0,9293.0,0.22939792
9294.0,9294.0,0.8692888
9295.0,9295.0,0.39641026
9296.0,9296.0,0.5935838
9297.0,9297.0,0.0010648787
9298.0,9298.0,0.086915895
9299.0,9299.0,0.5757101
9300.0,9300.0,0.43879434
9301.0,9301.0,0.050745618
9302.0,9302.0,0.5839626
9303.0,9303.0,0.3998731
9304.0,9304.0,0.47705218
9305.0,9305.0,0.2790947
9306.0,9306.0,0.7757991
9307.0,9307.0,0.532501
9308.0,9308.0,0.40208712
9309.0,9309.0,0.4840451
9310.0,9310.0,0.8115772
9311.0,9311.0,0.7975255
9312.0,9312.0,0.039222885
9313.0,9313.0,0.19286841
9314.0,9314.0,0.58185375
9315.0,9315.0,0.8515162
9316.0,9316.0,0.56633455
9317.0,9317.0,0.55571485
9318.0,9318.0,0.28046802
9319.0,9319.0,0.33354938
9320.0,9320.0,0.3831376
9321.0,9321.0,0.9490492
9322.0,9322.0,0.65353376
9323.0,9323.0,0.060995825
9324.0,9324.0,1.7351242E-4
9325.0,9325.0,0.51550895
9326.0,9326.0,0.57648426
9327.0,9327.0,3.1293082E-5
9328.0,9328.0,0.3250471
9329.0,9329.0,0.6340541
9330.0,9330.0,0.951023
9331.0,9331.0,0.96350247
9332.0,9332.0,0.14390056
9333.0,9333.0,0.44809148
9334.0,9334.0,0.19659978
9335.0,9335.0,0.11849313
9336.0,9336.0,0.07977805
9337.0,9337.0,0.52281505
9338.0,9338.0,0.0010302839
9339.0,9339.0,0.054618433
9340.0,9340.0,0.37957028
9341.0,9341.0,0.87366945
9342.0,9342.0,0.3707922
9343.0,9343.0,0.48559877
9344.0,9344.0,0.45211166
9345.0,9345.0,0.06465645
9346.0,9346.0,0.7502165
9347.0,9347.0,0.1363531
9348.0,9348.0,0.16361724
9349.0,9349.0,0.06854638
9350.0,9350.0,0.9059493
9351.0,9351.0,0.3823604
9352.0,9352.0,0.59444016
9353.0,9353.0,0.93780786
9354.0,9354.0,0.080207914
9355.0,9355.0,0.8223831
9356.0,9356.0,0.43937626
9357.0,9357.0,0.50796014
9358.0,9358.0,0.23312178
9359.0,9359.0,0.59173316
9360.0,9360.0,0.4151337
9361.0,9361.0,0.29002944
9362.0,9362.0,0.6910509
9363.0,9363.0,0.30408955
9364.0,9364.0,0.5268121
9365.0,9365.0,0.098436035
9366.0,9366.0,0.54549605
9367.0,9367.0,0.44351563
9368.0,9368.0,0.2085941
9369.0,9369.0,0.24950115
9370.0,9370.0,6.3371984E-4
9371.0,9371.0,0.93373364
9372.0,9372.0,1.969072E-4
9373.0,9373.0,0.35004947
9374.0,9374.0,0.22509184
9375.0,9375.0,0.67714745
9376.0,9376.0,0.4320747
9377.0,9377.0,0.17962027
9378.0,9378.0,6.227161E-4
9379.0,9379.0,0.18067412
9380.0,9380.0,0.35236055
9381.0,9381.0,0.20227729
9382.0,9382.0,0.44799933
9383.0,9383.0,0.2331568
9384.0,9384.0,0.6218376
9385.0,9385.0,0.69822526
9386.0,9386.0,0.6499472
9387.0,9387.0,0.4661402
9388.0,9388.0,0.00144341
9389.0,9389.0,0.2839767
9390.0,9390.0,0.38081026
9391.0,9391.0,0.85676134
9392.0,9392.0,0.92301065
9393.0,9393.0,0.48042583
9394.0,9394.0,0.097137995
9395.0,9395.0,0.5518699
9396.0,9396.0,0.5728621
9397.0,9397.0,0.10410268
9398.0,9398.0,0.34777734
9399.0,9399.0,0.2444328
9400.0,9400.0,0.26102406
9401.0,9401.0,0.28241587
9402.0,9402.0,0.4337505
9403.0,9403.0,0.10800688
9404.0,9404.0,0.26593825
9405.0,9405.0,0.52862173
9406.0,9406.0,0.2348513
9407.0,9407.0,0.11427952
9408.0,9408.0,0.4343546
9409.0,9409.0,0.09446535
9410.0,9410.0,0.4685924
9411.0,9411.0,0.07615152
9412.0,9412.0,0.34377956
9413.0,9413.0,0.8310818
9414.0,9414.0,0.58820456
9415.0,9415.0,0.49777046
9416.0,9416.0,0.20307939
9417.0,9417.0,0.50345993
9418.0,9418.0,0.13035084
9419.0,9419.0,0.38227183
9420.0,9420.0,0.3061539
9421.0,9421.0,0.4460672
9422.0,9422.0,0.71746147
9423.0,9423.0,0.43623123
9424.0,9424.0,0.49758217
9425.0,9425.0,0.71245235
9426.0,9426.0,0.8661054
9427.0,9427.0,0.17924608
9428.0,9428.0,0.38998288
9429.0,9429.0,0.66886514
9430.0,9430.0,0.39623412
9431.0,9431.0,0.011159501
9432.0,9432.0,0.32151717
9433.0,9433.0,0.7570021
9434.0,9434.0,0.13526525
9435.0,9435.0,0.070157155
9436.0,9436.0,0.93909055
9437.0,9437.0,0.8630649
9438.0,9438.0,0.9539909
9439.0,9439.0,0.14003244
9440.0,9440.0,0.34053618
9441.0,9441.0,0.47509864
9442.0,9442.0,0.21349917
9443.0,9443.0,0.30864066
9444.0,9444.0,0.38309705
9445.0,9445.0,0.40663642
9446.0,9446.0,0.30317184
9447.0,9447.0,0.12675491
9448.0,9448.0,0.1634284
9449.0,9449.0,0.49503857
9450.0,9450.0,0.47361314
9451.0,9451.0,0.63938177
9452.0,9452.0,0.44144273
9453.0,9453.0,0.15234931
9454.0,9454.0,0.006355875
9455.0,9455.0,0.0051093656
9456.0,9456.0,0.51750124
9457.0,9457.0,0.604228
9458.0,9458.0,0.084274285
9459.0,9459.0,0.042991914
9460.0,9460.0,0.6232153
9461.0,9461.0,0.7344451
9462.0,9462.0,0.20578231
9463.0,9463.0,0.009520891
9464.0,9464.0,0.5788813
9465.0,9465.0,0.58085495
9466.0,9466.0,0.94827193
9467.0,9467.0,0.1066746
9468.0,9468.0,0.96349496
9469.0,9469.0,0.06620974
9470.0,9470.0,0.28945193
9471.0,9471.0,0.38918588
9472.0,9472.0,0.39820436
9473.0,9473.0,0.6613434
9474.0,9474.0,0.9131017
9475.0,9475.0,0.4620941
9476.0,9476.0,0.8903573
9477.0,9477.0,0.84903723
9478.0,9478.0,0.3998881
9479.0,9479.0,0.61072963
9480.0,9480.0,0.5370954
9481.0,9481.0,0.5314734
9482.0,9482.0,0.49982694
9483.0,9483.0,0.10011513
9484.0,9484.0,0.09692232
9485.0,9485.0,0.10425244
9486.0,9486.0,0.48544472
9487.0,9487.0,0.39937183
9488.0,9488.0,0.38154387
9489.0,9489.0,0.40522677
9490.0,9490.0,0.1772581
9491.0,9491.0,0.783621
9492.0,9492.0,5.64943E-5
9493.0,9493.0,0.69280326
9494.0,9494.0,0.47797617
9495.0,9495.0,0.09043499
9496.0,9496.0,0.9043951
9497.0,9497.0,0.5432474
9498.0,9498.0,0.10272006
9499.0,9499.0,0.08370882
9500.0,9500.0,0.41535383
9501.0,9501.0,0.11367094
9502.0,9502.0,0.38360727
9503.0,9503.0,0.8181506
9504.0,9504.0,0.4734719
9505.0,9505.0,0.56721824
9506.0,9506.0,0.082355306
9507.0,9507.0,0.19763198
9508.0,9508.0,0.003360075
