x,y,species avg
8651.0,8651.0,0.33046192
8652.0,8652.0,0.47825667
8653.0,8653.0,0.002445914
8654.0,8654.0,0.5845206
8655.0,8655.0,0.5601251
8656.0,8656.0,0.020432761
8657.0,8657.0,0.5568151
8658.0,8658.0,0.5872927
8659.0,8659.0,0.38504064
8660.0,8660.0,1.5341981E-4
8661.0,8661.0,0.015162155
8662.0,8662.0,0.59212303
8663.0,8663.0,0.8937289
8664.0,8664.0,0.49432972
8665.0,8665.0,0.11367607
8666.0,8666.0,0.21023865
8667.0,8667.0,0.74655396
8668.0,8668.0,0.79183775
8669.0,8669.0,0.2885853
8670.0,8670.0,0.61804456
8671.0,8671.0,0.47690827
8672.0,8672.0,0.5936643
8673.0,8673.0,0.082341366
8674.0,8674.0,0.31941056
8675.0,8675.0,0.5476331
8676.0,8676.0,0.54717636
8677.0,8677.0,0.16495419
8678.0,8678.0,0.698735
8679.0,8679.0,4.7179605E-4
8680.0,8680.0,0.49143848
8681.0,8681.0,0.64727896
8682.0,8682.0,0.90474546
8683.0,8683.0,0.7870751
8684.0,8684.0,4.161723E-4
8685.0,8685.0,0.23815714
8686.0,8686.0,0.077363156
8687.0,8687.0,0.04856351
8688.0,8688.0,0.4980077
8689.0,8689.0,0.081692606
8690.0,8690.0,0.21124867
8691.0,8691.0,0.21103556
8692.0,8692.0,0.0847263
8693.0,8693.0,0.018522156
8694.0,8694.0,0.58230126
8695.0,8695.0,0.59981686
8696.0,8696.0,0.49912924
8697.0,8697.0,0.72396743
8698.0,8698.0,0.8020161
8699.0,8699.0,0.079769604
8700.0,8700.0,2.410235E-6
8701.0,8701.0,0.39027166
8702.0,8702.0,0.5381774
8703.0,8703.0,0.27329767
8704.0,8704.0,0.58491176
8705.0,8705.0,0.61477435
8706.0,8706.0,0.027878026
8707.0,8707.0,0.28825855
8708.0,8708.0,0.060773756
8709.0,8709.0,0.166742
8710.0,8710.0,0.4990021
8711.0,8711.0,0.027047766
8712.0,8712.0,9.299043E-5
8713.0,8713.0,0.5474763
8714.0,8714.0,0.27122605
8715.0,8715.0,0.71801597
8716.0,8716.0,0.18303317
8717.0,8717.0,0.042653218
8718.0,8718.0,0.45221874
8719.0,8719.0,9.7089935E-5
8720.0,8720.0,0.84452844
8721.0,8721.0,0.18537956
8722.0,8722.0,0.028527124
8723.0,8723.0,0.58950233
8724.0,8724.0,0.36161515
8725.0,8725.0,0.78880763
8726.0,8726.0,0.69908166
8727.0,8727.0,0.5834679
8728.0,8728.0,0.03320151
8729.0,8729.0,0.7109729
8730.0,8730.0,0.046353098
8731.0,8731.0,0.72886264
8732.0,8732.0,0.28489763
8733.0,8733.0,0.17388488
8734.0,8734.0,0.26743543
8735.0,8735.0,0.7792033
8736.0,8736.0,0.0414291
8737.0,8737.0,0.5641471
8738.0,8738.0,0.8848823
8739.0,8739.0,0.74435836
8740.0,8740.0,0.13868776
8741.0,8741.0,0.18615755
8742.0,8742.0,0.7575774
8743.0,8743.0,0.39584696
8744.0,8744.0,0.10983003
8745.0,8745.0,0.5008978
8746.0,8746.0,0.5515119
8747.0,8747.0,0.79560626
8748.0,8748.0,0.3002195
8749.0,8749.0,0.15828508
8750.0,8750.0,0.117044255
8751.0,8751.0,0.68666786
8752.0,8752.0,0.6464393
8753.0,8753.0,6.2740146E-6
8754.0,8754.0,0.7095456
8755.0,8755.0,0.15373135
8756.0,8756.0,0.14387494
8757.0,8757.0,0.30719462
8758.0,8758.0,0.021665718
8759.0,8759.0,0.7062077
8760.0,8760.0,0.54145324
8761.0,8761.0,0.55376345
8762.0,8762.0,0.029831085
8763.0,8763.0,0.71165276
8764.0,8764.0,0.15398
8765.0,8765.0,0.5756436
8766.0,8766.0,0.5628244
8767.0,8767.0,0.6950254
8768.0,8768.0,0.49464333
8769.0,8769.0,0.04349825
8770.0,8770.0,0.08524772
8771.0,8771.0,0.7242858
8772.0,8772.0,0.6765423
8773.0,8773.0,0.44593978
8774.0,8774.0,0.85861707
8775.0,8775.0,0.045710485
8776.0,8776.0,0.70356596
8777.0,8777.0,0.6051359
8778.0,8778.0,0.09174028
8779.0,8779.0,0.5427505
8780.0,8780.0,0.58538646
8781.0,8781.0,0.17899573
8782.0,8782.0,0.5628305
8783.0,8783.0,0.24466157
8784.0,8784.0,0.0038655414
8785.0,8785.0,0.498367
8786.0,8786.0,0.537481
8787.0,8787.0,0.38094202
8788.0,8788.0,0.56211245
8789.0,8789.0,0.051423162
8790.0,8790.0,0.5495977
8791.0,8791.0,0.10212137
8792.0,8792.0,0.0549811
8793.0,8793.0,0.6764938
8794.0,8794.0,0.62319237
8795.0,8795.0,0.7706208
8796.0,8796.0,0.80277914
8797.0,8797.0,0.46359366
8798.0,8798.0,0.6207728
8799.0,8799.0,0.05819438
8800.0,8800.0,0.49643916
8801.0,8801.0,0.63631004
8802.0,8802.0,0.76499903
8803.0,8803.0,0.50243354
8804.0,8804.0,0.4590929
8805.0,8805.0,0.4711566
8806.0,8806.0,0.69402856
8807.0,8807.0,0.018731268
8808.0,8808.0,0.77011275
8809.0,8809.0,0.29630947
8810.0,8810.0,0.24865657
8811.0,8811.0,0.43233037
8812.0,8812.0,0.567583
8813.0,8813.0,0.13759767
8814.0,8814.0,0.5227588
8815.0,8815.0,0.6394397
8816.0,8816.0,0.41462675
8817.0,8817.0,0.49486646
8818.0,8818.0,0.019957745
8819.0,8819.0,0.53796464
8820.0,8820.0,0.038776208
8821.0,8821.0,0.34165058
8822.0,8822.0,0.0055299336
8823.0,8823.0,0.6324644
8824.0,8824.0,0.8017184
8825.0,8825.0,0.50569546
8826.0,8826.0,0.26516867
8827.0,8827.0,0.12635896
8828.0,8828.0,0.113091916
8829.0,8829.0,0.4187452
8830.0,8830.0,0.08256587
8831.0,8831.0,0.59064186
8832.0,8832.0,0.5613052
8833.0,8833.0,0.6235667
8834.0,8834.0,5.0758466E-4
8835.0,8835.0,0.5026831
8836.0,8836.0,0.023563007
8837.0,8837.0,0.6034824
8838.0,8838.0,0.009708806
8839.0,8839.0,0.541042
8840.0,8840.0,0.7195765
8841.0,8841.0,0.81520474
8842.0,8842.0,0.002983841
8843.0,8843.0,0.7192921
8844.0,8844.0,0.51981246
8845.0,8845.0,0.12897769
8846.0,8846.0,0.06312703
8847.0,8847.0,0.2418504
8848.0,8848.0,0.69259727
8849.0,8849.0,0.42277423
8850.0,8850.0,0.39436316
8851.0,8851.0,0.27095795
8852.0,8852.0,0.46166128
8853.0,8853.0,0.49728137
8854.0,8854.0,0.68882895
8855.0,8855.0,0.7796533
8856.0,8856.0,0.8681498
8857.0,8857.0,0.059354566
8858.0,8858.0,0.79433775
8859.0,8859.0,0.047996175
8860.0,8860.0,0.09797156
8861.0,8861.0,0.1926251
8862.0,8862.0,0.45004267
8863.0,8863.0,0.548359
8864.0,8864.0,0.7309244
8865.0,8865.0,0.49931258
8866.0,8866.0,0.17362383
8867.0,8867.0,0.12996218
8868.0,8868.0,0.5238204
8869.0,8869.0,3.6710815E-4
8870.0,8870.0,0.17350918
8871.0,8871.0,0.69382817
8872.0,8872.0,0.6959653
8873.0,8873.0,0.23857692
8874.0,8874.0,0.011373958
8875.0,8875.0,0.1234613
8876.0,8876.0,0.6290233
8877.0,8877.0,0.21789056
8878.0,8878.0,0.6805971
8879.0,8879.0,0.873806
8880.0,8880.0,0.42419875
8881.0,8881.0,0.51580876
8882.0,8882.0,0.08285978
8883.0,8883.0,0.27855104
8884.0,8884.0,0.8052787
8885.0,8885.0,0.5650814
8886.0,8886.0,0.61299986
8887.0,8887.0,0.37252694
8888.0,8888.0,0.7074233
8889.0,8889.0,1.3224554E-4
8890.0,8890.0,0.6120104
8891.0,8891.0,0.2339095
8892.0,8892.0,0.0187291
8893.0,8893.0,0.56977886
8894.0,8894.0,0.1685977
8895.0,8895.0,0.68915546
8896.0,8896.0,0.7768864
8897.0,8897.0,0.6927435
8898.0,8898.0,0.27084863
8899.0,8899.0,0.77454376
8900.0,8900.0,0.49925867
8901.0,8901.0,0.44225886
8902.0,8902.0,0.25341818
8903.0,8903.0,0.688127
8904.0,8904.0,0.36007172
8905.0,8905.0,0.17272407
8906.0,8906.0,0.022397364
8907.0,8907.0,0.221511
8908.0,8908.0,0.1527453
8909.0,8909.0,0.7460565
8910.0,8910.0,0.4798162
8911.0,8911.0,0.2154616
8912.0,8912.0,0.08386519
8913.0,8913.0,0.4989265
8914.0,8914.0,0.043833524
8915.0,8915.0,0.46561185
8916.0,8916.0,0.16552752
8917.0,8917.0,0.3328053
8918.0,8918.0,0.7273954
8919.0,8919.0,0.47857612
8920.0,8920.0,0.79484874
8921.0,8921.0,0.29739213
8922.0,8922.0,0.8289949
8923.0,8923.0,0.80192506
8924.0,8924.0,7.248932E-4
8925.0,8925.0,0.030153101
8926.0,8926.0,0.71015245
8927.0,8927.0,0.7785756
8928.0,8928.0,0.122604705
8929.0,8929.0,0.047261167
8930.0,8930.0,0.4127463
8931.0,8931.0,1.2768387E-5
8932.0,8932.0,0.5587102
8933.0,8933.0,0.36899543
8934.0,8934.0,0.630385
8935.0,8935.0,0.7657241
8936.0,8936.0,0.36462623
8937.0,8937.0,0.8123811
8938.0,8938.0,0.2695522
8939.0,8939.0,0.00842735
8940.0,8940.0,0.8103487
8941.0,8941.0,0.02593401
8942.0,8942.0,0.39400238
8943.0,8943.0,0.2101525
8944.0,8944.0,0.07520141
8945.0,8945.0,0.74725926
8946.0,8946.0,0.62456316
8947.0,8947.0,0.2814746
8948.0,8948.0,0.5773933
8949.0,8949.0,0.81847066
8950.0,8950.0,0.5093093
8951.0,8951.0,0.58923215
8952.0,8952.0,0.7960368
8953.0,8953.0,0.001500546
8954.0,8954.0,0.5082203
8955.0,8955.0,0.5414841
8956.0,8956.0,0.58851767
8957.0,8957.0,0.436351
8958.0,8958.0,0.009200412
8959.0,8959.0,0.18147726
8960.0,8960.0,0.49728826
8961.0,8961.0,0.06730218
8962.0,8962.0,0.60739285
8963.0,8963.0,0.11074772
8964.0,8964.0,0.014405524
8965.0,8965.0,0.82592326
8966.0,8966.0,0.23396926
8967.0,8967.0,0.35221785
8968.0,8968.0,0.63825625
8969.0,8969.0,0.6963007
8970.0,8970.0,0.5950424
8971.0,8971.0,0.6932598
8972.0,8972.0,0.53601086
8973.0,8973.0,0.06287383
8974.0,8974.0,0.80164236
8975.0,8975.0,0.78581566
8976.0,8976.0,0.24139675
8977.0,8977.0,0.6703084
8978.0,8978.0,0.36991334
8979.0,8979.0,0.052234463
8980.0,8980.0,0.024010807
8981.0,8981.0,0.24057326
8982.0,8982.0,0.47471076
8983.0,8983.0,0.8382717
8984.0,8984.0,0.51684016
8985.0,8985.0,0.6639787
8986.0,8986.0,0.14354545
8987.0,8987.0,0.8325294
8988.0,8988.0,0.84770167
8989.0,8989.0,0.2411774
8990.0,8990.0,0.62430364
8991.0,8991.0,0.27509964
8992.0,8992.0,0.0201393
8993.0,8993.0,0.8203
8994.0,8994.0,0.87215936
8995.0,8995.0,0.07581728
8996.0,8996.0,0.122036606
8997.0,8997.0,0.43526563
8998.0,8998.0,0.104588956
8999.0,8999.0,0.13816103
9000.0,9000.0,0.7163495
9001.0,9001.0,0.5429685
9002.0,9002.0,0.4680446
9003.0,9003.0,0.8232952
9004.0,9004.0,0.4268014
9005.0,9005.0,0.020077903
9006.0,9006.0,0.09610321
9007.0,9007.0,0.6550664
9008.0,9008.0,0.120625995
9009.0,9009.0,0.23024072
9010.0,9010.0,0.5252188
9011.0,9011.0,0.045412775
9012.0,9012.0,0.22077264
9013.0,9013.0,0.5630609
9014.0,9014.0,0.7479581
9015.0,9015.0,0.83600295
9016.0,9016.0,0.26573187
9017.0,9017.0,0.36152992
9018.0,9018.0,0.23835349
9019.0,9019.0,0.64813983
9020.0,9020.0,0.76023173
9021.0,9021.0,0.08296838
9022.0,9022.0,0.3692741
9023.0,9023.0,0.07984213
9024.0,9024.0,0.21255049
9025.0,9025.0,0.51187676
9026.0,9026.0,0.59672236
9027.0,9027.0,0.09188471
9028.0,9028.0,0.33352578
9029.0,9029.0,0.2551203
9030.0,9030.0,0.28882092
9031.0,9031.0,0.721609
9032.0,9032.0,0.3684518
9033.0,9033.0,0.48221087
9034.0,9034.0,0.07261998
9035.0,9035.0,0.20687063
9036.0,9036.0,0.05692136
9037.0,9037.0,0.80849034
9038.0,9038.0,0.16546823
9039.0,9039.0,0.59667355
9040.0,9040.0,0.04342757
9041.0,9041.0,0.69270635
9042.0,9042.0,0.11727274
9043.0,9043.0,0.90082484
9044.0,9044.0,0.077222064
9045.0,9045.0,0.6332254
9046.0,9046.0,0.12394719
9047.0,9047.0,0.06040442
9048.0,9048.0,0.15606484
9049.0,9049.0,0.61322933
9050.0,9050.0,0.19510862
9051.0,9051.0,0.42160746
9052.0,9052.0,0.621669
9053.0,9053.0,0.54785025
9054.0,9054.0,0.7798569
9055.0,9055.0,0.35460916
9056.0,9056.0,0.9137978
9057.0,9057.0,0.7924291
9058.0,9058.0,0.61993
9059.0,9059.0,0.4846045
9060.0,9060.0,0.7904534
9061.0,9061.0,0.012399464
9062.0,9062.0,6.652852E-5
9063.0,9063.0,0.61840713
9064.0,9064.0,0.60214907
9065.0,9065.0,0.35184917
9066.0,9066.0,0.25645876
9067.0,9067.0,2.6823852E-6
9068.0,9068.0,0.6829369
9069.0,9069.0,0.4776346
9070.0,9070.0,0.30378377
9071.0,9071.0,0.03938835
9072.0,9072.0,0.44449213
9073.0,9073.0,0.27204373
9074.0,9074.0,0.5964476
9075.0,9075.0,0.39655867
9076.0,9076.0,0.32526612
9077.0,9077.0,0.07783275
9078.0,9078.0,0.025406092
9079.0,9079.0,0.39763647
9080.0,9080.0,0.8250663
9081.0,9081.0,0.54004085
9082.0,9082.0,0.17967388
9083.0,9083.0,0.57254875
9084.0,9084.0,0.09788613
9085.0,9085.0,0.53061724
9086.0,9086.0,0.5458224
9087.0,9087.0,0.69308627
9088.0,9088.0,0.5197016
9089.0,9089.0,0.51634187
9090.0,9090.0,0.55215096
9091.0,9091.0,0.004144308
9092.0,9092.0,0.0069271624
9093.0,9093.0,0.6436249
9094.0,9094.0,0.503213
9095.0,9095.0,0.4427202
9096.0,9096.0,0.26556695
9097.0,9097.0,0.29102477
9098.0,9098.0,0.06342996
9099.0,9099.0,0.011380479
9100.0,9100.0,0.04627011
9101.0,9101.0,0.6841136
9102.0,9102.0,0.5767452
9103.0,9103.0,0.31176218
9104.0,9104.0,0.76277006
9105.0,9105.0,0.18965659
9106.0,9106.0,0.051160797
9107.0,9107.0,0.012255691
9108.0,9108.0,0.019100385
9109.0,9109.0,0.81954163
9110.0,9110.0,0.7571498
9111.0,9111.0,0.68918324
9112.0,9112.0,0.8456385
9113.0,9113.0,0.029670095
9114.0,9114.0,0.73102564
9115.0,9115.0,0.5483913
9116.0,9116.0,0.54621357
9117.0,9117.0,0.15557942
9118.0,9118.0,0.5221829
9119.0,9119.0,0.1628475
9120.0,9120.0,0.8364746
9121.0,9121.0,0.25516573
9122.0,9122.0,0.761212
9123.0,9123.0,0.8395233
9124.0,9124.0,0.56376386
9125.0,9125.0,0.028871201
9126.0,9126.0,0.6702429
9127.0,9127.0,0.7009689
9128.0,9128.0,0.61105096
9129.0,9129.0,0.4742679
9130.0,9130.0,0.58141196
9131.0,9131.0,0.5527708
9132.0,9132.0,0.612189
9133.0,9133.0,0.21358933
9134.0,9134.0,0.6660753
9135.0,9135.0,0.5373323
9136.0,9136.0,0.7903012
9137.0,9137.0,0.0053110067
9138.0,9138.0,0.5314345
9139.0,9139.0,0.0031780624
9140.0,9140.0,0.011319586
9141.0,9141.0,0.022054689
9142.0,9142.0,0.046615906
9143.0,9143.0,0.6274919
9144.0,9144.0,0.65570986
9145.0,9145.0,0.618131
9146.0,9146.0,0.07968698
9147.0,9147.0,0.0318961
9148.0,9148.0,0.8269739
9149.0,9149.0,0.037022974
9150.0,9150.0,0.002201902
9151.0,9151.0,0.09377985
9152.0,9152.0,0.8640909
9153.0,9153.0,0.53044426
9154.0,9154.0,0.37752992
9155.0,9155.0,0.7394948
9156.0,9156.0,0.88319063
9157.0,9157.0,0.0497328
9158.0,9158.0,0.10374026
9159.0,9159.0,0.61713505
9160.0,9160.0,0.52701855
9161.0,9161.0,0.76451993
9162.0,9162.0,0.7484013
9163.0,9163.0,0.13624752
9164.0,9164.0,0.1847541
9165.0,9165.0,0.6486732
9166.0,9166.0,0.812714
9167.0,9167.0,0.12200443
9168.0,9168.0,0.56351256
9169.0,9169.0,0.5018079
9170.0,9170.0,0.71254754
9171.0,9171.0,0.81781566
9172.0,9172.0,0.85090226
9173.0,9173.0,0.56136125
9174.0,9174.0,0.50845975
9175.0,9175.0,0.73801166
9176.0,9176.0,0.70219696
9177.0,9177.0,0.6581596
9178.0,9178.0,0.3651787
9179.0,9179.0,0.011937725
9180.0,9180.0,0.11438584
9181.0,9181.0,0.033420157
9182.0,9182.0,0.72301656
9183.0,9183.0,0.8051907
9184.0,9184.0,0.027225737
9185.0,9185.0,0.6973333
9186.0,9186.0,0.5960269
9187.0,9187.0,0.82459986
9188.0,9188.0,0.019962016
9189.0,9189.0,0.3004772
9190.0,9190.0,0.73440224
9191.0,9191.0,0.83076227
9192.0,9192.0,0.5632793
9193.0,9193.0,0.19043778
9194.0,9194.0,0.71635944
9195.0,9195.0,0.71686727
9196.0,9196.0,0.1735693
9197.0,9197.0,0.39539942
9198.0,9198.0,0.38320065
9199.0,9199.0,0.29683784
9200.0,9200.0,0.13921385
9201.0,9201.0,0.1587053
9202.0,9202.0,0.07964791
9203.0,9203.0,0.1509033
9204.0,9204.0,0.26272142
9205.0,9205.0,0.6293003
9206.0,9206.0,0.61164
9207.0,9207.0,0.6944275
9208.0,9208.0,0.7714963
9209.0,9209.0,0.5136871
9210.0,9210.0,0.54492444
9211.0,9211.0,0.024581352
9212.0,9212.0,0.112835206
9213.0,9213.0,1.2232282E-4
9214.0,9214.0,0.056239087
9215.0,9215.0,0.77671427
9216.0,9216.0,0.63973963
9217.0,9217.0,0.33690894
9218.0,9218.0,0.59855807
9219.0,9219.0,0.8133795
9220.0,9220.0,0.60268384
9221.0,9221.0,0.6205286
9222.0,9222.0,0.07228406
9223.0,9223.0,0.28677016
9224.0,9224.0,0.13319069
9225.0,9225.0,0.7455138
9226.0,9226.0,0.76116097
9227.0,9227.0,0.46147835
9228.0,9228.0,0.45165113
9229.0,9229.0,0.9006043
9230.0,9230.0,0.59094775
9231.0,9231.0,0.5779055
9232.0,9232.0,0.5389513
9233.0,9233.0,0.46410748
9234.0,9234.0,0.74322987
9235.0,9235.0,0.0016501485
9236.0,9236.0,0.06900716
9237.0,9237.0,0.28188068
9238.0,9238.0,0.052693054
9239.0,9239.0,0.55057853
9240.0,9240.0,0.5671566
9241.0,9241.0,0.5665562
9242.0,9242.0,0.7047628
9243.0,9243.0,0.5713807
9244.0,9244.0,0.032784414
9245.0,9245.0,0.6347153
9246.0,9246.0,0.06471456
9247.0,9247.0,0.8085512
9248.0,9248.0,1.2935857E-4
9249.0,9249.0,0.67112386
9250.0,9250.0,0.41790247
9251.0,9251.0,0.038984418
9252.0,9252.0,0.13654113
9253.0,9253.0,0.08624099
9254.0,9254.0,0.8021496
9255.0,9255.0,0.23995283
9256.0,9256.0,0.6782884
9257.0,9257.0,0.31325164
9258.0,9258.0,0.06326295
9259.0,9259.0,0.912866
9260.0,9260.0,0.8072832
9261.0,9261.0,0.008006443
9262.0,9262.0,0.7262896
9263.0,9263.0,0.7217323
9264.0,9264.0,0.2625634
9265.0,9265.0,0.20373467
9266.0,9266.0,0.14905888
9267.0,9267.0,0.20131269
9268.0,9268.0,0.0015657134
9269.0,9269.0,0.06958651
9270.0,9270.0,0.45159727
9271.0,9271.0,0.08013949
9272.0,9272.0,0.063166596
9273.0,9273.0,0.3237157
9274.0,9274.0,0.43599078
9275.0,9275.0,3.9627307E-6
9276.0,9276.0,0.34269044
9277.0,9277.0,0.04669898
9278.0,9278.0,0.073444374
9279.0,9279.0,0.06483833
9280.0,9280.0,0.17565599
9281.0,9281.0,5.6667646E-5
9282.0,9282.0,0.6514759
9283.0,9283.0,0.3819849
9284.0,9284.0,0.6111923
9285.0,9285.0,0.011147788
9286.0,9286.0,0.60835385
9287.0,9287.0,0.7786525
9288.0,9288.0,0.31201375
9289.0,9289.0,0.47150853
9290.0,9290.0,0.6152533
9291.0,9291.0,0.6826464
9292.0,9292.0,0.80614525
9293.0,9293.0,0.120308235
9294.0,9294.0,0.0745937
9295.0,9295.0,0.5901356
9296.0,9296.0,0.051575527
9297.0,9297.0,0.58446234
9298.0,9298.0,0.646199
9299.0,9299.0,3.2025276E-4
9300.0,9300.0,0.5641616
9301.0,9301.0,0.5352681
9302.0,9302.0,0.4574274
9303.0,9303.0,0.22483107
9304.0,9304.0,0.7560451
9305.0,9305.0,0.5805303
9306.0,9306.0,0.06880748
9307.0,9307.0,0.50123
9308.0,9308.0,0.17415124
9309.0,9309.0,1.3894806E-4
9310.0,9310.0,0.80996895
9311.0,9311.0,0.66454786
9312.0,9312.0,0.725829
9313.0,9313.0,0.16281185
9314.0,9314.0,0.76718444
9315.0,9315.0,0.10490918
9316.0,9316.0,0.07445404
9317.0,9317.0,0.06693266
9318.0,9318.0,0.5557356
9319.0,9319.0,2.8075255E-4
9320.0,9320.0,0.7030323
9321.0,9321.0,8.849071E-4
9322.0,9322.0,0.5751167
9323.0,9323.0,0.03202598
9324.0,9324.0,0.3756521
9325.0,9325.0,0.60194683
9326.0,9326.0,0.12504238
9327.0,9327.0,0.057809666
9328.0,9328.0,0.5790211
9329.0,9329.0,0.65397155
9330.0,9330.0,0.7332555
9331.0,9331.0,0.78683007
9332.0,9332.0,0.69861144
9333.0,9333.0,0.42787355
9334.0,9334.0,0.017643712
9335.0,9335.0,0.3665359
9336.0,9336.0,0.14151521
9337.0,9337.0,0.43219477
9338.0,9338.0,0.84245443
9339.0,9339.0,0.089590244
9340.0,9340.0,0.21162304
9341.0,9341.0,0.74580884
9342.0,9342.0,1.5670083E-4
9343.0,9343.0,0.67446685
9344.0,9344.0,0.53893346
9345.0,9345.0,0.508753
9346.0,9346.0,0.9242035
9347.0,9347.0,0.7554491
9348.0,9348.0,0.572339
9349.0,9349.0,0.28977752
9350.0,9350.0,0.3151236
9351.0,9351.0,0.839192
9352.0,9352.0,0.0071420413
9353.0,9353.0,0.5015177
9354.0,9354.0,0.31713864
9355.0,9355.0,0.5902206
9356.0,9356.0,0.07322324
9357.0,9357.0,0.50762075
9358.0,9358.0,0.012493416
9359.0,9359.0,0.05791318
9360.0,9360.0,0.7080599
9361.0,9361.0,0.074528605
9362.0,9362.0,0.43356523
9363.0,9363.0,0.59375453
9364.0,9364.0,0.8412508
9365.0,9365.0,0.40332112
9366.0,9366.0,0.79595387
9367.0,9367.0,0.08139669
9368.0,9368.0,0.52806646
9369.0,9369.0,0.8429993
9370.0,9370.0,0.31572762
9371.0,9371.0,0.19869873
9372.0,9372.0,0.70648146
9373.0,9373.0,0.7301131
9374.0,9374.0,0.9174343
9375.0,9375.0,0.14401181
9376.0,9376.0,0.08636269
9377.0,9377.0,0.30064145
9378.0,9378.0,0.60815954
9379.0,9379.0,0.22697023
9380.0,9380.0,0.654585
9381.0,9381.0,0.79686826
9382.0,9382.0,0.3288228
9383.0,9383.0,0.12649368
9384.0,9384.0,0.70187217
9385.0,9385.0,0.82706183
9386.0,9386.0,0.092910334
9387.0,9387.0,0.7502022
9388.0,9388.0,0.31967655
9389.0,9389.0,0.8324057
9390.0,9390.0,0.50249654
9391.0,9391.0,0.7959086
9392.0,9392.0,0.26649398
9393.0,9393.0,0.58554214
9394.0,9394.0,0.030080024
9395.0,9395.0,0.6109816
9396.0,9396.0,0.73248744
9397.0,9397.0,0.069382586
9398.0,9398.0,0.17872341
9399.0,9399.0,0.53847635
9400.0,9400.0,0.7839238
9401.0,9401.0,0.43647796
9402.0,9402.0,0.0051824707
9403.0,9403.0,0.04567281
9404.0,9404.0,0.27935123
9405.0,9405.0,0.06940378
9406.0,9406.0,0.6178714
9407.0,9407.0,0.76918185
9408.0,9408.0,0.5794588
9409.0,9409.0,0.19242181
9410.0,9410.0,0.0040997644
9411.0,9411.0,0.7412829
9412.0,9412.0,0.64474136
9413.0,9413.0,0.4488695
9414.0,9414.0,0.17875937
9415.0,9415.0,0.6941433
9416.0,9416.0,0.5231253
9417.0,9417.0,0.2959681
9418.0,9418.0,0.5968279
9419.0,9419.0,0.5764127
9420.0,9420.0,0.88348544
9421.0,9421.0,0.59775937
9422.0,9422.0,0.065797865
9423.0,9423.0,0.075649835
9424.0,9424.0,0.20099153
9425.0,9425.0,0.6429735
9426.0,9426.0,0.43933064
9427.0,9427.0,0.08352728
9428.0,9428.0,0.3646406
9429.0,9429.0,0.10195557
9430.0,9430.0,0.73506534
9431.0,9431.0,0.05742486
9432.0,9432.0,0.7669944
9433.0,9433.0,0.655305
9434.0,9434.0,0.5932224
9435.0,9435.0,0.5314611
9436.0,9436.0,0.58872867
9437.0,9437.0,0.44073156
9438.0,9438.0,0.15314616
9439.0,9439.0,0.87432027
9440.0,9440.0,0.2064574
9441.0,9441.0,0.43186784
9442.0,9442.0,0.25697002
9443.0,9443.0,0.636865
9444.0,9444.0,0.04398744
9445.0,9445.0,0.0070577646
9446.0,9446.0,0.5287101
9447.0,9447.0,3.8806707E-4
9448.0,9448.0,0.51164377
9449.0,9449.0,0.14688809
9450.0,9450.0,0.123474106
9451.0,9451.0,0.6046127
9452.0,9452.0,0.6584907
9453.0,9453.0,0.2348814
9454.0,9454.0,0.4447924
9455.0,9455.0,0.56474495
9456.0,9456.0,0.52521306
9457.0,9457.0,0.10433427
9458.0,9458.0,0.7556748
9459.0,9459.0,0.51429725
9460.0,9460.0,0.7908218
9461.0,9461.0,0.2907695
9462.0,9462.0,0.6641805
9463.0,9463.0,0.06953663
9464.0,9464.0,0.5606724
9465.0,9465.0,0.0018391814
9466.0,9466.0,0.6397585
9467.0,9467.0,0.62275785
9468.0,9468.0,0.70862114
9469.0,9469.0,0.28775507
9470.0,9470.0,0.55500513
9471.0,9471.0,0.44798514
9472.0,9472.0,0.28829852
9473.0,9473.0,0.28710413
9474.0,9474.0,0.2561604
9475.0,9475.0,0.044891037
9476.0,9476.0,0.61756873
9477.0,9477.0,0.038299017
9478.0,9478.0,0.059081838
9479.0,9479.0,0.38687786
9480.0,9480.0,0.69208974
9481.0,9481.0,0.470276
9482.0,9482.0,0.6623583
9483.0,9483.0,0.598046
9484.0,9484.0,0.024782456
9485.0,9485.0,0.8021353
9486.0,9486.0,0.6533133
9487.0,9487.0,0.5105406
9488.0,9488.0,0.033017322
9489.0,9489.0,0.524683
9490.0,9490.0,0.19609228
9491.0,9491.0,6.886555E-5
9492.0,9492.0,1.0468995E-5
9493.0,9493.0,0.22855617
9494.0,9494.0,0.0074048797
9495.0,9495.0,0.40602896
9496.0,9496.0,0.54260397
9497.0,9497.0,0.06468779
9498.0,9498.0,0.6178661
9499.0,9499.0,0.03842825
9500.0,9500.0,0.5138097
9501.0,9501.0,0.07288216
9502.0,9502.0,0.5948177
9503.0,9503.0,0.87064004
9504.0,9504.0,0.2885999
9505.0,9505.0,0.82461363
9506.0,9506.0,0.56220466
9507.0,9507.0,0.50552535
9508.0,9508.0,0.05308423
9509.0,9509.0,0.37120026
9510.0,9510.0,0.6512035
9511.0,9511.0,0.5374713
9512.0,9512.0,0.5156241
9513.0,9513.0,0.27919996
9514.0,9514.0,0.007432163
9515.0,9515.0,0.07915186
9516.0,9516.0,0.7784994
9517.0,9517.0,0.15653187
9518.0,9518.0,0.11247232
9519.0,9519.0,0.61848676
9520.0,9520.0,0.0040403735
9521.0,9521.0,0.62400883
