x,y,species stddev
5542.0,5542.0,0.018648861
5543.0,5543.0,0.005222318
5544.0,5544.0,0.028603474
5545.0,5545.0,0.021090906
5546.0,5546.0,0.038046807
5547.0,5547.0,0.020899815
5548.0,5548.0,0.013428441
5549.0,5549.0,0.01125204
5550.0,5550.0,0.032707714
5551.0,5551.0,0.07722543
5552.0,5552.0,0.01660077
5553.0,5553.0,0.03257304
5554.0,5554.0,0.025460064
5555.0,5555.0,0.0472131
5556.0,5556.0,0.05188789
5557.0,5557.0,0.029224068
5558.0,5558.0,0.10833012
5559.0,5559.0,3.9438086E-4
5560.0,5560.0,0.008779593
5561.0,5561.0,0.03439226
5562.0,5562.0,0.02404495
5563.0,5563.0,0.01837749
5564.0,5564.0,0.05583911
5565.0,5565.0,0.070505984
5566.0,5566.0,0.028556587
5567.0,5567.0,0.020480111
5568.0,5568.0,0.047065012
5569.0,5569.0,0.057035763
5570.0,5570.0,0.014664858
5571.0,5571.0,0.03888982
5572.0,5572.0,0.03179754
5573.0,5573.0,0.03677753
5574.0,5574.0,0.03734288
5575.0,5575.0,0.029547665
5576.0,5576.0,0.055562925
5577.0,5577.0,0.048690923
5578.0,5578.0,0.03210899
5579.0,5579.0,0.030413795
5580.0,5580.0,0.020166313
5581.0,5581.0,0.10442877
5582.0,5582.0,0.035635337
5583.0,5583.0,0.017463155
5584.0,5584.0,0.014435683
5585.0,5585.0,0.05872116
5586.0,5586.0,0.03125446
5587.0,5587.0,0.059372276
5588.0,5588.0,0.032552022
5589.0,5589.0,0.045168627
5590.0,5590.0,0.049620107
5591.0,5591.0,0.05857465
5592.0,5592.0,0.010753687
5593.0,5593.0,0.049578153
5594.0,5594.0,0.019653616
5595.0,5595.0,0.022702567
5596.0,5596.0,0.003626135
5597.0,5597.0,0.035430714
5598.0,5598.0,0.024882399
5599.0,5599.0,0.0056086318
5600.0,5600.0,0.012900201
5601.0,5601.0,0.03912175
5602.0,5602.0,0.062267665
5603.0,5603.0,0.003973994
5604.0,5604.0,0.029240731
5605.0,5605.0,0.04190507
5606.0,5606.0,0.051213793
5607.0,5607.0,0.018554073
5608.0,5608.0,0.016926933
5609.0,5609.0,0.053535767
5610.0,5610.0,0.04062734
5611.0,5611.0,0.016121136
5612.0,5612.0,0.02330187
5613.0,5613.0,1.4523865E-4
5614.0,5614.0,0.04856815
5615.0,5615.0,0.009365009
5616.0,5616.0,0.056898683
5617.0,5617.0,0.06938612
5618.0,5618.0,0.037234418
5619.0,5619.0,0.025341384
5620.0,5620.0,0.03757378
5621.0,5621.0,0.010565345
5622.0,5622.0,0.025290882
5623.0,5623.0,0.0366673
5624.0,5624.0,0.07210238
5625.0,5625.0,0.049299672
5626.0,5626.0,0.022769954
5627.0,5627.0,0.07921138
5628.0,5628.0,0.0024017082
5629.0,5629.0,0.040215403
5630.0,5630.0,0.03548357
5631.0,5631.0,0.041551635
5632.0,5632.0,0.034755334
5633.0,5633.0,1.3722817E-5
5634.0,5634.0,0.028948834
5635.0,5635.0,0.043051112
5636.0,5636.0,0.016820308
5637.0,5637.0,0.008969116
5638.0,5638.0,0.017610405
5639.0,5639.0,0.038969446
5640.0,5640.0,0.020983843
5641.0,5641.0,0.045868203
5642.0,5642.0,0.060654696
5643.0,5643.0,0.053626332
5644.0,5644.0,0.004120825
5645.0,5645.0,0.052496783
5646.0,5646.0,0.040568218
5647.0,5647.0,0.018919613
5648.0,5648.0,0.054812446
5649.0,5649.0,0.055207968
5650.0,5650.0,0.022258537
5651.0,5651.0,0.0345513
5652.0,5652.0,0.0206006
5653.0,5653.0,0.0333285
5654.0,5654.0,0.034749568
5655.0,5655.0,0.006493178
5656.0,5656.0,0.0064902813
5657.0,5657.0,0.029248888
5658.0,5658.0,0.01235822
5659.0,5659.0,0.12710588
5660.0,5660.0,0.07730442
5661.0,5661.0,0.001262612
5662.0,5662.0,0.03205372
5663.0,5663.0,0.0457671
5664.0,5664.0,0.022740792
5665.0,5665.0,0.014700291
5666.0,5666.0,0.04126907
5667.0,5667.0,0.020546867
5668.0,5668.0,0.005551879
5669.0,5669.0,0.07730911
5670.0,5670.0,0.015463201
5671.0,5671.0,0.027868021
5672.0,5672.0,0.06895057
5673.0,5673.0,2.6097476E-5
5674.0,5674.0,0.027461931
5675.0,5675.0,0.049702834
5676.0,5676.0,0.007679203
5677.0,5677.0,0.0010136917
5678.0,5678.0,0.030009745
5679.0,5679.0,0.0060116765
5680.0,5680.0,0.045191977
5681.0,5681.0,0.03591956
5682.0,5682.0,0.046824515
5683.0,5683.0,0.02736389
5684.0,5684.0,0.053930707
5685.0,5685.0,0.017069839
5686.0,5686.0,0.03255003
5687.0,5687.0,0.016307093
5688.0,5688.0,0.010575341
5689.0,5689.0,0.018481266
5690.0,5690.0,0.026992403
5691.0,5691.0,0.042010732
5692.0,5692.0,0.08917813
5693.0,5693.0,0.065530606
5694.0,5694.0,0.024214396
5695.0,5695.0,0.05192109
5696.0,5696.0,0.029398063
5697.0,5697.0,0.11358984
5698.0,5698.0,0.04044904
5699.0,5699.0,0.054685388
5700.0,5700.0,0.020746974
5701.0,5701.0,0.048650615
5702.0,5702.0,0.048766766
5703.0,5703.0,0.0062270183
5704.0,5704.0,0.027022138
5705.0,5705.0,0.005877925
5706.0,5706.0,0.005268175
5707.0,5707.0,0.07068142
5708.0,5708.0,0.0034258368
5709.0,5709.0,0.0629069
5710.0,5710.0,0.089755
5711.0,5711.0,0.027613696
5712.0,5712.0,0.04579451
5713.0,5713.0,0.020520894
5714.0,5714.0,0.017305402
5715.0,5715.0,0.061395667
5716.0,5716.0,0.03802466
5717.0,5717.0,0.08692425
5718.0,5718.0,0.045807026
5719.0,5719.0,0.02018527
5720.0,5720.0,0.039016705
5721.0,5721.0,0.06523557
5722.0,5722.0,4.334869E-5
5723.0,5723.0,0.06143085
5724.0,5724.0,0.13913308
5725.0,5725.0,0.042826872
5726.0,5726.0,0.032379113
5727.0,5727.0,0.013110492
5728.0,5728.0,0.036936548
5729.0,5729.0,0.041667152
5730.0,5730.0,0.011897927
5731.0,5731.0,0.03124052
5732.0,5732.0,0.0010254597
5733.0,5733.0,0.02661466
5734.0,5734.0,0.0683237
5735.0,5735.0,0.020664861
5736.0,5736.0,0.034728076
5737.0,5737.0,0.0016597955
5738.0,5738.0,0.06879755
5739.0,5739.0,0.03201394
5740.0,5740.0,0.097898215
5741.0,5741.0,0.018471902
5742.0,5742.0,0.03728662
5743.0,5743.0,0.027537106
5744.0,5744.0,0.0018351048
5745.0,5745.0,0.023634942
5746.0,5746.0,0.024777124
5747.0,5747.0,0.06706657
5748.0,5748.0,0.020447513
5749.0,5749.0,0.04945257
5750.0,5750.0,0.014734095
5751.0,5751.0,0.013381258
5752.0,5752.0,0.028489849
5753.0,5753.0,0.048422404
5754.0,5754.0,0.038686357
5755.0,5755.0,0.05398663
5756.0,5756.0,0.011009863
5757.0,5757.0,0.041107304
5758.0,5758.0,0.07781978
5759.0,5759.0,0.0047253133
5760.0,5760.0,0.02600839
5761.0,5761.0,0.057115883
5762.0,5762.0,0.022454139
5763.0,5763.0,0.05714473
5764.0,5764.0,0.036457025
5765.0,5765.0,0.041771162
5766.0,5766.0,3.9742206E-4
5767.0,5767.0,0.051031377
5768.0,5768.0,0.049804896
5769.0,5769.0,0.051941805
5770.0,5770.0,0.042196043
5771.0,5771.0,0.018984707
5772.0,5772.0,0.044691626
5773.0,5773.0,0.009535406
5774.0,5774.0,0.006890449
5775.0,5775.0,0.08785234
5776.0,5776.0,0.08833976
5777.0,5777.0,0.017568793
5778.0,5778.0,0.07109483
5779.0,5779.0,0.05102366
5780.0,5780.0,0.0061688474
5781.0,5781.0,0.033865307
5782.0,5782.0,3.666554E-5
5783.0,5783.0,0.013776424
5784.0,5784.0,0.0022813322
5785.0,5785.0,0.02193241
5786.0,5786.0,0.022251407
5787.0,5787.0,0.0490603
5788.0,5788.0,0.056034174
5789.0,5789.0,0.016946001
5790.0,5790.0,0.008253678
5791.0,5791.0,0.040506005
5792.0,5792.0,0.0589622
5793.0,5793.0,0.07448649
5794.0,5794.0,0.015357555
5795.0,5795.0,0.018206673
5796.0,5796.0,0.06658603
5797.0,5797.0,0.02673586
5798.0,5798.0,0.01904092
5799.0,5799.0,0.041186985
5800.0,5800.0,0.04320975
5801.0,5801.0,0.023109464
5802.0,5802.0,0.007698409
5803.0,5803.0,0.06609796
5804.0,5804.0,0.011926565
5805.0,5805.0,0.0187848
5806.0,5806.0,0.009061541
5807.0,5807.0,0.053354647
5808.0,5808.0,0.04613809
5809.0,5809.0,0.041163832
5810.0,5810.0,0.054465234
5811.0,5811.0,0.015165861
5812.0,5812.0,0.020116605
5813.0,5813.0,0.037696842
5814.0,5814.0,0.02379962
5815.0,5815.0,0.024409732
5816.0,5816.0,0.047498822
5817.0,5817.0,0.0013676835
5818.0,5818.0,0.053374555
5819.0,5819.0,0.044889238
5820.0,5820.0,0.07297079
5821.0,5821.0,0.01710803
5822.0,5822.0,0.11390239
5823.0,5823.0,0.07267264
5824.0,5824.0,0.07123508
5825.0,5825.0,0.036961917
5826.0,5826.0,0.0019179769
5827.0,5827.0,0.011745575
5828.0,5828.0,0.024598062
5829.0,5829.0,0.0203842
5830.0,5830.0,0.007854984
5831.0,5831.0,0.024107425
5832.0,5832.0,0.0615884
5833.0,5833.0,0.0031890406
5834.0,5834.0,0.03773934
5835.0,5835.0,0.027135985
5836.0,5836.0,0.025436876
5837.0,5837.0,0.0041581555
5838.0,5838.0,9.594163E-5
5839.0,5839.0,0.009539886
5840.0,5840.0,0.05506153
5841.0,5841.0,0.02590343
5842.0,5842.0,0.036022134
5843.0,5843.0,0.018736187
5844.0,5844.0,0.013168502
5845.0,5845.0,0.017366275
5846.0,5846.0,0.0121815
5847.0,5847.0,0.03123027
5848.0,5848.0,0.030339338
5849.0,5849.0,0.03601101
5850.0,5850.0,0.010738791
5851.0,5851.0,0.03895465
5852.0,5852.0,0.050634176
5853.0,5853.0,0.024630278
5854.0,5854.0,0.09994216
5855.0,5855.0,0.003800791
5856.0,5856.0,0.022356773
5857.0,5857.0,0.050263528
5858.0,5858.0,0.047649242
5859.0,5859.0,0.030010866
5860.0,5860.0,0.06258372
5861.0,5861.0,0.01929053
5862.0,5862.0,0.052217573
5863.0,5863.0,0.033233777
5864.0,5864.0,0.009924405
5865.0,5865.0,0.023976764
5866.0,5866.0,0.024153832
5867.0,5867.0,0.033888444
5868.0,5868.0,0.01736051
5869.0,5869.0,0.044257835
5870.0,5870.0,0.0022801806
5871.0,5871.0,0.020301977
5872.0,5872.0,0.012947359
5873.0,5873.0,0.041619793
5874.0,5874.0,0.009954775
5875.0,5875.0,0.039474186
5876.0,5876.0,4.6626804E-4
5877.0,5877.0,0.05811895
5878.0,5878.0,0.025654444
5879.0,5879.0,0.0056473715
5880.0,5880.0,0.030964108
5881.0,5881.0,0.044137422
5882.0,5882.0,0.029394288
5883.0,5883.0,0.041002426
5884.0,5884.0,0.010060374
5885.0,5885.0,0.037494585
5886.0,5886.0,0.018684251
5887.0,5887.0,0.00935074
5888.0,5888.0,0.012257928
5889.0,5889.0,0.07365105
5890.0,5890.0,0.0062353476
5891.0,5891.0,0.029976383
5892.0,5892.0,0.0045987777
5893.0,5893.0,0.022578688
5894.0,5894.0,0.060921606
5895.0,5895.0,0.022396173
5896.0,5896.0,0.0097453855
5897.0,5897.0,0.015721284
5898.0,5898.0,0.022283874
5899.0,5899.0,0.05366235
5900.0,5900.0,0.04724869
5901.0,5901.0,0.022955721
5902.0,5902.0,3.1020332E-4
5903.0,5903.0,0.035956506
5904.0,5904.0,0.010727106
5905.0,5905.0,0.019679293
5906.0,5906.0,0.102899015
5907.0,5907.0,0.03701525
5908.0,5908.0,0.065176144
5909.0,5909.0,0.019939467
5910.0,5910.0,0.044042412
5911.0,5911.0,0.08789933
5912.0,5912.0,0.052185196
5913.0,5913.0,0.022872439
5914.0,5914.0,0.010129891
5915.0,5915.0,0.035258867
5916.0,5916.0,0.08179323
5917.0,5917.0,0.022522297
5918.0,5918.0,0.015091726
5919.0,5919.0,0.025304634
5920.0,5920.0,1.8883611E-5
5921.0,5921.0,0.012389571
5922.0,5922.0,0.040809996
5923.0,5923.0,0.045778785
5924.0,5924.0,4.772067E-5
5925.0,5925.0,0.039794452
5926.0,5926.0,0.039358713
5927.0,5927.0,0.0065000723
5928.0,5928.0,0.07025139
5929.0,5929.0,0.024848092
5930.0,5930.0,9.903782E-4
5931.0,5931.0,0.023331577
5932.0,5932.0,0.036672447
5933.0,5933.0,0.024787502
5934.0,5934.0,0.02575413
5935.0,5935.0,0.0244577
5936.0,5936.0,0.010672789
5937.0,5937.0,0.056393605
5938.0,5938.0,0.059086528
5939.0,5939.0,0.034513146
5940.0,5940.0,0.02812342
5941.0,5941.0,0.04627474
5942.0,5942.0,0.08072341
5943.0,5943.0,0.022797033
5944.0,5944.0,0.0031778126
5945.0,5945.0,0.037528228
5946.0,5946.0,5.8160654E-6
5947.0,5947.0,0.11291348
5948.0,5948.0,6.245529E-5
5949.0,5949.0,0.007747755
5950.0,5950.0,7.267209E-5
5951.0,5951.0,0.028605698
5952.0,5952.0,5.1924103E-4
5953.0,5953.0,0.043430377
5954.0,5954.0,0.051901173
5955.0,5955.0,0.041249745
5956.0,5956.0,0.025375882
5957.0,5957.0,0.043033842
5958.0,5958.0,0.0381308
5959.0,5959.0,0.0054507502
5960.0,5960.0,0.032808572
5961.0,5961.0,0.007794341
5962.0,5962.0,0.018076586
5963.0,5963.0,0.05414061
5964.0,5964.0,0.03750284
5965.0,5965.0,0.022481589
5966.0,5966.0,0.016483104
5967.0,5967.0,0.032285243
5968.0,5968.0,0.035292648
5969.0,5969.0,0.037679505
5970.0,5970.0,0.019403506
5971.0,5971.0,0.052644104
5972.0,5972.0,0.017243342
5973.0,5973.0,0.041995622
5974.0,5974.0,0.06206237
5975.0,5975.0,0.01890122
5976.0,5976.0,0.0090710595
5977.0,5977.0,0.017644439
5978.0,5978.0,0.037141412
5979.0,5979.0,0.0441677
5980.0,5980.0,0.0783795
5981.0,5981.0,0.078131385
5982.0,5982.0,0.032665472
5983.0,5983.0,0.013782839
5984.0,5984.0,0.046096157
5985.0,5985.0,0.022695761
5986.0,5986.0,0.047930032
5987.0,5987.0,0.013659144
5988.0,5988.0,3.8045412E-4
5989.0,5989.0,0.045325555
5990.0,5990.0,0.07475375
5991.0,5991.0,0.0398537
5992.0,5992.0,0.039430216
5993.0,5993.0,0.04265436
5994.0,5994.0,0.01697139
5995.0,5995.0,0.0784146
5996.0,5996.0,0.06325885
5997.0,5997.0,0.065519206
5998.0,5998.0,0.050590124
5999.0,5999.0,0.013383348
6000.0,6000.0,0.06757704
6001.0,6001.0,0.04025201
6002.0,6002.0,0.019478215
6003.0,6003.0,0.039159626
6004.0,6004.0,0.025131715
6005.0,6005.0,0.089417815
6006.0,6006.0,0.030973954
6007.0,6007.0,0.020439748
6008.0,6008.0,0.023379343
6009.0,6009.0,0.075461246
6010.0,6010.0,0.020897966
6011.0,6011.0,0.049763646
6012.0,6012.0,0.023344442
6013.0,6013.0,0.09982627
6014.0,6014.0,0.016606227
6015.0,6015.0,0.07141223
6016.0,6016.0,5.270976E-4
6017.0,6017.0,0.03755816
6018.0,6018.0,0.045298934
6019.0,6019.0,0.06516756
6020.0,6020.0,0.06417608
6021.0,6021.0,0.0016908615
6022.0,6022.0,0.1182569
6023.0,6023.0,2.9596116E-5
6024.0,6024.0,0.021036824
6025.0,6025.0,0.021115744
6026.0,6026.0,0.06744403
6027.0,6027.0,0.05102573
6028.0,6028.0,0.05446107
6029.0,6029.0,0.037952326
6030.0,6030.0,8.3863006E-7
6031.0,6031.0,9.842455E-6
6032.0,6032.0,0.03913032
6033.0,6033.0,0.045999978
6034.0,6034.0,0.04577404
6035.0,6035.0,0.05668197
6036.0,6036.0,0.050197612
6037.0,6037.0,0.040882673
6038.0,6038.0,0.05517348
6039.0,6039.0,0.053292885
6040.0,6040.0,0.033491503
6041.0,6041.0,0.056343745
6042.0,6042.0,0.032407735
6043.0,6043.0,0.048518468
6044.0,6044.0,0.040849213
6045.0,6045.0,0.030774442
6046.0,6046.0,0.008771093
6047.0,6047.0,0.060813077
6048.0,6048.0,0.029335408
6049.0,6049.0,0.019521516
6050.0,6050.0,0.030951036
6051.0,6051.0,0.0433869
6052.0,6052.0,0.04834644
6053.0,6053.0,0.04257085
6054.0,6054.0,0.10987543
6055.0,6055.0,0.012129016
6056.0,6056.0,1.6621989E-4
6057.0,6057.0,0.011608064
6058.0,6058.0,0.03481337
6059.0,6059.0,0.02706375
6060.0,6060.0,0.036196396
6061.0,6061.0,0.023935372
6062.0,6062.0,0.08418805
6063.0,6063.0,0.037576027
6064.0,6064.0,0.033075828
6065.0,6065.0,0.008865398
6066.0,6066.0,0.004794059
6067.0,6067.0,0.01610323
6068.0,6068.0,0.024539536
6069.0,6069.0,0.017850718
6070.0,6070.0,0.07255233
6071.0,6071.0,0.03345465
6072.0,6072.0,0.0036623913
6073.0,6073.0,0.020978915
6074.0,6074.0,0.018865652
6075.0,6075.0,0.0029821282
6076.0,6076.0,0.017887771
6077.0,6077.0,0.048969876
6078.0,6078.0,0.038117558
6079.0,6079.0,2.6318297E-5
6080.0,6080.0,3.9331608E-6
6081.0,6081.0,0.0058992347
6082.0,6082.0,0.012416164
6083.0,6083.0,0.047629144
6084.0,6084.0,0.020982431
6085.0,6085.0,0.02986143
6086.0,6086.0,0.038066454
6087.0,6087.0,0.026452249
6088.0,6088.0,0.005927945
6089.0,6089.0,0.0666035
6090.0,6090.0,0.058944255
6091.0,6091.0,0.051414307
6092.0,6092.0,0.04533152
6093.0,6093.0,0.05005268
6094.0,6094.0,0.04705447
6095.0,6095.0,0.014760866
6096.0,6096.0,0.023707226
6097.0,6097.0,0.043527152
6098.0,6098.0,0.004887537
6099.0,6099.0,0.027144762
6100.0,6100.0,0.017742692
6101.0,6101.0,0.03982123
6102.0,6102.0,0.022693811
6103.0,6103.0,0.01528103
6104.0,6104.0,0.024971537
6105.0,6105.0,0.03142861
6106.0,6106.0,0.054710355
6107.0,6107.0,0.10691878
6108.0,6108.0,0.06759536
6109.0,6109.0,8.667996E-7
6110.0,6110.0,0.035730038
6111.0,6111.0,0.023236075
6112.0,6112.0,0.0018666526
6113.0,6113.0,0.058716077
6114.0,6114.0,0.036919925
6115.0,6115.0,0.041627653
6116.0,6116.0,0.0037923562
6117.0,6117.0,0.025769977
6118.0,6118.0,0.019024193
6119.0,6119.0,0.016392488
6120.0,6120.0,0.023902088
6121.0,6121.0,0.04176044
6122.0,6122.0,0.035491854
6123.0,6123.0,0.019889507
6124.0,6124.0,0.033295557
6125.0,6125.0,0.06800863
6126.0,6126.0,0.06374347
6127.0,6127.0,0.03443622
6128.0,6128.0,0.04866254
6129.0,6129.0,0.05602881
6130.0,6130.0,0.049250998
6131.0,6131.0,0.05731103
6132.0,6132.0,0.030165482
6133.0,6133.0,0.05266412
6134.0,6134.0,0.0367566
6135.0,6135.0,0.025651267
6136.0,6136.0,0.12128148
6137.0,6137.0,0.11641082
6138.0,6138.0,0.03629059
6139.0,6139.0,0.006336698
6140.0,6140.0,0.0032346973
6141.0,6141.0,0.026697943
6142.0,6142.0,6.17105E-5
6143.0,6143.0,0.03367113
6144.0,6144.0,0.036968984
6145.0,6145.0,0.030554293
6146.0,6146.0,0.011383239
6147.0,6147.0,1.4923143E-4
6148.0,6148.0,0.01631751
6149.0,6149.0,0.06681285
6150.0,6150.0,0.02797032
6151.0,6151.0,0.06543976
6152.0,6152.0,0.05414842
6153.0,6153.0,0.041506875
6154.0,6154.0,0.015866566
6155.0,6155.0,0.009122646
6156.0,6156.0,0.018627653
6157.0,6157.0,0.008436634
6158.0,6158.0,0.019047542
6159.0,6159.0,1.2479993E-4
6160.0,6160.0,0.044659574
6161.0,6161.0,0.054468356
6162.0,6162.0,0.037408218
6163.0,6163.0,0.02747109
6164.0,6164.0,0.046013743
6165.0,6165.0,0.009652824
6166.0,6166.0,0.04089899
6167.0,6167.0,0.011254474
6168.0,6168.0,0.038946155
6169.0,6169.0,0.0063332925
6170.0,6170.0,0.039307468
6171.0,6171.0,0.034608487
6172.0,6172.0,0.07927484
6173.0,6173.0,0.09059671
6174.0,6174.0,0.032686207
6175.0,6175.0,0.019875053
6176.0,6176.0,0.028925732
6177.0,6177.0,0.047266766
6178.0,6178.0,0.04633707
6179.0,6179.0,0.033371054
6180.0,6180.0,0.03890533
6181.0,6181.0,0.022465559
6182.0,6182.0,0.03408
6183.0,6183.0,0.026417937
6184.0,6184.0,0.03982449
6185.0,6185.0,0.07976683
6186.0,6186.0,0.018241314
6187.0,6187.0,0.046764825
6188.0,6188.0,0.103168234
6189.0,6189.0,0.01428302
6190.0,6190.0,0.05133671
6191.0,6191.0,0.042126365
6192.0,6192.0,0.026825786
6193.0,6193.0,0.039595854
6194.0,6194.0,0.003685497
6195.0,6195.0,0.050103918
6196.0,6196.0,0.03537461
6197.0,6197.0,0.048468813
6198.0,6198.0,0.041588515
6199.0,6199.0,0.024662457
6200.0,6200.0,0.028088173
6201.0,6201.0,0.007908959
6202.0,6202.0,0.016115809
6203.0,6203.0,0.036946766
6204.0,6204.0,0.0098885605
6205.0,6205.0,0.038785275
6206.0,6206.0,0.0077651013
6207.0,6207.0,0.008320719
6208.0,6208.0,0.029369488
6209.0,6209.0,0.047550153
6210.0,6210.0,0.010206073
6211.0,6211.0,0.06399687
6212.0,6212.0,0.05787134
6213.0,6213.0,0.032507636
6214.0,6214.0,0.019274902
6215.0,6215.0,0.018468473
6216.0,6216.0,0.03440779
6217.0,6217.0,0.053247325
6218.0,6218.0,0.02520752
6219.0,6219.0,0.022550859
6220.0,6220.0,0.007583575
6221.0,6221.0,0.05602983
6222.0,6222.0,0.041628815
6223.0,6223.0,0.05768723
6224.0,6224.0,7.0966337E-7
6225.0,6225.0,0.032015093
6226.0,6226.0,0.05310724
6227.0,6227.0,0.029967682
6228.0,6228.0,0.04479058
6229.0,6229.0,0.06744245
6230.0,6230.0,0.05527875
6231.0,6231.0,0.0196677
6232.0,6232.0,0.029253628
6233.0,6233.0,0.07517497
6234.0,6234.0,0.025685614
6235.0,6235.0,0.0130827045
6236.0,6236.0,0.050687056
6237.0,6237.0,0.05209512
6238.0,6238.0,0.06050887
6239.0,6239.0,0.005016348
6240.0,6240.0,0.09592029
6241.0,6241.0,1.6465662E-4
6242.0,6242.0,5.665105E-6
6243.0,6243.0,0.007778093
6244.0,6244.0,0.037774257
6245.0,6245.0,0.014696485
6246.0,6246.0,0.029159915
6247.0,6247.0,0.033097085
6248.0,6248.0,0.023626065
6249.0,6249.0,3.342165E-4
6250.0,6250.0,0.05249587
6251.0,6251.0,0.05688994
6252.0,6252.0,0.047066968
6253.0,6253.0,0.045316137
6254.0,6254.0,0.009156864
6255.0,6255.0,0.027590195
6256.0,6256.0,0.018101988
6257.0,6257.0,0.067240015
6258.0,6258.0,0.03642585
6259.0,6259.0,0.040957965
6260.0,6260.0,0.025265224
6261.0,6261.0,0.010352192
6262.0,6262.0,0.052789304
6263.0,6263.0,0.011867242
6264.0,6264.0,1.29398095E-5
6265.0,6265.0,0.08018679
6266.0,6266.0,0.024446629
6267.0,6267.0,0.020594765
6268.0,6268.0,0.029863477
6269.0,6269.0,0.017539704
6270.0,6270.0,0.013376508
6271.0,6271.0,0.022066323
6272.0,6272.0,0.013245079
6273.0,6273.0,0.00978023
6274.0,6274.0,0.0241032
6275.0,6275.0,0.046464857
6276.0,6276.0,0.0905298
6277.0,6277.0,0.03338129
6278.0,6278.0,0.046424605
6279.0,6279.0,0.0063539743
6280.0,6280.0,0.0648586
6281.0,6281.0,0.028544791
6282.0,6282.0,0.0012288822
6283.0,6283.0,0.026566116
6284.0,6284.0,0.018395362
6285.0,6285.0,0.023431567
6286.0,6286.0,0.10675404
6287.0,6287.0,0.028852273
6288.0,6288.0,0.056094173
6289.0,6289.0,0.025334027
6290.0,6290.0,0.039345413
6291.0,6291.0,0.0034261956
6292.0,6292.0,0.0070066103
6293.0,6293.0,0.016832666
6294.0,6294.0,0.025304722
6295.0,6295.0,0.058379114
6296.0,6296.0,0.0074416073
6297.0,6297.0,0.02660255
6298.0,6298.0,0.018799165
6299.0,6299.0,0.07060598
6300.0,6300.0,0.06131057
6301.0,6301.0,0.007440079
6302.0,6302.0,0.036017895
6303.0,6303.0,0.0065527325
6304.0,6304.0,0.017338732
6305.0,6305.0,0.018435204
6306.0,6306.0,0.025592247
6307.0,6307.0,0.005520778
6308.0,6308.0,0.030049885
6309.0,6309.0,0.0744428
6310.0,6310.0,0.07419896
6311.0,6311.0,0.043009598
6312.0,6312.0,0.026033958
6313.0,6313.0,0.006239085
6314.0,6314.0,0.07815366
6315.0,6315.0,0.07522707
6316.0,6316.0,0.012911645
6317.0,6317.0,0.063064665
6318.0,6318.0,0.031195449
6319.0,6319.0,0.09169237
6320.0,6320.0,0.026603557
6321.0,6321.0,0.11530054
6322.0,6322.0,0.034223784
6323.0,6323.0,0.081737444
6324.0,6324.0,0.010676006
6325.0,6325.0,0.04937203
6326.0,6326.0,0.005101672
6327.0,6327.0,0.012177743
6328.0,6328.0,0.043434754
6329.0,6329.0,0.057434615
6330.0,6330.0,0.023289468
6331.0,6331.0,0.022571476
6332.0,6332.0,0.07084268
6333.0,6333.0,0.01732193
6334.0,6334.0,0.012027932
6335.0,6335.0,0.03384674
6336.0,6336.0,0.017807445
6337.0,6337.0,0.061109494
6338.0,6338.0,0.035325516
6339.0,6339.0,0.034640644
6340.0,6340.0,0.03507453
6341.0,6341.0,0.04419041
6342.0,6342.0,0.0133835245
6343.0,6343.0,0.044725537
6344.0,6344.0,0.032827884
6345.0,6345.0,0.013616715
6346.0,6346.0,0.0273198
6347.0,6347.0,0.046605073
6348.0,6348.0,0.024636338
6349.0,6349.0,0.006248526
6350.0,6350.0,0.056015234
6351.0,6351.0,0.009699369
6352.0,6352.0,0.03106818
6353.0,6353.0,0.04132615
6354.0,6354.0,0.019142224
6355.0,6355.0,0.030945294
6356.0,6356.0,0.027939668
6357.0,6357.0,0.04275139
6358.0,6358.0,0.10145843
6359.0,6359.0,0.01831707
6360.0,6360.0,0.049765106
6361.0,6361.0,0.014339832
6362.0,6362.0,0.043376353
6363.0,6363.0,0.050009206
6364.0,6364.0,0.006192805
6365.0,6365.0,0.018208893
6366.0,6366.0,0.019265525
6367.0,6367.0,0.017677438
6368.0,6368.0,0.0049301307
6369.0,6369.0,0.03907069
6370.0,6370.0,0.073082216
6371.0,6371.0,0.04010863
6372.0,6372.0,0.046642505
6373.0,6373.0,1.536772E-5
6374.0,6374.0,0.010168798
6375.0,6375.0,0.011252795
6376.0,6376.0,0.044367183
6377.0,6377.0,0.06940376
6378.0,6378.0,0.038853817
6379.0,6379.0,0.06956798
6380.0,6380.0,0.046051897
6381.0,6381.0,0.030110857
6382.0,6382.0,0.08198489
6383.0,6383.0,0.032223187
6384.0,6384.0,0.042341426
6385.0,6385.0,0.04589154
6386.0,6386.0,0.0444097
6387.0,6387.0,0.024887199
6388.0,6388.0,0.00526089
6389.0,6389.0,0.011271186
6390.0,6390.0,0.02927213
6391.0,6391.0,0.009145626
6392.0,6392.0,0.0115896445
6393.0,6393.0,0.04765024
6394.0,6394.0,0.03418793
6395.0,6395.0,7.621402E-5
6396.0,6396.0,0.05191944
6397.0,6397.0,0.041638955
6398.0,6398.0,0.03402034
6399.0,6399.0,0.06738961
6400.0,6400.0,0.007779148
6401.0,6401.0,0.04353021
6402.0,6402.0,0.06032203
6403.0,6403.0,0.062118374
6404.0,6404.0,0.039350443
6405.0,6405.0,0.041406207
6406.0,6406.0,0.035430856
