x,y,species median
5626.0,5626.0,0.13279298
5627.0,5627.0,0.5318651
5628.0,5628.0,0.006239834
5629.0,5629.0,0.34518406
5630.0,5630.0,0.76088154
5631.0,5631.0,0.37636173
5632.0,5632.0,0.3232962
5633.0,5633.0,1.3326075E-5
5634.0,5634.0,0.7553416
5635.0,5635.0,0.7307608
5636.0,5636.0,0.30365235
5637.0,5637.0,0.06456278
5638.0,5638.0,0.21881123
5639.0,5639.0,0.7304425
5640.0,5640.0,0.12065732
5641.0,5641.0,0.5063083
5642.0,5642.0,0.5782401
5643.0,5643.0,0.38592148
5644.0,5644.0,0.036534373
5645.0,5645.0,0.49868584
5646.0,5646.0,0.46439683
5647.0,5647.0,0.13727733
5648.0,5648.0,0.49854285
5649.0,5649.0,0.490984
5650.0,5650.0,0.8039481
5651.0,5651.0,0.6960905
5652.0,5652.0,0.13265939
5653.0,5653.0,0.23701525
5654.0,5654.0,0.549818
5655.0,5655.0,0.066465795
5656.0,5656.0,0.1181193
5657.0,5657.0,0.18640107
5658.0,5658.0,0.050883032
5659.0,5659.0,0.5356072
5660.0,5660.0,0.6220238
5661.0,5661.0,0.0027102632
5662.0,5662.0,0.55234265
5663.0,5663.0,0.7528937
5664.0,5664.0,0.19368139
5665.0,5665.0,0.14172721
5666.0,5666.0,0.78978884
5667.0,5667.0,0.10823444
5668.0,5668.0,0.08039038
5669.0,5669.0,0.7813482
5670.0,5670.0,0.87030226
5671.0,5671.0,0.50745755
5672.0,5672.0,0.782555
5673.0,5673.0,2.7218139E-5
5674.0,5674.0,0.23731872
5675.0,5675.0,0.623025
5676.0,5676.0,0.10236203
5677.0,5677.0,0.0022981726
5678.0,5678.0,0.5946752
5679.0,5679.0,0.043210607
5680.0,5680.0,0.49866354
5681.0,5681.0,0.74262273
5682.0,5682.0,0.38963816
5683.0,5683.0,0.7643676
5684.0,5684.0,0.393575
5685.0,5685.0,0.11395221
5686.0,5686.0,0.38572225
5687.0,5687.0,0.33209488
5688.0,5688.0,0.058484823
5689.0,5689.0,0.081202604
5690.0,5690.0,0.8447323
5691.0,5691.0,0.7859555
5692.0,5692.0,0.50383073
5693.0,5693.0,0.5344354
5694.0,5694.0,0.28775883
5695.0,5695.0,0.48239055
5696.0,5696.0,0.61916864
5697.0,5697.0,0.499575
5698.0,5698.0,0.68114346
5699.0,5699.0,0.59099334
5700.0,5700.0,0.1524365
5701.0,5701.0,0.7405755
5702.0,5702.0,0.514728
5703.0,5703.0,0.020310026
5704.0,5704.0,0.70150155
5705.0,5705.0,0.052718326
5706.0,5706.0,0.015814696
5707.0,5707.0,0.44471735
5708.0,5708.0,0.0109668905
5709.0,5709.0,0.3805239
5710.0,5710.0,0.61117035
5711.0,5711.0,0.3831813
5712.0,5712.0,0.6553261
5713.0,5713.0,0.21105997
5714.0,5714.0,0.10197849
5715.0,5715.0,0.43630815
5716.0,5716.0,0.4747191
5717.0,5717.0,0.507938
5718.0,5718.0,0.4881238
5719.0,5719.0,0.8625972
5720.0,5720.0,0.5132533
5721.0,5721.0,0.49298808
5722.0,5722.0,5.407934E-5
5723.0,5723.0,0.5965923
5724.0,5724.0,0.6403164
5725.0,5725.0,0.33318403
5726.0,5726.0,0.7329606
5727.0,5727.0,0.07406028
5728.0,5728.0,0.36575153
5729.0,5729.0,0.54371506
5730.0,5730.0,0.05057139
5731.0,5731.0,0.6878819
5732.0,5732.0,0.002291141
5733.0,5733.0,0.24358292
5734.0,5734.0,0.42429394
5735.0,5735.0,0.2765002
5736.0,5736.0,0.37605578
5737.0,5737.0,0.0073840753
5738.0,5738.0,0.50821364
5739.0,5739.0,0.54762566
5740.0,5740.0,0.5297008
5741.0,5741.0,0.18511914
5742.0,5742.0,0.33507648
5743.0,5743.0,0.28887543
5744.0,5744.0,0.0082875
5745.0,5745.0,0.3410895
5746.0,5746.0,0.6525601
5747.0,5747.0,0.4844746
5748.0,5748.0,0.09401211
5749.0,5749.0,0.5809375
5750.0,5750.0,0.07166185
5751.0,5751.0,0.085670866
5752.0,5752.0,0.75510925
5753.0,5753.0,0.6214742
5754.0,5754.0,0.8239787
5755.0,5755.0,0.52613395
5756.0,5756.0,0.08155887
5757.0,5757.0,0.3432638
5758.0,5758.0,0.57767737
5759.0,5759.0,0.02567222
5760.0,5760.0,0.21812375
5761.0,5761.0,0.23954302
5762.0,5762.0,0.13597462
5763.0,5763.0,0.3212427
5764.0,5764.0,0.7319706
5765.0,5765.0,0.29019156
5766.0,5766.0,6.9031114E-4
5767.0,5767.0,0.7107725
5768.0,5768.0,0.51388913
5769.0,5769.0,0.3193651
5770.0,5770.0,0.78410685
5771.0,5771.0,0.081622556
5772.0,5772.0,0.2808051
5773.0,5773.0,0.035573386
5774.0,5774.0,0.04534748
5775.0,5775.0,0.47310078
5776.0,5776.0,0.64631313
5777.0,5777.0,0.866085
5778.0,5778.0,0.6497439
5779.0,5779.0,0.5872436
5780.0,5780.0,0.015550991
5781.0,5781.0,0.7669449
5782.0,5782.0,4.3173564E-5
5783.0,5783.0,0.059786092
5784.0,5784.0,0.006832433
5785.0,5785.0,0.17376214
5786.0,5786.0,0.29272434
5787.0,5787.0,0.7532141
5788.0,5788.0,0.58203083
5789.0,5789.0,0.89368206
5790.0,5790.0,0.049416408
5791.0,5791.0,0.27314448
5792.0,5792.0,0.5272682
5793.0,5793.0,0.2793241
5794.0,5794.0,0.108631
5795.0,5795.0,0.29459438
5796.0,5796.0,0.45946267
5797.0,5797.0,0.15280296
5798.0,5798.0,0.28072402
5799.0,5799.0,0.6706498
5800.0,5800.0,0.75071734
5801.0,5801.0,0.1846768
5802.0,5802.0,0.03243488
5803.0,5803.0,0.40656093
5804.0,5804.0,0.773687
5805.0,5805.0,0.70244807
5806.0,5806.0,0.08021289
5807.0,5807.0,0.6116564
5808.0,5808.0,0.59455645
5809.0,5809.0,0.7977404
5810.0,5810.0,0.7249101
5811.0,5811.0,0.13792232
5812.0,5812.0,0.1504694
5813.0,5813.0,0.24870934
5814.0,5814.0,0.15013917
5815.0,5815.0,0.30587414
5816.0,5816.0,0.6858056
5817.0,5817.0,0.0032704915
5818.0,5818.0,0.553409
5819.0,5819.0,0.7037762
5820.0,5820.0,0.46317622
5821.0,5821.0,0.31972083
5822.0,5822.0,0.7071728
5823.0,5823.0,0.32688293
5824.0,5824.0,0.39598662
5825.0,5825.0,0.82671744
5826.0,5826.0,0.0046456405
5827.0,5827.0,0.048407983
5828.0,5828.0,0.17559926
5829.0,5829.0,0.11194886
5830.0,5830.0,0.041196514
5831.0,5831.0,0.87149084
5832.0,5832.0,0.5201209
5833.0,5833.0,0.00881889
5834.0,5834.0,0.6225284
5835.0,5835.0,0.7397996
5836.0,5836.0,0.64560485
5837.0,5837.0,0.010659445
5838.0,5838.0,1.5096793E-4
5839.0,5839.0,0.039252337
5840.0,5840.0,0.5011404
5841.0,5841.0,0.719933
5842.0,5842.0,0.25537643
5843.0,5843.0,0.20062086
5844.0,5844.0,0.08875097
5845.0,5845.0,0.3207766
5846.0,5846.0,0.06493784
5847.0,5847.0,0.32067975
5848.0,5848.0,0.69683856
5849.0,5849.0,0.86170024
5850.0,5850.0,0.04615195
5851.0,5851.0,0.5387879
5852.0,5852.0,0.45633358
5853.0,5853.0,0.26208073
5854.0,5854.0,0.53800714
5855.0,5855.0,0.012549431
5856.0,5856.0,0.9292347
5857.0,5857.0,0.26913616
5858.0,5858.0,0.4752071
5859.0,5859.0,0.7333604
5860.0,5860.0,0.38630292
5861.0,5861.0,0.123030454
5862.0,5862.0,0.5849196
5863.0,5863.0,0.7366186
5864.0,5864.0,0.0992787
5865.0,5865.0,0.7845858
5866.0,5866.0,0.26601428
5867.0,5867.0,0.7124197
5868.0,5868.0,0.15733203
5869.0,5869.0,0.6598286
5870.0,5870.0,0.005727689
5871.0,5871.0,0.1505794
5872.0,5872.0,0.05641685
5873.0,5873.0,0.31879362
5874.0,5874.0,0.038360216
5875.0,5875.0,0.3582381
5876.0,5876.0,9.366737E-4
5877.0,5877.0,0.56363225
5878.0,5878.0,0.18937743
5879.0,5879.0,0.0217972
5880.0,5880.0,0.20601238
5881.0,5881.0,0.6042959
5882.0,5882.0,0.81733847
5883.0,5883.0,0.6318017
5884.0,5884.0,0.05524397
5885.0,5885.0,0.7170069
5886.0,5886.0,0.1234671
5887.0,5887.0,0.03473977
5888.0,5888.0,0.18067911
5889.0,5889.0,0.58087474
5890.0,5890.0,0.01895065
5891.0,5891.0,0.5192608
5892.0,5892.0,0.013307753
5893.0,5893.0,0.09793672
5894.0,5894.0,0.4922206
5895.0,5895.0,0.108080745
5896.0,5896.0,0.051574055
5897.0,5897.0,0.084134206
5898.0,5898.0,0.7907529
5899.0,5899.0,0.36059138
5900.0,5900.0,0.54742634
5901.0,5901.0,0.8387873
5902.0,5902.0,5.215057E-4
5903.0,5903.0,0.25988647
5904.0,5904.0,0.0696804
5905.0,5905.0,0.17508423
5906.0,5906.0,0.61440355
5907.0,5907.0,0.5795125
5908.0,5908.0,0.6468491
5909.0,5909.0,0.24137412
5910.0,5910.0,0.58841455
5911.0,5911.0,0.55380857
5912.0,5912.0,0.8423242
5913.0,5913.0,0.49472088
5914.0,5914.0,0.047964033
5915.0,5915.0,0.828999
5916.0,5916.0,0.48477858
5917.0,5917.0,0.7262404
5918.0,5918.0,0.13165922
5919.0,5919.0,0.25876534
5920.0,5920.0,1.8237937E-5
5921.0,5921.0,0.05014369
5922.0,5922.0,0.77203065
5923.0,5923.0,0.5070336
5924.0,5924.0,5.5936944E-5
5925.0,5925.0,0.6297136
5926.0,5926.0,0.79903483
5927.0,5927.0,0.044218414
5928.0,5928.0,0.44558755
5929.0,5929.0,0.7029206
5930.0,5930.0,0.002175996
5931.0,5931.0,0.51900834
5932.0,5932.0,0.28002733
5933.0,5933.0,0.719093
5934.0,5934.0,0.26906833
5935.0,5935.0,0.14547533
5936.0,5936.0,0.20723999
5937.0,5937.0,0.63760865
5938.0,5938.0,0.58304757
5939.0,5939.0,0.74529856
5940.0,5940.0,0.8514259
5941.0,5941.0,0.36752996
5942.0,5942.0,0.6448511
5943.0,5943.0,0.87850404
5944.0,5944.0,0.008476478
5945.0,5945.0,0.6467665
5946.0,5946.0,4.6633054E-6
5947.0,5947.0,0.4438356
5948.0,5948.0,7.665808E-5
5949.0,5949.0,0.055269413
5950.0,5950.0,9.3153234E-5
5951.0,5951.0,0.27220234
5952.0,5952.0,9.3908975E-4
5953.0,5953.0,0.6678185
5954.0,5954.0,0.5675937
5955.0,5955.0,0.6745811
5956.0,5956.0,0.54863507
5957.0,5957.0,0.43917787
5958.0,5958.0,0.17914811
5959.0,5959.0,0.0983456
5960.0,5960.0,0.6689527
5961.0,5961.0,0.028233606
5962.0,5962.0,0.8436843
5963.0,5963.0,0.5850194
5964.0,5964.0,0.37140816
5965.0,5965.0,0.369946
5966.0,5966.0,0.91339254
5967.0,5967.0,0.60591847
5968.0,5968.0,0.44127136
5969.0,5969.0,0.45917064
5970.0,5970.0,0.41379935
5971.0,5971.0,0.60757554
5972.0,5972.0,0.0737205
5973.0,5973.0,0.73447645
5974.0,5974.0,0.5405824
5975.0,5975.0,0.12615284
5976.0,5976.0,0.04686258
5977.0,5977.0,0.9097715
5978.0,5978.0,0.2625273
5979.0,5979.0,0.603621
5980.0,5980.0,0.51359177
5981.0,5981.0,0.59385836
5982.0,5982.0,0.34306216
5983.0,5983.0,0.13209829
5984.0,5984.0,0.5046649
5985.0,5985.0,0.24936762
5986.0,5986.0,0.33893195
5987.0,5987.0,0.058594562
5988.0,5988.0,6.616599E-4
5989.0,5989.0,0.5134556
5990.0,5990.0,0.72409797
5991.0,5991.0,0.6962449
5992.0,5992.0,0.35098606
5993.0,5993.0,0.71506304
5994.0,5994.0,0.7569977
5995.0,5995.0,0.44776222
5996.0,5996.0,0.48840803
5997.0,5997.0,0.84937596
5998.0,5998.0,0.543665
5999.0,5999.0,0.068213254
6000.0,6000.0,0.48671922
6001.0,6001.0,0.73130274
6002.0,6002.0,0.8533743
6003.0,6003.0,0.2689996
6004.0,6004.0,0.110758364
6005.0,6005.0,0.6362096
6006.0,6006.0,0.59843266
6007.0,6007.0,0.69623905
6008.0,6008.0,0.70023936
6009.0,6009.0,0.7811274
6010.0,6010.0,0.18117245
6011.0,6011.0,0.75734705
6012.0,6012.0,0.72052103
6013.0,6013.0,0.39273816
6014.0,6014.0,0.1236218
6015.0,6015.0,0.4622382
6016.0,6016.0,8.7533984E-4
6017.0,6017.0,0.7157922
6018.0,6018.0,0.5263834
6019.0,6019.0,0.46417767
6020.0,6020.0,0.5350749
6021.0,6021.0,0.003880577
6022.0,6022.0,0.5520923
6023.0,6023.0,3.900957E-5
6024.0,6024.0,0.1650586
6025.0,6025.0,0.13042676
6026.0,6026.0,0.4469783
6027.0,6027.0,0.64014256
6028.0,6028.0,0.5076643
6029.0,6029.0,0.29905176
6030.0,6030.0,5.6656046E-7
6031.0,6031.0,8.790163E-6
6032.0,6032.0,0.6609237
6033.0,6033.0,0.51035434
6034.0,6034.0,0.1951614
6035.0,6035.0,0.5530099
6036.0,6036.0,0.4172656
6037.0,6037.0,0.5644277
6038.0,6038.0,0.54984146
6039.0,6039.0,0.4880712
6040.0,6040.0,0.46274734
6041.0,6041.0,0.59376675
6042.0,6042.0,0.70201325
6043.0,6043.0,0.70787346
6044.0,6044.0,0.5411054
6045.0,6045.0,0.048732728
6046.0,6046.0,0.11170279
6047.0,6047.0,0.8828396
6048.0,6048.0,0.66471803
6049.0,6049.0,0.13398899
6050.0,6050.0,0.35978618
6051.0,6051.0,0.60087043
6052.0,6052.0,0.5711452
6053.0,6053.0,0.75049937
6054.0,6054.0,0.5481585
6055.0,6055.0,0.074155904
6056.0,6056.0,2.7099514E-4
6057.0,6057.0,0.034327306
6058.0,6058.0,0.38730097
6059.0,6059.0,0.68511575
6060.0,6060.0,0.3416504
6061.0,6061.0,0.32170287
6062.0,6062.0,0.7403388
6063.0,6063.0,0.2622588
6064.0,6064.0,0.6019364
6065.0,6065.0,0.07918274
6066.0,6066.0,0.009393087
6067.0,6067.0,0.102210246
6068.0,6068.0,0.81627274
6069.0,6069.0,0.94252604
6070.0,6070.0,0.52488536
6071.0,6071.0,0.48741063
6072.0,6072.0,0.010499941
6073.0,6073.0,0.11458052
6074.0,6074.0,0.08918411
6075.0,6075.0,0.0076740826
6076.0,6076.0,0.12978192
6077.0,6077.0,0.47358003
6078.0,6078.0,0.47901404
6079.0,6079.0,2.6595942E-5
6080.0,6080.0,3.4458844E-6
6081.0,6081.0,0.03504078
6082.0,6082.0,0.063054144
6083.0,6083.0,0.45475915
6084.0,6084.0,0.87137854
6085.0,6085.0,0.14079624
6086.0,6086.0,0.25960132
6087.0,6087.0,0.33130732
6088.0,6088.0,0.074996896
6089.0,6089.0,0.5674431
6090.0,6090.0,0.5681203
6091.0,6091.0,0.5009918
6092.0,6092.0,0.4504054
6093.0,6093.0,0.63839203
6094.0,6094.0,0.48794392
6095.0,6095.0,0.81109035
6096.0,6096.0,0.2521856
6097.0,6097.0,0.6064405
6098.0,6098.0,0.014142052
6099.0,6099.0,0.7637577
6100.0,6100.0,0.24139525
6101.0,6101.0,0.47546467
6102.0,6102.0,0.14317597
6103.0,6103.0,0.098090254
6104.0,6104.0,0.9078038
6105.0,6105.0,0.6681224
6106.0,6106.0,0.5239676
6107.0,6107.0,0.58692235
6108.0,6108.0,0.44255581
6109.0,6109.0,5.329224E-7
6110.0,6110.0,0.58970976
6111.0,6111.0,0.34559742
6112.0,6112.0,0.0043276674
6113.0,6113.0,0.46675363
6114.0,6114.0,0.3704804
6115.0,6115.0,0.7169792
6116.0,6116.0,0.013244817
6117.0,6117.0,0.45712873
6118.0,6118.0,0.28458166
6119.0,6119.0,0.072924405
6120.0,6120.0,0.21270004
6121.0,6121.0,0.4981042
6122.0,6122.0,0.33895564
6123.0,6123.0,0.110529415
6124.0,6124.0,0.20834193
6125.0,6125.0,0.50655633
6126.0,6126.0,0.4257145
6127.0,6127.0,0.82106054
6128.0,6128.0,0.6443221
6129.0,6129.0,0.3274869
6130.0,6130.0,0.4997106
6131.0,6131.0,0.52545637
6132.0,6132.0,0.86696273
6133.0,6133.0,0.504072
6134.0,6134.0,0.20735997
6135.0,6135.0,0.30986395
6136.0,6136.0,0.44216445
6137.0,6137.0,0.6646002
6138.0,6138.0,0.12319057
6139.0,6139.0,0.02182804
6140.0,6140.0,0.014905315
6141.0,6141.0,0.16383593
6142.0,6142.0,8.522675E-5
6143.0,6143.0,0.8676048
6144.0,6144.0,0.70541835
6145.0,6145.0,0.23364352
6146.0,6146.0,0.11517799
6147.0,6147.0,2.0968654E-4
6148.0,6148.0,0.07968315
6149.0,6149.0,0.5983389
6150.0,6150.0,0.16410394
6151.0,6151.0,0.4354988
6152.0,6152.0,0.45587528
6153.0,6153.0,0.27866486
6154.0,6154.0,0.06254083
6155.0,6155.0,0.13828006
6156.0,6156.0,0.8358552
6157.0,6157.0,0.034506705
6158.0,6158.0,0.13855958
6159.0,6159.0,1.6808936E-4
6160.0,6160.0,0.82375336
6161.0,6161.0,0.7496091
6162.0,6162.0,0.68289375
6163.0,6163.0,0.22091149
6164.0,6164.0,0.42997548
6165.0,6165.0,0.034781102
6166.0,6166.0,0.23597698
6167.0,6167.0,0.22511944
6168.0,6168.0,0.22320302
6169.0,6169.0,0.029981047
6170.0,6170.0,0.63888603
6171.0,6171.0,0.22906208
6172.0,6172.0,0.55720305
6173.0,6173.0,0.43917677
6174.0,6174.0,0.4048385
6175.0,6175.0,0.65451294
6176.0,6176.0,0.17467467
6177.0,6177.0,0.38396236
6178.0,6178.0,0.647322
6179.0,6179.0,0.5808879
6180.0,6180.0,0.72613686
6181.0,6181.0,0.8220258
6182.0,6182.0,0.9162908
6183.0,6183.0,0.4889192
6184.0,6184.0,0.76795006
6185.0,6185.0,0.65814674
6186.0,6186.0,0.10284937
6187.0,6187.0,0.5560099
6188.0,6188.0,0.51231503
6189.0,6189.0,0.17626473
6190.0,6190.0,0.58889353
6191.0,6191.0,0.75881934
6192.0,6192.0,0.2072819
6193.0,6193.0,0.70503366
6194.0,6194.0,0.011101665
6195.0,6195.0,0.61675835
6196.0,6196.0,0.7742085
6197.0,6197.0,0.72254175
6198.0,6198.0,0.36385283
6199.0,6199.0,0.14929706
6200.0,6200.0,0.78155524
6201.0,6201.0,0.034978304
6202.0,6202.0,0.12168558
6203.0,6203.0,0.7400268
6204.0,6204.0,0.082077384
6205.0,6205.0,0.36452517
6206.0,6206.0,0.029360797
6207.0,6207.0,0.028631786
6208.0,6208.0,0.7120447
6209.0,6209.0,0.34682497
6210.0,6210.0,0.1933556
6211.0,6211.0,0.43829888
6212.0,6212.0,0.63678294
6213.0,6213.0,0.45571214
6214.0,6214.0,0.45834973
6215.0,6215.0,0.091436386
6216.0,6216.0,0.7323179
6217.0,6217.0,0.64913875
6218.0,6218.0,0.26430765
6219.0,6219.0,0.22982797
6220.0,6220.0,0.022952547
6221.0,6221.0,0.58178496
6222.0,6222.0,0.55280095
6223.0,6223.0,0.21494767
6224.0,6224.0,4.3931593E-7
6225.0,6225.0,0.59681857
6226.0,6226.0,0.5928752
6227.0,6227.0,0.52512103
6228.0,6228.0,0.61397755
6229.0,6229.0,0.5898969
6230.0,6230.0,0.32220092
6231.0,6231.0,0.2298482
6232.0,6232.0,0.46916753
6233.0,6233.0,0.57402205
6234.0,6234.0,0.8311208
6235.0,6235.0,0.114645496
6236.0,6236.0,0.7541655
6237.0,6237.0,0.61162925
6238.0,6238.0,0.6738773
6239.0,6239.0,0.034429133
6240.0,6240.0,0.43001023
6241.0,6241.0,2.6082835E-4
6242.0,6242.0,5.5539567E-6
6243.0,6243.0,0.027102994
6244.0,6244.0,0.8238764
6245.0,6245.0,0.13058947
6246.0,6246.0,0.8534238
6247.0,6247.0,0.68843967
6248.0,6248.0,0.17756233
6249.0,6249.0,6.5020163E-4
6250.0,6250.0,0.47862995
6251.0,6251.0,0.5340259
6252.0,6252.0,0.38679615
6253.0,6253.0,0.3124284
6254.0,6254.0,0.22919698
6255.0,6255.0,0.6451095
6256.0,6256.0,0.11461438
6257.0,6257.0,0.6849927
6258.0,6258.0,0.6815233
6259.0,6259.0,0.8584705
6260.0,6260.0,0.16348556
6261.0,6261.0,0.042093538
6262.0,6262.0,0.42203274
6263.0,6263.0,0.047773227
6264.0,6264.0,1.2372667E-5
6265.0,6265.0,0.4634718
6266.0,6266.0,0.42184263
6267.0,6267.0,0.14450073
6268.0,6268.0,0.8543565
6269.0,6269.0,0.11893216
6270.0,6270.0,0.057737395
6271.0,6271.0,0.25766435
6272.0,6272.0,0.06475967
6273.0,6273.0,0.037256457
6274.0,6274.0,0.18556683
6275.0,6275.0,0.3420343
6276.0,6276.0,0.56841695
6277.0,6277.0,0.41018623
6278.0,6278.0,0.6529549
6279.0,6279.0,0.022183828
6280.0,6280.0,0.57890666
6281.0,6281.0,0.7140106
6282.0,6282.0,0.0024889668
6283.0,6283.0,0.8488857
6284.0,6284.0,0.11176267
6285.0,6285.0,0.668946
6286.0,6286.0,0.6299144
6287.0,6287.0,0.26694784
6288.0,6288.0,0.5066405
6289.0,6289.0,0.04554294
6290.0,6290.0,0.7751665
6291.0,6291.0,0.0093105575
6292.0,6292.0,0.08444402
6293.0,6293.0,0.11652591
6294.0,6294.0,0.1977154
6295.0,6295.0,0.559607
6296.0,6296.0,0.03523549
6297.0,6297.0,0.21733283
6298.0,6298.0,0.3791373
6299.0,6299.0,0.71486163
6300.0,6300.0,0.42528155
6301.0,6301.0,0.15143399
6302.0,6302.0,0.33059525
6303.0,6303.0,0.04758787
6304.0,6304.0,0.12153985
6305.0,6305.0,0.05766423
6306.0,6306.0,0.27782106
6307.0,6307.0,0.019279024
6308.0,6308.0,0.8740546
6309.0,6309.0,0.5208474
6310.0,6310.0,0.45008373
6311.0,6311.0,0.6944125
6312.0,6312.0,0.781244
6313.0,6313.0,0.020333651
6314.0,6314.0,0.59207207
6315.0,6315.0,0.39404324
6316.0,6316.0,0.08660951
6317.0,6317.0,0.42109025
6318.0,6318.0,0.8283586
6319.0,6319.0,0.6368973
6320.0,6320.0,0.7377089
6321.0,6321.0,0.6665525
6322.0,6322.0,0.20725946
6323.0,6323.0,0.5300826
6324.0,6324.0,0.06748603
6325.0,6325.0,0.69596267
6326.0,6326.0,0.027825892
6327.0,6327.0,0.056347463
6328.0,6328.0,0.65184855
6329.0,6329.0,0.52567524
6330.0,6330.0,0.28862342
6331.0,6331.0,0.16987486
6332.0,6332.0,0.5908859
6333.0,6333.0,0.124652036
6334.0,6334.0,0.033461638
6335.0,6335.0,0.8030543
6336.0,6336.0,0.22123677
6337.0,6337.0,0.36340722
6338.0,6338.0,0.7536737
6339.0,6339.0,0.89004177
6340.0,6340.0,0.7135517
6341.0,6341.0,0.37922034
6342.0,6342.0,0.060845774
6343.0,6343.0,0.2728448
6344.0,6344.0,0.82556796
6345.0,6345.0,0.059273638
6346.0,6346.0,0.23145166
6347.0,6347.0,0.53065693
6348.0,6348.0,0.17075223
6349.0,6349.0,0.021833219
6350.0,6350.0,0.5407698
6351.0,6351.0,0.03733186
6352.0,6352.0,0.21280307
6353.0,6353.0,0.68008345
6354.0,6354.0,0.6779765
6355.0,6355.0,0.28351656
6356.0,6356.0,0.1924276
6357.0,6357.0,0.46931493
6358.0,6358.0,0.4590423
6359.0,6359.0,0.11895545
6360.0,6360.0,0.49985072
6361.0,6361.0,0.072023846
6362.0,6362.0,0.54983
6363.0,6363.0,0.3904882
6364.0,6364.0,0.022951689
6365.0,6365.0,0.08401067
6366.0,6366.0,0.25065774
6367.0,6367.0,0.80563146
6368.0,6368.0,0.029863803
6369.0,6369.0,0.41428345
6370.0,6370.0,0.67342645
6371.0,6371.0,0.7246998
6372.0,6372.0,0.4897552
6373.0,6373.0,1.4912192E-5
6374.0,6374.0,0.03802055
6375.0,6375.0,0.12801254
6376.0,6376.0,0.67816085
6377.0,6377.0,0.7115748
6378.0,6378.0,0.22962205
6379.0,6379.0,0.4495408
6380.0,6380.0,0.71951556
6381.0,6381.0,0.46714634
6382.0,6382.0,0.7054677
6383.0,6383.0,0.35441896
6384.0,6384.0,0.61737186
6385.0,6385.0,0.3605883
6386.0,6386.0,0.7236644
6387.0,6387.0,0.8214241
6388.0,6388.0,0.044703368
6389.0,6389.0,0.047621742
6390.0,6390.0,0.21091644
6391.0,6391.0,0.034353673
6392.0,6392.0,0.059499107
6393.0,6393.0,0.64790386
6394.0,6394.0,0.20470151
6395.0,6395.0,1.015539E-4
6396.0,6396.0,0.39605993
6397.0,6397.0,0.8038789
6398.0,6398.0,0.5074631
6399.0,6399.0,0.4718839
6400.0,6400.0,0.07940366
6401.0,6401.0,0.7033123
6402.0,6402.0,0.3517839
6403.0,6403.0,0.37961593
6404.0,6404.0,0.6787425
6405.0,6405.0,0.7941612
6406.0,6406.0,0.68979543
6407.0,6407.0,0.072999224
6408.0,6408.0,0.77724385
6409.0,6409.0,0.646807
6410.0,6410.0,0.7099085
6411.0,6411.0,0.12717254
6412.0,6412.0,0.02163454
6413.0,6413.0,0.075666994
6414.0,6414.0,0.39769128
6415.0,6415.0,0.85432094
6416.0,6416.0,0.45395023
6417.0,6417.0,0.82930326
6418.0,6418.0,0.0691098
6419.0,6419.0,0.056936696
6420.0,6420.0,0.5406265
6421.0,6421.0,0.73197836
6422.0,6422.0,0.06718402
6423.0,6423.0,0.86868465
6424.0,6424.0,0.7277261
6425.0,6425.0,0.19332288
6426.0,6426.0,0.6819254
6427.0,6427.0,2.624128E-4
6428.0,6428.0,2.746766E-4
6429.0,6429.0,0.4370155
6430.0,6430.0,0.6334601
6431.0,6431.0,0.5711927
6432.0,6432.0,0.19219886
6433.0,6433.0,0.09065942
6434.0,6434.0,0.35287586
6435.0,6435.0,0.34518066
6436.0,6436.0,0.112311855
6437.0,6437.0,0.4896293
6438.0,6438.0,0.044029694
6439.0,6439.0,0.51196367
6440.0,6440.0,0.43488482
6441.0,6441.0,0.8665807
6442.0,6442.0,0.25191152
6443.0,6443.0,0.4605474
6444.0,6444.0,2.744801E-5
6445.0,6445.0,0.42203203
6446.0,6446.0,0.8636138
6447.0,6447.0,0.66293406
6448.0,6448.0,0.8097552
6449.0,6449.0,0.4418623
6450.0,6450.0,0.6857932
6451.0,6451.0,0.22958595
6452.0,6452.0,0.27902612
6453.0,6453.0,0.82402295
6454.0,6454.0,0.08537951
6455.0,6455.0,0.57218367
6456.0,6456.0,0.57661664
6457.0,6457.0,0.3422581
6458.0,6458.0,0.2676017
6459.0,6459.0,0.46020827
6460.0,6460.0,0.57920325
6461.0,6461.0,0.17127497
6462.0,6462.0,0.6648155
6463.0,6463.0,0.7304708
6464.0,6464.0,0.026142936
6465.0,6465.0,0.7685114
6466.0,6466.0,0.6832201
6467.0,6467.0,0.96159375
6468.0,6468.0,0.33114642
6469.0,6469.0,0.1855006
6470.0,6470.0,0.6846552
6471.0,6471.0,0.80429083
6472.0,6472.0,2.7078023E-4
6473.0,6473.0,0.738435
6474.0,6474.0,0.30888957
6475.0,6475.0,0.3003141
6476.0,6476.0,0.074730456
6477.0,6477.0,0.62060106
6478.0,6478.0,0.40715888
6479.0,6479.0,0.59896415
6480.0,6480.0,0.5168119
6481.0,6481.0,0.23052509
6482.0,6482.0,0.253379
6483.0,6483.0,0.6383415
6484.0,6484.0,0.81588477
6485.0,6485.0,0.3635884
6486.0,6486.0,0.6929093
6487.0,6487.0,0.036271453
6488.0,6488.0,0.14023508
6489.0,6489.0,0.569499
6490.0,6490.0,0.76162976
6491.0,6491.0,0.16218458
6492.0,6492.0,0.6115314
6493.0,6493.0,0.038512867
6494.0,6494.0,0.06942276
