x,y,species cloglog values
8319.0,8319.0,0.23873705
8320.0,8320.0,0.6961265
8321.0,8321.0,0.8017268
8322.0,8322.0,0.6768008
8323.0,8323.0,0.8666083
8324.0,8324.0,0.78152204
8325.0,8325.0,0.61610085
8326.0,8326.0,0.43872786
8327.0,8327.0,0.37919345
8328.0,8328.0,0.7328819
8329.0,8329.0,0.026784843
8330.0,8330.0,0.4056426
8331.0,8331.0,0.6947869
8332.0,8332.0,0.5733923
8333.0,8333.0,0.5810441
8334.0,8334.0,0.44210106
8335.0,8335.0,2.3623314E-5
8336.0,8336.0,0.6289523
8337.0,8337.0,0.16479427
8338.0,8338.0,0.18222868
8339.0,8339.0,0.6838493
8340.0,8340.0,0.7090424
8341.0,8341.0,0.5678568
8342.0,8342.0,3.8829757E-4
8343.0,8343.0,0.15017468
8344.0,8344.0,0.38541913
8345.0,8345.0,0.8174858
8346.0,8346.0,0.077820115
8347.0,8347.0,0.5088344
8348.0,8348.0,0.0139018325
8349.0,8349.0,0.10803511
8350.0,8350.0,0.77597845
8351.0,8351.0,0.03639687
8352.0,8352.0,0.29625303
8353.0,8353.0,0.66831875
8354.0,8354.0,0.2511024
8355.0,8355.0,0.68654865
8356.0,8356.0,0.74704766
8357.0,8357.0,0.8377494
8358.0,8358.0,0.3693076
8359.0,8359.0,0.18557598
8360.0,8360.0,0.37273479
8361.0,8361.0,0.51222473
8362.0,8362.0,0.6045897
8363.0,8363.0,0.19284903
8364.0,8364.0,0.123279326
8365.0,8365.0,0.005746781
8366.0,8366.0,0.15243235
8367.0,8367.0,0.5562567
8368.0,8368.0,0.51626384
8369.0,8369.0,1.7854488E-4
8370.0,8370.0,0.76843375
8371.0,8371.0,0.72460496
8372.0,8372.0,0.7297836
8373.0,8373.0,0.045909543
8374.0,8374.0,0.6718915
8375.0,8375.0,5.8923056E-4
8376.0,8376.0,0.6486976
8377.0,8377.0,0.025152473
8378.0,8378.0,0.020569416
8379.0,8379.0,0.82368624
8380.0,8380.0,0.39875972
8381.0,8381.0,0.7379599
8382.0,8382.0,0.09286485
8383.0,8383.0,0.20070517
8384.0,8384.0,0.26057994
8385.0,8385.0,0.41834876
8386.0,8386.0,0.15828864
8387.0,8387.0,0.25726104
8388.0,8388.0,0.5510626
8389.0,8389.0,0.37788504
8390.0,8390.0,0.74549115
8391.0,8391.0,0.18235567
8392.0,8392.0,0.66867155
8393.0,8393.0,0.66093373
8394.0,8394.0,0.66074896
8395.0,8395.0,0.4816692
8396.0,8396.0,0.5524002
8397.0,8397.0,0.28947112
8398.0,8398.0,0.2367258
8399.0,8399.0,7.1039435E-4
8400.0,8400.0,0.32117707
8401.0,8401.0,0.23426174
8402.0,8402.0,0.08539192
8403.0,8403.0,0.43864107
8404.0,8404.0,0.36554426
8405.0,8405.0,2.5891914E-4
8406.0,8406.0,0.112191506
8407.0,8407.0,0.4255613
8408.0,8408.0,0.3272149
8409.0,8409.0,0.2604614
8410.0,8410.0,0.8098005
8411.0,8411.0,0.6470257
8412.0,8412.0,0.5186901
8413.0,8413.0,0.21771735
8414.0,8414.0,0.5303599
8415.0,8415.0,0.18998912
8416.0,8416.0,0.45310515
8417.0,8417.0,5.6982495E-5
8418.0,8418.0,0.1633939
8419.0,8419.0,0.66594
8420.0,8420.0,0.26320237
8421.0,8421.0,0.8286623
8422.0,8422.0,0.092976384
8423.0,8423.0,0.26152194
8424.0,8424.0,0.4900139
8425.0,8425.0,0.7763813
8426.0,8426.0,0.60195833
8427.0,8427.0,0.37803656
8428.0,8428.0,0.527679
8429.0,8429.0,0.5090404
8430.0,8430.0,0.34208593
8431.0,8431.0,0.23423429
8432.0,8432.0,0.43885067
8433.0,8433.0,7.4768305E-4
8434.0,8434.0,0.105383
8435.0,8435.0,0.06192905
8436.0,8436.0,0.45514703
8437.0,8437.0,0.70013213
8438.0,8438.0,0.122883596
8439.0,8439.0,0.6197691
8440.0,8440.0,0.2984127
8441.0,8441.0,0.23292266
8442.0,8442.0,0.82317233
8443.0,8443.0,0.54556787
8444.0,8444.0,0.5536675
8445.0,8445.0,0.8956732
8446.0,8446.0,0.8290641
8447.0,8447.0,0.5496979
8448.0,8448.0,0.77940995
8449.0,8449.0,0.033011395
8450.0,8450.0,0.7286655
8451.0,8451.0,0.6101076
8452.0,8452.0,0.23718125
8453.0,8453.0,0.05567524
8454.0,8454.0,0.60910153
8455.0,8455.0,0.63054115
8456.0,8456.0,0.8134085
8457.0,8457.0,0.33329335
8458.0,8458.0,0.71175987
8459.0,8459.0,0.7996131
8460.0,8460.0,0.28406256
8461.0,8461.0,0.7285131
8462.0,8462.0,0.15111305
8463.0,8463.0,0.11412124
8464.0,8464.0,0.49488422
8465.0,8465.0,0.48155132
8466.0,8466.0,0.55626345
8467.0,8467.0,0.2640428
8468.0,8468.0,0.8468949
8469.0,8469.0,0.7709901
8470.0,8470.0,0.12182089
8471.0,8471.0,0.7885104
8472.0,8472.0,0.45633388
8473.0,8473.0,0.04061629
8474.0,8474.0,2.519627E-4
8475.0,8475.0,0.04606992
8476.0,8476.0,0.09659485
8477.0,8477.0,0.88118285
8478.0,8478.0,0.8581875
8479.0,8479.0,0.36476272
8480.0,8480.0,0.0020550555
8481.0,8481.0,1.7989702E-5
8482.0,8482.0,0.64838105
8483.0,8483.0,0.51864946
8484.0,8484.0,0.14184904
8485.0,8485.0,0.19707263
8486.0,8486.0,0.38868263
8487.0,8487.0,0.61260855
8488.0,8488.0,0.18546844
8489.0,8489.0,0.69600147
8490.0,8490.0,0.7914262
8491.0,8491.0,0.6717166
8492.0,8492.0,0.60568756
8493.0,8493.0,0.004686274
8494.0,8494.0,0.7455431
8495.0,8495.0,0.66760075
8496.0,8496.0,0.8802115
8497.0,8497.0,0.9113648
8498.0,8498.0,0.14526343
8499.0,8499.0,0.32202122
8500.0,8500.0,0.097240865
8501.0,8501.0,0.30066177
8502.0,8502.0,0.82570755
8503.0,8503.0,0.7195486
8504.0,8504.0,2.6801435E-4
8505.0,8505.0,0.6794858
8506.0,8506.0,0.20184894
8507.0,8507.0,0.008815778
8508.0,8508.0,0.23815769
8509.0,8509.0,0.12170162
8510.0,8510.0,0.600642
8511.0,8511.0,0.021525808
8512.0,8512.0,0.8135519
8513.0,8513.0,0.060922235
8514.0,8514.0,0.6750226
8515.0,8515.0,0.6776106
8516.0,8516.0,0.11550749
8517.0,8517.0,0.011895886
8518.0,8518.0,0.32012954
8519.0,8519.0,6.616553E-5
8520.0,8520.0,0.016002204
8521.0,8521.0,0.7478443
8522.0,8522.0,0.74961156
8523.0,8523.0,0.27834663
8524.0,8524.0,0.8463973
8525.0,8525.0,0.21665107
8526.0,8526.0,0.20539089
8527.0,8527.0,0.6740003
8528.0,8528.0,0.42702034
8529.0,8529.0,0.08433946
8530.0,8530.0,0.8374584
8531.0,8531.0,0.6866347
8532.0,8532.0,0.6245706
8533.0,8533.0,0.73093873
8534.0,8534.0,0.5554052
8535.0,8535.0,0.43773642
8536.0,8536.0,0.49579948
8537.0,8537.0,0.43591207
8538.0,8538.0,0.7500738
8539.0,8539.0,0.26416463
8540.0,8540.0,0.21145214
8541.0,8541.0,0.65954626
8542.0,8542.0,0.89613557
8543.0,8543.0,0.67185354
8544.0,8544.0,0.73576254
8545.0,8545.0,0.8669143
8546.0,8546.0,0.5699807
8547.0,8547.0,0.30788285
8548.0,8548.0,0.31438923
8549.0,8549.0,0.7888235
8550.0,8550.0,0.8418807
8551.0,8551.0,0.17077902
8552.0,8552.0,0.06826621
8553.0,8553.0,0.07357961
8554.0,8554.0,0.7498358
8555.0,8555.0,0.09869214
8556.0,8556.0,0.5498324
8557.0,8557.0,6.0800323E-4
8558.0,8558.0,0.88548577
8559.0,8559.0,0.4985788
8560.0,8560.0,0.8576779
8561.0,8561.0,0.6029114
8562.0,8562.0,0.77188236
8563.0,8563.0,0.09484034
8564.0,8564.0,0.004502208
8565.0,8565.0,0.08886266
8566.0,8566.0,0.40453273
8567.0,8567.0,0.28304425
8568.0,8568.0,0.0037236211
8569.0,8569.0,0.07827327
8570.0,8570.0,0.7831246
8571.0,8571.0,0.3788597
8572.0,8572.0,0.21640466
8573.0,8573.0,0.44783476
8574.0,8574.0,0.38537583
8575.0,8575.0,0.72907025
8576.0,8576.0,0.072136186
8577.0,8577.0,0.18555601
8578.0,8578.0,0.23316796
8579.0,8579.0,0.6249859
8580.0,8580.0,0.28510776
8581.0,8581.0,0.11508695
8582.0,8582.0,0.69774574
8583.0,8583.0,0.6467048
8584.0,8584.0,0.6032946
8585.0,8585.0,0.20604888
8586.0,8586.0,0.21879236
8587.0,8587.0,0.7045682
8588.0,8588.0,0.31473163
8589.0,8589.0,0.62288815
8590.0,8590.0,0.64354473
8591.0,8591.0,0.40676346
8592.0,8592.0,0.54805696
8593.0,8593.0,0.78733575
8594.0,8594.0,0.592437
8595.0,8595.0,0.107891515
8596.0,8596.0,0.47909164
8597.0,8597.0,0.7976159
8598.0,8598.0,0.061448153
8599.0,8599.0,0.63759685
8600.0,8600.0,0.086679004
8601.0,8601.0,0.15679365
8602.0,8602.0,0.91618
8603.0,8603.0,0.10744252
8604.0,8604.0,0.082656376
8605.0,8605.0,0.79433554
8606.0,8606.0,0.50745386
8607.0,8607.0,0.6756458
8608.0,8608.0,0.45270222
8609.0,8609.0,0.49505964
8610.0,8610.0,0.050406277
8611.0,8611.0,0.074027434
8612.0,8612.0,0.1969933
8613.0,8613.0,0.63258857
8614.0,8614.0,0.7734208
8615.0,8615.0,0.5687445
8616.0,8616.0,0.85722995
8617.0,8617.0,0.7130197
8618.0,8618.0,0.29252702
8619.0,8619.0,0.016344387
8620.0,8620.0,0.8270809
8621.0,8621.0,0.6441149
8622.0,8622.0,0.32363307
8623.0,8623.0,0.0016332319
8624.0,8624.0,0.48828736
8625.0,8625.0,0.8037779
8626.0,8626.0,0.62346905
8627.0,8627.0,0.10362862
8628.0,8628.0,0.40818807
8629.0,8629.0,0.29672948
8630.0,8630.0,0.5274358
8631.0,8631.0,0.6866942
8632.0,8632.0,0.20561522
8633.0,8633.0,0.6006165
8634.0,8634.0,0.08752499
8635.0,8635.0,0.17978747
8636.0,8636.0,0.60304475
8637.0,8637.0,0.6593813
8638.0,8638.0,0.625569
8639.0,8639.0,0.8130885
8640.0,8640.0,0.0054000234
8641.0,8641.0,0.6279223
8642.0,8642.0,0.82211953
8643.0,8643.0,0.5746546
8644.0,8644.0,0.388393
8645.0,8645.0,0.7102039
8646.0,8646.0,0.764767
8647.0,8647.0,0.6632622
8648.0,8648.0,0.38358122
8649.0,8649.0,0.20296232
8650.0,8650.0,0.85208154
8651.0,8651.0,0.0015018444
8652.0,8652.0,0.06950134
8653.0,8653.0,0.694199
8654.0,8654.0,0.32551578
8655.0,8655.0,0.11671565
8656.0,8656.0,0.019355338
8657.0,8657.0,0.69146705
8658.0,8658.0,0.4860545
8659.0,8659.0,0.17412558
8660.0,8660.0,0.649314
8661.0,8661.0,0.4382481
8662.0,8662.0,0.48599428
8663.0,8663.0,0.0016214664
8664.0,8664.0,0.32619864
8665.0,8665.0,0.51964515
8666.0,8666.0,0.38052845
8667.0,8667.0,0.75388837
8668.0,8668.0,0.569748
8669.0,8669.0,0.41759312
8670.0,8670.0,0.33982444
8671.0,8671.0,0.27020878
8672.0,8672.0,0.09522528
8673.0,8673.0,0.67955124
8674.0,8674.0,0.48091254
8675.0,8675.0,0.80380845
8676.0,8676.0,0.5078592
8677.0,8677.0,0.42350024
8678.0,8678.0,0.29766837
8679.0,8679.0,0.6363739
8680.0,8680.0,0.7412394
8681.0,8681.0,0.4439558
8682.0,8682.0,1.9368451E-4
8683.0,8683.0,0.486951
8684.0,8684.0,0.51671237
8685.0,8685.0,0.6670167
8686.0,8686.0,0.3363777
8687.0,8687.0,0.8261031
8688.0,8688.0,0.34749216
8689.0,8689.0,0.07970209
8690.0,8690.0,0.40565512
8691.0,8691.0,0.14376736
8692.0,8692.0,0.13470845
8693.0,8693.0,0.51220024
8694.0,8694.0,0.29792207
8695.0,8695.0,0.37801164
8696.0,8696.0,0.7033495
8697.0,8697.0,0.6094815
8698.0,8698.0,0.1676064
8699.0,8699.0,0.17856403
8700.0,8700.0,0.039990403
8701.0,8701.0,0.7417534
8702.0,8702.0,0.019275079
8703.0,8703.0,0.33961213
8704.0,8704.0,0.07247216
8705.0,8705.0,0.28298458
8706.0,8706.0,0.7449048
8707.0,8707.0,0.13370992
8708.0,8708.0,0.7451657
8709.0,8709.0,0.0013723407
8710.0,8710.0,0.61014706
8711.0,8711.0,0.03147885
8712.0,8712.0,0.42196056
8713.0,8713.0,0.44774154
8714.0,8714.0,0.03226359
8715.0,8715.0,0.8988614
8716.0,8716.0,0.36188883
8717.0,8717.0,0.011332753
8718.0,8718.0,0.21337007
8719.0,8719.0,0.6903098
8720.0,8720.0,0.6437066
8721.0,8721.0,0.2949222
8722.0,8722.0,0.7079743
8723.0,8723.0,0.31634408
8724.0,8724.0,0.6683822
8725.0,8725.0,0.25536433
8726.0,8726.0,0.5419604
8727.0,8727.0,0.5917009
8728.0,8728.0,0.4070002
8729.0,8729.0,0.753604
8730.0,8730.0,0.011565501
8731.0,8731.0,0.1296674
8732.0,8732.0,0.60841244
8733.0,8733.0,0.80279857
8734.0,8734.0,0.55912995
8735.0,8735.0,0.7387889
8736.0,8736.0,0.5740289
8737.0,8737.0,0.13478158
8738.0,8738.0,0.6518447
8739.0,8739.0,0.77948177
8740.0,8740.0,0.34558728
8741.0,8741.0,6.4590095E-5
8742.0,8742.0,0.7870628
8743.0,8743.0,0.7315607
8744.0,8744.0,0.06578118
8745.0,8745.0,0.704014
8746.0,8746.0,0.32624972
8747.0,8747.0,0.06928659
8748.0,8748.0,0.69587386
8749.0,8749.0,0.059789468
8750.0,8750.0,0.058317028
8751.0,8751.0,0.6983723
8752.0,8752.0,0.4935736
8753.0,8753.0,0.0010145784
8754.0,8754.0,0.0040269718
8755.0,8755.0,7.249666E-5
8756.0,8756.0,0.1128122
8757.0,8757.0,0.56425065
8758.0,8758.0,0.1103469
8759.0,8759.0,0.14597972
8760.0,8760.0,0.12061376
8761.0,8761.0,0.11634463
8762.0,8762.0,0.42712066
8763.0,8763.0,0.750927
8764.0,8764.0,0.9282188
8765.0,8765.0,0.74535686
8766.0,8766.0,0.12022139
8767.0,8767.0,0.0290025
8768.0,8768.0,0.63644797
8769.0,8769.0,0.64687157
8770.0,8770.0,0.5186348
8771.0,8771.0,1.3860216E-5
8772.0,8772.0,0.22314653
8773.0,8773.0,0.38881505
8774.0,8774.0,0.58846027
8775.0,8775.0,0.13702044
8776.0,8776.0,0.6875601
8777.0,8777.0,0.43182844
8778.0,8778.0,0.726551
8779.0,8779.0,0.4805693
8780.0,8780.0,0.4603932
8781.0,8781.0,0.55893105
8782.0,8782.0,0.13166785
8783.0,8783.0,0.84435236
8784.0,8784.0,0.54735184
8785.0,8785.0,0.019361934
8786.0,8786.0,0.016233014
8787.0,8787.0,0.43502775
8788.0,8788.0,0.09018894
8789.0,8789.0,0.035175104
8790.0,8790.0,0.08158051
8791.0,8791.0,0.71857566
8792.0,8792.0,0.5145575
8793.0,8793.0,0.6346416
8794.0,8794.0,0.07587184
8795.0,8795.0,0.53104544
8796.0,8796.0,0.32222554
8797.0,8797.0,0.052039307
8798.0,8798.0,0.7097734
8799.0,8799.0,0.4749268
8800.0,8800.0,0.08202343
8801.0,8801.0,0.7105842
8802.0,8802.0,0.23937993
8803.0,8803.0,0.15602534
8804.0,8804.0,0.4802638
8805.0,8805.0,0.31341207
8806.0,8806.0,0.74556637
8807.0,8807.0,0.266865
8808.0,8808.0,0.19423702
8809.0,8809.0,0.20133576
8810.0,8810.0,0.70597816
8811.0,8811.0,8.6069683E-4
8812.0,8812.0,0.27622873
8813.0,8813.0,0.41321784
8814.0,8814.0,0.5361049
8815.0,8815.0,0.48332298
8816.0,8816.0,0.3595771
8817.0,8817.0,0.82709885
8818.0,8818.0,0.37856752
8819.0,8819.0,0.6466181
8820.0,8820.0,0.83637583
8821.0,8821.0,0.10949644
8822.0,8822.0,0.50989
8823.0,8823.0,0.6982257
8824.0,8824.0,0.42639944
8825.0,8825.0,0.015809821
8826.0,8826.0,0.64318204
8827.0,8827.0,0.6615689
8828.0,8828.0,0.6655225
8829.0,8829.0,0.4376536
8830.0,8830.0,7.5201555E-5
8831.0,8831.0,0.2631282
8832.0,8832.0,0.12559974
8833.0,8833.0,0.1067264
8834.0,8834.0,0.02466128
8835.0,8835.0,0.048344832
8836.0,8836.0,0.48415902
8837.0,8837.0,0.35585192
8838.0,8838.0,0.33458862
8839.0,8839.0,0.14464398
8840.0,8840.0,0.47138393
8841.0,8841.0,0.05340911
8842.0,8842.0,0.80217427
8843.0,8843.0,0.509314
8844.0,8844.0,0.8936963
8845.0,8845.0,0.6685545
8846.0,8846.0,0.44568005
8847.0,8847.0,0.28775418
8848.0,8848.0,0.8841354
8849.0,8849.0,0.08657437
8850.0,8850.0,0.6540451
8851.0,8851.0,0.88715154
8852.0,8852.0,0.04687816
8853.0,8853.0,0.45831034
8854.0,8854.0,0.4732526
8855.0,8855.0,0.75762635
8856.0,8856.0,0.4420134
8857.0,8857.0,0.14379035
8858.0,8858.0,0.31390202
8859.0,8859.0,0.1568446
8860.0,8860.0,0.15903403
8861.0,8861.0,0.5350649
8862.0,8862.0,0.42851177
8863.0,8863.0,0.42465112
8864.0,8864.0,0.116698846
8865.0,8865.0,0.8690012
8866.0,8866.0,0.18411617
8867.0,8867.0,0.7644045
8868.0,8868.0,0.49415597
8869.0,8869.0,0.4119411
8870.0,8870.0,0.40523165
8871.0,8871.0,0.78952587
8872.0,8872.0,0.04360568
8873.0,8873.0,0.7048841
8874.0,8874.0,0.0011303402
8875.0,8875.0,0.1797821
8876.0,8876.0,0.6173411
8877.0,8877.0,0.398086
8878.0,8878.0,0.17202175
8879.0,8879.0,0.66567457
8880.0,8880.0,0.685363
8881.0,8881.0,0.45357665
8882.0,8882.0,0.12737724
8883.0,8883.0,0.13296479
8884.0,8884.0,0.7132579
8885.0,8885.0,0.7025392
8886.0,8886.0,0.51213723
8887.0,8887.0,0.5143993
8888.0,8888.0,0.65872
8889.0,8889.0,0.15149696
8890.0,8890.0,0.28071696
8891.0,8891.0,0.5624461
8892.0,8892.0,0.10560666
8893.0,8893.0,0.64353526
8894.0,8894.0,0.81368315
8895.0,8895.0,0.013045925
8896.0,8896.0,0.4363767
8897.0,8897.0,0.35566828
8898.0,8898.0,0.82111514
8899.0,8899.0,0.57609504
8900.0,8900.0,0.8258428
8901.0,8901.0,0.6046728
8902.0,8902.0,0.7789221
8903.0,8903.0,0.16039589
8904.0,8904.0,0.08425564
8905.0,8905.0,0.54758555
8906.0,8906.0,0.44598588
8907.0,8907.0,0.5414016
8908.0,8908.0,0.08804381
8909.0,8909.0,0.22048266
8910.0,8910.0,0.5157162
8911.0,8911.0,0.25822157
8912.0,8912.0,0.0080138985
8913.0,8913.0,0.62259716
8914.0,8914.0,0.25026223
8915.0,8915.0,0.007335579
8916.0,8916.0,0.6495631
8917.0,8917.0,0.76328135
8918.0,8918.0,0.4249612
8919.0,8919.0,0.3950806
8920.0,8920.0,0.039060995
8921.0,8921.0,0.28361946
8922.0,8922.0,0.040814456
8923.0,8923.0,0.2489945
8924.0,8924.0,0.56967384
8925.0,8925.0,0.85647935
8926.0,8926.0,0.44585416
8927.0,8927.0,0.45428324
8928.0,8928.0,0.6778711
8929.0,8929.0,0.6151433
8930.0,8930.0,0.6387146
8931.0,8931.0,0.57036334
8932.0,8932.0,0.21814238
8933.0,8933.0,0.07527417
8934.0,8934.0,1.4026892E-4
8935.0,8935.0,0.66866326
8936.0,8936.0,0.22498773
8937.0,8937.0,0.036323957
8938.0,8938.0,0.23767939
8939.0,8939.0,0.2858412
8940.0,8940.0,0.09443471
8941.0,8941.0,0.8104207
8942.0,8942.0,0.030220183
8943.0,8943.0,0.43884656
8944.0,8944.0,0.84878206
8945.0,8945.0,0.59710014
8946.0,8946.0,0.23559965
8947.0,8947.0,0.7249767
8948.0,8948.0,0.079127215
8949.0,8949.0,0.816086
8950.0,8950.0,0.74264705
8951.0,8951.0,0.19428536
8952.0,8952.0,0.46639532
8953.0,8953.0,0.48895946
8954.0,8954.0,0.047157314
8955.0,8955.0,0.8113347
8956.0,8956.0,0.6007944
8957.0,8957.0,0.77598584
8958.0,8958.0,0.6657368
8959.0,8959.0,0.38235253
8960.0,8960.0,0.8092632
8961.0,8961.0,3.2376494E-5
8962.0,8962.0,0.6787478
8963.0,8963.0,0.12514392
8964.0,8964.0,0.10790031
8965.0,8965.0,0.48928407
8966.0,8966.0,0.721962
8967.0,8967.0,0.17945258
8968.0,8968.0,0.7770542
8969.0,8969.0,0.39165613
8970.0,8970.0,0.45414898
8971.0,8971.0,0.6658891
8972.0,8972.0,0.25346228
8973.0,8973.0,0.79654324
8974.0,8974.0,0.82199854
8975.0,8975.0,0.54738754
8976.0,8976.0,0.44014147
8977.0,8977.0,0.3094593
8978.0,8978.0,0.6288969
8979.0,8979.0,0.7538304
8980.0,8980.0,0.6903566
8981.0,8981.0,0.36885762
8982.0,8982.0,0.42885208
8983.0,8983.0,0.7760977
8984.0,8984.0,0.07435114
8985.0,8985.0,0.06525223
8986.0,8986.0,0.7762601
8987.0,8987.0,0.022102118
8988.0,8988.0,0.75180966
8989.0,8989.0,0.71625185
8990.0,8990.0,0.20264667
8991.0,8991.0,0.23323172
8992.0,8992.0,0.06399965
8993.0,8993.0,0.046030864
8994.0,8994.0,0.6689588
8995.0,8995.0,0.64907795
8996.0,8996.0,0.24254243
8997.0,8997.0,0.613109
8998.0,8998.0,0.7255912
8999.0,8999.0,0.06495556
9000.0,9000.0,0.38950625
9001.0,9001.0,0.0098357145
9002.0,9002.0,0.43339503
9003.0,9003.0,0.4601639
9004.0,9004.0,0.13361134
9005.0,9005.0,0.6353162
9006.0,9006.0,0.76400226
9007.0,9007.0,0.7244645
9008.0,9008.0,0.4130433
9009.0,9009.0,0.17650408
9010.0,9010.0,0.7421483
9011.0,9011.0,0.22147258
9012.0,9012.0,0.53143924
9013.0,9013.0,0.71902496
9014.0,9014.0,0.0014261907
9015.0,9015.0,0.6432225
9016.0,9016.0,0.35467413
9017.0,9017.0,0.37486395
9018.0,9018.0,0.5936086
9019.0,9019.0,0.31642717
9020.0,9020.0,0.4152633
9021.0,9021.0,0.55672026
9022.0,9022.0,0.75967944
9023.0,9023.0,0.26114833
9024.0,9024.0,0.07398331
9025.0,9025.0,0.28348297
9026.0,9026.0,0.44639665
9027.0,9027.0,0.41101283
9028.0,9028.0,0.71628815
9029.0,9029.0,0.096513
9030.0,9030.0,0.17613928
9031.0,9031.0,0.023688743
9032.0,9032.0,0.26348653
9033.0,9033.0,0.16400428
9034.0,9034.0,0.6496372
9035.0,9035.0,0.34542555
9036.0,9036.0,0.5376595
9037.0,9037.0,0.21936488
9038.0,9038.0,0.42940548
9039.0,9039.0,0.15249224
9040.0,9040.0,0.88779986
9041.0,9041.0,0.7130732
9042.0,9042.0,0.36543074
9043.0,9043.0,0.39873537
9044.0,9044.0,0.5509071
9045.0,9045.0,0.38763544
9046.0,9046.0,0.011842155
9047.0,9047.0,0.77815825
9048.0,9048.0,0.21123947
9049.0,9049.0,0.67309606
9050.0,9050.0,0.5260299
9051.0,9051.0,0.09023452
9052.0,9052.0,0.16009724
9053.0,9053.0,0.0013257321
9054.0,9054.0,0.12847252
9055.0,9055.0,0.49025896
9056.0,9056.0,0.5006513
9057.0,9057.0,0.06791018
9058.0,9058.0,0.5063688
9059.0,9059.0,0.28578684
9060.0,9060.0,0.8887011
9061.0,9061.0,0.47414514
9062.0,9062.0,0.002504541
9063.0,9063.0,0.005636712
9064.0,9064.0,0.0015849544
9065.0,9065.0,0.86626226
9066.0,9066.0,0.8747758
9067.0,9067.0,0.62872756
9068.0,9068.0,0.102958106
9069.0,9069.0,0.60948
9070.0,9070.0,0.28910878
9071.0,9071.0,0.16569796
9072.0,9072.0,0.05991474
9073.0,9073.0,0.6387969
9074.0,9074.0,0.002494681
9075.0,9075.0,0.7232118
9076.0,9076.0,0.2577813
9077.0,9077.0,0.09984948
9078.0,9078.0,0.08017769
9079.0,9079.0,0.4681801
9080.0,9080.0,0.3803948
9081.0,9081.0,0.50053835
9082.0,9082.0,0.21065453
9083.0,9083.0,0.667844
9084.0,9084.0,0.6204958
9085.0,9085.0,0.08870409
9086.0,9086.0,0.24094963
9087.0,9087.0,0.3293261
9088.0,9088.0,0.5759382
9089.0,9089.0,0.41486898
9090.0,9090.0,0.12325656
9091.0,9091.0,0.1582389
9092.0,9092.0,0.46289468
9093.0,9093.0,0.7836422
9094.0,9094.0,0.80428016
9095.0,9095.0,0.5712843
9096.0,9096.0,0.18578863
9097.0,9097.0,1.1361046E-5
9098.0,9098.0,0.82983893
9099.0,9099.0,0.0033844234
9100.0,9100.0,0.8569089
9101.0,9101.0,0.12109668
9102.0,9102.0,0.06492005
9103.0,9103.0,7.880489E-4
9104.0,9104.0,0.67679644
9105.0,9105.0,0.6707582
9106.0,9106.0,0.67982596
9107.0,9107.0,0.5355659
9108.0,9108.0,0.62299573
9109.0,9109.0,2.1491069E-4
9110.0,9110.0,0.11768733
9111.0,9111.0,0.29623732
9112.0,9112.0,0.32136524
9113.0,9113.0,0.18593456
9114.0,9114.0,0.6763139
9115.0,9115.0,0.18426014
9116.0,9116.0,0.416137
9117.0,9117.0,0.12757671
9118.0,9118.0,0.31382585
9119.0,9119.0,0.77953726
9120.0,9120.0,0.81637615
9121.0,9121.0,0.021112978
9122.0,9122.0,0.048304945
9123.0,9123.0,0.5169913
9124.0,9124.0,0.72608566
9125.0,9125.0,0.6568344
9126.0,9126.0,0.71649045
9127.0,9127.0,0.0035419103
9128.0,9128.0,0.7593126
9129.0,9129.0,0.48362517
9130.0,9130.0,0.80554813
9131.0,9131.0,0.39807388
9132.0,9132.0,0.686008
9133.0,9133.0,0.37441784
9134.0,9134.0,0.6747473
9135.0,9135.0,0.405228
9136.0,9136.0,0.19671153
9137.0,9137.0,0.0808056
9138.0,9138.0,0.3841711
9139.0,9139.0,0.66957456
9140.0,9140.0,0.23693411
9141.0,9141.0,0.76676667
9142.0,9142.0,0.46295747
9143.0,9143.0,0.44601306
9144.0,9144.0,0.35431877
9145.0,9145.0,0.5643565
9146.0,9146.0,0.75509274
9147.0,9147.0,0.1257075
9148.0,9148.0,0.8930131
9149.0,9149.0,8.322126E-4
9150.0,9150.0,0.5757879
9151.0,9151.0,0.82818174
9152.0,9152.0,0.11091933
9153.0,9153.0,0.812772
9154.0,9154.0,0.33927578
9155.0,9155.0,0.3324851
9156.0,9156.0,0.060315836
9157.0,9157.0,0.64120746
9158.0,9158.0,0.55011857
9159.0,9159.0,0.6698788
9160.0,9160.0,0.8065861
9161.0,9161.0,0.87458163
9162.0,9162.0,2.527941E-4
9163.0,9163.0,0.46330184
9164.0,9164.0,0.14486901
9165.0,9165.0,0.40044025
9166.0,9166.0,0.45740992
9167.0,9167.0,0.10378393
9168.0,9168.0,0.8764763
9169.0,9169.0,0.57429117
9170.0,9170.0,0.48845097
9171.0,9171.0,6.59533E-4
9172.0,9172.0,0.47778258
9173.0,9173.0,0.801515
9174.0,9174.0,0.3139019
9175.0,9175.0,0.67842907
9176.0,9176.0,0.027208293
9177.0,9177.0,0.52795666
9178.0,9178.0,0.8903858
9179.0,9179.0,0.21610865
9180.0,9180.0,0.19499408
9181.0,9181.0,0.5043111
9182.0,9182.0,0.43787575
9183.0,9183.0,0.27272806
9184.0,9184.0,0.24333195
9185.0,9185.0,0.5122584
9186.0,9186.0,0.6895772
9187.0,9187.0,0.8828273
9188.0,9188.0,0.10442483
