x,y,species max
5937.0,5937.0,0.7125349
5938.0,5938.0,0.61057216
5939.0,5939.0,0.82373184
5940.0,5940.0,0.8954276
5941.0,5941.0,0.46339458
5942.0,5942.0,0.76667845
5943.0,5943.0,0.9059746
5944.0,5944.0,0.016352935
5945.0,5945.0,0.7223948
5946.0,5946.0,2.180792E-5
5947.0,5947.0,0.50332874
5948.0,5948.0,2.4696375E-4
5949.0,5949.0,0.062013306
5950.0,5950.0,2.855095E-4
5951.0,5951.0,0.30610418
5952.0,5952.0,0.0022969097
5953.0,5953.0,0.7161008
5954.0,5954.0,0.61091775
5955.0,5955.0,0.7430479
5956.0,5956.0,0.57737714
5957.0,5957.0,0.5238829
5958.0,5958.0,0.2500705
5959.0,5959.0,0.10263073
5960.0,5960.0,0.71019286
5961.0,5961.0,0.04505694
5962.0,5962.0,0.8648985
5963.0,5963.0,0.63761145
5964.0,5964.0,0.4025161
5965.0,5965.0,0.3952161
5966.0,5966.0,0.92500454
5967.0,5967.0,0.66574013
5968.0,5968.0,0.50044894
5969.0,5969.0,0.5340196
5970.0,5970.0,0.4612948
5971.0,5971.0,0.6623773
5972.0,5972.0,0.100393556
5973.0,5973.0,0.80886364
5974.0,5974.0,0.5892258
5975.0,5975.0,0.16054112
5976.0,5976.0,0.06328111
5977.0,5977.0,0.92214185
5978.0,5978.0,0.3708191
5979.0,5979.0,0.6734313
5980.0,5980.0,0.6787656
5981.0,5981.0,0.69609845
5982.0,5982.0,0.3920936
5983.0,5983.0,0.14332475
5984.0,5984.0,0.5921728
5985.0,5985.0,0.2793225
5986.0,5986.0,0.4167109
5987.0,5987.0,0.07816478
5988.0,5988.0,0.0016181123
5989.0,5989.0,0.6040792
5990.0,5990.0,0.76524055
5991.0,5991.0,0.72898746
5992.0,5992.0,0.4088061
5993.0,5993.0,0.7808295
5994.0,5994.0,0.7746329
5995.0,5995.0,0.6054413
5996.0,5996.0,0.57739156
5997.0,5997.0,0.89007354
5998.0,5998.0,0.5806332
5999.0,5999.0,0.09553131
6000.0,6000.0,0.6017137
6001.0,6001.0,0.77143097
6002.0,6002.0,0.8715253
6003.0,6003.0,0.32572103
6004.0,6004.0,0.16660196
6005.0,6005.0,0.6627281
6006.0,6006.0,0.652661
6007.0,6007.0,0.73510486
6008.0,6008.0,0.7413868
6009.0,6009.0,0.84251446
6010.0,6010.0,0.21136656
6011.0,6011.0,0.8327355
6012.0,6012.0,0.752415
6013.0,6013.0,0.44858506
6014.0,6014.0,0.14624861
6015.0,6015.0,0.55092096
6016.0,6016.0,0.0023032886
6017.0,6017.0,0.79649436
6018.0,6018.0,0.5700394
6019.0,6019.0,0.6043464
6020.0,6020.0,0.54736704
6021.0,6021.0,0.0075611714
6022.0,6022.0,0.59044
6023.0,6023.0,1.1695621E-4
6024.0,6024.0,0.19219126
6025.0,6025.0,0.17249271
6026.0,6026.0,0.51852566
6027.0,6027.0,0.72672117
6028.0,6028.0,0.5894085
6029.0,6029.0,0.40684792
6030.0,6030.0,2.927616E-6
6031.0,6031.0,3.7586764E-5
6032.0,6032.0,0.7069038
6033.0,6033.0,0.573224
6034.0,6034.0,0.28007507
6035.0,6035.0,0.63366157
6036.0,6036.0,0.4504964
6037.0,6037.0,0.6438021
6038.0,6038.0,0.63156086
6039.0,6039.0,0.52861875
6040.0,6040.0,0.55699295
6041.0,6041.0,0.649804
6042.0,6042.0,0.7539331
6043.0,6043.0,0.7828234
6044.0,6044.0,0.61195445
6045.0,6045.0,0.12957785
6046.0,6046.0,0.13277748
6047.0,6047.0,0.9230513
6048.0,6048.0,0.7180245
6049.0,6049.0,0.16503344
6050.0,6050.0,0.3761273
6051.0,6051.0,0.64576584
6052.0,6052.0,0.6078578
6053.0,6053.0,0.83295417
6054.0,6054.0,0.5743553
6055.0,6055.0,0.08568097
6056.0,6056.0,7.006895E-4
6057.0,6057.0,0.0566673
6058.0,6058.0,0.44644862
6059.0,6059.0,0.70936376
6060.0,6060.0,0.43442044
6061.0,6061.0,0.3383982
6062.0,6062.0,0.85349005
6063.0,6063.0,0.33029523
6064.0,6064.0,0.62640476
6065.0,6065.0,0.094538584
6066.0,6066.0,0.022454014
6067.0,6067.0,0.13318093
6068.0,6068.0,0.8785574
6069.0,6069.0,0.954962
6070.0,6070.0,0.6513245
6071.0,6071.0,0.5393946
6072.0,6072.0,0.019232452
6073.0,6073.0,0.14081241
6074.0,6074.0,0.10387193
6075.0,6075.0,0.015089433
6076.0,6076.0,0.15506257
6077.0,6077.0,0.5721164
6078.0,6078.0,0.5435674
6079.0,6079.0,1.0290764E-4
6080.0,6080.0,1.4446871E-5
6081.0,6081.0,0.04809972
6082.0,6082.0,0.0883158
6083.0,6083.0,0.54355955
6084.0,6084.0,0.9029043
6085.0,6085.0,0.18851586
6086.0,6086.0,0.3293631
6087.0,6087.0,0.35166058
6088.0,6088.0,0.0871732
6089.0,6089.0,0.6302287
6090.0,6090.0,0.6201726
6091.0,6091.0,0.55994904
6092.0,6092.0,0.4913839
6093.0,6093.0,0.67335755
6094.0,6094.0,0.5725792
6095.0,6095.0,0.8314879
6096.0,6096.0,0.28460968
6097.0,6097.0,0.6264581
6098.0,6098.0,0.022086345
6099.0,6099.0,0.80135185
6100.0,6100.0,0.27555278
6101.0,6101.0,0.5575485
6102.0,6102.0,0.19997291
6103.0,6103.0,0.12387068
6104.0,6104.0,0.9355812
6105.0,6105.0,0.6925352
6106.0,6106.0,0.5905289
6107.0,6107.0,0.60357445
6108.0,6108.0,0.54476804
6109.0,6109.0,3.178024E-6
6110.0,6110.0,0.64589113
6111.0,6111.0,0.36443686
6112.0,6112.0,0.008462665
6113.0,6113.0,0.5806067
6114.0,6114.0,0.44142866
6115.0,6115.0,0.75858843
6116.0,6116.0,0.021770377
6117.0,6117.0,0.487289
6118.0,6118.0,0.3268503
6119.0,6119.0,0.104245216
6120.0,6120.0,0.24716339
6121.0,6121.0,0.5901732
6122.0,6122.0,0.39311922
6123.0,6123.0,0.14483632
6124.0,6124.0,0.2506226
6125.0,6125.0,0.57263273
6126.0,6126.0,0.54205817
6127.0,6127.0,0.84671146
6128.0,6128.0,0.68952674
6129.0,6129.0,0.4019286
6130.0,6130.0,0.6088385
6131.0,6131.0,0.6026089
6132.0,6132.0,0.8902336
6133.0,6133.0,0.5827407
6134.0,6134.0,0.27744788
6135.0,6135.0,0.34268388
6136.0,6136.0,0.4989625
6137.0,6137.0,0.7006157
6138.0,6138.0,0.14007252
6139.0,6139.0,0.036604512
6140.0,6140.0,0.019869596
6141.0,6141.0,0.21442267
6142.0,6142.0,2.5272282E-4
6143.0,6143.0,0.89751804
6144.0,6144.0,0.7543089
6145.0,6145.0,0.2934805
6146.0,6146.0,0.1252846
6147.0,6147.0,6.196409E-4
6148.0,6148.0,0.109041505
6149.0,6149.0,0.7422625
6150.0,6150.0,0.21035336
6151.0,6151.0,0.5472995
6152.0,6152.0,0.550879
6153.0,6153.0,0.3585688
6154.0,6154.0,0.090523235
6155.0,6155.0,0.14903791
6156.0,6156.0,0.85464007
6157.0,6157.0,0.04999902
6158.0,6158.0,0.17073148
6159.0,6159.0,5.1785616E-4
6160.0,6160.0,0.8558518
6161.0,6161.0,0.81406575
6162.0,6162.0,0.74981815
6163.0,6163.0,0.25040826
6164.0,6164.0,0.49243528
6165.0,6165.0,0.055228446
6166.0,6166.0,0.34368852
6167.0,6167.0,0.24492688
6168.0,6168.0,0.32671764
6169.0,6169.0,0.043119814
6170.0,6170.0,0.6786953
6171.0,6171.0,0.25573155
6172.0,6172.0,0.60091627
6173.0,6173.0,0.4846657
6174.0,6174.0,0.4331496
6175.0,6175.0,0.6910622
6176.0,6176.0,0.21407756
6177.0,6177.0,0.45944813
6178.0,6178.0,0.7154627
6179.0,6179.0,0.6364897
6180.0,6180.0,0.75732327
6181.0,6181.0,0.8484747
6182.0,6182.0,0.953469
6183.0,6183.0,0.5508373
6184.0,6184.0,0.8170135
6185.0,6185.0,0.7109384
6186.0,6186.0,0.1324283
6187.0,6187.0,0.6458586
6188.0,6188.0,0.57952666
6189.0,6189.0,0.19361898
6190.0,6190.0,0.6280398
6191.0,6191.0,0.8286394
6192.0,6192.0,0.23814625
6193.0,6193.0,0.7620498
6194.0,6194.0,0.020165585
6195.0,6195.0,0.69301206
6196.0,6196.0,0.83542484
6197.0,6197.0,0.76087147
6198.0,6198.0,0.42259648
6199.0,6199.0,0.17796852
6200.0,6200.0,0.81126755
6201.0,6201.0,0.05115743
6202.0,6202.0,0.15159738
6203.0,6203.0,0.8347009
6204.0,6204.0,0.10140606
6205.0,6205.0,0.45638785
6206.0,6206.0,0.04407203
6207.0,6207.0,0.04710716
6208.0,6208.0,0.7612682
6209.0,6209.0,0.3744488
6210.0,6210.0,0.20471436
6211.0,6211.0,0.5050127
6212.0,6212.0,0.6937063
6213.0,6213.0,0.5337013
6214.0,6214.0,0.4993782
6215.0,6215.0,0.12278876
6216.0,6216.0,0.80786073
6217.0,6217.0,0.68418306
6218.0,6218.0,0.30347064
6219.0,6219.0,0.26293197
6220.0,6220.0,0.033998836
6221.0,6221.0,0.655659
6222.0,6222.0,0.5992439
6223.0,6223.0,0.3309379
6224.0,6224.0,2.560519E-6
6225.0,6225.0,0.6473454
6226.0,6226.0,0.6583134
6227.0,6227.0,0.5749406
6228.0,6228.0,0.64685875
6229.0,6229.0,0.6935067
6230.0,6230.0,0.42156374
6231.0,6231.0,0.27700704
6232.0,6232.0,0.49409208
6233.0,6233.0,0.5942858
6234.0,6234.0,0.86495197
6235.0,6235.0,0.13953163
6236.0,6236.0,0.8106972
6237.0,6237.0,0.63401514
6238.0,6238.0,0.78220356
6239.0,6239.0,0.046225116
6240.0,6240.0,0.59984434
6241.0,6241.0,6.776967E-4
6242.0,6242.0,2.09057E-5
6243.0,6243.0,0.043367933
6244.0,6244.0,0.8705023
6245.0,6245.0,0.16494854
6246.0,6246.0,0.8974133
6247.0,6247.0,0.7419819
6248.0,6248.0,0.21170466
6249.0,6249.0,0.0014967696
6250.0,6250.0,0.5195296
6251.0,6251.0,0.5631875
6252.0,6252.0,0.48339522
6253.0,6253.0,0.4096708
6254.0,6254.0,0.24675539
6255.0,6255.0,0.70922947
6256.0,6256.0,0.14333095
6257.0,6257.0,0.7531935
6258.0,6258.0,0.7398114
6259.0,6259.0,0.9098478
6260.0,6260.0,0.19296165
6261.0,6261.0,0.060802575
6262.0,6262.0,0.5227987
6263.0,6263.0,0.066841364
6264.0,6264.0,4.2411855E-5
6265.0,6265.0,0.4996806
6266.0,6266.0,0.47226405
6267.0,6267.0,0.18236445
6268.0,6268.0,0.8878091
6269.0,6269.0,0.1497632
6270.0,6270.0,0.077448346
6271.0,6271.0,0.30462718
6272.0,6272.0,0.08528784
6273.0,6273.0,0.05766549
6274.0,6274.0,0.22103956
6275.0,6275.0,0.44292894
6276.0,6276.0,0.59007776
6277.0,6277.0,0.44300875
6278.0,6278.0,0.70321935
6279.0,6279.0,0.037169274
6280.0,6280.0,0.66746503
6281.0,6281.0,0.77173924
6282.0,6282.0,0.0055206716
6283.0,6283.0,0.9086923
6284.0,6284.0,0.1426862
6285.0,6285.0,0.7155195
6286.0,6286.0,0.64493245
6287.0,6287.0,0.32433623
6288.0,6288.0,0.6026586
6289.0,6289.0,0.10393856
6290.0,6290.0,0.820645
6291.0,6291.0,0.017720064
6292.0,6292.0,0.09650851
6293.0,6293.0,0.13505204
6294.0,6294.0,0.22598669
6295.0,6295.0,0.6187972
6296.0,6296.0,0.050711468
6297.0,6297.0,0.25399762
6298.0,6298.0,0.41690615
6299.0,6299.0,0.77235013
6300.0,6300.0,0.56425357
6301.0,6301.0,0.15580006
6302.0,6302.0,0.38342655
6303.0,6303.0,0.06429468
6304.0,6304.0,0.14963229
6305.0,6305.0,0.097930685
6306.0,6306.0,0.300612
6307.0,6307.0,0.030790705
6308.0,6308.0,0.9119335
6309.0,6309.0,0.6299501
6310.0,6310.0,0.5925524
6311.0,6311.0,0.7613022
6312.0,6312.0,0.84207016
6313.0,6313.0,0.03225445
6314.0,6314.0,0.63562477
6315.0,6315.0,0.5465299
6316.0,6316.0,0.1096088
6317.0,6317.0,0.49513173
6318.0,6318.0,0.8573915
6319.0,6319.0,0.6921571
6320.0,6320.0,0.80089015
6321.0,6321.0,0.7195344
6322.0,6322.0,0.25195473
6323.0,6323.0,0.67669225
6324.0,6324.0,0.09211864
6325.0,6325.0,0.7474643
6326.0,6326.0,0.037943065
6327.0,6327.0,0.079753555
6328.0,6328.0,0.6688291
6329.0,6329.0,0.62538224
6330.0,6330.0,0.33537728
6331.0,6331.0,0.20316924
6332.0,6332.0,0.70009923
6333.0,6333.0,0.15517133
6334.0,6334.0,0.06502327
6335.0,6335.0,0.86362666
6336.0,6336.0,0.2533072
6337.0,6337.0,0.47456393
6338.0,6338.0,0.81243986
6339.0,6339.0,0.9115435
6340.0,6340.0,0.76597184
6341.0,6341.0,0.41715065
6342.0,6342.0,0.07940257
6343.0,6343.0,0.31587577
6344.0,6344.0,0.88774955
6345.0,6345.0,0.086713694
6346.0,6346.0,0.2746793
6347.0,6347.0,0.5769162
6348.0,6348.0,0.20413865
6349.0,6349.0,0.034852475
6350.0,6350.0,0.58465487
6351.0,6351.0,0.057529252
6352.0,6352.0,0.2833902
6353.0,6353.0,0.78704417
6354.0,6354.0,0.7021776
6355.0,6355.0,0.3363231
6356.0,6356.0,0.2293297
6357.0,6357.0,0.5563655
6358.0,6358.0,0.50449234
6359.0,6359.0,0.14751963
6360.0,6360.0,0.59839404
6361.0,6361.0,0.09109573
6362.0,6362.0,0.63947654
6363.0,6363.0,0.47194853
6364.0,6364.0,0.035372004
6365.0,6365.0,0.1150237
6366.0,6366.0,0.27732316
6367.0,6367.0,0.82893485
6368.0,6368.0,0.03550566
6369.0,6369.0,0.44587082
6370.0,6370.0,0.7265695
6371.0,6371.0,0.77033716
6372.0,6372.0,0.5807221
6373.0,6373.0,5.9006838E-5
6374.0,6374.0,0.06001802
6375.0,6375.0,0.14969656
6376.0,6376.0,0.71576977
6377.0,6377.0,0.8082953
6378.0,6378.0,0.32754812
6379.0,6379.0,0.596858
6380.0,6380.0,0.7707762
6381.0,6381.0,0.49236253
6382.0,6382.0,0.7497867
6383.0,6383.0,0.40870157
6384.0,6384.0,0.6583924
6385.0,6385.0,0.47570467
6386.0,6386.0,0.7796887
6387.0,6387.0,0.8656629
6388.0,6388.0,0.053898934
6389.0,6389.0,0.067986615
6390.0,6390.0,0.276914
6391.0,6391.0,0.04951245
6392.0,6392.0,0.08235869
6393.0,6393.0,0.70091
6394.0,6394.0,0.28211045
6395.0,6395.0,3.1070647E-4
6396.0,6396.0,0.43426418
6397.0,6397.0,0.84201676
6398.0,6398.0,0.5588614
6399.0,6399.0,0.51765436
6400.0,6400.0,0.097642876
6401.0,6401.0,0.718871
6402.0,6402.0,0.41136447
6403.0,6403.0,0.527914
6404.0,6404.0,0.74193275
6405.0,6405.0,0.85826576
6406.0,6406.0,0.7066102
6407.0,6407.0,0.10097999
6408.0,6408.0,0.7909887
6409.0,6409.0,0.7179864
6410.0,6410.0,0.7696635
6411.0,6411.0,0.1624731
6412.0,6412.0,0.032976545
6413.0,6413.0,0.09704977
6414.0,6414.0,0.49443355
6415.0,6415.0,0.8997899
6416.0,6416.0,0.49602523
6417.0,6417.0,0.85192317
6418.0,6418.0,0.08380391
6419.0,6419.0,0.0802173
6420.0,6420.0,0.6467229
6421.0,6421.0,0.79060453
6422.0,6422.0,0.07573913
6423.0,6423.0,0.9189272
6424.0,6424.0,0.7903919
6425.0,6425.0,0.24924827
6426.0,6426.0,0.7582227
6427.0,6427.0,7.1339606E-4
6428.0,6428.0,7.502818E-4
6429.0,6429.0,0.598493
6430.0,6430.0,0.71134084
6431.0,6431.0,0.6151963
6432.0,6432.0,0.22464038
6433.0,6433.0,0.13134775
6434.0,6434.0,0.37112197
6435.0,6435.0,0.46437126
6436.0,6436.0,0.14331707
6437.0,6437.0,0.60880953
6438.0,6438.0,0.051390905
6439.0,6439.0,0.5982932
6440.0,6440.0,0.480592
6441.0,6441.0,0.8769547
6442.0,6442.0,0.2691199
6443.0,6443.0,0.55468583
6444.0,6444.0,9.792443E-5
6445.0,6445.0,0.4398684
6446.0,6446.0,0.9084627
6447.0,6447.0,0.68616277
6448.0,6448.0,0.8567651
6449.0,6449.0,0.617775
6450.0,6450.0,0.70430493
6451.0,6451.0,0.2927848
6452.0,6452.0,0.36451033
6453.0,6453.0,0.8716
6454.0,6454.0,0.10322553
6455.0,6455.0,0.6302856
6456.0,6456.0,0.62142426
6457.0,6457.0,0.3547522
6458.0,6458.0,0.31028762
6459.0,6459.0,0.48340604
6460.0,6460.0,0.64964265
6461.0,6461.0,0.20045093
6462.0,6462.0,0.69195765
6463.0,6463.0,0.7981998
6464.0,6464.0,0.03009137
6465.0,6465.0,0.8261336
6466.0,6466.0,0.7114439
6467.0,6467.0,0.981247
6468.0,6468.0,0.4288644
6469.0,6469.0,0.21854572
6470.0,6470.0,0.72038984
6471.0,6471.0,0.85816187
6472.0,6472.0,6.727448E-4
6473.0,6473.0,0.7957002
6474.0,6474.0,0.41768208
6475.0,6475.0,0.3465025
6476.0,6476.0,0.104741916
6477.0,6477.0,0.6941282
6478.0,6478.0,0.49304825
6479.0,6479.0,0.66515374
6480.0,6480.0,0.5735479
6481.0,6481.0,0.24888574
6482.0,6482.0,0.31815043
6483.0,6483.0,0.67246854
6484.0,6484.0,0.8547629
6485.0,6485.0,0.39068502
6486.0,6486.0,0.71838325
6487.0,6487.0,0.050836604
6488.0,6488.0,0.17384544
6489.0,6489.0,0.6282707
6490.0,6490.0,0.7934131
6491.0,6491.0,0.17614867
6492.0,6492.0,0.70499235
6493.0,6493.0,0.055887897
6494.0,6494.0,0.09803851
6495.0,6495.0,0.62659603
6496.0,6496.0,0.6727085
6497.0,6497.0,0.60025036
6498.0,6498.0,0.1810743
6499.0,6499.0,0.74489266
6500.0,6500.0,0.15218033
6501.0,6501.0,0.45239925
6502.0,6502.0,0.62779796
6503.0,6503.0,0.86751795
6504.0,6504.0,0.46442568
6505.0,6505.0,0.6056091
6506.0,6506.0,0.88436854
6507.0,6507.0,0.43557078
6508.0,6508.0,0.80365694
6509.0,6509.0,0.58800995
6510.0,6510.0,0.23900004
6511.0,6511.0,0.35923094
6512.0,6512.0,0.04158909
6513.0,6513.0,0.7763807
6514.0,6514.0,0.0058586597
6515.0,6515.0,0.50234044
6516.0,6516.0,0.5319475
6517.0,6517.0,0.81059366
6518.0,6518.0,0.002323104
6519.0,6519.0,0.032447085
6520.0,6520.0,0.1112642
6521.0,6521.0,0.7915479
6522.0,6522.0,0.83170533
6523.0,6523.0,0.05593221
6524.0,6524.0,0.2814669
6525.0,6525.0,0.02744921
6526.0,6526.0,0.5485658
6527.0,6527.0,0.43033957
6528.0,6528.0,0.3128908
6529.0,6529.0,0.16926633
6530.0,6530.0,0.059593625
6531.0,6531.0,0.6244519
6532.0,6532.0,0.62864065
6533.0,6533.0,0.7307978
6534.0,6534.0,0.43714598
6535.0,6535.0,0.7946359
6536.0,6536.0,0.13068047
6537.0,6537.0,0.59558576
6538.0,6538.0,0.027016105
6539.0,6539.0,0.76589227
6540.0,6540.0,7.586169E-5
6541.0,6541.0,0.002194035
6542.0,6542.0,0.062128
6543.0,6543.0,0.79481393
6544.0,6544.0,0.67023385
6545.0,6545.0,0.3117255
6546.0,6546.0,0.57340175
6547.0,6547.0,0.63676274
6548.0,6548.0,0.1984873
6549.0,6549.0,0.5062479
6550.0,6550.0,0.09308284
6551.0,6551.0,0.80782074
6552.0,6552.0,0.25583413
6553.0,6553.0,0.008353204
6554.0,6554.0,0.70038664
6555.0,6555.0,0.6616765
6556.0,6556.0,0.025105862
6557.0,6557.0,0.114498235
6558.0,6558.0,0.6338847
6559.0,6559.0,0.09264106
6560.0,6560.0,0.3572974
6561.0,6561.0,0.67538446
6562.0,6562.0,0.696437
6563.0,6563.0,0.3666799
6564.0,6564.0,0.8159248
6565.0,6565.0,0.3827783
6566.0,6566.0,0.62517995
6567.0,6567.0,0.47465006
6568.0,6568.0,0.8751535
6569.0,6569.0,0.15736856
6570.0,6570.0,0.39153922
6571.0,6571.0,0.49704966
6572.0,6572.0,0.40656865
6573.0,6573.0,0.8244732
6574.0,6574.0,0.5097597
6575.0,6575.0,0.7582924
6576.0,6576.0,0.7276875
6577.0,6577.0,0.083714984
6578.0,6578.0,0.7328694
6579.0,6579.0,0.09932208
6580.0,6580.0,0.604012
6581.0,6581.0,0.63870436
6582.0,6582.0,0.6315977
6583.0,6583.0,0.8123388
6584.0,6584.0,0.72164875
6585.0,6585.0,0.5806982
6586.0,6586.0,8.993283E-5
6587.0,6587.0,0.22996746
6588.0,6588.0,0.6923729
6589.0,6589.0,0.12515995
6590.0,6590.0,0.10619644
6591.0,6591.0,0.6111076
6592.0,6592.0,0.10656627
6593.0,6593.0,0.56700027
6594.0,6594.0,0.77213025
6595.0,6595.0,0.1282217
6596.0,6596.0,0.30984503
6597.0,6597.0,0.63993067
6598.0,6598.0,0.6084734
6599.0,6599.0,0.15951698
6600.0,6600.0,0.9047907
6601.0,6601.0,0.7167855
6602.0,6602.0,0.460966
6603.0,6603.0,0.00841978
6604.0,6604.0,0.19007984
6605.0,6605.0,0.3052569
6606.0,6606.0,0.77211386
6607.0,6607.0,0.120679416
6608.0,6608.0,0.7533869
6609.0,6609.0,0.6296397
6610.0,6610.0,0.11657986
6611.0,6611.0,0.008770728
6612.0,6612.0,0.8662665
6613.0,6613.0,0.60567987
6614.0,6614.0,0.5049316
6615.0,6615.0,0.1832682
6616.0,6616.0,1.1992513E-5
6617.0,6617.0,0.84978044
6618.0,6618.0,0.75732994
6619.0,6619.0,0.87217444
6620.0,6620.0,0.8307724
6621.0,6621.0,0.0011964199
6622.0,6622.0,0.8378313
6623.0,6623.0,0.79886127
6624.0,6624.0,0.645232
6625.0,6625.0,6.963889E-4
6626.0,6626.0,0.735399
6627.0,6627.0,0.64729357
6628.0,6628.0,0.7560112
6629.0,6629.0,0.66142815
6630.0,6630.0,0.79501384
6631.0,6631.0,0.69586104
6632.0,6632.0,0.37908924
6633.0,6633.0,0.6463307
6634.0,6634.0,0.55781955
6635.0,6635.0,0.502586
6636.0,6636.0,0.39379275
6637.0,6637.0,0.70119864
6638.0,6638.0,0.71465445
6639.0,6639.0,0.58835286
6640.0,6640.0,0.5732131
6641.0,6641.0,0.1991806
6642.0,6642.0,0.4399093
6643.0,6643.0,0.7492394
6644.0,6644.0,0.22423218
6645.0,6645.0,0.67222065
6646.0,6646.0,0.6392213
6647.0,6647.0,0.5897526
6648.0,6648.0,0.7588568
6649.0,6649.0,0.108802155
6650.0,6650.0,0.56750375
6651.0,6651.0,0.53057057
6652.0,6652.0,0.6217181
6653.0,6653.0,0.62072736
6654.0,6654.0,0.58714116
6655.0,6655.0,0.6606606
6656.0,6656.0,0.28138173
6657.0,6657.0,0.014947106
6658.0,6658.0,0.37317193
6659.0,6659.0,0.62252945
6660.0,6660.0,0.58775276
6661.0,6661.0,1.902589E-4
6662.0,6662.0,0.29752666
6663.0,6663.0,0.6302081
6664.0,6664.0,0.7485134
6665.0,6665.0,0.40191907
6666.0,6666.0,0.85437196
6667.0,6667.0,0.7259332
6668.0,6668.0,0.5392305
6669.0,6669.0,0.18371245
6670.0,6670.0,0.7973549
6671.0,6671.0,0.13163036
6672.0,6672.0,0.8152479
6673.0,6673.0,0.01790273
6674.0,6674.0,0.79760253
6675.0,6675.0,0.54590833
6676.0,6676.0,0.049017616
6677.0,6677.0,0.04789411
6678.0,6678.0,0.35255843
6679.0,6679.0,0.72866666
6680.0,6680.0,0.6563836
6681.0,6681.0,0.5228361
6682.0,6682.0,0.55260396
6683.0,6683.0,0.89467835
6684.0,6684.0,0.096639484
6685.0,6685.0,0.6451182
6686.0,6686.0,0.8119385
6687.0,6687.0,0.5256593
6688.0,6688.0,0.58310926
6689.0,6689.0,0.59208846
6690.0,6690.0,0.15378653
6691.0,6691.0,0.044183675
6692.0,6692.0,0.74465615
6693.0,6693.0,0.07861287
6694.0,6694.0,0.5908048
6695.0,6695.0,0.84233063
6696.0,6696.0,0.5622989
6697.0,6697.0,0.2708176
6698.0,6698.0,0.19216703
6699.0,6699.0,0.79687417
6700.0,6700.0,0.67341644
6701.0,6701.0,0.12890442
6702.0,6702.0,0.80666023
6703.0,6703.0,0.56603473
6704.0,6704.0,0.5788073
6705.0,6705.0,0.11048587
6706.0,6706.0,0.69147414
6707.0,6707.0,0.8285249
6708.0,6708.0,0.13602751
6709.0,6709.0,0.63172776
6710.0,6710.0,0.07521822
6711.0,6711.0,0.91617215
6712.0,6712.0,0.23788933
6713.0,6713.0,0.23058046
6714.0,6714.0,0.3677636
6715.0,6715.0,0.5534979
6716.0,6716.0,0.59921646
6717.0,6717.0,3.5990262E-5
6718.0,6718.0,0.5972876
6719.0,6719.0,0.65217054
6720.0,6720.0,0.20279005
6721.0,6721.0,0.70686746
6722.0,6722.0,0.89927727
6723.0,6723.0,0.19085112
6724.0,6724.0,0.45659137
6725.0,6725.0,0.29490072
6726.0,6726.0,0.29009503
6727.0,6727.0,8.9822075E-4
6728.0,6728.0,0.47979417
6729.0,6729.0,0.07479441
6730.0,6730.0,0.6449477
6731.0,6731.0,0.09898008
6732.0,6732.0,0.008192258
6733.0,6733.0,0.041103203
6734.0,6734.0,0.74750715
6735.0,6735.0,0.655776
6736.0,6736.0,0.06563067
6737.0,6737.0,0.60746133
6738.0,6738.0,0.08080496
6739.0,6739.0,0.82519746
6740.0,6740.0,0.0017721467
6741.0,6741.0,0.84273183
6742.0,6742.0,0.9151143
6743.0,6743.0,0.43105114
6744.0,6744.0,0.8565444
6745.0,6745.0,0.010567826
6746.0,6746.0,0.59199595
6747.0,6747.0,0.78509605
6748.0,6748.0,0.85912555
6749.0,6749.0,0.7551913
6750.0,6750.0,0.10532471
6751.0,6751.0,0.73144025
6752.0,6752.0,0.6033585
6753.0,6753.0,0.4025778
6754.0,6754.0,0.31152934
6755.0,6755.0,0.892455
6756.0,6756.0,0.50928366
6757.0,6757.0,0.57237315
6758.0,6758.0,0.5363408
6759.0,6759.0,0.089195065
6760.0,6760.0,0.7429551
6761.0,6761.0,0.59265727
6762.0,6762.0,0.50158393
6763.0,6763.0,0.19211842
6764.0,6764.0,0.6682222
6765.0,6765.0,0.5361521
6766.0,6766.0,0.006645594
6767.0,6767.0,0.5425325
6768.0,6768.0,0.6275015
6769.0,6769.0,0.5630928
6770.0,6770.0,0.096938826
6771.0,6771.0,0.6816904
6772.0,6772.0,0.85782415
6773.0,6773.0,0.061538525
6774.0,6774.0,0.6659611
6775.0,6775.0,0.85901195
6776.0,6776.0,0.7617603
6777.0,6777.0,0.6189315
6778.0,6778.0,0.7682615
6779.0,6779.0,0.032420542
6780.0,6780.0,0.6940478
6781.0,6781.0,0.5447869
6782.0,6782.0,0.14940181
6783.0,6783.0,0.8952502
6784.0,6784.0,0.12472903
6785.0,6785.0,0.23498082
6786.0,6786.0,0.5245143
6787.0,6787.0,0.2959707
6788.0,6788.0,0.81802726
6789.0,6789.0,0.4649893
6790.0,6790.0,0.2233182
6791.0,6791.0,0.782702
6792.0,6792.0,0.7392233
6793.0,6793.0,0.923671
6794.0,6794.0,0.65286165
6795.0,6795.0,0.3860521
6796.0,6796.0,0.061635356
6797.0,6797.0,0.49910563
6798.0,6798.0,0.7863844
6799.0,6799.0,0.015204267
6800.0,6800.0,0.14995004
6801.0,6801.0,0.73448753
6802.0,6802.0,0.7561327
6803.0,6803.0,0.6253011
6804.0,6804.0,0.45485413
6805.0,6805.0,0.5152252
6806.0,6806.0,0.0016448308
6807.0,6807.0,0.010465009
