x,y,species min
5805.0,5805.0,0.33745834
5806.0,5806.0,0.62130487
5807.0,5807.0,0.71555066
5808.0,5808.0,0.29838458
5809.0,5809.0,0.7676361
5810.0,5810.0,0.55008507
5811.0,5811.0,0.22710647
5812.0,5812.0,0.43067217
5813.0,5813.0,0.3006269
5814.0,5814.0,0.7430374
5815.0,5815.0,0.73169386
5816.0,5816.0,0.1402268
5817.0,5817.0,0.073180705
5818.0,5818.0,0.82333547
5819.0,5819.0,0.25016195
5820.0,5820.0,0.26868588
5821.0,5821.0,0.65634996
5822.0,5822.0,0.7043871
5823.0,5823.0,0.85493344
5824.0,5824.0,0.69077384
5825.0,5825.0,0.30621722
5826.0,5826.0,0.26855245
5827.0,5827.0,0.66834956
5828.0,5828.0,0.03339748
5829.0,5829.0,0.38377413
5830.0,5830.0,0.164447
5831.0,5831.0,0.033964563
5832.0,5832.0,0.7469394
5833.0,5833.0,0.3333857
5834.0,5834.0,0.77175826
5835.0,5835.0,0.24072078
5836.0,5836.0,0.8725262
5837.0,5837.0,0.48615077
5838.0,5838.0,0.15421748
5839.0,5839.0,0.29167163
5840.0,5840.0,0.2728995
5841.0,5841.0,0.24474408
5842.0,5842.0,0.12528329
5843.0,5843.0,0.26310948
5844.0,5844.0,0.5044316
5845.0,5845.0,0.16131483
5846.0,5846.0,4.1140837E-4
5847.0,5847.0,0.022669947
5848.0,5848.0,0.21624337
5849.0,5849.0,0.5354265
5850.0,5850.0,0.04249495
5851.0,5851.0,0.23670079
5852.0,5852.0,0.7912089
5853.0,5853.0,0.31338745
5854.0,5854.0,0.3072309
5855.0,5855.0,0.59251267
5856.0,5856.0,0.15915772
5857.0,5857.0,0.22842221
5858.0,5858.0,0.12060075
5859.0,5859.0,0.27910376
5860.0,5860.0,0.65400386
5861.0,5861.0,0.14522333
5862.0,5862.0,0.23716718
5863.0,5863.0,0.56971383
5864.0,5864.0,0.19807385
5865.0,5865.0,0.37580544
5866.0,5866.0,0.05371448
5867.0,5867.0,0.7209357
5868.0,5868.0,0.019585878
5869.0,5869.0,0.032119926
5870.0,5870.0,0.11650212
5871.0,5871.0,0.9321642
5872.0,5872.0,0.1510043
5873.0,5873.0,0.10061174
5874.0,5874.0,0.2360566
5875.0,5875.0,0.6174662
5876.0,5876.0,0.52608764
5877.0,5877.0,0.008356235
5878.0,5878.0,0.5920027
5879.0,5879.0,0.7350611
5880.0,5880.0,0.102153264
5881.0,5881.0,0.625046
5882.0,5882.0,0.7680369
5883.0,5883.0,0.80004716
5884.0,5884.0,0.097305566
5885.0,5885.0,0.4618299
5886.0,5886.0,0.77202094
5887.0,5887.0,0.25211063
5888.0,5888.0,0.27615467
5889.0,5889.0,0.61874706
5890.0,5890.0,0.7389225
5891.0,5891.0,0.27100444
5892.0,5892.0,0.15450883
5893.0,5893.0,0.8942044
5894.0,5894.0,0.07179839
5895.0,5895.0,0.15437731
5896.0,5896.0,0.4885344
5897.0,5897.0,0.40180674
5898.0,5898.0,0.059536923
5899.0,5899.0,8.925524E-5
5900.0,5900.0,0.296992
5901.0,5901.0,0.3329993
5902.0,5902.0,0.42156467
5903.0,5903.0,0.0049984455
5904.0,5904.0,0.27489054
5905.0,5905.0,0.6728687
5906.0,5906.0,0.0017411637
5907.0,5907.0,0.4691904
5908.0,5908.0,0.35476053
5909.0,5909.0,0.37975404
5910.0,5910.0,1.42324625E-5
5911.0,5911.0,0.41965467
5912.0,5912.0,0.7095414
5913.0,5913.0,0.27854165
5914.0,5914.0,0.24022067
5915.0,5915.0,0.38754362
5916.0,5916.0,0.35668546
5917.0,5917.0,0.19170198
5918.0,5918.0,0.26039845
5919.0,5919.0,0.20540614
5920.0,5920.0,0.045066163
5921.0,5921.0,0.6063212
5922.0,5922.0,0.26137877
5923.0,5923.0,0.16799325
5924.0,5924.0,0.6039788
5925.0,5925.0,0.23401977
5926.0,5926.0,0.20697257
5927.0,5927.0,0.2848986
5928.0,5928.0,0.6454853
5929.0,5929.0,0.90021294
5930.0,5930.0,0.35519338
5931.0,5931.0,0.71609783
5932.0,5932.0,0.62777513
5933.0,5933.0,0.28403533
5934.0,5934.0,0.09417082
5935.0,5935.0,0.021474795
5936.0,5936.0,0.8684636
5937.0,5937.0,0.43843684
5938.0,5938.0,0.61318094
5939.0,5939.0,0.40138698
5940.0,5940.0,0.28784668
5941.0,5941.0,0.32215726
5942.0,5942.0,0.5676269
5943.0,5943.0,0.16879095
5944.0,5944.0,0.117083944
5945.0,5945.0,1.6382736E-6
5946.0,5946.0,0.17570722
5947.0,5947.0,0.5296587
5948.0,5948.0,0.19540323
5949.0,5949.0,0.90162754
5950.0,5950.0,0.6243845
5951.0,5951.0,0.69651276
5952.0,5952.0,0.011695059
5953.0,5953.0,0.12139319
5954.0,5954.0,0.32583573
5955.0,5955.0,0.24614516
5956.0,5956.0,0.43146846
5957.0,5957.0,0.36372533
5958.0,5958.0,0.16397774
5959.0,5959.0,1.868989E-5
5960.0,5960.0,0.6128153
5961.0,5961.0,0.08787368
5962.0,5962.0,0.05177209
5963.0,5963.0,0.57974815
5964.0,5964.0,0.2872609
5965.0,5965.0,0.4547078
5966.0,5966.0,0.25080124
5967.0,5967.0,0.7231954
5968.0,5968.0,0.10440172
5969.0,5969.0,0.019711943
5970.0,5970.0,0.7131707
5971.0,5971.0,0.029399458
5972.0,5972.0,0.81256944
5973.0,5973.0,0.44557017
5974.0,5974.0,0.8074747
5975.0,5975.0,0.46049792
5976.0,5976.0,0.17404698
5977.0,5977.0,0.6289182
5978.0,5978.0,0.21064268
5979.0,5979.0,0.4269445
5980.0,5980.0,0.53701556
5981.0,5981.0,0.025897851
5982.0,5982.0,0.090887204
5983.0,5983.0,0.3809929
5984.0,5984.0,0.18211198
5985.0,5985.0,0.3595435
5986.0,5986.0,0.24667165
5987.0,5987.0,0.5157931
5988.0,5988.0,0.21022385
5989.0,5989.0,0.2073301
5990.0,5990.0,2.2204856E-4
5991.0,5991.0,0.5890501
5992.0,5992.0,0.7137363
5993.0,5993.0,0.054766465
5994.0,5994.0,0.05285084
5995.0,5995.0,0.11843761
5996.0,5996.0,0.26384082
5997.0,5997.0,0.6069361
5998.0,5998.0,0.059271835
5999.0,5999.0,7.385373E-5
6000.0,6000.0,0.7615744
6001.0,6001.0,0.22845817
6002.0,6002.0,0.2782106
6003.0,6003.0,0.85035837
6004.0,6004.0,0.35551974
6005.0,6005.0,0.8088074
6006.0,6006.0,0.01880294
6007.0,6007.0,0.25624582
6008.0,6008.0,0.41803083
6009.0,6009.0,0.08711601
6010.0,6010.0,0.44675657
6011.0,6011.0,0.17647563
6012.0,6012.0,0.5829713
6013.0,6013.0,0.34422752
6014.0,6014.0,0.3871231
6015.0,6015.0,0.2525805
6016.0,6016.0,0.50354755
6017.0,6017.0,0.64212173
6018.0,6018.0,0.43963537
6019.0,6019.0,0.08789039
6020.0,6020.0,0.2975023
6021.0,6021.0,0.16967279
6022.0,6022.0,0.09143548
6023.0,6023.0,0.053715575
6024.0,6024.0,0.25845808
6025.0,6025.0,0.18247406
6026.0,6026.0,0.1020246
6027.0,6027.0,0.18825951
6028.0,6028.0,0.028585995
6029.0,6029.0,0.39365143
6030.0,6030.0,0.10457177
6031.0,6031.0,0.0012273556
6032.0,6032.0,0.1852774
6033.0,6033.0,0.45184553
6034.0,6034.0,0.055307046
6035.0,6035.0,0.018829068
6036.0,6036.0,0.46321884
6037.0,6037.0,0.87461984
6038.0,6038.0,0.0858889
6039.0,6039.0,0.6389148
6040.0,6040.0,0.27439618
6041.0,6041.0,0.009822191
6042.0,6042.0,0.468413
6043.0,6043.0,0.106677376
6044.0,6044.0,0.48386565
6045.0,6045.0,0.32886323
6046.0,6046.0,0.6780424
6047.0,6047.0,0.66297823
6048.0,6048.0,0.7012764
6049.0,6049.0,0.5005382
6050.0,6050.0,0.35742873
6051.0,6051.0,0.9265182
6052.0,6052.0,0.6476258
6053.0,6053.0,0.38728628
6054.0,6054.0,0.31712505
6055.0,6055.0,0.027793566
6056.0,6056.0,0.15463677
6057.0,6057.0,0.8646304
6058.0,6058.0,0.43407097
6059.0,6059.0,0.719014
6060.0,6060.0,0.6175932
6061.0,6061.0,0.10874796
6062.0,6062.0,0.66464794
6063.0,6063.0,0.22714454
6064.0,6064.0,0.069087245
6065.0,6065.0,0.13579619
6066.0,6066.0,0.7521374
6067.0,6067.0,0.9024227
6068.0,6068.0,0.64739364
6069.0,6069.0,0.70958143
6070.0,6070.0,0.09437856
6071.0,6071.0,0.69770217
6072.0,6072.0,0.29030538
6073.0,6073.0,0.013316641
6074.0,6074.0,0.042304605
6075.0,6075.0,0.51885194
6076.0,6076.0,0.12891054
6077.0,6077.0,0.019633777
6078.0,6078.0,0.92456895
6079.0,6079.0,0.81053895
6080.0,6080.0,0.72595656
6081.0,6081.0,0.23771232
6082.0,6082.0,0.29348692
6083.0,6083.0,0.20382379
6084.0,6084.0,0.8535623
6085.0,6085.0,0.14836748
6086.0,6086.0,0.16409747
6087.0,6087.0,6.094847E-4
6088.0,6088.0,0.010698329
6089.0,6089.0,0.2349064
6090.0,6090.0,0.20132568
6091.0,6091.0,0.00719605
6092.0,6092.0,0.10436317
6093.0,6093.0,0.44386518
6094.0,6094.0,0.5729983
6095.0,6095.0,0.5711263
6096.0,6096.0,0.018630259
6097.0,6097.0,3.525357E-5
6098.0,6098.0,0.0052427095
6099.0,6099.0,0.24649641
6100.0,6100.0,0.5307886
6101.0,6101.0,0.7487844
6102.0,6102.0,0.17017722
6103.0,6103.0,0.37613687
6104.0,6104.0,0.25130162
6105.0,6105.0,0.8767258
6106.0,6106.0,0.8066227
6107.0,6107.0,0.035891216
6108.0,6108.0,0.3466406
6109.0,6109.0,0.63099116
6110.0,6110.0,0.39396945
6111.0,6111.0,0.08486394
6112.0,6112.0,0.48252782
6113.0,6113.0,0.56163317
6114.0,6114.0,0.16008481
6115.0,6115.0,0.3259049
6116.0,6116.0,1.4483213E-5
6117.0,6117.0,0.16631442
6118.0,6118.0,0.30785063
6119.0,6119.0,9.229943E-6
6120.0,6120.0,0.18292856
6121.0,6121.0,0.52549255
6122.0,6122.0,0.65360564
6123.0,6123.0,0.15832557
6124.0,6124.0,0.21573897
6125.0,6125.0,0.34636822
6126.0,6126.0,0.17906591
6127.0,6127.0,0.5681138
6128.0,6128.0,0.49115136
6129.0,6129.0,0.2660636
6130.0,6130.0,0.57176775
6131.0,6131.0,0.17355034
6132.0,6132.0,0.8664877
6133.0,6133.0,0.053765412
6134.0,6134.0,0.37764215
6135.0,6135.0,0.38794303
6136.0,6136.0,0.09568635
6137.0,6137.0,0.30413294
6138.0,6138.0,0.32280967
6139.0,6139.0,0.035730116
6140.0,6140.0,0.26101315
6141.0,6141.0,0.09976439
6142.0,6142.0,0.023858726
6143.0,6143.0,0.31263357
6144.0,6144.0,0.53492594
6145.0,6145.0,0.45136765
6146.0,6146.0,0.7221814
6147.0,6147.0,0.3450092
6148.0,6148.0,0.85766125
6149.0,6149.0,0.8523632
6150.0,6150.0,0.34163505
6151.0,6151.0,0.74600697
6152.0,6152.0,0.03646666
6153.0,6153.0,0.40631247
6154.0,6154.0,0.22273842
6155.0,6155.0,0.3015386
6156.0,6156.0,0.4495484
6157.0,6157.0,0.7258027
6158.0,6158.0,0.74394345
6159.0,6159.0,0.22074175
6160.0,6160.0,0.11833398
6161.0,6161.0,9.936801E-4
6162.0,6162.0,0.14912619
6163.0,6163.0,0.6430582
6164.0,6164.0,0.3540824
6165.0,6165.0,0.15318607
6166.0,6166.0,0.25885054
6167.0,6167.0,0.23131336
6168.0,6168.0,0.43013346
6169.0,6169.0,0.7825514
6170.0,6170.0,0.71551144
6171.0,6171.0,0.31963274
6172.0,6172.0,0.24966928
6173.0,6173.0,0.6793484
6174.0,6174.0,0.464913
6175.0,6175.0,0.6363059
6176.0,6176.0,0.0420035
6177.0,6177.0,0.3232518
6178.0,6178.0,0.21275842
6179.0,6179.0,0.11694313
6180.0,6180.0,0.78953356
6181.0,6181.0,0.124312006
6182.0,6182.0,0.38929698
6183.0,6183.0,0.11832639
6184.0,6184.0,0.0071841786
6185.0,6185.0,0.23504935
6186.0,6186.0,0.008114306
6187.0,6187.0,0.37486067
6188.0,6188.0,0.29858562
6189.0,6189.0,0.20826736
6190.0,6190.0,0.32286084
6191.0,6191.0,0.1353534
6192.0,6192.0,0.30229792
6193.0,6193.0,0.18438831
6194.0,6194.0,0.005082972
6195.0,6195.0,0.10743036
6196.0,6196.0,0.17325519
6197.0,6197.0,0.12415316
6198.0,6198.0,0.48463202
6199.0,6199.0,0.2522324
6200.0,6200.0,0.07894643
6201.0,6201.0,0.033727307
6202.0,6202.0,0.69386977
6203.0,6203.0,0.69065565
6204.0,6204.0,0.2634808
6205.0,6205.0,0.33804667
6206.0,6206.0,0.5640922
6207.0,6207.0,0.4654467
6208.0,6208.0,0.50629586
6209.0,6209.0,0.021155274
6210.0,6210.0,0.51414216
6211.0,6211.0,0.8475359
6212.0,6212.0,0.03409086
6213.0,6213.0,0.49685004
6214.0,6214.0,0.013004863
6215.0,6215.0,0.63284355
6216.0,6216.0,0.010973392
6217.0,6217.0,0.5848666
6218.0,6218.0,0.015842374
6219.0,6219.0,0.7657414
6220.0,6220.0,0.29271948
6221.0,6221.0,0.16830263
6222.0,6222.0,0.05015032
6223.0,6223.0,0.20623475
6224.0,6224.0,0.22061205
6225.0,6225.0,0.27834028
6226.0,6226.0,0.50394505
6227.0,6227.0,0.052425884
6228.0,6228.0,0.56036603
6229.0,6229.0,0.78042
6230.0,6230.0,0.3574307
6231.0,6231.0,0.49788636
6232.0,6232.0,0.4708555
6233.0,6233.0,0.70826787
6234.0,6234.0,0.0013627172
6235.0,6235.0,0.19475214
6236.0,6236.0,0.12987602
6237.0,6237.0,0.14477973
6238.0,6238.0,0.46912292
6239.0,6239.0,0.37780127
6240.0,6240.0,0.54788077
6241.0,6241.0,2.9921566E-6
6242.0,6242.0,0.35085818
6243.0,6243.0,0.8992992
6244.0,6244.0,0.14356652
6245.0,6245.0,0.05524572
6246.0,6246.0,0.66216123
6247.0,6247.0,0.015483652
6248.0,6248.0,0.17838366
6249.0,6249.0,0.104264684
6250.0,6250.0,0.019289905
6251.0,6251.0,0.11658889
6252.0,6252.0,0.42863527
6253.0,6253.0,0.046763383
6254.0,6254.0,0.64185095
6255.0,6255.0,0.011250542
6256.0,6256.0,0.5685684
6257.0,6257.0,0.06620805
6258.0,6258.0,0.31511885
6259.0,6259.0,0.15303098
6260.0,6260.0,9.112504E-5
6261.0,6261.0,0.23959824
6262.0,6262.0,0.028164316
6263.0,6263.0,0.37165728
6264.0,6264.0,0.44931117
6265.0,6265.0,0.058522567
6266.0,6266.0,0.06742158
6267.0,6267.0,0.6423633
6268.0,6268.0,0.08776787
6269.0,6269.0,0.0014544158
6270.0,6270.0,0.1251666
6271.0,6271.0,0.63790125
6272.0,6272.0,0.4582844
6273.0,6273.0,0.027839635
6274.0,6274.0,0.44404212
6275.0,6275.0,0.424282
6276.0,6276.0,1.2232453E-4
6277.0,6277.0,0.19122544
6278.0,6278.0,0.45570382
6279.0,6279.0,0.38243034
6280.0,6280.0,0.20008612
6281.0,6281.0,0.28173503
6282.0,6282.0,0.22771883
6283.0,6283.0,0.29592898
6284.0,6284.0,0.22928932
6285.0,6285.0,0.67765796
6286.0,6286.0,0.30901527
6287.0,6287.0,0.4605086
6288.0,6288.0,0.32629552
6289.0,6289.0,0.20355663
6290.0,6290.0,0.31220126
6291.0,6291.0,0.06406278
6292.0,6292.0,0.57181066
6293.0,6293.0,0.5512212
6294.0,6294.0,0.14225218
6295.0,6295.0,0.38716114
6296.0,6296.0,0.24250625
6297.0,6297.0,0.008395338
6298.0,6298.0,0.3034621
6299.0,6299.0,0.16211002
6300.0,6300.0,0.89856654
6301.0,6301.0,0.59958076
6302.0,6302.0,0.7493059
6303.0,6303.0,0.51555413
6304.0,6304.0,0.13706149
6305.0,6305.0,0.742235
6306.0,6306.0,0.22494757
6307.0,6307.0,0.7781769
6308.0,6308.0,0.57378703
6309.0,6309.0,0.4028354
6310.0,6310.0,0.25018874
6311.0,6311.0,0.03880151
6312.0,6312.0,0.4254746
6313.0,6313.0,0.46400946
6314.0,6314.0,1.9407568E-4
6315.0,6315.0,0.047054537
6316.0,6316.0,0.17003193
6317.0,6317.0,0.21706945
6318.0,6318.0,0.0020033314
6319.0,6319.0,0.46834534
6320.0,6320.0,0.05787116
6321.0,6321.0,0.2892714
6322.0,6322.0,0.02877692
6323.0,6323.0,0.8328542
6324.0,6324.0,0.53712314
6325.0,6325.0,0.12271309
6326.0,6326.0,0.7405786
6327.0,6327.0,0.02335787
6328.0,6328.0,0.36476386
6329.0,6329.0,0.07096318
6330.0,6330.0,0.15205364
6331.0,6331.0,0.5405207
6332.0,6332.0,0.36873612
6333.0,6333.0,0.4518858
6334.0,6334.0,0.4813353
6335.0,6335.0,0.8206667
6336.0,6336.0,0.31200817
6337.0,6337.0,0.3556578
6338.0,6338.0,0.010385129
6339.0,6339.0,0.8057028
6340.0,6340.0,0.19303073
6341.0,6341.0,0.15324105
6342.0,6342.0,0.08808746
6343.0,6343.0,0.6172404
6344.0,6344.0,0.70429504
6345.0,6345.0,0.05458169
6346.0,6346.0,0.15655807
6347.0,6347.0,0.5427059
6348.0,6348.0,0.31032315
6349.0,6349.0,0.48241636
6350.0,6350.0,0.021344583
6351.0,6351.0,0.6647763
6352.0,6352.0,0.50631344
6353.0,6353.0,0.32778734
6354.0,6354.0,0.3750677
6355.0,6355.0,0.047039725
6356.0,6356.0,0.41477373
6357.0,6357.0,0.012202159
6358.0,6358.0,0.20127986
6359.0,6359.0,0.49528867
6360.0,6360.0,0.7074981
6361.0,6361.0,0.40956908
6362.0,6362.0,0.7062246
6363.0,6363.0,0.7040223
6364.0,6364.0,0.27527153
6365.0,6365.0,0.17810406
6366.0,6366.0,0.038388204
6367.0,6367.0,0.6374598
6368.0,6368.0,0.07153195
6369.0,6369.0,0.3577885
6370.0,6370.0,0.5545608
6371.0,6371.0,0.77351826
6372.0,6372.0,0.32378566
6373.0,6373.0,0.3966622
6374.0,6374.0,0.19765033
6375.0,6375.0,0.14431088
6376.0,6376.0,0.31910926
6377.0,6377.0,0.73755544
6378.0,6378.0,0.7104995
6379.0,6379.0,0.8026916
6380.0,6380.0,0.9239739
6381.0,6381.0,0.7397286
6382.0,6382.0,0.028604204
6383.0,6383.0,0.6645353
6384.0,6384.0,0.7516181
6385.0,6385.0,0.20517541
6386.0,6386.0,0.9175302
6387.0,6387.0,0.16118881
6388.0,6388.0,0.2747372
6389.0,6389.0,0.74343926
6390.0,6390.0,0.59598315
6391.0,6391.0,0.7561212
6392.0,6392.0,0.16734445
6393.0,6393.0,0.23200393
6394.0,6394.0,0.77044207
6395.0,6395.0,0.6819622
6396.0,6396.0,0.31565198
6397.0,6397.0,0.72976905
6398.0,6398.0,0.0668195
6399.0,6399.0,0.61038476
6400.0,6400.0,0.55914634
6401.0,6401.0,0.036141574
6402.0,6402.0,0.2730605
6403.0,6403.0,0.1682671
6404.0,6404.0,0.013667545
6405.0,6405.0,0.17845215
6406.0,6406.0,0.12635525
6407.0,6407.0,0.28791523
6408.0,6408.0,0.57003844
6409.0,6409.0,0.007910655
6410.0,6410.0,0.5386203
6411.0,6411.0,0.31142312
6412.0,6412.0,0.30238515
6413.0,6413.0,0.008569233
6414.0,6414.0,0.034110103
6415.0,6415.0,0.5561068
6416.0,6416.0,0.6795202
6417.0,6417.0,0.5336126
6418.0,6418.0,0.1850881
6419.0,6419.0,0.25833428
6420.0,6420.0,0.6927022
6421.0,6421.0,0.32188308
6422.0,6422.0,0.4967443
6423.0,6423.0,0.27665353
6424.0,6424.0,0.7118328
6425.0,6425.0,0.71557516
6426.0,6426.0,0.75754577
6427.0,6427.0,0.5914623
6428.0,6428.0,0.012258406
6429.0,6429.0,0.44536003
6430.0,6430.0,0.43246922
6431.0,6431.0,0.19032933
6432.0,6432.0,1.1838942E-4
6433.0,6433.0,0.089883275
6434.0,6434.0,0.5780611
6435.0,6435.0,0.28011477
6436.0,6436.0,0.10445236
6437.0,6437.0,0.04304405
6438.0,6438.0,0.10417298
6439.0,6439.0,0.12785648
6440.0,6440.0,0.56594956
6441.0,6441.0,0.10744517
6442.0,6442.0,0.050505213
6443.0,6443.0,0.17006879
6444.0,6444.0,0.15117314
6445.0,6445.0,0.4103328
6446.0,6446.0,0.08840771
6447.0,6447.0,0.3143462
6448.0,6448.0,0.6251804
6449.0,6449.0,0.29233423
6450.0,6450.0,0.8019564
6451.0,6451.0,0.17001975
6452.0,6452.0,0.07641945
6453.0,6453.0,0.7220894
6454.0,6454.0,0.7134418
6455.0,6455.0,0.83731747
6456.0,6456.0,0.14371717
6457.0,6457.0,0.28816497
6458.0,6458.0,0.14488222
6459.0,6459.0,0.8251143
6460.0,6460.0,0.28081253
6461.0,6461.0,0.051093075
6462.0,6462.0,0.06379684
6463.0,6463.0,0.044905715
6464.0,6464.0,0.22954278
6465.0,6465.0,0.5038851
6466.0,6466.0,0.08778779
6467.0,6467.0,0.2982239
6468.0,6468.0,0.5818276
6469.0,6469.0,0.28231677
6470.0,6470.0,0.04312268
6471.0,6471.0,0.1668951
6472.0,6472.0,0.28694284
6473.0,6473.0,0.13000959
6474.0,6474.0,0.32203922
6475.0,6475.0,0.1282707
6476.0,6476.0,0.21705365
6477.0,6477.0,0.2467608
6478.0,6478.0,0.90115345
6479.0,6479.0,0.024143614
6480.0,6480.0,0.04050693
6481.0,6481.0,0.42592213
6482.0,6482.0,0.11878417
6483.0,6483.0,0.4066021
6484.0,6484.0,0.79789406
6485.0,6485.0,0.7307769
6486.0,6486.0,7.5172875E-6
6487.0,6487.0,0.34676293
6488.0,6488.0,0.35631987
6489.0,6489.0,0.67348677
6490.0,6490.0,0.41369712
6491.0,6491.0,0.1599313
6492.0,6492.0,0.4370049
6493.0,6493.0,0.09368993
6494.0,6494.0,0.8835154
6495.0,6495.0,0.54276097
6496.0,6496.0,0.2394033
6497.0,6497.0,0.5101068
6498.0,6498.0,0.5341902
6499.0,6499.0,0.82150924
6500.0,6500.0,0.30171686
6501.0,6501.0,0.18078484
6502.0,6502.0,0.0234845
6503.0,6503.0,0.009451139
6504.0,6504.0,0.032569814
6505.0,6505.0,0.21760552
6506.0,6506.0,0.14615534
6507.0,6507.0,0.24741283
6508.0,6508.0,0.17840223
6509.0,6509.0,0.5777226
6510.0,6510.0,0.1823383
6511.0,6511.0,0.038190044
6512.0,6512.0,0.91719264
6513.0,6513.0,0.89467955
6514.0,6514.0,0.7802993
6515.0,6515.0,0.6196977
6516.0,6516.0,0.8978609
6517.0,6517.0,0.8836522
6518.0,6518.0,0.21380277
6519.0,6519.0,0.51891506
6520.0,6520.0,0.186291
6521.0,6521.0,0.33691746
6522.0,6522.0,0.5955642
6523.0,6523.0,0.008445699
6524.0,6524.0,0.29195145
6525.0,6525.0,0.059056364
6526.0,6526.0,0.23965098
6527.0,6527.0,0.604967
6528.0,6528.0,0.033085957
6529.0,6529.0,0.32781872
6530.0,6530.0,0.8945261
6531.0,6531.0,0.19913653
6532.0,6532.0,0.0030926163
6533.0,6533.0,0.44148606
6534.0,6534.0,0.21357843
6535.0,6535.0,0.20427243
6536.0,6536.0,0.43087605
6537.0,6537.0,0.69680136
6538.0,6538.0,0.45069757
6539.0,6539.0,0.29950476
6540.0,6540.0,0.38364625
6541.0,6541.0,0.5274526
6542.0,6542.0,0.1979457
6543.0,6543.0,0.52215093
6544.0,6544.0,0.15869236
6545.0,6545.0,0.4718491
6546.0,6546.0,0.31579602
6547.0,6547.0,0.8548545
6548.0,6548.0,0.33293965
6549.0,6549.0,0.17794138
6550.0,6550.0,0.17826584
6551.0,6551.0,0.3209857
6552.0,6552.0,0.057113037
6553.0,6553.0,0.15027475
6554.0,6554.0,0.4287046
6555.0,6555.0,0.20226617
6556.0,6556.0,0.15584168
6557.0,6557.0,0.15105595
6558.0,6558.0,0.12331561
6559.0,6559.0,0.4772369
6560.0,6560.0,0.24523327
6561.0,6561.0,0.035424117
6562.0,6562.0,0.1745501
6563.0,6563.0,0.15534092
6564.0,6564.0,0.72674984
6565.0,6565.0,0.4685937
6566.0,6566.0,0.13950782
6567.0,6567.0,0.527866
6568.0,6568.0,0.6036925
6569.0,6569.0,0.016924236
6570.0,6570.0,0.0371831
6571.0,6571.0,0.50154966
6572.0,6572.0,0.06699825
6573.0,6573.0,0.2096758
6574.0,6574.0,0.4236933
6575.0,6575.0,0.3874123
6576.0,6576.0,0.21660005
6577.0,6577.0,0.5086777
6578.0,6578.0,0.6200518
6579.0,6579.0,0.28284103
6580.0,6580.0,0.35277435
6581.0,6581.0,0.3532294
6582.0,6582.0,1.1326318E-4
6583.0,6583.0,0.5716884
6584.0,6584.0,0.13889071
6585.0,6585.0,0.76160586
6586.0,6586.0,0.3412628
6587.0,6587.0,0.069259964
6588.0,6588.0,0.7939899
6589.0,6589.0,0.60587806
6590.0,6590.0,4.9026903E-7
6591.0,6591.0,0.12721236
6592.0,6592.0,0.19012614
6593.0,6593.0,0.6898673
6594.0,6594.0,0.47716227
6595.0,6595.0,0.2542182
6596.0,6596.0,0.06240747
6597.0,6597.0,0.5074542
6598.0,6598.0,0.101178035
6599.0,6599.0,0.5875037
6600.0,6600.0,0.12733616
6601.0,6601.0,0.47558165
6602.0,6602.0,0.533882
6603.0,6603.0,0.040430166
6604.0,6604.0,0.1898713
6605.0,6605.0,0.5348115
6606.0,6606.0,0.5710998
6607.0,6607.0,0.25739178
6608.0,6608.0,0.0024738405
6609.0,6609.0,0.6591013
6610.0,6610.0,0.04726463
6611.0,6611.0,0.46424693
6612.0,6612.0,0.14065549
6613.0,6613.0,0.30110246
6614.0,6614.0,0.25508037
6615.0,6615.0,0.7887439
6616.0,6616.0,0.44763088
6617.0,6617.0,0.055180293
6618.0,6618.0,0.7063898
6619.0,6619.0,0.06356976
6620.0,6620.0,0.8733088
6621.0,6621.0,2.493764E-6
6622.0,6622.0,0.20691542
6623.0,6623.0,0.23970577
6624.0,6624.0,0.39449075
6625.0,6625.0,0.15613316
6626.0,6626.0,0.8422557
6627.0,6627.0,0.5384309
6628.0,6628.0,0.4301243
6629.0,6629.0,0.09886626
6630.0,6630.0,0.14082849
6631.0,6631.0,0.023009144
6632.0,6632.0,0.76279646
6633.0,6633.0,0.18237762
6634.0,6634.0,0.6310585
6635.0,6635.0,0.6878358
6636.0,6636.0,0.091603175
6637.0,6637.0,0.35137802
6638.0,6638.0,0.77721465
6639.0,6639.0,0.15137005
6640.0,6640.0,0.8502982
6641.0,6641.0,0.47540486
6642.0,6642.0,0.55529225
6643.0,6643.0,0.42357165
6644.0,6644.0,0.21941605
6645.0,6645.0,0.19306669
6646.0,6646.0,0.50514525
6647.0,6647.0,0.4106845
6648.0,6648.0,0.15150142
6649.0,6649.0,0.001539912
6650.0,6650.0,0.45030156
6651.0,6651.0,0.28622139
6652.0,6652.0,0.3868106
6653.0,6653.0,0.59033847
6654.0,6654.0,0.5713076
6655.0,6655.0,0.70052505
6656.0,6656.0,0.19683716
6657.0,6657.0,0.24226303
6658.0,6658.0,0.36556718
6659.0,6659.0,0.013997705
6660.0,6660.0,8.692469E-4
6661.0,6661.0,0.076205336
6662.0,6662.0,0.18594454
6663.0,6663.0,0.7096508
6664.0,6664.0,0.0643519
6665.0,6665.0,0.05168856
6666.0,6666.0,0.37312993
6667.0,6667.0,0.17732087
6668.0,6668.0,0.041354176
6669.0,6669.0,0.8074043
6670.0,6670.0,0.075328924
6671.0,6671.0,0.06302581
6672.0,6672.0,0.13546316
6673.0,6673.0,0.17116937
6674.0,6674.0,0.35923958
6675.0,6675.0,0.30626482
