x,y,species stddev
3190.0,3190.0,0.059433337
3191.0,3191.0,0.034450803
3192.0,3192.0,0.021618346
3193.0,3193.0,0.06685467
3194.0,3194.0,0.031079052
3195.0,3195.0,0.04952625
3196.0,3196.0,0.02496218
3197.0,3197.0,0.03430083
3198.0,3198.0,0.027254285
3199.0,3199.0,0.021899782
3200.0,3200.0,0.08661571
3201.0,3201.0,0.037436064
3202.0,3202.0,0.01794849
3203.0,3203.0,0.016644256
3204.0,3204.0,0.012366817
3205.0,3205.0,0.009644345
3206.0,3206.0,0.041761786
3207.0,3207.0,0.028895486
3208.0,3208.0,0.050398305
3209.0,3209.0,0.032816764
3210.0,3210.0,0.030074393
3211.0,3211.0,0.06711017
3212.0,3212.0,0.026291104
3213.0,3213.0,0.03303387
3214.0,3214.0,0.04432981
3215.0,3215.0,0.024326956
3216.0,3216.0,0.0012835892
3217.0,3217.0,0.051011484
3218.0,3218.0,5.2522647E-4
3219.0,3219.0,0.0644427
3220.0,3220.0,0.035692535
3221.0,3221.0,0.016256835
3222.0,3222.0,0.032531813
3223.0,3223.0,0.055081762
3224.0,3224.0,0.03253262
3225.0,3225.0,0.05438965
3226.0,3226.0,0.0011122546
3227.0,3227.0,0.0264426
3228.0,3228.0,0.054656465
3229.0,3229.0,0.049071625
3230.0,3230.0,0.027855247
3231.0,3231.0,0.052658755
3232.0,3232.0,0.05330876
3233.0,3233.0,0.07160399
3234.0,3234.0,0.045885645
3235.0,3235.0,0.042277776
3236.0,3236.0,4.291466E-5
3237.0,3237.0,0.07673332
3238.0,3238.0,0.06863152
3239.0,3239.0,0.038552165
3240.0,3240.0,0.051480353
3241.0,3241.0,0.016465968
3242.0,3242.0,0.015176453
3243.0,3243.0,0.03447658
3244.0,3244.0,0.038068328
3245.0,3245.0,0.061530467
3246.0,3246.0,0.026985342
3247.0,3247.0,0.05240312
3248.0,3248.0,0.058968596
3249.0,3249.0,0.056365415
3250.0,3250.0,0.016924033
3251.0,3251.0,0.046688285
3252.0,3252.0,0.027262622
3253.0,3253.0,0.06102399
3254.0,3254.0,0.01097515
3255.0,3255.0,0.04213315
3256.0,3256.0,0.029926695
3257.0,3257.0,0.018229466
3258.0,3258.0,0.0591518
3259.0,3259.0,1.3595192E-4
3260.0,3260.0,0.053046152
3261.0,3261.0,1.9831776E-4
3262.0,3262.0,0.026400996
3263.0,3263.0,0.011363283
3264.0,3264.0,0.012490228
3265.0,3265.0,0.038166054
3266.0,3266.0,0.013667665
3267.0,3267.0,0.06340321
3268.0,3268.0,0.014305987
3269.0,3269.0,0.00661678
3270.0,3270.0,0.012705383
3271.0,3271.0,0.016055679
3272.0,3272.0,0.05043348
3273.0,3273.0,0.031824794
3274.0,3274.0,0.0067201415
3275.0,3275.0,0.05705554
3276.0,3276.0,0.011548596
3277.0,3277.0,0.052200776
3278.0,3278.0,0.016656827
3279.0,3279.0,1.1784634E-4
3280.0,3280.0,0.016416363
3281.0,3281.0,0.010123392
3282.0,3282.0,0.032020714
3283.0,3283.0,0.027758388
3284.0,3284.0,0.06750551
3285.0,3285.0,0.02758175
3286.0,3286.0,0.05324995
3287.0,3287.0,0.039984945
3288.0,3288.0,0.057652883
3289.0,3289.0,0.010635901
3290.0,3290.0,0.030477151
3291.0,3291.0,0.046006873
3292.0,3292.0,0.03639766
3293.0,3293.0,0.010712371
3294.0,3294.0,0.0536585
3295.0,3295.0,0.0016903329
3296.0,3296.0,0.017048517
3297.0,3297.0,0.044086553
3298.0,3298.0,0.022850906
3299.0,3299.0,9.3230265E-5
3300.0,3300.0,0.026315952
3301.0,3301.0,0.01747233
3302.0,3302.0,0.031978797
3303.0,3303.0,0.025789237
3304.0,3304.0,0.048546657
3305.0,3305.0,0.011052742
3306.0,3306.0,0.020449717
3307.0,3307.0,0.0055286945
3308.0,3308.0,0.030605778
3309.0,3309.0,0.01666701
3310.0,3310.0,0.045318525
3311.0,3311.0,0.04207258
3312.0,3312.0,0.052198995
3313.0,3313.0,0.021204067
3314.0,3314.0,0.047020435
3315.0,3315.0,0.056305535
3316.0,3316.0,0.05580486
3317.0,3317.0,0.022188047
3318.0,3318.0,0.019180808
3319.0,3319.0,0.078942634
3320.0,3320.0,0.037971213
3321.0,3321.0,0.0661414
3322.0,3322.0,0.05889685
3323.0,3323.0,0.051718913
3324.0,3324.0,0.05744474
3325.0,3325.0,0.02784165
3326.0,3326.0,0.03211608
3327.0,3327.0,0.07646082
3328.0,3328.0,0.017404292
3329.0,3329.0,0.03856484
3330.0,3330.0,0.014286173
3331.0,3331.0,0.010346433
3332.0,3332.0,0.03759958
3333.0,3333.0,0.049499746
3334.0,3334.0,0.045246985
3335.0,3335.0,0.025570465
3336.0,3336.0,0.037806496
3337.0,3337.0,0.045049224
3338.0,3338.0,0.038598802
3339.0,3339.0,0.020476613
3340.0,3340.0,0.024471922
3341.0,3341.0,0.043981098
3342.0,3342.0,0.055332366
3343.0,3343.0,0.03850675
3344.0,3344.0,0.02114576
3345.0,3345.0,0.021554863
3346.0,3346.0,0.029799206
3347.0,3347.0,0.045005318
3348.0,3348.0,0.0113101825
3349.0,3349.0,3.869709E-5
3350.0,3350.0,0.058694497
3351.0,3351.0,0.01675771
3352.0,3352.0,4.991912E-4
3353.0,3353.0,0.042091295
3354.0,3354.0,0.015865812
3355.0,3355.0,0.041169472
3356.0,3356.0,0.019998778
3357.0,3357.0,0.05598324
3358.0,3358.0,0.053521782
3359.0,3359.0,0.03103392
3360.0,3360.0,0.05330381
3361.0,3361.0,0.054042343
3362.0,3362.0,0.011530678
3363.0,3363.0,0.004368763
3364.0,3364.0,0.017196951
3365.0,3365.0,0.044605564
3366.0,3366.0,0.06033943
3367.0,3367.0,0.058481593
3368.0,3368.0,0.031359125
3369.0,3369.0,0.04472374
3370.0,3370.0,0.06336563
3371.0,3371.0,0.06461924
3372.0,3372.0,0.05098701
3373.0,3373.0,0.021631302
3374.0,3374.0,0.011636752
3375.0,3375.0,0.058456663
3376.0,3376.0,0.055594444
3377.0,3377.0,0.01588394
3378.0,3378.0,0.024515746
3379.0,3379.0,0.009132319
3380.0,3380.0,0.030770501
3381.0,3381.0,0.040108062
3382.0,3382.0,0.039839692
3383.0,3383.0,0.009374631
3384.0,3384.0,0.03229852
3385.0,3385.0,0.015778149
3386.0,3386.0,0.032706592
3387.0,3387.0,6.892872E-4
3388.0,3388.0,0.010531526
3389.0,3389.0,0.04577175
3390.0,3390.0,0.044993453
3391.0,3391.0,0.032311313
3392.0,3392.0,4.795227E-4
3393.0,3393.0,0.031806573
3394.0,3394.0,0.040963724
3395.0,3395.0,0.03671684
3396.0,3396.0,0.039461717
3397.0,3397.0,0.02212984
3398.0,3398.0,0.048058495
3399.0,3399.0,0.05781238
3400.0,3400.0,0.011769181
3401.0,3401.0,0.050657663
3402.0,3402.0,0.017007362
3403.0,3403.0,2.7200376E-5
3404.0,3404.0,0.026092404
3405.0,3405.0,0.03619559
3406.0,3406.0,0.03996261
3407.0,3407.0,0.06021729
3408.0,3408.0,0.04612082
3409.0,3409.0,0.021385536
3410.0,3410.0,0.031640336
3411.0,3411.0,0.038606312
3412.0,3412.0,1.4144638E-4
3413.0,3413.0,0.006148489
3414.0,3414.0,0.026686097
3415.0,3415.0,0.03027152
3416.0,3416.0,0.033218093
3417.0,3417.0,0.025822701
3418.0,3418.0,0.051250942
3419.0,3419.0,0.05068352
3420.0,3420.0,0.034532934
3421.0,3421.0,0.022962682
3422.0,3422.0,0.054920197
3423.0,3423.0,0.017291252
3424.0,3424.0,0.015905257
3425.0,3425.0,0.031607967
3426.0,3426.0,0.036883548
3427.0,3427.0,0.021662252
3428.0,3428.0,0.02224706
3429.0,3429.0,0.0021798771
3430.0,3430.0,0.05934618
3431.0,3431.0,0.03928347
3432.0,3432.0,0.041776415
3433.0,3433.0,0.020370217
3434.0,3434.0,0.030936472
3435.0,3435.0,0.023811514
3436.0,3436.0,0.009509902
3437.0,3437.0,0.02434865
3438.0,3438.0,0.0561352
3439.0,3439.0,0.08050843
3440.0,3440.0,0.055215422
3441.0,3441.0,0.031067876
3442.0,3442.0,0.006690313
3443.0,3443.0,0.011579457
3444.0,3444.0,0.07046422
3445.0,3445.0,0.0034356483
3446.0,3446.0,0.05461997
3447.0,3447.0,0.0014285853
3448.0,3448.0,0.029968932
3449.0,3449.0,0.009430965
3450.0,3450.0,0.02823346
3451.0,3451.0,0.019110166
3452.0,3452.0,8.5395575E-4
3453.0,3453.0,0.031009067
3454.0,3454.0,0.069288775
3455.0,3455.0,0.025691012
3456.0,3456.0,1.697472E-4
3457.0,3457.0,0.03393196
3458.0,3458.0,0.037913434
3459.0,3459.0,0.039598994
3460.0,3460.0,0.0010526663
3461.0,3461.0,0.049387235
3462.0,3462.0,0.035482407
3463.0,3463.0,0.047291357
3464.0,3464.0,0.040626965
3465.0,3465.0,0.05073668
3466.0,3466.0,0.011647641
3467.0,3467.0,0.059965275
3468.0,3468.0,0.04403734
3469.0,3469.0,0.022500824
3470.0,3470.0,0.025777245
3471.0,3471.0,0.01779098
3472.0,3472.0,0.03884715
3473.0,3473.0,0.0015094156
3474.0,3474.0,0.047942936
3475.0,3475.0,0.017466905
3476.0,3476.0,0.060479157
3477.0,3477.0,0.07738209
3478.0,3478.0,0.0015916765
3479.0,3479.0,0.009890466
3480.0,3480.0,0.023721172
3481.0,3481.0,6.033256E-5
3482.0,3482.0,0.040627107
3483.0,3483.0,0.032053523
3484.0,3484.0,0.020697765
3485.0,3485.0,0.014060936
3486.0,3486.0,0.04599411
3487.0,3487.0,3.0103925E-4
3488.0,3488.0,0.0073439456
3489.0,3489.0,0.04556913
3490.0,3490.0,0.054400302
3491.0,3491.0,0.05400067
3492.0,3492.0,0.029232668
3493.0,3493.0,0.04552502
3494.0,3494.0,0.056253046
3495.0,3495.0,0.05730615
3496.0,3496.0,0.037527125
3497.0,3497.0,0.03515648
3498.0,3498.0,0.041043617
3499.0,3499.0,0.017607791
3500.0,3500.0,0.035190783
3501.0,3501.0,0.02521635
3502.0,3502.0,0.029364849
3503.0,3503.0,0.059889168
3504.0,3504.0,0.019518808
3505.0,3505.0,0.041494906
3506.0,3506.0,0.022172723
3507.0,3507.0,0.014279739
3508.0,3508.0,0.051356535
3509.0,3509.0,0.03383871
3510.0,3510.0,0.014458052
3511.0,3511.0,0.041354645
3512.0,3512.0,0.09751345
3513.0,3513.0,0.02353598
3514.0,3514.0,0.010587976
3515.0,3515.0,0.024794972
3516.0,3516.0,9.273785E-5
3517.0,3517.0,0.060519613
3518.0,3518.0,0.01174332
3519.0,3519.0,0.031049868
3520.0,3520.0,0.027843455
3521.0,3521.0,0.054428145
3522.0,3522.0,0.027976295
3523.0,3523.0,0.0483094
3524.0,3524.0,0.024373922
3525.0,3525.0,0.014497461
3526.0,3526.0,0.02929557
3527.0,3527.0,0.060532115
3528.0,3528.0,0.06551061
3529.0,3529.0,0.048487797
3530.0,3530.0,0.034747016
3531.0,3531.0,0.025210906
3532.0,3532.0,0.053187896
3533.0,3533.0,0.0110657355
3534.0,3534.0,0.023139019
3535.0,3535.0,0.021511175
3536.0,3536.0,0.103938155
3537.0,3537.0,0.009287083
3538.0,3538.0,0.038282495
3539.0,3539.0,0.036323693
3540.0,3540.0,0.051363062
3541.0,3541.0,0.03971959
3542.0,3542.0,0.027772995
3543.0,3543.0,0.055114415
3544.0,3544.0,0.016655045
3545.0,3545.0,0.0012575985
3546.0,3546.0,0.037303176
3547.0,3547.0,2.6672358E-5
3548.0,3548.0,0.057440866
3549.0,3549.0,0.005767697
3550.0,3550.0,0.06936314
3551.0,3551.0,0.012171691
3552.0,3552.0,0.008861317
3553.0,3553.0,0.037370704
3554.0,3554.0,0.0073285764
3555.0,3555.0,0.034529846
3556.0,3556.0,0.02855741
3557.0,3557.0,0.053789113
3558.0,3558.0,0.02107909
3559.0,3559.0,0.026922597
3560.0,3560.0,0.009841031
3561.0,3561.0,0.047289614
3562.0,3562.0,0.02922452
3563.0,3563.0,7.8397665E-5
3564.0,3564.0,0.011121399
3565.0,3565.0,0.047800183
3566.0,3566.0,0.051618285
3567.0,3567.0,1.0624155E-4
3568.0,3568.0,0.0341183
3569.0,3569.0,0.049644932
3570.0,3570.0,0.026386743
3571.0,3571.0,0.03156407
3572.0,3572.0,0.04417635
3573.0,3573.0,0.05391929
3574.0,3574.0,0.07551978
3575.0,3575.0,0.056122914
3576.0,3576.0,0.06606137
3577.0,3577.0,0.029724127
3578.0,3578.0,0.060634814
3579.0,3579.0,0.054657925
3580.0,3580.0,0.008936218
3581.0,3581.0,0.036681563
3582.0,3582.0,0.048640374
3583.0,3583.0,0.017281434
3584.0,3584.0,0.03411248
3585.0,3585.0,0.0011936469
3586.0,3586.0,0.03823924
3587.0,3587.0,0.03450722
3588.0,3588.0,0.05056391
3589.0,3589.0,0.033564787
3590.0,3590.0,0.017138753
3591.0,3591.0,0.021845644
3592.0,3592.0,0.0813409
3593.0,3593.0,0.025394527
3594.0,3594.0,0.017158987
3595.0,3595.0,0.019052606
3596.0,3596.0,0.03156608
3597.0,3597.0,0.09636484
3598.0,3598.0,1.3710767E-4
3599.0,3599.0,0.014980648
3600.0,3600.0,0.022444328
3601.0,3601.0,0.0035027952
3602.0,3602.0,0.0042898003
3603.0,3603.0,0.025435599
3604.0,3604.0,0.03831412
3605.0,3605.0,0.052650157
3606.0,3606.0,0.08574958
3607.0,3607.0,0.005352796
3608.0,3608.0,0.03037706
3609.0,3609.0,0.032170173
3610.0,3610.0,0.028321654
3611.0,3611.0,0.017890349
3612.0,3612.0,0.024300259
3613.0,3613.0,0.02135527
3614.0,3614.0,0.048319582
3615.0,3615.0,0.06455049
3616.0,3616.0,0.0441358
3617.0,3617.0,0.03874201
3618.0,3618.0,0.043470852
3619.0,3619.0,0.025678724
3620.0,3620.0,0.033806693
3621.0,3621.0,0.045634784
3622.0,3622.0,0.03175762
3623.0,3623.0,0.039229777
3624.0,3624.0,0.05578762
3625.0,3625.0,0.021616912
3626.0,3626.0,0.051929496
3627.0,3627.0,0.049276147
3628.0,3628.0,0.022633255
3629.0,3629.0,0.05952572
3630.0,3630.0,0.03463683
3631.0,3631.0,8.838281E-4
3632.0,3632.0,0.04851534
3633.0,3633.0,0.052127153
3634.0,3634.0,0.0103943
3635.0,3635.0,0.05747923
3636.0,3636.0,6.0359505E-4
3637.0,3637.0,0.053420056
3638.0,3638.0,0.03012527
3639.0,3639.0,0.04851887
3640.0,3640.0,1.938786E-4
3641.0,3641.0,0.042886883
3642.0,3642.0,0.054351192
3643.0,3643.0,0.058041733
3644.0,3644.0,0.028114509
3645.0,3645.0,0.017406726
3646.0,3646.0,0.028059332
3647.0,3647.0,0.03382234
3648.0,3648.0,0.02125258
3649.0,3649.0,0.055954307
3650.0,3650.0,0.05196766
3651.0,3651.0,0.06674201
3652.0,3652.0,0.02402293
3653.0,3653.0,0.040251862
3654.0,3654.0,0.0013687114
3655.0,3655.0,0.008287182
3656.0,3656.0,0.045176137
3657.0,3657.0,0.021109471
3658.0,3658.0,0.0110480245
3659.0,3659.0,0.012960675
3660.0,3660.0,0.026340557
3661.0,3661.0,0.040786233
3662.0,3662.0,0.053620335
3663.0,3663.0,0.05318217
3664.0,3664.0,0.033363443
3665.0,3665.0,0.024586476
3666.0,3666.0,0.053753167
3667.0,3667.0,0.01884895
3668.0,3668.0,0.014757781
3669.0,3669.0,0.048123278
3670.0,3670.0,0.013419562
3671.0,3671.0,0.016959593
3672.0,3672.0,0.059511658
3673.0,3673.0,0.014344215
3674.0,3674.0,0.024709994
3675.0,3675.0,0.07423682
3676.0,3676.0,0.055870235
3677.0,3677.0,0.012286907
3678.0,3678.0,0.014490988
3679.0,3679.0,0.011321918
3680.0,3680.0,0.017714947
3681.0,3681.0,0.03236848
3682.0,3682.0,0.0027402716
3683.0,3683.0,0.019373702
3684.0,3684.0,0.055544365
3685.0,3685.0,0.017542752
3686.0,3686.0,0.11706032
3687.0,3687.0,5.45563E-4
3688.0,3688.0,0.02646409
3689.0,3689.0,0.053629477
3690.0,3690.0,0.025709959
3691.0,3691.0,0.031260625
3692.0,3692.0,0.01464591
3693.0,3693.0,0.02288671
3694.0,3694.0,0.04677888
3695.0,3695.0,0.055939455
3696.0,3696.0,0.037050795
3697.0,3697.0,0.031616896
3698.0,3698.0,0.056674443
3699.0,3699.0,0.03600434
3700.0,3700.0,0.051415574
3701.0,3701.0,0.040951252
3702.0,3702.0,0.052283756
3703.0,3703.0,0.032886364
3704.0,3704.0,0.014166903
3705.0,3705.0,0.0064508272
3706.0,3706.0,0.008002522
3707.0,3707.0,0.045013644
3708.0,3708.0,0.044512328
3709.0,3709.0,0.046653714
3710.0,3710.0,0.024096636
3711.0,3711.0,0.0481681
3712.0,3712.0,0.018793426
3713.0,3713.0,0.034038074
3714.0,3714.0,0.056295283
3715.0,3715.0,0.033104945
3716.0,3716.0,0.0328139
3717.0,3717.0,0.04425304
3718.0,3718.0,0.0026881506
3719.0,3719.0,0.065194696
3720.0,3720.0,2.665561E-4
3721.0,3721.0,0.014588425
3722.0,3722.0,0.023461811
3723.0,3723.0,8.872844E-6
3724.0,3724.0,0.027911743
3725.0,3725.0,0.015349782
3726.0,3726.0,0.0050286273
3727.0,3727.0,0.05386733
3728.0,3728.0,0.058104247
3729.0,3729.0,0.023450252
3730.0,3730.0,0.06321236
3731.0,3731.0,0.0180233
3732.0,3732.0,0.054720614
3733.0,3733.0,0.04308796
3734.0,3734.0,0.036484767
3735.0,3735.0,0.041554034
3736.0,3736.0,0.06424293
3737.0,3737.0,0.010801323
3738.0,3738.0,0.03131454
3739.0,3739.0,0.054541178
3740.0,3740.0,0.009891321
3741.0,3741.0,0.026028244
3742.0,3742.0,0.028557668
3743.0,3743.0,0.035521053
3744.0,3744.0,0.0394921
3745.0,3745.0,0.045004502
3746.0,3746.0,0.030460875
3747.0,3747.0,5.8985597E-6
3748.0,3748.0,0.052129783
3749.0,3749.0,0.03261877
3750.0,3750.0,0.057844106
3751.0,3751.0,0.03387221
3752.0,3752.0,0.0033262372
3753.0,3753.0,0.010738911
3754.0,3754.0,0.07440228
3755.0,3755.0,0.046545
3756.0,3756.0,0.021215646
3757.0,3757.0,0.05558741
3758.0,3758.0,0.04255179
3759.0,3759.0,0.02919048
3760.0,3760.0,0.034184188
3761.0,3761.0,0.106147245
3762.0,3762.0,0.011136218
3763.0,3763.0,0.018942345
3764.0,3764.0,0.01475604
3765.0,3765.0,0.044046655
3766.0,3766.0,0.03826408
3767.0,3767.0,0.034997813
3768.0,3768.0,0.012305659
3769.0,3769.0,0.05475584
3770.0,3770.0,0.04266464
3771.0,3771.0,0.032244086
3772.0,3772.0,0.023197088
3773.0,3773.0,0.04375064
3774.0,3774.0,0.04894727
3775.0,3775.0,0.013146295
3776.0,3776.0,0.02877011
3777.0,3777.0,0.047243595
3778.0,3778.0,0.0384026
3779.0,3779.0,0.010646437
3780.0,3780.0,0.020046534
3781.0,3781.0,0.05215667
3782.0,3782.0,0.039251182
3783.0,3783.0,0.013912642
3784.0,3784.0,0.058756575
3785.0,3785.0,0.008818943
3786.0,3786.0,0.025121
3787.0,3787.0,0.04176519
3788.0,3788.0,0.021305513
3789.0,3789.0,0.020502951
3790.0,3790.0,0.04257896
3791.0,3791.0,0.026539423
3792.0,3792.0,0.040977985
3793.0,3793.0,0.04019942
3794.0,3794.0,0.039220616
3795.0,3795.0,0.028647723
3796.0,3796.0,0.058494903
3797.0,3797.0,0.014198231
3798.0,3798.0,0.059802573
3799.0,3799.0,0.019497735
3800.0,3800.0,0.029622864
3801.0,3801.0,0.047955997
3802.0,3802.0,0.028653173
3803.0,3803.0,0.04793358
3804.0,3804.0,0.013588474
3805.0,3805.0,0.025585921
3806.0,3806.0,0.016232507
3807.0,3807.0,0.019166186
3808.0,3808.0,0.015247272
3809.0,3809.0,0.08359746
3810.0,3810.0,0.003530199
3811.0,3811.0,0.0141269
3812.0,3812.0,0.091841236
3813.0,3813.0,0.05585585
3814.0,3814.0,6.967605E-4
3815.0,3815.0,5.829734E-4
3816.0,3816.0,0.037584335
3817.0,3817.0,0.012863767
3818.0,3818.0,0.013785201
3819.0,3819.0,0.027681585
3820.0,3820.0,0.030497659
3821.0,3821.0,0.040198755
3822.0,3822.0,0.05511715
3823.0,3823.0,0.009876931
3824.0,3824.0,0.0135905845
3825.0,3825.0,0.010504582
3826.0,3826.0,0.07984968
3827.0,3827.0,0.033972368
3828.0,3828.0,0.041055094
3829.0,3829.0,0.010047519
3830.0,3830.0,0.016671278
3831.0,3831.0,0.046402473
3832.0,3832.0,0.03175495
3833.0,3833.0,0.03447908
3834.0,3834.0,0.052468546
3835.0,3835.0,0.025350122
3836.0,3836.0,0.014777893
3837.0,3837.0,0.04249883
3838.0,3838.0,0.0065961694
3839.0,3839.0,0.029087493
3840.0,3840.0,0.011608846
3841.0,3841.0,0.0262715
3842.0,3842.0,6.7825057E-4
3843.0,3843.0,0.04138728
3844.0,3844.0,0.01213795
3845.0,3845.0,0.020488475
3846.0,3846.0,0.019071309
3847.0,3847.0,0.0014736903
3848.0,3848.0,0.034726553
3849.0,3849.0,0.01946834
3850.0,3850.0,0.030502182
3851.0,3851.0,0.029077724
3852.0,3852.0,0.04418398
3853.0,3853.0,0.020058831
3854.0,3854.0,0.05461347
3855.0,3855.0,0.03846613
3856.0,3856.0,0.058687754
3857.0,3857.0,0.047673814
3858.0,3858.0,0.013710639
3859.0,3859.0,0.054683466
3860.0,3860.0,0.035032023
3861.0,3861.0,0.019992534
3862.0,3862.0,0.033485338
3863.0,3863.0,0.01662252
3864.0,3864.0,0.09927134
3865.0,3865.0,0.05630302
3866.0,3866.0,0.05334451
3867.0,3867.0,0.03942933
3868.0,3868.0,0.050170906
3869.0,3869.0,0.014056433
3870.0,3870.0,0.03116331
3871.0,3871.0,0.040577173
3872.0,3872.0,0.0075085736
3873.0,3873.0,0.049527083
3874.0,3874.0,0.051113963
3875.0,3875.0,0.018308667
3876.0,3876.0,0.031855695
3877.0,3877.0,0.064329445
3878.0,3878.0,0.04648867
3879.0,3879.0,0.057811014
3880.0,3880.0,0.04044956
3881.0,3881.0,0.05736254
3882.0,3882.0,0.02792567
3883.0,3883.0,0.01653447
3884.0,3884.0,0.047980424
3885.0,3885.0,0.044709336
3886.0,3886.0,0.03683585
3887.0,3887.0,0.038732637
3888.0,3888.0,0.05332451
3889.0,3889.0,0.056675557
3890.0,3890.0,0.055771776
3891.0,3891.0,0.00642258
3892.0,3892.0,0.020829802
3893.0,3893.0,0.062037595
3894.0,3894.0,0.041192934
3895.0,3895.0,0.015768653
3896.0,3896.0,0.02459817
3897.0,3897.0,0.028255498
3898.0,3898.0,0.019653583
3899.0,3899.0,0.038200196
3900.0,3900.0,6.904998E-4
3901.0,3901.0,0.032405827
3902.0,3902.0,0.046628624
3903.0,3903.0,0.01715812
3904.0,3904.0,0.013470297
3905.0,3905.0,0.0061707795
3906.0,3906.0,0.015793584
3907.0,3907.0,0.002787265
3908.0,3908.0,0.025967075
3909.0,3909.0,0.05344637
3910.0,3910.0,0.014348637
3911.0,3911.0,0.05223444
3912.0,3912.0,0.025926117
3913.0,3913.0,0.014041149
3914.0,3914.0,0.023817642
3915.0,3915.0,4.1317227E-5
3916.0,3916.0,0.01149839
3917.0,3917.0,0.055022832
3918.0,3918.0,0.043705896
3919.0,3919.0,0.029321598
3920.0,3920.0,0.01863874
3921.0,3921.0,0.03672098
3922.0,3922.0,0.019967925
3923.0,3923.0,0.0043941657
3924.0,3924.0,0.011852116
3925.0,3925.0,0.042121165
3926.0,3926.0,2.9477416E-4
3927.0,3927.0,0.074662976
3928.0,3928.0,0.04448741
3929.0,3929.0,0.049269233
3930.0,3930.0,0.029781543
3931.0,3931.0,0.049976114
3932.0,3932.0,0.017490914
3933.0,3933.0,0.031664558
3934.0,3934.0,0.02892484
3935.0,3935.0,0.05559858
3936.0,3936.0,0.019685313
3937.0,3937.0,0.050849963
3938.0,3938.0,0.025921473
3939.0,3939.0,0.08973447
3940.0,3940.0,0.015899953
3941.0,3941.0,0.041303255
3942.0,3942.0,0.03825469
3943.0,3943.0,0.021011196
3944.0,3944.0,0.027270073
3945.0,3945.0,0.042729635
3946.0,3946.0,0.029163346
3947.0,3947.0,0.054000467
3948.0,3948.0,0.058100536
3949.0,3949.0,0.057135437
3950.0,3950.0,0.004229991
3951.0,3951.0,0.05091032
3952.0,3952.0,0.036327407
3953.0,3953.0,0.05340794
3954.0,3954.0,0.013630142
3955.0,3955.0,0.03510934
3956.0,3956.0,0.018532211
3957.0,3957.0,0.02935978
3958.0,3958.0,0.06615431
3959.0,3959.0,0.035799176
3960.0,3960.0,0.056434885
3961.0,3961.0,0.00765715
3962.0,3962.0,0.05405628
3963.0,3963.0,0.05261644
3964.0,3964.0,0.023207434
3965.0,3965.0,0.021881627
3966.0,3966.0,0.03677599
3967.0,3967.0,0.031076472
3968.0,3968.0,0.009087551
3969.0,3969.0,0.012765207
3970.0,3970.0,0.029527493
3971.0,3971.0,0.060740836
3972.0,3972.0,0.051332425
3973.0,3973.0,0.030242447
3974.0,3974.0,0.047213767
3975.0,3975.0,0.03146587
3976.0,3976.0,0.04813247
3977.0,3977.0,0.00974902
3978.0,3978.0,0.021722581
3979.0,3979.0,0.0503758
3980.0,3980.0,0.036361523
3981.0,3981.0,0.033927098
3982.0,3982.0,0.06232343
3983.0,3983.0,0.0022664887
3984.0,3984.0,0.04286225
3985.0,3985.0,0.039495554
3986.0,3986.0,0.007584137
3987.0,3987.0,0.002629812
3988.0,3988.0,0.047994748
3989.0,3989.0,0.028082287
3990.0,3990.0,0.035031624
3991.0,3991.0,0.05658089
3992.0,3992.0,0.055006783
3993.0,3993.0,0.021044197
3994.0,3994.0,0.021859564
3995.0,3995.0,0.031472556
3996.0,3996.0,0.02499803
3997.0,3997.0,0.025668606
3998.0,3998.0,0.031910542
3999.0,3999.0,0.06011198
4000.0,4000.0,0.01872261
4001.0,4001.0,0.025272066
4002.0,4002.0,0.036107812
4003.0,4003.0,0.02941279
4004.0,4004.0,0.03152379
4005.0,4005.0,0.00408783
4006.0,4006.0,0.03431646
4007.0,4007.0,0.012647653
4008.0,4008.0,0.024436206
4009.0,4009.0,0.05566981
4010.0,4010.0,0.02431899
4011.0,4011.0,0.06727234
4012.0,4012.0,0.042897128
4013.0,4013.0,0.018471632
4014.0,4014.0,0.051579066
4015.0,4015.0,0.06035643
4016.0,4016.0,0.019837912
4017.0,4017.0,0.054633725
4018.0,4018.0,0.008528203
4019.0,4019.0,0.02579753
4020.0,4020.0,0.046714045
4021.0,4021.0,0.031486876
4022.0,4022.0,0.0141955465
4023.0,4023.0,0.06906031
4024.0,4024.0,0.0020122605
4025.0,4025.0,0.023150306
4026.0,4026.0,0.015628258
4027.0,4027.0,0.029737871
4028.0,4028.0,0.04660799
4029.0,4029.0,0.023751127
4030.0,4030.0,0.062236663
4031.0,4031.0,0.04981771
4032.0,4032.0,0.059100807
4033.0,4033.0,0.03243911
4034.0,4034.0,0.027792713
4035.0,4035.0,0.0720681
4036.0,4036.0,0.007595739
4037.0,4037.0,0.055750992
4038.0,4038.0,0.071103916
4039.0,4039.0,0.015931288
4040.0,4040.0,0.02257407
4041.0,4041.0,0.032594737
4042.0,4042.0,0.046638846
4043.0,4043.0,0.01700992
4044.0,4044.0,0.050833978
4045.0,4045.0,0.07074375
4046.0,4046.0,0.03664239
4047.0,4047.0,0.013473992
4048.0,4048.0,0.04792907
4049.0,4049.0,0.058764894
4050.0,4050.0,0.03534007
4051.0,4051.0,0.032253977
4052.0,4052.0,0.040815737
4053.0,4053.0,0.019778293
4054.0,4054.0,0.02261183
4055.0,4055.0,0.0506449
4056.0,4056.0,0.0443799
