x,y,species cloglog values
8446.0,8446.0,0.7948057
8447.0,8447.0,0.3483923
8448.0,8448.0,0.6980982
8449.0,8449.0,0.16767873
8450.0,8450.0,0.7321559
8451.0,8451.0,0.4633749
8452.0,8452.0,0.4094996
8453.0,8453.0,0.39589378
8454.0,8454.0,0.04674303
8455.0,8455.0,0.542577
8456.0,8456.0,0.002500788
8457.0,8457.0,0.47538576
8458.0,8458.0,0.8346175
8459.0,8459.0,0.31971976
8460.0,8460.0,0.29736805
8461.0,8461.0,0.78554666
8462.0,8462.0,0.0026087684
8463.0,8463.0,0.06756556
8464.0,8464.0,0.1774632
8465.0,8465.0,0.003242031
8466.0,8466.0,0.5718874
8467.0,8467.0,0.7749487
8468.0,8468.0,0.14497104
8469.0,8469.0,0.464569
8470.0,8470.0,0.79288
8471.0,8471.0,0.5208264
8472.0,8472.0,0.6330994
8473.0,8473.0,0.89611363
8474.0,8474.0,1.3651405E-4
8475.0,8475.0,0.6535445
8476.0,8476.0,0.32258198
8477.0,8477.0,0.37927964
8478.0,8478.0,0.413214
8479.0,8479.0,0.34130067
8480.0,8480.0,0.72389495
8481.0,8481.0,0.662612
8482.0,8482.0,0.15732107
8483.0,8483.0,0.14954782
8484.0,8484.0,0.56047803
8485.0,8485.0,0.24857225
8486.0,8486.0,0.48847046
8487.0,8487.0,0.1632863
8488.0,8488.0,0.057751447
8489.0,8489.0,0.039116733
8490.0,8490.0,0.79741234
8491.0,8491.0,0.28290752
8492.0,8492.0,0.63832206
8493.0,8493.0,0.37523192
8494.0,8494.0,0.4669885
8495.0,8495.0,0.16897294
8496.0,8496.0,0.2845166
8497.0,8497.0,0.777072
8498.0,8498.0,0.8564295
8499.0,8499.0,0.7974119
8500.0,8500.0,0.1004136
8501.0,8501.0,0.5924529
8502.0,8502.0,0.07883143
8503.0,8503.0,0.45844808
8504.0,8504.0,0.29016596
8505.0,8505.0,0.0021011438
8506.0,8506.0,0.7808162
8507.0,8507.0,0.7248499
8508.0,8508.0,0.6589566
8509.0,8509.0,0.06283925
8510.0,8510.0,0.05053961
8511.0,8511.0,0.67469364
8512.0,8512.0,0.8056097
8513.0,8513.0,0.42901406
8514.0,8514.0,0.011057728
8515.0,8515.0,0.48799965
8516.0,8516.0,0.74142677
8517.0,8517.0,0.07260256
8518.0,8518.0,0.00900612
8519.0,8519.0,0.14204194
8520.0,8520.0,0.34378225
8521.0,8521.0,0.7608115
8522.0,8522.0,0.20067817
8523.0,8523.0,0.7816667
8524.0,8524.0,0.18915378
8525.0,8525.0,0.8322691
8526.0,8526.0,0.6975289
8527.0,8527.0,0.52424055
8528.0,8528.0,0.09741148
8529.0,8529.0,0.88548136
8530.0,8530.0,0.6238415
8531.0,8531.0,0.67690194
8532.0,8532.0,0.4815024
8533.0,8533.0,0.6777859
8534.0,8534.0,0.4245382
8535.0,8535.0,0.036448043
8536.0,8536.0,0.2424795
8537.0,8537.0,0.5504288
8538.0,8538.0,0.2152122
8539.0,8539.0,0.70586336
8540.0,8540.0,0.34301093
8541.0,8541.0,0.037817303
8542.0,8542.0,0.75223684
8543.0,8543.0,0.257524
8544.0,8544.0,0.8341145
8545.0,8545.0,0.22169979
8546.0,8546.0,0.67497724
8547.0,8547.0,0.48514155
8548.0,8548.0,0.15531395
8549.0,8549.0,0.060654067
8550.0,8550.0,0.10413738
8551.0,8551.0,0.7220397
8552.0,8552.0,0.006251151
8553.0,8553.0,0.6658959
8554.0,8554.0,0.13262837
8555.0,8555.0,0.43486074
8556.0,8556.0,0.33225486
8557.0,8557.0,0.36247072
8558.0,8558.0,0.8487825
8559.0,8559.0,0.21089977
8560.0,8560.0,0.58092195
8561.0,8561.0,0.34402493
8562.0,8562.0,0.08622631
8563.0,8563.0,0.0010023008
8564.0,8564.0,0.12661086
8565.0,8565.0,0.8080904
8566.0,8566.0,0.34166574
8567.0,8567.0,0.15741944
8568.0,8568.0,0.5485282
8569.0,8569.0,0.51290923
8570.0,8570.0,0.9070106
8571.0,8571.0,0.85977006
8572.0,8572.0,0.13404383
8573.0,8573.0,0.501573
8574.0,8574.0,0.27997917
8575.0,8575.0,0.06606098
8576.0,8576.0,0.4139504
8577.0,8577.0,0.06237096
8578.0,8578.0,0.13327038
8579.0,8579.0,0.044482764
8580.0,8580.0,0.5971789
8581.0,8581.0,0.4717938
8582.0,8582.0,0.019388884
8583.0,8583.0,0.8615864
8584.0,8584.0,0.33840492
8585.0,8585.0,0.111559816
8586.0,8586.0,2.1237406E-4
8587.0,8587.0,0.5216813
8588.0,8588.0,0.23037328
8589.0,8589.0,0.6206229
8590.0,8590.0,0.4760392
8591.0,8591.0,1.8589379E-5
8592.0,8592.0,0.71313024
8593.0,8593.0,0.30497888
8594.0,8594.0,0.6535665
8595.0,8595.0,7.9984864E-5
8596.0,8596.0,0.6871129
8597.0,8597.0,0.28833818
8598.0,8598.0,0.48620835
8599.0,8599.0,0.51213247
8600.0,8600.0,0.7676504
8601.0,8601.0,0.86923665
8602.0,8602.0,0.26388082
8603.0,8603.0,0.32853603
8604.0,8604.0,0.49318936
8605.0,8605.0,0.4315492
8606.0,8606.0,0.18313937
8607.0,8607.0,0.71923363
8608.0,8608.0,0.81151104
8609.0,8609.0,0.6305915
8610.0,8610.0,0.7442528
8611.0,8611.0,0.34254915
8612.0,8612.0,0.6900855
8613.0,8613.0,0.2847387
8614.0,8614.0,0.4537068
8615.0,8615.0,0.121367596
8616.0,8616.0,0.32271087
8617.0,8617.0,0.37957388
8618.0,8618.0,0.33911294
8619.0,8619.0,0.80124795
8620.0,8620.0,0.0026467913
8621.0,8621.0,0.3108296
8622.0,8622.0,0.031929303
8623.0,8623.0,0.3068603
8624.0,8624.0,0.05736416
8625.0,8625.0,0.39545205
8626.0,8626.0,0.52655935
8627.0,8627.0,0.08133731
8628.0,8628.0,0.72272056
8629.0,8629.0,0.6142889
8630.0,8630.0,0.051435925
8631.0,8631.0,0.023156526
8632.0,8632.0,0.38677576
8633.0,8633.0,0.6110332
8634.0,8634.0,0.57254875
8635.0,8635.0,0.027220333
8636.0,8636.0,0.052077137
8637.0,8637.0,0.7033296
8638.0,8638.0,0.223426
8639.0,8639.0,0.13112536
8640.0,8640.0,0.4643436
8641.0,8641.0,0.69943935
8642.0,8642.0,0.20875204
8643.0,8643.0,0.9202733
8644.0,8644.0,0.29749656
8645.0,8645.0,0.04260945
8646.0,8646.0,0.53776354
8647.0,8647.0,0.4027605
8648.0,8648.0,0.3496346
8649.0,8649.0,0.006098844
8650.0,8650.0,0.34694642
8651.0,8651.0,0.046155713
8652.0,8652.0,0.6647422
8653.0,8653.0,0.5560352
8654.0,8654.0,0.43475235
8655.0,8655.0,0.0066129286
8656.0,8656.0,0.29129693
8657.0,8657.0,0.21482408
8658.0,8658.0,0.39315167
8659.0,8659.0,0.6645369
8660.0,8660.0,0.6673576
8661.0,8661.0,0.24709266
8662.0,8662.0,0.49907076
8663.0,8663.0,0.20090273
8664.0,8664.0,0.68814266
8665.0,8665.0,0.17862937
8666.0,8666.0,0.45160484
8667.0,8667.0,0.5685457
8668.0,8668.0,0.09644499
8669.0,8669.0,0.31089798
8670.0,8670.0,0.6567466
8671.0,8671.0,0.1925248
8672.0,8672.0,0.65721494
8673.0,8673.0,0.0020816447
8674.0,8674.0,0.610635
8675.0,8675.0,0.38013184
8676.0,8676.0,0.8737567
8677.0,8677.0,0.31743714
8678.0,8678.0,0.50649565
8679.0,8679.0,0.73189485
8680.0,8680.0,0.3282746
8681.0,8681.0,0.6630026
8682.0,8682.0,0.4380082
8683.0,8683.0,0.51149935
8684.0,8684.0,0.26854035
8685.0,8685.0,0.49414915
8686.0,8686.0,0.42841846
8687.0,8687.0,0.20500207
8688.0,8688.0,0.40896943
8689.0,8689.0,0.3408785
8690.0,8690.0,0.047500707
8691.0,8691.0,0.35934865
8692.0,8692.0,0.28584307
8693.0,8693.0,0.423379
8694.0,8694.0,0.4894541
8695.0,8695.0,0.015129996
8696.0,8696.0,0.8418087
8697.0,8697.0,0.7013832
8698.0,8698.0,0.23158157
8699.0,8699.0,0.7098503
8700.0,8700.0,0.66002774
8701.0,8701.0,0.3090395
8702.0,8702.0,0.20249726
8703.0,8703.0,0.026512146
8704.0,8704.0,0.05317827
8705.0,8705.0,0.7523268
8706.0,8706.0,0.09088351
8707.0,8707.0,0.23027125
8708.0,8708.0,0.63991314
8709.0,8709.0,0.020097082
8710.0,8710.0,0.57049686
8711.0,8711.0,0.5471627
8712.0,8712.0,0.24061202
8713.0,8713.0,0.5689798
8714.0,8714.0,0.6867109
8715.0,8715.0,0.6996748
8716.0,8716.0,0.4038167
8717.0,8717.0,0.54400235
8718.0,8718.0,0.79475695
8719.0,8719.0,0.8643534
8720.0,8720.0,0.5468482
8721.0,8721.0,4.6027658E-4
8722.0,8722.0,0.41395935
8723.0,8723.0,0.7136244
8724.0,8724.0,0.6153438
8725.0,8725.0,0.51135665
8726.0,8726.0,0.8778424
8727.0,8727.0,0.44787464
8728.0,8728.0,0.28732014
8729.0,8729.0,0.23409203
8730.0,8730.0,0.5474352
8731.0,8731.0,0.71049315
8732.0,8732.0,0.85757756
8733.0,8733.0,0.050006263
8734.0,8734.0,0.6755874
8735.0,8735.0,0.09401814
8736.0,8736.0,0.1681124
8737.0,8737.0,0.09752742
8738.0,8738.0,0.112458244
8739.0,8739.0,0.28792277
8740.0,8740.0,0.5382465
8741.0,8741.0,0.1500852
8742.0,8742.0,0.7910411
8743.0,8743.0,0.04723116
8744.0,8744.0,0.10598685
8745.0,8745.0,0.8387721
8746.0,8746.0,0.015988387
8747.0,8747.0,0.0761695
8748.0,8748.0,0.12932462
8749.0,8749.0,0.09550352
8750.0,8750.0,0.7088
8751.0,8751.0,0.08568751
8752.0,8752.0,0.5658361
8753.0,8753.0,0.6493576
8754.0,8754.0,0.044346493
8755.0,8755.0,0.5559928
8756.0,8756.0,0.64247274
8757.0,8757.0,0.28873518
8758.0,8758.0,0.2552773
8759.0,8759.0,0.049768712
8760.0,8760.0,0.08479348
8761.0,8761.0,0.39096326
8762.0,8762.0,0.039243113
8763.0,8763.0,0.9018979
8764.0,8764.0,0.06169766
8765.0,8765.0,0.50297064
8766.0,8766.0,0.4447642
8767.0,8767.0,0.43803006
8768.0,8768.0,0.5486975
8769.0,8769.0,0.48954302
8770.0,8770.0,0.52587163
8771.0,8771.0,0.26303557
8772.0,8772.0,0.72174054
8773.0,8773.0,0.49568865
8774.0,8774.0,0.24465406
8775.0,8775.0,0.7471108
8776.0,8776.0,0.56061053
8777.0,8777.0,0.1490701
8778.0,8778.0,0.0042121005
8779.0,8779.0,0.07821539
8780.0,8780.0,0.8681851
8781.0,8781.0,0.48701215
8782.0,8782.0,0.40785208
8783.0,8783.0,0.49103236
8784.0,8784.0,0.5403352
8785.0,8785.0,0.58197963
8786.0,8786.0,0.60430837
8787.0,8787.0,0.57970005
8788.0,8788.0,0.5329987
8789.0,8789.0,0.6735653
8790.0,8790.0,0.54287326
8791.0,8791.0,0.74917436
8792.0,8792.0,0.04573856
8793.0,8793.0,0.2982581
8794.0,8794.0,0.69524145
8795.0,8795.0,0.039750274
8796.0,8796.0,0.23529382
8797.0,8797.0,0.061014287
8798.0,8798.0,0.33374682
8799.0,8799.0,0.072436124
8800.0,8800.0,0.39623106
8801.0,8801.0,0.8362882
8802.0,8802.0,0.85584176
8803.0,8803.0,0.3118075
8804.0,8804.0,0.033256903
8805.0,8805.0,0.5255841
8806.0,8806.0,0.7997662
8807.0,8807.0,0.75092494
8808.0,8808.0,0.5502796
8809.0,8809.0,0.104714036
8810.0,8810.0,0.6066772
8811.0,8811.0,0.5800962
8812.0,8812.0,0.8133446
8813.0,8813.0,0.4698278
8814.0,8814.0,0.19226097
8815.0,8815.0,0.33044615
8816.0,8816.0,0.5024047
8817.0,8817.0,0.45688576
8818.0,8818.0,0.3735035
8819.0,8819.0,0.023831176
8820.0,8820.0,0.8192983
8821.0,8821.0,0.72850263
8822.0,8822.0,0.7990492
8823.0,8823.0,0.7778785
8824.0,8824.0,0.38602751
8825.0,8825.0,0.63937837
8826.0,8826.0,0.75889224
8827.0,8827.0,0.56225157
8828.0,8828.0,0.375102
8829.0,8829.0,0.70120287
8830.0,8830.0,0.30252218
8831.0,8831.0,0.2552916
8832.0,8832.0,0.6614946
8833.0,8833.0,0.62591875
8834.0,8834.0,0.5380643
8835.0,8835.0,0.5243419
8836.0,8836.0,0.7086423
8837.0,8837.0,0.15499799
8838.0,8838.0,0.15648769
8839.0,8839.0,0.1919275
8840.0,8840.0,0.24574237
8841.0,8841.0,0.8645726
8842.0,8842.0,0.65909237
8843.0,8843.0,0.6193396
8844.0,8844.0,0.24051338
8845.0,8845.0,0.55769426
8846.0,8846.0,0.8479203
8847.0,8847.0,0.8101019
8848.0,8848.0,0.72256076
8849.0,8849.0,0.75488716
8850.0,8850.0,0.75611115
8851.0,8851.0,0.5167888
8852.0,8852.0,0.39663187
8853.0,8853.0,0.52523655
8854.0,8854.0,0.0013578802
8855.0,8855.0,0.7911048
8856.0,8856.0,0.51800096
8857.0,8857.0,0.6942969
8858.0,8858.0,0.7703658
8859.0,8859.0,0.72506857
8860.0,8860.0,0.7788232
8861.0,8861.0,0.028673327
8862.0,8862.0,0.28180265
8863.0,8863.0,0.18124719
8864.0,8864.0,0.7910085
8865.0,8865.0,0.8995158
8866.0,8866.0,0.051431026
8867.0,8867.0,0.8739906
8868.0,8868.0,0.2373586
8869.0,8869.0,0.07087819
8870.0,8870.0,0.8583471
8871.0,8871.0,0.830056
8872.0,8872.0,0.014445755
8873.0,8873.0,0.037611727
8874.0,8874.0,0.17794806
8875.0,8875.0,0.39334872
8876.0,8876.0,0.59621763
8877.0,8877.0,0.50923437
8878.0,8878.0,0.53314465
8879.0,8879.0,0.07349179
8880.0,8880.0,0.2411535
8881.0,8881.0,0.79005194
8882.0,8882.0,0.61030084
8883.0,8883.0,0.45973718
8884.0,8884.0,0.26207176
8885.0,8885.0,0.04512302
8886.0,8886.0,0.43076777
8887.0,8887.0,0.843074
8888.0,8888.0,0.7988598
8889.0,8889.0,0.029647682
8890.0,8890.0,0.21542475
8891.0,8891.0,0.11641827
8892.0,8892.0,0.111221254
8893.0,8893.0,0.58667934
8894.0,8894.0,3.6831576E-4
8895.0,8895.0,0.0018962399
8896.0,8896.0,0.6451189
8897.0,8897.0,0.7079817
8898.0,8898.0,0.058546312
8899.0,8899.0,0.79616165
8900.0,8900.0,0.6930406
8901.0,8901.0,0.6799148
8902.0,8902.0,0.003357278
8903.0,8903.0,0.3067209
8904.0,8904.0,0.83910286
8905.0,8905.0,0.5534043
8906.0,8906.0,0.7902485
8907.0,8907.0,0.66653574
8908.0,8908.0,0.90888625
8909.0,8909.0,0.38372076
8910.0,8910.0,0.3966332
8911.0,8911.0,0.39747727
8912.0,8912.0,0.7644865
8913.0,8913.0,0.24551588
8914.0,8914.0,0.012394695
8915.0,8915.0,0.40782693
8916.0,8916.0,0.5123773
8917.0,8917.0,0.7473467
8918.0,8918.0,0.5701165
8919.0,8919.0,0.44140086
8920.0,8920.0,0.44153446
8921.0,8921.0,0.8319139
8922.0,8922.0,0.16580185
8923.0,8923.0,0.37640575
8924.0,8924.0,0.052058686
8925.0,8925.0,0.5834879
8926.0,8926.0,0.81171364
8927.0,8927.0,0.823265
8928.0,8928.0,0.007698233
8929.0,8929.0,0.21396725
8930.0,8930.0,0.37706026
8931.0,8931.0,0.30548453
8932.0,8932.0,0.6011793
8933.0,8933.0,0.7704007
8934.0,8934.0,0.40868905
8935.0,8935.0,0.5008804
8936.0,8936.0,0.6970407
8937.0,8937.0,0.13888314
8938.0,8938.0,0.409218
8939.0,8939.0,0.5942455
8940.0,8940.0,0.5465995
8941.0,8941.0,0.4256655
8942.0,8942.0,0.44000834
8943.0,8943.0,0.30712444
8944.0,8944.0,0.42301556
8945.0,8945.0,0.40096
8946.0,8946.0,0.58305043
8947.0,8947.0,0.8148697
8948.0,8948.0,0.016989483
8949.0,8949.0,0.1625759
8950.0,8950.0,0.82983947
8951.0,8951.0,0.8941328
8952.0,8952.0,0.45776582
8953.0,8953.0,0.3444647
8954.0,8954.0,0.59834874
8955.0,8955.0,0.4485169
8956.0,8956.0,0.22103147
8957.0,8957.0,0.3984543
8958.0,8958.0,0.81993943
8959.0,8959.0,0.70322645
8960.0,8960.0,0.52084726
8961.0,8961.0,0.56036186
8962.0,8962.0,0.25642407
8963.0,8963.0,0.8018054
8964.0,8964.0,0.65843195
8965.0,8965.0,0.4472151
8966.0,8966.0,0.21360245
8967.0,8967.0,0.72421867
8968.0,8968.0,0.04603888
8969.0,8969.0,0.77513456
8970.0,8970.0,0.76112646
8971.0,8971.0,0.15350276
8972.0,8972.0,0.71760195
8973.0,8973.0,0.6086546
8974.0,8974.0,0.09401888
8975.0,8975.0,0.467593
8976.0,8976.0,0.6629698
8977.0,8977.0,0.3372994
8978.0,8978.0,0.24983379
8979.0,8979.0,0.07880896
8980.0,8980.0,0.21827938
8981.0,8981.0,0.73609805
8982.0,8982.0,0.4426199
8983.0,8983.0,0.097867385
8984.0,8984.0,0.30996835
8985.0,8985.0,0.48633575
8986.0,8986.0,0.35509485
8987.0,8987.0,0.47013035
8988.0,8988.0,0.6370323
8989.0,8989.0,0.10656101
8990.0,8990.0,0.39269444
8991.0,8991.0,0.2530066
8992.0,8992.0,0.143198
8993.0,8993.0,0.7722353
8994.0,8994.0,0.66151965
8995.0,8995.0,0.29976168
8996.0,8996.0,0.9094815
8997.0,8997.0,0.31277582
8998.0,8998.0,0.059005857
8999.0,8999.0,0.42332354
9000.0,9000.0,0.7711897
9001.0,9001.0,0.82589364
9002.0,9002.0,0.2720418
9003.0,9003.0,0.122116745
9004.0,9004.0,0.8808411
9005.0,9005.0,0.6849299
9006.0,9006.0,0.7540019
9007.0,9007.0,0.57732725
9008.0,9008.0,0.42526874
9009.0,9009.0,0.42915535
9010.0,9010.0,0.024836648
9011.0,9011.0,0.38629928
9012.0,9012.0,0.23876527
9013.0,9013.0,0.2309256
9014.0,9014.0,0.70447373
9015.0,9015.0,0.70069325
9016.0,9016.0,0.84593683
9017.0,9017.0,0.14374718
9018.0,9018.0,0.7505565
9019.0,9019.0,0.25716573
9020.0,9020.0,0.093154944
9021.0,9021.0,0.6056737
9022.0,9022.0,0.43519235
9023.0,9023.0,0.10538587
9024.0,9024.0,0.4732501
9025.0,9025.0,0.16239709
9026.0,9026.0,0.23534001
9027.0,9027.0,0.5800644
9028.0,9028.0,0.90317714
9029.0,9029.0,0.8522083
9030.0,9030.0,0.57220227
9031.0,9031.0,0.39838192
9032.0,9032.0,0.17189556
9033.0,9033.0,0.24603787
9034.0,9034.0,0.84468377
9035.0,9035.0,0.057328083
9036.0,9036.0,0.35129425
9037.0,9037.0,0.037475683
9038.0,9038.0,0.20728602
9039.0,9039.0,0.5093025
9040.0,9040.0,0.87507445
9041.0,9041.0,0.67344606
9042.0,9042.0,0.8183424
9043.0,9043.0,0.038524292
9044.0,9044.0,0.44608054
9045.0,9045.0,0.32826766
9046.0,9046.0,0.075158566
9047.0,9047.0,0.81097394
9048.0,9048.0,0.2521713
9049.0,9049.0,0.2128322
9050.0,9050.0,0.034819648
9051.0,9051.0,0.6166838
9052.0,9052.0,0.6861234
9053.0,9053.0,0.3617081
9054.0,9054.0,0.4751725
9055.0,9055.0,0.14132953
9056.0,9056.0,0.8003579
9057.0,9057.0,0.31556726
9058.0,9058.0,0.27436298
9059.0,9059.0,0.11446459
9060.0,9060.0,0.41252166
9061.0,9061.0,0.24930136
9062.0,9062.0,0.76093817
9063.0,9063.0,0.55832547
9064.0,9064.0,0.30398014
9065.0,9065.0,0.028258752
9066.0,9066.0,0.23851205
9067.0,9067.0,0.054504957
9068.0,9068.0,0.14435765
9069.0,9069.0,0.056819964
9070.0,9070.0,0.70064354
9071.0,9071.0,0.045214288
9072.0,9072.0,0.004911566
9073.0,9073.0,0.0065733753
9074.0,9074.0,0.09836158
9075.0,9075.0,0.2677603
9076.0,9076.0,0.8968274
9077.0,9077.0,0.71857506
9078.0,9078.0,0.3192031
9079.0,9079.0,0.5077117
9080.0,9080.0,0.014928815
9081.0,9081.0,0.520546
9082.0,9082.0,0.30104443
9083.0,9083.0,0.11429897
9084.0,9084.0,0.1658951
9085.0,9085.0,0.44298697
9086.0,9086.0,0.25268713
9087.0,9087.0,0.12019182
9088.0,9088.0,0.59247273
9089.0,9089.0,0.6399556
9090.0,9090.0,7.4058777E-4
9091.0,9091.0,0.8843636
9092.0,9092.0,0.80858445
9093.0,9093.0,0.6520254
9094.0,9094.0,0.350961
9095.0,9095.0,0.61097246
9096.0,9096.0,0.82391757
9097.0,9097.0,0.5185267
9098.0,9098.0,0.6386822
9099.0,9099.0,0.80015635
9100.0,9100.0,0.020819131
9101.0,9101.0,0.47507313
9102.0,9102.0,0.03543742
9103.0,9103.0,0.57587546
9104.0,9104.0,0.1624948
9105.0,9105.0,0.083475456
9106.0,9106.0,0.5985789
9107.0,9107.0,0.47384268
9108.0,9108.0,0.4437364
9109.0,9109.0,0.6581473
9110.0,9110.0,0.36264774
9111.0,9111.0,0.75565845
9112.0,9112.0,0.46870223
9113.0,9113.0,0.20109893
9114.0,9114.0,0.17092109
9115.0,9115.0,0.6382733
9116.0,9116.0,0.4384434
9117.0,9117.0,0.89649427
9118.0,9118.0,0.53580475
9119.0,9119.0,0.1271448
9120.0,9120.0,0.28973797
9121.0,9121.0,0.61478704
9122.0,9122.0,0.68876123
9123.0,9123.0,2.4631686E-4
9124.0,9124.0,0.09156162
9125.0,9125.0,0.6605574
9126.0,9126.0,0.91137475
9127.0,9127.0,0.16254625
9128.0,9128.0,0.19278795
9129.0,9129.0,0.2839986
9130.0,9130.0,0.3904135
9131.0,9131.0,0.19005433
9132.0,9132.0,0.7401848
9133.0,9133.0,0.5426922
9134.0,9134.0,0.67591447
9135.0,9135.0,0.09870335
9136.0,9136.0,0.5566646
9137.0,9137.0,0.03695525
9138.0,9138.0,0.72448176
9139.0,9139.0,0.52682054
9140.0,9140.0,0.57018864
9141.0,9141.0,0.2782108
9142.0,9142.0,0.45069396
9143.0,9143.0,0.5103031
9144.0,9144.0,0.2572854
9145.0,9145.0,0.46063936
9146.0,9146.0,0.89705133
9147.0,9147.0,5.1719596E-4
9148.0,9148.0,0.30836824
9149.0,9149.0,0.11175061
9150.0,9150.0,0.79851973
9151.0,9151.0,0.67379755
9152.0,9152.0,0.040783465
9153.0,9153.0,0.6002024
9154.0,9154.0,0.48940164
9155.0,9155.0,0.34690598
9156.0,9156.0,0.40764025
9157.0,9157.0,0.6462767
9158.0,9158.0,0.7260051
9159.0,9159.0,0.53874314
9160.0,9160.0,0.08787023
9161.0,9161.0,0.3913616
9162.0,9162.0,0.26955014
9163.0,9163.0,0.5170985
9164.0,9164.0,0.70754725
9165.0,9165.0,0.51845396
9166.0,9166.0,0.4566236
9167.0,9167.0,0.83420473
9168.0,9168.0,0.53032655
9169.0,9169.0,0.087789305
9170.0,9170.0,0.89936894
9171.0,9171.0,0.005835053
9172.0,9172.0,0.3508042
9173.0,9173.0,0.42650086
9174.0,9174.0,0.33395833
9175.0,9175.0,0.40866464
9176.0,9176.0,0.12057969
9177.0,9177.0,0.5594844
9178.0,9178.0,0.2730137
9179.0,9179.0,0.84525025
9180.0,9180.0,0.83772874
9181.0,9181.0,0.4947418
9182.0,9182.0,0.22094128
9183.0,9183.0,0.7038954
9184.0,9184.0,0.26129946
9185.0,9185.0,0.29597834
9186.0,9186.0,0.24569063
9187.0,9187.0,0.3919665
9188.0,9188.0,0.3661864
9189.0,9189.0,0.4488303
9190.0,9190.0,0.4859586
9191.0,9191.0,0.032833055
9192.0,9192.0,0.7680845
9193.0,9193.0,0.06002694
9194.0,9194.0,0.19201657
9195.0,9195.0,0.73116404
9196.0,9196.0,0.6276513
9197.0,9197.0,0.35866708
9198.0,9198.0,0.09444812
9199.0,9199.0,0.24922773
9200.0,9200.0,0.5022935
9201.0,9201.0,0.548036
9202.0,9202.0,0.22518547
9203.0,9203.0,0.6287455
9204.0,9204.0,0.41156673
9205.0,9205.0,0.6794336
9206.0,9206.0,0.25822127
9207.0,9207.0,0.9024093
9208.0,9208.0,0.07317912
9209.0,9209.0,0.070454955
9210.0,9210.0,0.77893394
9211.0,9211.0,0.17380798
9212.0,9212.0,0.43058303
9213.0,9213.0,0.6765243
9214.0,9214.0,0.6831636
9215.0,9215.0,0.49645355
9216.0,9216.0,0.42840093
9217.0,9217.0,0.8083586
9218.0,9218.0,0.5628378
9219.0,9219.0,0.33843103
9220.0,9220.0,0.60690206
9221.0,9221.0,0.6149942
9222.0,9222.0,0.865765
9223.0,9223.0,0.41808224
9224.0,9224.0,0.39741474
9225.0,9225.0,0.075869635
9226.0,9226.0,0.20661041
9227.0,9227.0,0.7249173
9228.0,9228.0,0.7468724
9229.0,9229.0,0.14072092
9230.0,9230.0,0.74136287
9231.0,9231.0,0.3161844
9232.0,9232.0,3.0264567E-4
9233.0,9233.0,0.90202385
9234.0,9234.0,0.8070282
9235.0,9235.0,0.013335301
9236.0,9236.0,0.83501166
9237.0,9237.0,0.678942
9238.0,9238.0,0.74695516
9239.0,9239.0,0.38357064
9240.0,9240.0,0.11489057
9241.0,9241.0,0.23336558
9242.0,9242.0,0.08177162
9243.0,9243.0,0.8653467
9244.0,9244.0,0.36461854
9245.0,9245.0,0.26322535
9246.0,9246.0,0.700593
9247.0,9247.0,0.5671526
9248.0,9248.0,0.13173279
9249.0,9249.0,0.8616461
9250.0,9250.0,0.021922817
9251.0,9251.0,0.04714089
9252.0,9252.0,0.3008969
9253.0,9253.0,0.73961586
9254.0,9254.0,0.21426116
9255.0,9255.0,0.27852297
9256.0,9256.0,0.74336445
9257.0,9257.0,0.4860117
9258.0,9258.0,0.65094995
9259.0,9259.0,0.9042851
9260.0,9260.0,0.46076852
9261.0,9261.0,0.67504317
9262.0,9262.0,0.16622123
9263.0,9263.0,0.168462
9264.0,9264.0,0.35353845
9265.0,9265.0,0.5496866
9266.0,9266.0,0.47816312
9267.0,9267.0,0.40170798
9268.0,9268.0,0.5707863
9269.0,9269.0,0.7706667
9270.0,9270.0,0.64132005
9271.0,9271.0,0.13836761
9272.0,9272.0,0.002185525
9273.0,9273.0,0.4988978
9274.0,9274.0,0.83836937
9275.0,9275.0,0.3860572
9276.0,9276.0,0.7392054
9277.0,9277.0,0.013305691
9278.0,9278.0,0.6136626
9279.0,9279.0,0.21936868
9280.0,9280.0,0.030718306
9281.0,9281.0,0.055441566
9282.0,9282.0,0.6017821
9283.0,9283.0,0.13727598
9284.0,9284.0,0.646116
9285.0,9285.0,0.0069181435
9286.0,9286.0,0.31202966
9287.0,9287.0,0.27672556
9288.0,9288.0,0.41249767
9289.0,9289.0,0.67593104
9290.0,9290.0,0.7334082
9291.0,9291.0,0.07454597
9292.0,9292.0,6.468134E-4
9293.0,9293.0,0.49711686
9294.0,9294.0,0.1650538
9295.0,9295.0,0.6423009
9296.0,9296.0,0.61267
9297.0,9297.0,0.5826443
9298.0,9298.0,0.7664168
9299.0,9299.0,0.3283208
9300.0,9300.0,0.6119755
9301.0,9301.0,0.12074882
9302.0,9302.0,0.63046604
9303.0,9303.0,0.20355868
9304.0,9304.0,0.38992405
9305.0,9305.0,0.394911
9306.0,9306.0,0.026876863
9307.0,9307.0,0.8862158
9308.0,9308.0,0.47822934
9309.0,9309.0,0.8013635
9310.0,9310.0,0.32072955
9311.0,9311.0,0.6761689
9312.0,9312.0,0.32915133
9313.0,9313.0,0.5813112
9314.0,9314.0,0.47347775
9315.0,9315.0,0.45595112
9316.0,9316.0,0.42951095
9317.0,9317.0,0.80081946
9318.0,9318.0,0.73456585
