x,y,species avg
5950.0,5950.0,0.6688205
5951.0,5951.0,0.7269206
5952.0,5952.0,0.018847005
5953.0,5953.0,0.15546045
5954.0,5954.0,0.39334285
5955.0,5955.0,0.33523777
5956.0,5956.0,0.6151302
5957.0,5957.0,0.4532446
5958.0,5958.0,0.2633599
5959.0,5959.0,6.995833E-5
5960.0,5960.0,0.7062089
5961.0,5961.0,0.17733333
5962.0,5962.0,0.08502766
5963.0,5963.0,0.6716236
5964.0,5964.0,0.3285659
5965.0,5965.0,0.5579188
5966.0,5966.0,0.38338804
5967.0,5967.0,0.7714387
5968.0,5968.0,0.17037266
5969.0,5969.0,0.033060152
5970.0,5970.0,0.77331424
5971.0,5971.0,0.047974817
5972.0,5972.0,0.86032146
5973.0,5973.0,0.5326603
5974.0,5974.0,0.8539047
5975.0,5975.0,0.53000844
5976.0,5976.0,0.28612235
5977.0,5977.0,0.6807617
5978.0,5978.0,0.28619003
5979.0,5979.0,0.5406259
5980.0,5980.0,0.60119456
5981.0,5981.0,0.041320622
5982.0,5982.0,0.13112971
5983.0,5983.0,0.46544254
5984.0,5984.0,0.26437163
5985.0,5985.0,0.4171998
5986.0,5986.0,0.3344021
5987.0,5987.0,0.6116753
5988.0,5988.0,0.3152644
5989.0,5989.0,0.31047815
5990.0,5990.0,5.237738E-4
5991.0,5991.0,0.6429919
5992.0,5992.0,0.74860215
5993.0,5993.0,0.07835356
5994.0,5994.0,0.07701689
5995.0,5995.0,0.15184729
5996.0,5996.0,0.36845657
5997.0,5997.0,0.64781624
5998.0,5998.0,0.08557209
5999.0,5999.0,2.4139915E-4
6000.0,6000.0,0.7917266
6001.0,6001.0,0.3253051
6002.0,6002.0,0.3946053
6003.0,6003.0,0.89686745
6004.0,6004.0,0.43732002
6005.0,6005.0,0.8629257
6006.0,6006.0,0.036953222
6007.0,6007.0,0.47256687
6008.0,6008.0,0.58504164
6009.0,6009.0,0.12023318
6010.0,6010.0,0.58244747
6011.0,6011.0,0.2747122
6012.0,6012.0,0.6498605
6013.0,6013.0,0.4548525
6014.0,6014.0,0.50244397
6015.0,6015.0,0.37548494
6016.0,6016.0,0.56720096
6017.0,6017.0,0.70142555
6018.0,6018.0,0.5043223
6019.0,6019.0,0.12571836
6020.0,6020.0,0.37844527
6021.0,6021.0,0.21163532
6022.0,6022.0,0.12487222
6023.0,6023.0,0.08444344
6024.0,6024.0,0.34459817
6025.0,6025.0,0.2592439
6026.0,6026.0,0.15017328
6027.0,6027.0,0.25489926
6028.0,6028.0,0.048516985
6029.0,6029.0,0.46432772
6030.0,6030.0,0.18729547
6031.0,6031.0,0.002385112
6032.0,6032.0,0.23845683
6033.0,6033.0,0.54983515
6034.0,6034.0,0.09379243
6035.0,6035.0,0.032527283
6036.0,6036.0,0.5665106
6037.0,6037.0,0.92319196
6038.0,6038.0,0.11938289
6039.0,6039.0,0.7029256
6040.0,6040.0,0.4105997
6041.0,6041.0,0.018864535
6042.0,6042.0,0.51231986
6043.0,6043.0,0.13810919
6044.0,6044.0,0.56963
6045.0,6045.0,0.3856938
6046.0,6046.0,0.7043933
6047.0,6047.0,0.6987201
6048.0,6048.0,0.7476748
6049.0,6049.0,0.6020154
6050.0,6050.0,0.45198742
6051.0,6051.0,0.9476961
6052.0,6052.0,0.68396884
6053.0,6053.0,0.53383344
6054.0,6054.0,0.434775
6055.0,6055.0,0.055717066
6056.0,6056.0,0.19667163
6057.0,6057.0,0.8791978
6058.0,6058.0,0.48837495
6059.0,6059.0,0.76564145
6060.0,6060.0,0.66483516
6061.0,6061.0,0.15065932
6062.0,6062.0,0.71189404
6063.0,6063.0,0.26656136
6064.0,6064.0,0.102560535
6065.0,6065.0,0.180967
6066.0,6066.0,0.77490807
6067.0,6067.0,0.91624224
6068.0,6068.0,0.710132
6069.0,6069.0,0.7363436
6070.0,6070.0,0.12093969
6071.0,6071.0,0.7411422
6072.0,6072.0,0.3420984
6073.0,6073.0,0.023739198
6074.0,6074.0,0.06775571
6075.0,6075.0,0.5898677
6076.0,6076.0,0.18060769
6077.0,6077.0,0.039598
6078.0,6078.0,0.9408083
6079.0,6079.0,0.84424615
6080.0,6080.0,0.7551847
6081.0,6081.0,0.29449806
6082.0,6082.0,0.3837756
6083.0,6083.0,0.30102235
6084.0,6084.0,0.8744164
6085.0,6085.0,0.20510362
6086.0,6086.0,0.20240285
6087.0,6087.0,0.0012786201
6088.0,6088.0,0.018380763
6089.0,6089.0,0.35403174
6090.0,6090.0,0.2654688
6091.0,6091.0,0.013157913
6092.0,6092.0,0.2069496
6093.0,6093.0,0.5554577
6094.0,6094.0,0.6093781
6095.0,6095.0,0.678313
6096.0,6096.0,0.03398269
6097.0,6097.0,1.1245116E-4
6098.0,6098.0,0.009417903
6099.0,6099.0,0.28503838
6100.0,6100.0,0.6053922
6101.0,6101.0,0.77468616
6102.0,6102.0,0.24439774
6103.0,6103.0,0.45538265
6104.0,6104.0,0.36017248
6105.0,6105.0,0.89258873
6106.0,6106.0,0.8297165
6107.0,6107.0,0.0569884
6108.0,6108.0,0.45156118
6109.0,6109.0,0.6908889
6110.0,6110.0,0.44394016
6111.0,6111.0,0.17898382
6112.0,6112.0,0.5744373
6113.0,6113.0,0.6214565
6114.0,6114.0,0.20756626
6115.0,6115.0,0.43079227
6116.0,6116.0,6.2380524E-5
6117.0,6117.0,0.20497681
6118.0,6118.0,0.4066204
6119.0,6119.0,3.4664732E-5
6120.0,6120.0,0.2568639
6121.0,6121.0,0.6043635
6122.0,6122.0,0.7186708
6123.0,6123.0,0.22018689
6124.0,6124.0,0.30380887
6125.0,6125.0,0.48805404
6126.0,6126.0,0.2940979
6127.0,6127.0,0.63899255
6128.0,6128.0,0.560001
6129.0,6129.0,0.32947952
6130.0,6130.0,0.6856112
6131.0,6131.0,0.20290565
6132.0,6132.0,0.87834936
6133.0,6133.0,0.08219219
6134.0,6134.0,0.42101958
6135.0,6135.0,0.5144556
6136.0,6136.0,0.1269151
6137.0,6137.0,0.41169047
6138.0,6138.0,0.40185773
6139.0,6139.0,0.055824798
6140.0,6140.0,0.3628775
6141.0,6141.0,0.13267212
6142.0,6142.0,0.03503772
6143.0,6143.0,0.42020467
6144.0,6144.0,0.6965626
6145.0,6145.0,0.53221184
6146.0,6146.0,0.8369304
6147.0,6147.0,0.4544942
6148.0,6148.0,0.8775113
6149.0,6149.0,0.89688045
6150.0,6150.0,0.45403063
6151.0,6151.0,0.7966832
6152.0,6152.0,0.060205795
6153.0,6153.0,0.50544125
6154.0,6154.0,0.30988228
6155.0,6155.0,0.40811235
6156.0,6156.0,0.5254418
6157.0,6157.0,0.77177227
6158.0,6158.0,0.7856083
6159.0,6159.0,0.31578794
6160.0,6160.0,0.17876783
6161.0,6161.0,0.0021959457
6162.0,6162.0,0.23218723
6163.0,6163.0,0.7001404
6164.0,6164.0,0.43575993
6165.0,6165.0,0.24604839
6166.0,6166.0,0.3853682
6167.0,6167.0,0.2761178
6168.0,6168.0,0.5442339
6169.0,6169.0,0.82604504
6170.0,6170.0,0.77127576
6171.0,6171.0,0.35780224
6172.0,6172.0,0.2916102
6173.0,6173.0,0.72027934
6174.0,6174.0,0.5571076
6175.0,6175.0,0.6990063
6176.0,6176.0,0.05870872
6177.0,6177.0,0.39460337
6178.0,6178.0,0.24227722
6179.0,6179.0,0.15659943
6180.0,6180.0,0.8519902
6181.0,6181.0,0.1479709
6182.0,6182.0,0.49368674
6183.0,6183.0,0.1779509
6184.0,6184.0,0.012155086
6185.0,6185.0,0.33380365
6186.0,6186.0,0.03183271
6187.0,6187.0,0.44230425
6188.0,6188.0,0.39092225
6189.0,6189.0,0.26894236
6190.0,6190.0,0.38788277
6191.0,6191.0,0.18103515
6192.0,6192.0,0.3982515
6193.0,6193.0,0.30785394
6194.0,6194.0,0.009483157
6195.0,6195.0,0.16236392
6196.0,6196.0,0.23741423
6197.0,6197.0,0.18649115
6198.0,6198.0,0.5197295
6199.0,6199.0,0.32656124
6200.0,6200.0,0.11619747
6201.0,6201.0,0.045565866
6202.0,6202.0,0.7508279
6203.0,6203.0,0.7425509
6204.0,6204.0,0.37518966
6205.0,6205.0,0.50385886
6206.0,6206.0,0.6340592
6207.0,6207.0,0.5459362
6208.0,6208.0,0.5611421
6209.0,6209.0,0.036524937
6210.0,6210.0,0.6200136
6211.0,6211.0,0.8622646
6212.0,6212.0,0.05077546
6213.0,6213.0,0.57725203
6214.0,6214.0,0.020722734
6215.0,6215.0,0.68729913
6216.0,6216.0,0.019380221
6217.0,6217.0,0.6414705
6218.0,6218.0,0.02723077
6219.0,6219.0,0.78303206
6220.0,6220.0,0.41060507
6221.0,6221.0,0.23221292
6222.0,6222.0,0.072398335
6223.0,6223.0,0.24354118
6224.0,6224.0,0.35731125
6225.0,6225.0,0.3344822
6226.0,6226.0,0.5597479
6227.0,6227.0,0.08061247
6228.0,6228.0,0.6047445
6229.0,6229.0,0.8299214
6230.0,6230.0,0.54657406
6231.0,6231.0,0.5687848
6232.0,6232.0,0.54034877
6233.0,6233.0,0.7476425
6234.0,6234.0,0.00325445
6235.0,6235.0,0.27825308
6236.0,6236.0,0.21553345
6237.0,6237.0,0.19921461
6238.0,6238.0,0.53396875
6239.0,6239.0,0.41825032
6240.0,6240.0,0.6244379
6241.0,6241.0,1.3051806E-5
6242.0,6242.0,0.46594602
6243.0,6243.0,0.91143984
6244.0,6244.0,0.22041011
6245.0,6245.0,0.11087094
6246.0,6246.0,0.71397513
6247.0,6247.0,0.043924615
6248.0,6248.0,0.29444125
6249.0,6249.0,0.15296125
6250.0,6250.0,0.032023586
6251.0,6251.0,0.15570845
6252.0,6252.0,0.58592886
6253.0,6253.0,0.0684403
6254.0,6254.0,0.68090343
6255.0,6255.0,0.025112713
6256.0,6256.0,0.6099895
6257.0,6257.0,0.09702205
6258.0,6258.0,0.39751554
6259.0,6259.0,0.18689106
6260.0,6260.0,2.5744468E-4
6261.0,6261.0,0.3041916
6262.0,6262.0,0.047112167
6263.0,6263.0,0.435753
6264.0,6264.0,0.55503607
6265.0,6265.0,0.07714496
6266.0,6266.0,0.096116476
6267.0,6267.0,0.682466
6268.0,6268.0,0.13342355
6269.0,6269.0,0.003232396
6270.0,6270.0,0.19413367
6271.0,6271.0,0.68498385
6272.0,6272.0,0.5485912
6273.0,6273.0,0.06240593
6274.0,6274.0,0.5066059
6275.0,6275.0,0.5717111
6276.0,6276.0,2.9416583E-4
6277.0,6277.0,0.29922637
6278.0,6278.0,0.56393933
6279.0,6279.0,0.4659545
6280.0,6280.0,0.23304772
6281.0,6281.0,0.39862844
6282.0,6282.0,0.27504745
6283.0,6283.0,0.40285861
6284.0,6284.0,0.37096968
6285.0,6285.0,0.7042365
6286.0,6286.0,0.36117396
6287.0,6287.0,0.52283126
6288.0,6288.0,0.41908145
6289.0,6289.0,0.27504352
6290.0,6290.0,0.36247507
6291.0,6291.0,0.09284731
6292.0,6292.0,0.6345649
6293.0,6293.0,0.64295214
6294.0,6294.0,0.18250951
6295.0,6295.0,0.4148624
6296.0,6296.0,0.33047196
6297.0,6297.0,0.014634451
6298.0,6298.0,0.38358366
6299.0,6299.0,0.25557107
6300.0,6300.0,0.91197646
6301.0,6301.0,0.653639
6302.0,6302.0,0.81523985
6303.0,6303.0,0.58936334
6304.0,6304.0,0.1646179
6305.0,6305.0,0.78453743
6306.0,6306.0,0.27083984
6307.0,6307.0,0.79532933
6308.0,6308.0,0.6726998
6309.0,6309.0,0.49798566
6310.0,6310.0,0.30534655
6311.0,6311.0,0.055817153
6312.0,6312.0,0.4988333
6313.0,6313.0,0.5701721
6314.0,6314.0,4.8373896E-4
6315.0,6315.0,0.07199975
6316.0,6316.0,0.30415413
6317.0,6317.0,0.2745102
6318.0,6318.0,0.0037430937
6319.0,6319.0,0.5547793
6320.0,6320.0,0.08266478
6321.0,6321.0,0.33367822
6322.0,6322.0,0.041729987
6323.0,6323.0,0.8522071
6324.0,6324.0,0.6015401
6325.0,6325.0,0.14979824
6326.0,6326.0,0.77466214
6327.0,6327.0,0.038011424
6328.0,6328.0,0.40618747
6329.0,6329.0,0.0939791
6330.0,6330.0,0.19181058
6331.0,6331.0,0.5972415
6332.0,6332.0,0.49566114
6333.0,6333.0,0.52677697
6334.0,6334.0,0.5647594
6335.0,6335.0,0.84453243
6336.0,6336.0,0.41386297
6337.0,6337.0,0.48794347
6338.0,6338.0,0.026648324
6339.0,6339.0,0.83297014
6340.0,6340.0,0.24395819
6341.0,6341.0,0.19728138
6342.0,6342.0,0.11819802
6343.0,6343.0,0.6873207
6344.0,6344.0,0.74085385
6345.0,6345.0,0.083061524
6346.0,6346.0,0.1922669
6347.0,6347.0,0.6469971
6348.0,6348.0,0.3902499
6349.0,6349.0,0.57345986
6350.0,6350.0,0.037639953
6351.0,6351.0,0.7125651
6352.0,6352.0,0.63011557
6353.0,6353.0,0.42737174
6354.0,6354.0,0.4949424
6355.0,6355.0,0.07129126
6356.0,6356.0,0.48021844
6357.0,6357.0,0.020215193
6358.0,6358.0,0.30887052
6359.0,6359.0,0.54764926
6360.0,6360.0,0.7606057
6361.0,6361.0,0.49270537
6362.0,6362.0,0.72467315
6363.0,6363.0,0.76702285
6364.0,6364.0,0.36907998
6365.0,6365.0,0.24721248
6366.0,6366.0,0.05940467
6367.0,6367.0,0.7422448
6368.0,6368.0,0.10215695
6369.0,6369.0,0.44714704
6370.0,6370.0,0.63610625
6371.0,6371.0,0.85614914
6372.0,6372.0,0.43829143
6373.0,6373.0,0.511441
6374.0,6374.0,0.3129173
6375.0,6375.0,0.1928522
6376.0,6376.0,0.3907113
6377.0,6377.0,0.7742717
6378.0,6378.0,0.7651672
6379.0,6379.0,0.8321406
6380.0,6380.0,0.9348182
6381.0,6381.0,0.80697703
6382.0,6382.0,0.051431607
6383.0,6383.0,0.72703785
6384.0,6384.0,0.82236445
6385.0,6385.0,0.25028116
6386.0,6386.0,0.9319259
6387.0,6387.0,0.22945692
6388.0,6388.0,0.42829636
6389.0,6389.0,0.7636198
6390.0,6390.0,0.66535115
6391.0,6391.0,0.782501
6392.0,6392.0,0.24277483
6393.0,6393.0,0.36813477
6394.0,6394.0,0.799142
6395.0,6395.0,0.7374966
6396.0,6396.0,0.466029
6397.0,6397.0,0.7715711
6398.0,6398.0,0.12867028
6399.0,6399.0,0.6596516
6400.0,6400.0,0.63306826
6401.0,6401.0,0.051823314
6402.0,6402.0,0.38053948
6403.0,6403.0,0.24975088
6404.0,6404.0,0.023082666
6405.0,6405.0,0.27755177
6406.0,6406.0,0.18900433
6407.0,6407.0,0.47636193
6408.0,6408.0,0.62292457
6409.0,6409.0,0.0151583385
6410.0,6410.0,0.6016415
6411.0,6411.0,0.35496882
6412.0,6412.0,0.35561004
6413.0,6413.0,0.017851882
6414.0,6414.0,0.050791636
6415.0,6415.0,0.6045422
6416.0,6416.0,0.7282348
6417.0,6417.0,0.59640527
6418.0,6418.0,0.25056568
6419.0,6419.0,0.34475598
6420.0,6420.0,0.7609011
6421.0,6421.0,0.40523678
6422.0,6422.0,0.587207
6423.0,6423.0,0.37678266
6424.0,6424.0,0.7639849
6425.0,6425.0,0.7764018
6426.0,6426.0,0.8004734
6427.0,6427.0,0.74039924
6428.0,6428.0,0.020363398
6429.0,6429.0,0.525038
6430.0,6430.0,0.5294573
6431.0,6431.0,0.25569206
6432.0,6432.0,3.434592E-4
6433.0,6433.0,0.13089563
6434.0,6434.0,0.65356094
6435.0,6435.0,0.36176294
6436.0,6436.0,0.1471821
6437.0,6437.0,0.06774582
6438.0,6438.0,0.15559626
6439.0,6439.0,0.18593687
6440.0,6440.0,0.63859105
6441.0,6441.0,0.1463717
6442.0,6442.0,0.06915872
6443.0,6443.0,0.20442964
6444.0,6444.0,0.18548733
6445.0,6445.0,0.52403337
6446.0,6446.0,0.17424059
6447.0,6447.0,0.45826307
6448.0,6448.0,0.70619285
6449.0,6449.0,0.40432942
6450.0,6450.0,0.85241145
6451.0,6451.0,0.20839176
6452.0,6452.0,0.102463216
6453.0,6453.0,0.76803887
6454.0,6454.0,0.7539159
6455.0,6455.0,0.8598615
6456.0,6456.0,0.21342812
6457.0,6457.0,0.3804586
6458.0,6458.0,0.22816317
6459.0,6459.0,0.84613097
6460.0,6460.0,0.4076523
6461.0,6461.0,0.08048332
6462.0,6462.0,0.09863856
6463.0,6463.0,0.06426426
6464.0,6464.0,0.2685195
6465.0,6465.0,0.6147481
6466.0,6466.0,0.11730926
6467.0,6467.0,0.34151882
6468.0,6468.0,0.727703
6469.0,6469.0,0.3367471
6470.0,6470.0,0.06126252
6471.0,6471.0,0.23677409
6472.0,6472.0,0.4238218
6473.0,6473.0,0.1862831
6474.0,6474.0,0.4309607
6475.0,6475.0,0.22950579
6476.0,6476.0,0.25112155
6477.0,6477.0,0.35078016
6478.0,6478.0,0.91521454
6479.0,6479.0,0.039258823
6480.0,6480.0,0.06563043
6481.0,6481.0,0.52621067
6482.0,6482.0,0.14632301
6483.0,6483.0,0.5240867
6484.0,6484.0,0.8612494
6485.0,6485.0,0.7736703
6486.0,6486.0,2.6821655E-5
6487.0,6487.0,0.4956803
6488.0,6488.0,0.42807186
6489.0,6489.0,0.71302474
6490.0,6490.0,0.5275736
6491.0,6491.0,0.21846563
6492.0,6492.0,0.5650952
6493.0,6493.0,0.2034814
6494.0,6494.0,0.9266755
6495.0,6495.0,0.620193
6496.0,6496.0,0.30815312
6497.0,6497.0,0.5887165
6498.0,6498.0,0.62924695
6499.0,6499.0,0.8900117
6500.0,6500.0,0.39891183
6501.0,6501.0,0.24685693
6502.0,6502.0,0.039552152
6503.0,6503.0,0.016483268
6504.0,6504.0,0.049962856
6505.0,6505.0,0.33047917
6506.0,6506.0,0.2415741
6507.0,6507.0,0.31147006
6508.0,6508.0,0.21681643
6509.0,6509.0,0.6437071
6510.0,6510.0,0.21396205
6511.0,6511.0,0.059568502
6512.0,6512.0,0.9364459
6513.0,6513.0,0.91216207
6514.0,6514.0,0.81147015
6515.0,6515.0,0.67237985
6516.0,6516.0,0.90974337
6517.0,6517.0,0.91533643
6518.0,6518.0,0.30803436
6519.0,6519.0,0.6407421
6520.0,6520.0,0.25149906
6521.0,6521.0,0.44181687
6522.0,6522.0,0.7135434
6523.0,6523.0,0.014966833
6524.0,6524.0,0.4097579
6525.0,6525.0,0.09372862
6526.0,6526.0,0.33125684
6527.0,6527.0,0.67342865
6528.0,6528.0,0.047199763
6529.0,6529.0,0.39333782
6530.0,6530.0,0.9110764
6531.0,6531.0,0.24456094
6532.0,6532.0,0.0061783926
6533.0,6533.0,0.58833456
6534.0,6534.0,0.2815789
6535.0,6535.0,0.25640944
6536.0,6536.0,0.5237352
6537.0,6537.0,0.75425655
6538.0,6538.0,0.5692808
6539.0,6539.0,0.39872366
6540.0,6540.0,0.4827614
6541.0,6541.0,0.6599577
6542.0,6542.0,0.28584844
6543.0,6543.0,0.6276074
6544.0,6544.0,0.20458372
6545.0,6545.0,0.6533257
6546.0,6546.0,0.5128315
6547.0,6547.0,0.87362206
6548.0,6548.0,0.42105058
6549.0,6549.0,0.22331314
6550.0,6550.0,0.2759017
6551.0,6551.0,0.47735968
6552.0,6552.0,0.07958684
6553.0,6553.0,0.280788
6554.0,6554.0,0.4999821
6555.0,6555.0,0.27494213
6556.0,6556.0,0.19785576
6557.0,6557.0,0.19230425
6558.0,6558.0,0.18004972
6559.0,6559.0,0.5306471
6560.0,6560.0,0.30820662
6561.0,6561.0,0.054238327
6562.0,6562.0,0.22492927
6563.0,6563.0,0.28109482
6564.0,6564.0,0.77240896
6565.0,6565.0,0.59409773
6566.0,6566.0,0.21792313
6567.0,6567.0,0.6551305
6568.0,6568.0,0.665987
6569.0,6569.0,0.025596814
6570.0,6570.0,0.051681615
6571.0,6571.0,0.6242001
6572.0,6572.0,0.09071727
6573.0,6573.0,0.29222316
6574.0,6574.0,0.5080736
6575.0,6575.0,0.4765711
6576.0,6576.0,0.32926944
6577.0,6577.0,0.6522281
6578.0,6578.0,0.7317008
6579.0,6579.0,0.33297026
6580.0,6580.0,0.50923204
6581.0,6581.0,0.45401058
6582.0,6582.0,2.9773338E-4
6583.0,6583.0,0.64323145
6584.0,6584.0,0.19261633
6585.0,6585.0,0.7842242
6586.0,6586.0,0.43478334
6587.0,6587.0,0.096138835
6588.0,6588.0,0.8315408
6589.0,6589.0,0.6714367
6590.0,6590.0,2.8327927E-6
6591.0,6591.0,0.17284745
6592.0,6592.0,0.21644986
6593.0,6593.0,0.7402853
6594.0,6594.0,0.5486316
6595.0,6595.0,0.34709504
6596.0,6596.0,0.091915205
6597.0,6597.0,0.57435995
6598.0,6598.0,0.15541889
6599.0,6599.0,0.65015966
6600.0,6600.0,0.16018966
6601.0,6601.0,0.5639858
6602.0,6602.0,0.61269474
6603.0,6603.0,0.06846548
6604.0,6604.0,0.29500943
6605.0,6605.0,0.59251803
6606.0,6606.0,0.6622807
6607.0,6607.0,0.3805932
6608.0,6608.0,0.00505025
6609.0,6609.0,0.74329287
6610.0,6610.0,0.08074321
6611.0,6611.0,0.56356555
6612.0,6612.0,0.21413328
6613.0,6613.0,0.3781927
6614.0,6614.0,0.3064948
6615.0,6615.0,0.85535264
6616.0,6616.0,0.55430025
6617.0,6617.0,0.07680306
6618.0,6618.0,0.7795435
6619.0,6619.0,0.09760343
6620.0,6620.0,0.9044386
6621.0,6621.0,1.0219913E-5
6622.0,6622.0,0.3053973
6623.0,6623.0,0.33600867
6624.0,6624.0,0.44084308
6625.0,6625.0,0.20404662
6626.0,6626.0,0.8636306
6627.0,6627.0,0.62143934
6628.0,6628.0,0.5173383
6629.0,6629.0,0.124459945
6630.0,6630.0,0.17094362
6631.0,6631.0,0.037122495
6632.0,6632.0,0.8331588
6633.0,6633.0,0.23418541
6634.0,6634.0,0.82506275
6635.0,6635.0,0.7424282
6636.0,6636.0,0.15133986
6637.0,6637.0,0.5146425
6638.0,6638.0,0.8182909
6639.0,6639.0,0.24864453
6640.0,6640.0,0.90453905
6641.0,6641.0,0.59815514
6642.0,6642.0,0.6270748
6643.0,6643.0,0.5533871
6644.0,6644.0,0.33445334
6645.0,6645.0,0.27731395
6646.0,6646.0,0.63039076
6647.0,6647.0,0.5189701
6648.0,6648.0,0.19281492
6649.0,6649.0,0.0029519028
6650.0,6650.0,0.5611302
6651.0,6651.0,0.47238573
6652.0,6652.0,0.48822778
6653.0,6653.0,0.6698248
6654.0,6654.0,0.6265572
6655.0,6655.0,0.83620375
6656.0,6656.0,0.2839905
6657.0,6657.0,0.28723934
6658.0,6658.0,0.4003461
6659.0,6659.0,0.026094384
6660.0,6660.0,0.0018084497
6661.0,6661.0,0.11225883
6662.0,6662.0,0.29713646
6663.0,6663.0,0.74746794
6664.0,6664.0,0.10489959
6665.0,6665.0,0.07957265
6666.0,6666.0,0.4311075
6667.0,6667.0,0.26129177
6668.0,6668.0,0.06402316
6669.0,6669.0,0.8340448
6670.0,6670.0,0.16388562
6671.0,6671.0,0.09375486
6672.0,6672.0,0.20459588
6673.0,6673.0,0.22105372
6674.0,6674.0,0.47964227
6675.0,6675.0,0.40926337
6676.0,6676.0,0.6159416
6677.0,6677.0,0.35434833
6678.0,6678.0,0.71119726
6679.0,6679.0,0.10016836
6680.0,6680.0,0.0019675246
6681.0,6681.0,0.30124664
6682.0,6682.0,0.83031154
6683.0,6683.0,0.41375297
6684.0,6684.0,0.021834917
6685.0,6685.0,0.5651656
6686.0,6686.0,0.40738824
6687.0,6687.0,0.25507182
6688.0,6688.0,0.19280723
6689.0,6689.0,0.002335257
6690.0,6690.0,0.41898412
6691.0,6691.0,0.02770773
6692.0,6692.0,0.7482868
6693.0,6693.0,0.7359501
6694.0,6694.0,0.6227892
6695.0,6695.0,0.22823857
6696.0,6696.0,0.35927236
6697.0,6697.0,0.2737074
6698.0,6698.0,0.42458308
6699.0,6699.0,0.44892317
6700.0,6700.0,0.43487525
6701.0,6701.0,0.6029013
6702.0,6702.0,0.38582578
6703.0,6703.0,0.76990604
6704.0,6704.0,0.7800118
6705.0,6705.0,0.30680072
6706.0,6706.0,0.41511846
6707.0,6707.0,0.39459246
6708.0,6708.0,0.19970474
6709.0,6709.0,0.20323864
6710.0,6710.0,0.17227955
6711.0,6711.0,0.0075688837
6712.0,6712.0,0.71693325
6713.0,6713.0,0.5536807
6714.0,6714.0,1.0033798E-4
6715.0,6715.0,0.0333349
6716.0,6716.0,0.39628145
6717.0,6717.0,0.9040895
6718.0,6718.0,0.83303666
6719.0,6719.0,0.37790945
6720.0,6720.0,0.6557452
6721.0,6721.0,0.5747424
6722.0,6722.0,0.09651651
6723.0,6723.0,0.69993806
6724.0,6724.0,0.8697895
6725.0,6725.0,0.0044022715
6726.0,6726.0,0.0058639073
6727.0,6727.0,0.918901
6728.0,6728.0,0.013613672
6729.0,6729.0,0.08285856
6730.0,6730.0,0.7189786
6731.0,6731.0,0.72815835
6732.0,6732.0,0.18495381
6733.0,6733.0,0.679324
6734.0,6734.0,0.068643756
6735.0,6735.0,0.71534884
6736.0,6736.0,0.2536992
6737.0,6737.0,0.37833944
6738.0,6738.0,0.5679002
6739.0,6739.0,0.2655542
6740.0,6740.0,0.38658842
6741.0,6741.0,0.18480752
6742.0,6742.0,0.20049778
6743.0,6743.0,0.11961506
6744.0,6744.0,3.399257E-4
6745.0,6745.0,0.041887056
6746.0,6746.0,0.6935131
6747.0,6747.0,0.5682832
6748.0,6748.0,0.37308562
6749.0,6749.0,0.35658282
6750.0,6750.0,0.3167178
6751.0,6751.0,0.6564921
6752.0,6752.0,0.023313323
6753.0,6753.0,0.006641849
6754.0,6754.0,0.48490965
6755.0,6755.0,0.1473199
6756.0,6756.0,0.7704455
6757.0,6757.0,0.23617467
6758.0,6758.0,0.60763675
6759.0,6759.0,0.3700352
6760.0,6760.0,0.13150817
6761.0,6761.0,0.3479119
6762.0,6762.0,0.7024184
6763.0,6763.0,0.15255046
6764.0,6764.0,0.0022262596
6765.0,6765.0,0.6116634
6766.0,6766.0,0.8744539
6767.0,6767.0,0.41099557
6768.0,6768.0,0.47470695
6769.0,6769.0,0.109145656
6770.0,6770.0,0.35606152
6771.0,6771.0,0.0021099364
6772.0,6772.0,0.20262432
6773.0,6773.0,0.6625461
6774.0,6774.0,0.037453488
6775.0,6775.0,0.8884033
6776.0,6776.0,0.88895273
6777.0,6777.0,0.036170796
6778.0,6778.0,0.67498136
6779.0,6779.0,0.432739
6780.0,6780.0,1.8542845E-4
6781.0,6781.0,0.6134686
6782.0,6782.0,0.57761985
6783.0,6783.0,0.3981433
6784.0,6784.0,0.18111977
6785.0,6785.0,0.03413291
6786.0,6786.0,0.37099743
6787.0,6787.0,7.3883634E-6
6788.0,6788.0,0.117987245
6789.0,6789.0,0.47198686
6790.0,6790.0,0.2899046
6791.0,6791.0,0.4632715
6792.0,6792.0,0.15224662
6793.0,6793.0,0.005806496
6794.0,6794.0,0.039995834
6795.0,6795.0,0.48689672
6796.0,6796.0,0.048535638
6797.0,6797.0,0.53121454
6798.0,6798.0,0.010596137
6799.0,6799.0,0.053198226
6800.0,6800.0,0.03364507
6801.0,6801.0,0.3160799
6802.0,6802.0,0.4501112
6803.0,6803.0,0.6687403
6804.0,6804.0,0.8351718
6805.0,6805.0,0.45748508
6806.0,6806.0,0.006049043
6807.0,6807.0,0.423275
6808.0,6808.0,0.8643139
6809.0,6809.0,0.88660306
6810.0,6810.0,4.721834E-5
6811.0,6811.0,0.13929756
6812.0,6812.0,0.92652094
6813.0,6813.0,0.44932857
6814.0,6814.0,0.18936817
6815.0,6815.0,0.77436566
6816.0,6816.0,0.40018246
6817.0,6817.0,0.20980692
6818.0,6818.0,0.55063325
6819.0,6819.0,0.8252441
6820.0,6820.0,0.013051818
