x,y,species stddev
8561.0,8561.0,2.2964869E-6
8562.0,8562.0,1.8960638E-4
8563.0,8563.0,0.0056940927
8564.0,8564.0,1.7587919E-4
8565.0,8565.0,3.1477328E-5
8566.0,8566.0,6.4169427E-7
8567.0,8567.0,6.006724E-4
8568.0,8568.0,5.8453617E-5
8569.0,8569.0,1.6318898E-5
8570.0,8570.0,0.004413942
8571.0,8571.0,3.7710074E-6
8572.0,8572.0,0.004661333
8573.0,8573.0,0.025433438
8574.0,8574.0,6.5974746E-6
8575.0,8575.0,0.004437333
8576.0,8576.0,0.020992562
8577.0,8577.0,0.007371923
8578.0,8578.0,0.0013602135
8579.0,8579.0,7.042501E-5
8580.0,8580.0,0.01758585
8581.0,8581.0,0.01463174
8582.0,8582.0,0.014742524
8583.0,8583.0,0.008469214
8584.0,8584.0,1.1842682E-5
8585.0,8585.0,0.022282232
8586.0,8586.0,0.020837255
8587.0,8587.0,0.0033094024
8588.0,8588.0,1.8045359E-5
8589.0,8589.0,8.0388837E-4
8590.0,8590.0,0.022959761
8591.0,8591.0,0.03235226
8592.0,8592.0,0.021794638
8593.0,8593.0,0.040670548
8594.0,8594.0,0.008249888
8595.0,8595.0,0.018680656
8596.0,8596.0,0.0027878229
8597.0,8597.0,0.021854825
8598.0,8598.0,4.892012E-4
8599.0,8599.0,1.4498859E-4
8600.0,8600.0,0.015332529
8601.0,8601.0,0.009764525
8602.0,8602.0,6.364647E-4
8603.0,8603.0,0.0091148475
8604.0,8604.0,0.0020935766
8605.0,8605.0,5.731716E-5
8606.0,8606.0,0.03196803
8607.0,8607.0,9.2060806E-4
8608.0,8608.0,0.0012483256
8609.0,8609.0,0.005157936
8610.0,8610.0,1.2864712E-4
8611.0,8611.0,6.1854033E-4
8612.0,8612.0,0.0069234283
8613.0,8613.0,1.2596031E-7
8614.0,8614.0,0.008875872
8615.0,8615.0,9.2305365E-4
8616.0,8616.0,0.0077144955
8617.0,8617.0,2.5278248E-4
8618.0,8618.0,0.01629845
8619.0,8619.0,0.047017906
8620.0,8620.0,0.016186645
8621.0,8621.0,0.009515937
8622.0,8622.0,0.035182603
8623.0,8623.0,0.008853229
8624.0,8624.0,1.0885319E-4
8625.0,8625.0,1.0475312E-6
8626.0,8626.0,0.0050512124
8627.0,8627.0,0.010138166
8628.0,8628.0,0.0027165953
8629.0,8629.0,0.019672697
8630.0,8630.0,0.0049941773
8631.0,8631.0,0.023235505
8632.0,8632.0,0.0026403782
8633.0,8633.0,2.1828737E-4
8634.0,8634.0,0.0068386723
8635.0,8635.0,0.017545542
8636.0,8636.0,0.027211456
8637.0,8637.0,0.006044341
8638.0,8638.0,2.191435E-4
8639.0,8639.0,0.030546939
8640.0,8640.0,0.020078018
8641.0,8641.0,7.0052047E-4
8642.0,8642.0,0.01869539
8643.0,8643.0,0.0011550514
8644.0,8644.0,4.808755E-7
8645.0,8645.0,0.027618514
8646.0,8646.0,0.033933144
8647.0,8647.0,0.029393781
8648.0,8648.0,0.019113138
8649.0,8649.0,0.035037365
8650.0,8650.0,3.071637E-6
8651.0,8651.0,0.0068396935
8652.0,8652.0,0.020125354
8653.0,8653.0,1.6627459E-4
8654.0,8654.0,0.0040158257
8655.0,8655.0,3.0190155E-5
8656.0,8656.0,0.007675904
8657.0,8657.0,0.015925903
8658.0,8658.0,0.009845866
8659.0,8659.0,1.8384165E-4
8660.0,8660.0,0.01104209
8661.0,8661.0,1.17029536E-4
8662.0,8662.0,0.027331831
8663.0,8663.0,0.020036452
8664.0,8664.0,0.0021687963
8665.0,8665.0,0.010743883
8666.0,8666.0,0.017150955
8667.0,8667.0,0.0015427758
8668.0,8668.0,0.004107465
8669.0,8669.0,0.0059829317
8670.0,8670.0,0.015888931
8671.0,8671.0,0.014312179
8672.0,8672.0,1.20321245E-4
8673.0,8673.0,0.004010849
8674.0,8674.0,0.009387949
8675.0,8675.0,0.009531677
8676.0,8676.0,2.5939367E-5
8677.0,8677.0,0.02722401
8678.0,8678.0,0.008765374
8679.0,8679.0,0.023109004
8680.0,8680.0,0.030158281
8681.0,8681.0,0.013464547
8682.0,8682.0,0.010520988
8683.0,8683.0,0.020826466
8684.0,8684.0,0.009405878
8685.0,8685.0,0.0043883095
8686.0,8686.0,0.025024265
8687.0,8687.0,1.2590308E-5
8688.0,8688.0,0.01710117
8689.0,8689.0,0.0020744402
8690.0,8690.0,0.023574216
8691.0,8691.0,0.030649222
8692.0,8692.0,0.0036528436
8693.0,8693.0,0.005921186
8694.0,8694.0,8.623967E-5
8695.0,8695.0,0.0024936523
8696.0,8696.0,0.022959476
8697.0,8697.0,0.0033845836
8698.0,8698.0,0.008579023
8699.0,8699.0,0.03259717
8700.0,8700.0,0.0043160166
8701.0,8701.0,9.094861E-5
8702.0,8702.0,0.032065954
8703.0,8703.0,1.740058E-5
8704.0,8704.0,1.5604329E-4
8705.0,8705.0,5.101676E-4
8706.0,8706.0,1.4012479E-4
8707.0,8707.0,0.026022078
8708.0,8708.0,0.026499553
8709.0,8709.0,0.0135072665
8710.0,8710.0,1.2925282E-4
8711.0,8711.0,2.0314848E-4
8712.0,8712.0,0.023164472
8713.0,8713.0,0.024919908
8714.0,8714.0,0.011768639
8715.0,8715.0,1.6163103E-5
8716.0,8716.0,0.029136227
8717.0,8717.0,1.2151E-5
8718.0,8718.0,0.032522425
8719.0,8719.0,0.017038474
8720.0,8720.0,3.4894805E-5
8721.0,8721.0,0.005522619
8722.0,8722.0,5.969536E-5
8723.0,8723.0,0.0027310094
8724.0,8724.0,2.6153377E-5
8725.0,8725.0,0.016801884
8726.0,8726.0,0.033450756
8727.0,8727.0,4.610339E-5
8728.0,8728.0,4.2031897E-5
8729.0,8729.0,0.028397838
8730.0,8730.0,0.019384593
8731.0,8731.0,0.0032008425
8732.0,8732.0,0.0015786213
8733.0,8733.0,0.018101884
8734.0,8734.0,0.008070109
8735.0,8735.0,0.008157382
8736.0,8736.0,1.229281E-4
8737.0,8737.0,0.0059710885
8738.0,8738.0,3.9978317E-5
8739.0,8739.0,5.07814E-5
8740.0,8740.0,0.008929716
8741.0,8741.0,0.010983898
8742.0,8742.0,1.5898158E-4
8743.0,8743.0,0.03252545
8744.0,8744.0,0.015885098
8745.0,8745.0,0.015778601
8746.0,8746.0,0.020053772
8747.0,8747.0,6.902753E-5
8748.0,8748.0,6.0827246E-5
8749.0,8749.0,0.0048984275
8750.0,8750.0,0.02332937
8751.0,8751.0,0.007976459
8752.0,8752.0,0.020608682
8753.0,8753.0,1.8141617E-4
8754.0,8754.0,0.0053848485
8755.0,8755.0,2.8073315E-5
8756.0,8756.0,0.02658115
8757.0,8757.0,9.285629E-5
8758.0,8758.0,0.003018835
8759.0,8759.0,0.015829377
8760.0,8760.0,0.0068110167
8761.0,8761.0,0.0056122234
8762.0,8762.0,0.0361762
8763.0,8763.0,0.026056841
8764.0,8764.0,0.043247193
8765.0,8765.0,0.013778809
8766.0,8766.0,0.011225708
8767.0,8767.0,3.2138542E-4
8768.0,8768.0,0.005369819
8769.0,8769.0,0.028723957
8770.0,8770.0,0.022332426
8771.0,8771.0,0.0037074098
8772.0,8772.0,0.01920334
8773.0,8773.0,0.003227349
8774.0,8774.0,0.030023314
8775.0,8775.0,0.016727848
8776.0,8776.0,0.036226142
8777.0,8777.0,0.023071004
8778.0,8778.0,0.012501887
8779.0,8779.0,0.008630329
8780.0,8780.0,0.006606591
8781.0,8781.0,0.009140662
8782.0,8782.0,6.904869E-5
8783.0,8783.0,0.0063353954
8784.0,8784.0,0.0032595494
8785.0,8785.0,1.6289041E-5
8786.0,8786.0,7.260369E-5
8787.0,8787.0,0.011690597
8788.0,8788.0,0.0017105166
8789.0,8789.0,7.2878023E-4
8790.0,8790.0,0.01996906
8791.0,8791.0,5.513175E-4
8792.0,8792.0,0.007221134
8793.0,8793.0,3.1436437E-5
8794.0,8794.0,0.007890681
8795.0,8795.0,0.04466495
8796.0,8796.0,0.021203078
8797.0,8797.0,5.4679275E-4
8798.0,8798.0,4.3448576E-4
8799.0,8799.0,2.5879111E-4
8800.0,8800.0,0.021085076
8801.0,8801.0,3.525959E-7
8802.0,8802.0,0.027294561
8803.0,8803.0,1.7606978E-4
8804.0,8804.0,3.1868913E-4
8805.0,8805.0,0.017552013
8806.0,8806.0,0.0012441628
8807.0,8807.0,0.008016447
8808.0,8808.0,0.0033662792
8809.0,8809.0,0.021057496
8810.0,8810.0,0.013185803
8811.0,8811.0,0.014314871
8812.0,8812.0,0.03288097
8813.0,8813.0,2.9003405E-4
8814.0,8814.0,0.0022906207
8815.0,8815.0,0.0017339356
8816.0,8816.0,0.0037948098
8817.0,8817.0,0.009100455
8818.0,8818.0,0.004791314
8819.0,8819.0,0.0036665532
8820.0,8820.0,4.659388E-5
8821.0,8821.0,1.889252E-4
8822.0,8822.0,1.8075375E-4
8823.0,8823.0,1.3990411E-9
8824.0,8824.0,0.009518103
8825.0,8825.0,1.7228237E-4
8826.0,8826.0,0.0020632632
8827.0,8827.0,0.022743974
8828.0,8828.0,9.905282E-5
8829.0,8829.0,0.02128024
8830.0,8830.0,4.353674E-5
8831.0,8831.0,0.0074128187
8832.0,8832.0,0.014148768
8833.0,8833.0,0.015559458
8834.0,8834.0,0.0036856981
8835.0,8835.0,0.012872165
8836.0,8836.0,1.4158082E-4
8837.0,8837.0,0.013314314
8838.0,8838.0,0.014666969
8839.0,8839.0,8.722867E-5
8840.0,8840.0,0.0051745875
8841.0,8841.0,3.7772834E-6
8842.0,8842.0,0.0028007438
8843.0,8843.0,0.009022354
8844.0,8844.0,0.040416893
8845.0,8845.0,1.0392905E-6
8846.0,8846.0,0.01737831
8847.0,8847.0,0.0037690436
8848.0,8848.0,3.706919E-5
8849.0,8849.0,0.014195796
8850.0,8850.0,0.01419195
8851.0,8851.0,0.026338974
8852.0,8852.0,8.938913E-4
8853.0,8853.0,0.002075289
8854.0,8854.0,0.017166289
8855.0,8855.0,7.1197376E-4
8856.0,8856.0,0.020086166
8857.0,8857.0,0.024899108
8858.0,8858.0,0.013717915
8859.0,8859.0,6.651973E-6
8860.0,8860.0,0.011256486
8861.0,8861.0,3.4945979E-6
8862.0,8862.0,1.4606064E-4
8863.0,8863.0,0.010612494
8864.0,8864.0,0.010154554
8865.0,8865.0,7.774649E-5
8866.0,8866.0,0.005166269
8867.0,8867.0,0.0019151996
8868.0,8868.0,0.010020851
8869.0,8869.0,1.1754603E-6
8870.0,8870.0,0.028508658
8871.0,8871.0,1.2477454E-4
8872.0,8872.0,0.018163403
8873.0,8873.0,0.042100262
8874.0,8874.0,0.013411289
8875.0,8875.0,0.0019164145
8876.0,8876.0,9.574847E-4
8877.0,8877.0,0.0011777265
8878.0,8878.0,0.012808093
8879.0,8879.0,2.6494015E-5
8880.0,8880.0,0.003982641
8881.0,8881.0,0.0056458227
8882.0,8882.0,0.009678765
8883.0,8883.0,1.2066052E-7
8884.0,8884.0,0.0350261
8885.0,8885.0,0.008229764
8886.0,8886.0,0.0036307622
8887.0,8887.0,0.005066471
8888.0,8888.0,2.4030633E-4
8889.0,8889.0,2.0469333E-6
8890.0,8890.0,1.3183671E-4
8891.0,8891.0,0.0140996585
8892.0,8892.0,0.025492534
8893.0,8893.0,0.011462994
8894.0,8894.0,0.025696361
8895.0,8895.0,0.0036439393
8896.0,8896.0,0.0012275223
8897.0,8897.0,8.8122336E-4
8898.0,8898.0,0.030436225
8899.0,8899.0,0.00551176
8900.0,8900.0,4.0920895E-5
8901.0,8901.0,0.00391234
8902.0,8902.0,0.023229465
8903.0,8903.0,0.0029737693
8904.0,8904.0,0.00618422
8905.0,8905.0,3.8811186E-4
8906.0,8906.0,0.03361653
8907.0,8907.0,0.004212778
8908.0,8908.0,0.0034903134
8909.0,8909.0,1.6729154E-4
8910.0,8910.0,3.4966262E-5
8911.0,8911.0,0.021967188
8912.0,8912.0,0.0034403019
8913.0,8913.0,0.017333727
8914.0,8914.0,0.015083745
8915.0,8915.0,0.0020071908
8916.0,8916.0,0.004324981
8917.0,8917.0,0.005874386
8918.0,8918.0,0.008695289
8919.0,8919.0,2.6562635E-4
8920.0,8920.0,9.277656E-5
8921.0,8921.0,4.5444183E-5
8922.0,8922.0,0.0083180545
8923.0,8923.0,0.0040608826
8924.0,8924.0,6.502136E-4
8925.0,8925.0,5.423808E-5
8926.0,8926.0,3.5151726E-5
8927.0,8927.0,7.3667616E-5
8928.0,8928.0,0.0026934831
8929.0,8929.0,0.013213255
8930.0,8930.0,0.0029348754
8931.0,8931.0,0.022389246
8932.0,8932.0,0.02587122
8933.0,8933.0,0.009069308
8934.0,8934.0,0.004640748
8935.0,8935.0,7.6759665E-4
8936.0,8936.0,2.9390623E-4
8937.0,8937.0,5.0437942E-5
8938.0,8938.0,0.0019204918
8939.0,8939.0,1.1167129E-5
8940.0,8940.0,0.019162416
8941.0,8941.0,8.4859166E-5
8942.0,8942.0,0.0068438337
8943.0,8943.0,3.6931306E-7
8944.0,8944.0,0.008600764
8945.0,8945.0,0.015644507
8946.0,8946.0,0.02164709
8947.0,8947.0,1.4530586E-5
8948.0,8948.0,0.011542391
8949.0,8949.0,0.016579574
8950.0,8950.0,0.00999531
8951.0,8951.0,0.03715689
8952.0,8952.0,0.023043495
8953.0,8953.0,3.2911863E-4
8954.0,8954.0,0.0029135528
8955.0,8955.0,0.035711102
8956.0,8956.0,4.4515013E-4
8957.0,8957.0,0.0012655428
8958.0,8958.0,0.0035877873
8959.0,8959.0,0.001905758
8960.0,8960.0,0.015861211
8961.0,8961.0,0.019824572
8962.0,8962.0,0.010975246
8963.0,8963.0,3.4042605E-6
8964.0,8964.0,0.0044032843
8965.0,8965.0,5.6207853E-5
8966.0,8966.0,0.011570173
8967.0,8967.0,1.1665412E-4
8968.0,8968.0,5.8310366E-7
8969.0,8969.0,0.01967852
8970.0,8970.0,0.010152107
8971.0,8971.0,0.006592758
8972.0,8972.0,8.4027165E-4
8973.0,8973.0,0.005610876
8974.0,8974.0,0.002003525
8975.0,8975.0,6.01457E-9
8976.0,8976.0,0.0012814215
8977.0,8977.0,0.028926538
8978.0,8978.0,0.0082437815
8979.0,8979.0,7.3555723E-4
8980.0,8980.0,7.347269E-5
8981.0,8981.0,1.5569037E-4
8982.0,8982.0,0.023169756
8983.0,8983.0,0.026729152
8984.0,8984.0,0.011315608
8985.0,8985.0,1.1512971E-5
8986.0,8986.0,8.182059E-5
8987.0,8987.0,0.022815479
8988.0,8988.0,0.0050007575
8989.0,8989.0,3.0927647E-5
8990.0,8990.0,6.410091E-5
8991.0,8991.0,0.011784959
8992.0,8992.0,0.001876231
8993.0,8993.0,0.04095155
8994.0,8994.0,1.4448243E-4
8995.0,8995.0,5.16089E-4
8996.0,8996.0,0.016155198
8997.0,8997.0,1.0424777E-4
8998.0,8998.0,0.009566665
8999.0,8999.0,0.027336331
9000.0,9000.0,0.020632673
9001.0,9001.0,0.013593792
9002.0,9002.0,1.4291235E-4
9003.0,9003.0,6.782086E-5
9004.0,9004.0,0.020407641
9005.0,9005.0,0.014686427
9006.0,9006.0,0.033165567
9007.0,9007.0,1.2770989E-4
9008.0,9008.0,0.0068901326
9009.0,9009.0,2.2486625E-5
9010.0,9010.0,0.006368403
9011.0,9011.0,0.015188069
9012.0,9012.0,0.01172129
9013.0,9013.0,0.034815274
9014.0,9014.0,0.006876421
9015.0,9015.0,0.008684029
9016.0,9016.0,0.009747909
9017.0,9017.0,9.089994E-6
9018.0,9018.0,0.0023515546
9019.0,9019.0,0.008109704
9020.0,9020.0,0.011820581
9021.0,9021.0,1.8045641E-6
9022.0,9022.0,0.009392201
9023.0,9023.0,1.9067833E-5
9024.0,9024.0,1.17903226E-4
9025.0,9025.0,0.030634096
9026.0,9026.0,0.008882452
9027.0,9027.0,0.02128255
9028.0,9028.0,0.007349906
9029.0,9029.0,0.0021739816
9030.0,9030.0,0.008263308
9031.0,9031.0,0.010758102
9032.0,9032.0,0.015275605
9033.0,9033.0,0.008111884
9034.0,9034.0,2.3165756E-5
9035.0,9035.0,0.022350015
9036.0,9036.0,4.88156E-4
9037.0,9037.0,0.022488201
9038.0,9038.0,0.0041132905
9039.0,9039.0,0.009459515
9040.0,9040.0,0.010937288
9041.0,9041.0,0.004099938
9042.0,9042.0,0.005367614
9043.0,9043.0,0.035644695
9044.0,9044.0,3.3269607E-4
9045.0,9045.0,0.004545923
9046.0,9046.0,0.031951223
9047.0,9047.0,5.7527104E-5
9048.0,9048.0,0.03777318
9049.0,9049.0,0.0053838277
9050.0,9050.0,0.0071719512
9051.0,9051.0,0.007085354
9052.0,9052.0,0.03461768
9053.0,9053.0,6.7346086E-6
9054.0,9054.0,0.014619924
9055.0,9055.0,0.021156983
9056.0,9056.0,0.0012568737
9057.0,9057.0,0.0053983578
9058.0,9058.0,1.8144468E-5
9059.0,9059.0,0.0014212558
9060.0,9060.0,0.0066325357
9061.0,9061.0,2.2291212E-4
9062.0,9062.0,0.026180683
9063.0,9063.0,0.0028671979
9064.0,9064.0,1.9506394E-6
9065.0,9065.0,6.9493236E-4
9066.0,9066.0,0.0047593997
9067.0,9067.0,6.6800196E-5
9068.0,9068.0,0.020351715
9069.0,9069.0,3.162377E-6
9070.0,9070.0,0.012334876
9071.0,9071.0,0.011874282
9072.0,9072.0,7.6718595E-7
9073.0,9073.0,1.825904E-4
9074.0,9074.0,0.0026996601
9075.0,9075.0,6.620192E-4
9076.0,9076.0,9.8352626E-5
9077.0,9077.0,4.979878E-9
9078.0,9078.0,2.4400388E-4
9079.0,9079.0,0.019187264
9080.0,9080.0,0.00692534
9081.0,9081.0,2.4583896E-6
9082.0,9082.0,0.0026734634
9083.0,9083.0,5.893427E-4
9084.0,9084.0,1.947925E-4
9085.0,9085.0,0.017732458
9086.0,9086.0,0.0012941144
9087.0,9087.0,7.455954E-5
9088.0,9088.0,3.9248294E-5
9089.0,9089.0,0.017952906
9090.0,9090.0,0.0292827
9091.0,9091.0,0.027677476
9092.0,9092.0,3.242157E-5
9093.0,9093.0,6.668377E-5
9094.0,9094.0,0.038534194
9095.0,9095.0,5.622273E-4
9096.0,9096.0,0.009161847
9097.0,9097.0,2.7901388E-4
9098.0,9098.0,3.326469E-5
9099.0,9099.0,2.3697685E-5
9100.0,9100.0,4.0880013E-6
9101.0,9101.0,2.5122825E-4
9102.0,9102.0,2.4429004E-4
9103.0,9103.0,5.1811763E-5
9104.0,9104.0,0.016031045
9105.0,9105.0,8.462389E-4
9106.0,9106.0,0.0037031302
9107.0,9107.0,0.028668493
9108.0,9108.0,0.008372565
9109.0,9109.0,0.0142414505
9110.0,9110.0,0.007686047
9111.0,9111.0,0.0067786966
9112.0,9112.0,0.041288838
9113.0,9113.0,6.5259E-5
9114.0,9114.0,0.019565463
9115.0,9115.0,0.0063180113
9116.0,9116.0,0.022665
9117.0,9117.0,0.0025838818
9118.0,9118.0,0.011589198
9119.0,9119.0,0.0040070782
9120.0,9120.0,6.0088656E-5
9121.0,9121.0,0.010876432
9122.0,9122.0,1.02482576E-4
9123.0,9123.0,3.6410358E-5
9124.0,9124.0,1.20462726E-4
9125.0,9125.0,4.2033007E-6
9126.0,9126.0,0.0040983553
9127.0,9127.0,0.0032836956
9128.0,9128.0,0.0018796986
9129.0,9129.0,0.018439487
9130.0,9130.0,6.9491534E-7
9131.0,9131.0,0.029853407
9132.0,9132.0,0.030911135
9133.0,9133.0,0.029714437
9134.0,9134.0,6.896545E-4
9135.0,9135.0,0.0029625962
9136.0,9136.0,0.027629422
9137.0,9137.0,0.018597508
9138.0,9138.0,0.024814432
9139.0,9139.0,0.018973934
9140.0,9140.0,0.024923908
9141.0,9141.0,0.027136728
9142.0,9142.0,0.0068604164
9143.0,9143.0,0.02936379
9144.0,9144.0,3.637732E-5
9145.0,9145.0,0.023022782
9146.0,9146.0,2.1958773E-4
9147.0,9147.0,0.019604553
9148.0,9148.0,0.020047376
9149.0,9149.0,0.011063371
9150.0,9150.0,0.004854308
9151.0,9151.0,1.4954254E-5
9152.0,9152.0,0.013628891
9153.0,9153.0,0.008267492
9154.0,9154.0,0.0212557
9155.0,9155.0,0.0015173412
9156.0,9156.0,0.004693724
9157.0,9157.0,0.0036573468
9158.0,9158.0,0.02138901
9159.0,9159.0,0.011469608
9160.0,9160.0,0.04038551
9161.0,9161.0,0.0062654964
9162.0,9162.0,0.025863072
9163.0,9163.0,0.0025631958
9164.0,9164.0,0.011616706
9165.0,9165.0,0.0030726616
9166.0,9166.0,0.028115103
9167.0,9167.0,0.028867388
9168.0,9168.0,0.02986185
9169.0,9169.0,5.5870816E-5
9170.0,9170.0,3.2979628E-4
9171.0,9171.0,0.0035353648
9172.0,9172.0,7.10026E-4
9173.0,9173.0,0.0347596
9174.0,9174.0,6.0876577E-5
9175.0,9175.0,1.436719E-4
9176.0,9176.0,0.010209911
9177.0,9177.0,0.0034187548
9178.0,9178.0,1.2947743E-4
9179.0,9179.0,0.022210103
9180.0,9180.0,9.5942296E-4
9181.0,9181.0,4.0304038E-4
9182.0,9182.0,3.0412963E-5
9183.0,9183.0,0.0013184578
9184.0,9184.0,0.017859502
9185.0,9185.0,0.014914996
9186.0,9186.0,0.0135554345
9187.0,9187.0,0.013509229
9188.0,9188.0,0.037477005
9189.0,9189.0,0.02657848
9190.0,9190.0,0.007825661
9191.0,9191.0,0.009649195
9192.0,9192.0,1.1571998E-5
9193.0,9193.0,0.0018492412
9194.0,9194.0,9.398999E-5
9195.0,9195.0,0.0018269076
9196.0,9196.0,0.024384681
9197.0,9197.0,0.025094172
9198.0,9198.0,0.0058016027
9199.0,9199.0,2.3289259E-4
9200.0,9200.0,1.2488257E-5
9201.0,9201.0,1.1949639E-5
9202.0,9202.0,0.0050221523
9203.0,9203.0,0.027634013
9204.0,9204.0,0.027405206
9205.0,9205.0,0.0037720755
9206.0,9206.0,0.009249108
9207.0,9207.0,0.0099150855
9208.0,9208.0,0.0388346
9209.0,9209.0,0.0019603989
9210.0,9210.0,0.018859005
9211.0,9211.0,1.1791064E-8
9212.0,9212.0,0.010897592
9213.0,9213.0,0.025578214
9214.0,9214.0,0.029646454
9215.0,9215.0,0.007585334
9216.0,9216.0,0.01684331
9217.0,9217.0,0.0077904537
9218.0,9218.0,0.008098816
9219.0,9219.0,2.1848513E-4
9220.0,9220.0,4.7906235E-4
9221.0,9221.0,0.0020786491
9222.0,9222.0,3.381049E-4
9223.0,9223.0,0.014306697
9224.0,9224.0,0.0066069323
9225.0,9225.0,2.1372312E-4
9226.0,9226.0,0.008321552
9227.0,9227.0,0.003781917
9228.0,9228.0,1.5477129E-6
9229.0,9229.0,0.02647125
9230.0,9230.0,1.561623E-4
9231.0,9231.0,0.033457007
9232.0,9232.0,0.0024930625
9233.0,9233.0,0.00550018
9234.0,9234.0,5.219562E-5
9235.0,9235.0,2.020172E-4
9236.0,9236.0,5.4489905E-5
9237.0,9237.0,0.015593858
9238.0,9238.0,0.0041823974
9239.0,9239.0,1.438204E-4
9240.0,9240.0,0.008742617
9241.0,9241.0,4.4803994E-4
9242.0,9242.0,0.01079753
9243.0,9243.0,0.0059465067
9244.0,9244.0,7.260833E-6
9245.0,9245.0,1.5559103E-4
9246.0,9246.0,0.0136456285
9247.0,9247.0,0.0069124717
9248.0,9248.0,0.019821322
9249.0,9249.0,0.033464085
9250.0,9250.0,0.014558896
9251.0,9251.0,0.023997998
9252.0,9252.0,0.0124484105
9253.0,9253.0,0.027453646
9254.0,9254.0,3.5921187E-4
9255.0,9255.0,0.02003061
9256.0,9256.0,5.164079E-4
9257.0,9257.0,0.009228792
9258.0,9258.0,0.010510998
9259.0,9259.0,0.012518022
9260.0,9260.0,0.019813217
9261.0,9261.0,1.8306116E-4
9262.0,9262.0,3.8848192E-4
9263.0,9263.0,0.005360636
9264.0,9264.0,9.740164E-6
9265.0,9265.0,3.1078263E-4
9266.0,9266.0,8.2236314E-5
9267.0,9267.0,7.2998327E-4
9268.0,9268.0,8.385498E-5
9269.0,9269.0,0.01802315
9270.0,9270.0,0.002438331
9271.0,9271.0,0.0032876548
9272.0,9272.0,0.02294192
9273.0,9273.0,0.006607012
9274.0,9274.0,0.0029584984
9275.0,9275.0,0.0329365
9276.0,9276.0,0.016714063
9277.0,9277.0,1.0324561E-4
9278.0,9278.0,0.026100019
9279.0,9279.0,0.0054534334
9280.0,9280.0,2.7064813E-4
9281.0,9281.0,0.00243045
9282.0,9282.0,2.131727E-6
9283.0,9283.0,1.4930117E-4
9284.0,9284.0,0.0049148933
9285.0,9285.0,7.7977427E-7
9286.0,9286.0,0.017414302
9287.0,9287.0,5.6724843E-6
9288.0,9288.0,0.012398565
9289.0,9289.0,0.0039368593
9290.0,9290.0,0.021037797
9291.0,9291.0,0.026071388
9292.0,9292.0,0.02784955
9293.0,9293.0,0.010736956
9294.0,9294.0,0.028274143
9295.0,9295.0,2.2427512E-4
9296.0,9296.0,0.023714632
9297.0,9297.0,0.02552857
9298.0,9298.0,4.057286E-4
9299.0,9299.0,0.0120073985
9300.0,9300.0,0.022868237
9301.0,9301.0,6.397669E-6
9302.0,9302.0,5.2740006E-4
9303.0,9303.0,0.003573398
9304.0,9304.0,0.028480336
9305.0,9305.0,0.032439344
9306.0,9306.0,8.3828996E-7
9307.0,9307.0,0.011802972
9308.0,9308.0,0.0048132287
9309.0,9309.0,3.790425E-7
9310.0,9310.0,5.76662E-7
9311.0,9311.0,0.009830761
9312.0,9312.0,0.026385527
9313.0,9313.0,0.03442349
9314.0,9314.0,0.0065865256
9315.0,9315.0,5.8832998E-6
9316.0,9316.0,0.011693481
9317.0,9317.0,0.027226305
9318.0,9318.0,0.001605379
9319.0,9319.0,0.0046833153
9320.0,9320.0,0.0067770253
9321.0,9321.0,3.1560136E-5
9322.0,9322.0,0.017877012
9323.0,9323.0,0.029926784
9324.0,9324.0,0.009598947
9325.0,9325.0,0.011972757
9326.0,9326.0,4.954386E-6
9327.0,9327.0,0.03333602
9328.0,9328.0,1.7017432E-5
9329.0,9329.0,0.02848496
9330.0,9330.0,1.115469E-4
9331.0,9331.0,7.398103E-4
9332.0,9332.0,0.023312476
9333.0,9333.0,0.005147924
9334.0,9334.0,1.8787416E-4
9335.0,9335.0,0.0044140215
9336.0,9336.0,0.0028258208
9337.0,9337.0,0.0066236565
9338.0,9338.0,2.7202643E-4
9339.0,9339.0,0.0066066966
9340.0,9340.0,0.025637906
9341.0,9341.0,0.023064625
9342.0,9342.0,4.2358002E-5
9343.0,9343.0,5.7892405E-5
9344.0,9344.0,0.01924995
9345.0,9345.0,0.012607252
9346.0,9346.0,3.4204943E-4
9347.0,9347.0,0.025754686
9348.0,9348.0,1.3653769E-5
9349.0,9349.0,0.024822203
9350.0,9350.0,0.0023549588
9351.0,9351.0,0.02882544
9352.0,9352.0,0.011715474
9353.0,9353.0,0.014734365
9354.0,9354.0,0.0067482633
9355.0,9355.0,2.6005511E-5
9356.0,9356.0,1.7758948E-4
9357.0,9357.0,9.99711E-4
9358.0,9358.0,0.024595635
9359.0,9359.0,0.025475811
9360.0,9360.0,1.1331841E-4
9361.0,9361.0,1.1340733E-4
9362.0,9362.0,0.0025176778
9363.0,9363.0,3.233383E-5
9364.0,9364.0,0.0053034835
9365.0,9365.0,0.009775055
9366.0,9366.0,0.030852225
9367.0,9367.0,0.0042010965
9368.0,9368.0,0.013564959
9369.0,9369.0,0.011265952
9370.0,9370.0,7.42902E-4
9371.0,9371.0,0.0027820312
9372.0,9372.0,5.7290723E-5
9373.0,9373.0,0.035819516
9374.0,9374.0,7.016118E-4
9375.0,9375.0,0.020808928
9376.0,9376.0,0.019165162
9377.0,9377.0,0.029634675
9378.0,9378.0,0.020672774
9379.0,9379.0,0.03242907
9380.0,9380.0,0.002186983
9381.0,9381.0,5.459491E-4
