x,y,species min
8598.0,8598.0,0.0012320658
8599.0,8599.0,2.0384075E-4
8600.0,8600.0,0.098192565
8601.0,8601.0,0.032682434
8602.0,8602.0,0.001734005
8603.0,8603.0,0.049315803
8604.0,8604.0,0.008509288
8605.0,8605.0,9.002673E-5
8606.0,8606.0,0.35803103
8607.0,8607.0,0.0028231852
8608.0,8608.0,0.0038769029
8609.0,8609.0,0.018907083
8610.0,8610.0,2.7882692E-4
8611.0,8611.0,0.0017074584
8612.0,8612.0,0.03594257
8613.0,8613.0,3.040344E-8
8614.0,8614.0,0.050500996
8615.0,8615.0,0.0036347418
8616.0,8616.0,0.89102674
8617.0,8617.0,4.683967E-4
8618.0,8618.0,0.5092586
8619.0,8619.0,0.54370373
8620.0,8620.0,0.65258706
8621.0,8621.0,0.049209334
8622.0,8622.0,0.43599123
8623.0,8623.0,0.036514472
8624.0,8624.0,2.2212244E-4
8625.0,8625.0,1.0316246E-6
8626.0,8626.0,0.022242373
8627.0,8627.0,0.89734626
8628.0,8628.0,0.0111457
8629.0,8629.0,0.77927095
8630.0,8630.0,0.027057812
8631.0,8631.0,0.5046678
8632.0,8632.0,0.009375355
8633.0,8633.0,4.517377E-4
8634.0,8634.0,0.94261265
8635.0,8635.0,0.7528246
8636.0,8636.0,0.17105271
8637.0,8637.0,0.016639186
8638.0,8638.0,3.8803308E-4
8639.0,8639.0,0.40174314
8640.0,8640.0,0.17044806
8641.0,8641.0,0.0020007102
8642.0,8642.0,0.13060646
8643.0,8643.0,0.0032842923
8644.0,8644.0,3.154915E-7
8645.0,8645.0,0.2876997
8646.0,8646.0,0.4092494
8647.0,8647.0,0.32170317
8648.0,8648.0,0.1790376
8649.0,8649.0,0.318952
8650.0,8650.0,2.8472057E-6
8651.0,8651.0,0.072719544
8652.0,8652.0,0.18722907
8653.0,8653.0,3.7886223E-4
8654.0,8654.0,0.01783016
8655.0,8655.0,4.9901275E-5
8656.0,8656.0,0.940991
8657.0,8657.0,0.84477544
8658.0,8658.0,0.9138722
8659.0,8659.0,1.3775377E-4
8660.0,8660.0,0.107096314
8661.0,8661.0,1.714518E-4
8662.0,8662.0,0.14807585
8663.0,8663.0,0.084303245
8664.0,8664.0,0.0096028205
8665.0,8665.0,0.06324524
8666.0,8666.0,0.12373448
8667.0,8667.0,0.008165977
8668.0,8668.0,0.014337925
8669.0,8669.0,0.018675534
8670.0,8670.0,0.10648323
8671.0,8671.0,0.08270916
8672.0,8672.0,2.58678E-4
8673.0,8673.0,0.016258627
8674.0,8674.0,0.049935833
8675.0,8675.0,0.045554623
8676.0,8676.0,3.9765477E-5
8677.0,8677.0,0.67447174
8678.0,8678.0,0.04540502
8679.0,8679.0,0.3551278
8680.0,8680.0,0.19506161
8681.0,8681.0,0.038623676
8682.0,8682.0,0.066399015
8683.0,8683.0,0.16961616
8684.0,8684.0,0.039028283
8685.0,8685.0,0.020567749
8686.0,8686.0,0.3823764
8687.0,8687.0,1.7640326E-5
8688.0,8688.0,0.32918406
8689.0,8689.0,0.009037784
8690.0,8690.0,0.23172392
8691.0,8691.0,0.39765972
8692.0,8692.0,0.013363675
8693.0,8693.0,0.9388385
8694.0,8694.0,1.5445957E-4
8695.0,8695.0,0.009159002
8696.0,8696.0,0.5095003
8697.0,8697.0,0.014165862
8698.0,8698.0,0.041851643
8699.0,8699.0,0.3106024
8700.0,8700.0,0.020802846
8701.0,8701.0,1.4208458E-4
8702.0,8702.0,0.3152199
8703.0,8703.0,2.6768124E-5
8704.0,8704.0,2.8958224E-4
8705.0,8705.0,5.401307E-4
8706.0,8706.0,3.0490282E-4
8707.0,8707.0,0.4990568
8708.0,8708.0,0.11536566
8709.0,8709.0,0.08863997
8710.0,8710.0,2.8771965E-4
8711.0,8711.0,4.3105512E-4
8712.0,8712.0,0.13803619
8713.0,8713.0,0.20346169
8714.0,8714.0,0.093612745
8715.0,8715.0,2.2785407E-5
8716.0,8716.0,0.14990838
8717.0,8717.0,9.471533E-6
8718.0,8718.0,0.29921114
8719.0,8719.0,0.09393429
8720.0,8720.0,5.6635487E-5
8721.0,8721.0,0.027286945
8722.0,8722.0,8.19414E-5
8723.0,8723.0,0.009484484
8724.0,8724.0,3.706683E-5
8725.0,8725.0,0.7330117
8726.0,8726.0,0.35303754
8727.0,8727.0,5.6934714E-5
8728.0,8728.0,6.085629E-5
8729.0,8729.0,0.4055205
8730.0,8730.0,0.44180918
8731.0,8731.0,0.014617797
8732.0,8732.0,0.0054856697
8733.0,8733.0,0.54009813
8734.0,8734.0,0.05156758
8735.0,8735.0,0.09862657
8736.0,8736.0,2.5316235E-4
8737.0,8737.0,0.033309814
8738.0,8738.0,5.6716803E-5
8739.0,8739.0,6.250628E-5
8740.0,8740.0,0.05638184
8741.0,8741.0,0.067305624
8742.0,8742.0,3.5625196E-4
8743.0,8743.0,0.544492
8744.0,8744.0,0.08880356
8745.0,8745.0,0.11711203
8746.0,8746.0,0.7604798
8747.0,8747.0,1.1032512E-4
8748.0,8748.0,1.15920026E-4
8749.0,8749.0,0.019111566
8750.0,8750.0,0.63888824
8751.0,8751.0,0.059372324
8752.0,8752.0,0.14205447
8753.0,8753.0,3.3143754E-4
8754.0,8754.0,0.015383609
8755.0,8755.0,3.9651688E-5
8756.0,8756.0,0.5067212
8757.0,8757.0,1.8854844E-4
8758.0,8758.0,0.009057518
8759.0,8759.0,0.4424404
8760.0,8760.0,0.025255023
8761.0,8761.0,0.026079124
8762.0,8762.0,0.40301102
8763.0,8763.0,0.1719474
8764.0,8764.0,0.32517636
8765.0,8765.0,0.061957475
8766.0,8766.0,0.06856027
8767.0,8767.0,4.4784695E-4
8768.0,8768.0,0.026225058
8769.0,8769.0,0.5955412
8770.0,8770.0,0.737888
8771.0,8771.0,0.018305037
8772.0,8772.0,0.17386623
8773.0,8773.0,0.006296215
8774.0,8774.0,0.27088827
8775.0,8775.0,0.062531695
8776.0,8776.0,0.28886577
8777.0,8777.0,0.63749856
8778.0,8778.0,0.07769889
8779.0,8779.0,0.1151006
8780.0,8780.0,0.041057672
8781.0,8781.0,0.041598786
8782.0,8782.0,1.2914641E-4
8783.0,8783.0,0.033419684
8784.0,8784.0,0.011822188
8785.0,8785.0,1.967772E-5
8786.0,8786.0,1.8473312E-4
8787.0,8787.0,0.07024325
8788.0,8788.0,0.0057378057
8789.0,8789.0,0.0021249272
8790.0,8790.0,0.09448937
8791.0,8791.0,0.0015126882
8792.0,8792.0,0.0389582
8793.0,8793.0,5.23682E-5
8794.0,8794.0,0.04676009
8795.0,8795.0,0.4603079
8796.0,8796.0,0.75231177
8797.0,8797.0,0.0014666951
8798.0,8798.0,0.0011853698
8799.0,8799.0,5.341075E-4
8800.0,8800.0,0.34172818
8801.0,8801.0,2.7938552E-7
8802.0,8802.0,0.4267712
8803.0,8803.0,1.2293571E-4
8804.0,8804.0,7.0446974E-4
8805.0,8805.0,0.14316134
8806.0,8806.0,0.004054616
8807.0,8807.0,0.07057108
8808.0,8808.0,0.013843908
8809.0,8809.0,0.6991265
8810.0,8810.0,0.08843624
8811.0,8811.0,0.111955546
8812.0,8812.0,0.3605808
8813.0,8813.0,6.2580063E-4
8814.0,8814.0,0.0102193495
8815.0,8815.0,0.005433047
8816.0,8816.0,0.0159063
8817.0,8817.0,0.9011807
8818.0,8818.0,0.010877239
8819.0,8819.0,0.015961956
8820.0,8820.0,6.3030515E-5
8821.0,8821.0,1.0598279E-4
8822.0,8822.0,4.0983563E-4
8823.0,8823.0,1.4148172E-10
8824.0,8824.0,0.051771853
8825.0,8825.0,3.8845182E-4
8826.0,8826.0,0.007732173
8827.0,8827.0,0.20554453
8828.0,8828.0,1.3619044E-4
8829.0,8829.0,0.441885
8830.0,8830.0,6.9221525E-5
8831.0,8831.0,0.0463895
8832.0,8832.0,0.8569811
8833.0,8833.0,0.80034435
8834.0,8834.0,0.017898375
8835.0,8835.0,0.0669598
8836.0,8836.0,3.1409113E-4
8837.0,8837.0,0.8697119
8838.0,8838.0,0.83372974
8839.0,8839.0,2.2707232E-4
8840.0,8840.0,0.025185816
8841.0,8841.0,4.3539308E-6
8842.0,8842.0,0.010426206
8843.0,8843.0,0.09951958
8844.0,8844.0,0.22905713
8845.0,8845.0,7.3226755E-7
8846.0,8846.0,0.3542888
8847.0,8847.0,0.022439392
8848.0,8848.0,5.9709353E-5
8849.0,8849.0,0.10665208
8850.0,8850.0,0.09448721
8851.0,8851.0,0.3441286
8852.0,8852.0,0.002813895
8853.0,8853.0,0.0075901975
8854.0,8854.0,0.2897302
8855.0,8855.0,0.0018742221
8856.0,8856.0,0.1427522
8857.0,8857.0,0.32394674
8858.0,8858.0,0.104708664
8859.0,8859.0,7.819952E-6
8860.0,8860.0,0.8844271
8861.0,8861.0,4.1811313E-6
8862.0,8862.0,2.8026832E-4
8863.0,8863.0,0.058683567
8864.0,8864.0,0.89149404
8865.0,8865.0,1.4645535E-4
8866.0,8866.0,0.026564565
8867.0,8867.0,0.007200511
8868.0,8868.0,0.052325916
8869.0,8869.0,9.3314486E-7
8870.0,8870.0,0.34820184
8871.0,8871.0,2.773914E-4
8872.0,8872.0,0.76602864
8873.0,8873.0,0.24033573
8874.0,8874.0,0.10091655
8875.0,8875.0,0.007018748
8876.0,8876.0,0.0026260836
8877.0,8877.0,0.0037217448
8878.0,8878.0,0.060767323
8879.0,8879.0,3.770441E-5
8880.0,8880.0,0.0161252
8881.0,8881.0,0.023228122
8882.0,8882.0,0.07441913
8883.0,8883.0,6.643889E-8
8884.0,8884.0,0.35993022
8885.0,8885.0,0.041446216
8886.0,8886.0,0.016435845
8887.0,8887.0,0.019450968
8888.0,8888.0,4.701588E-4
8889.0,8889.0,1.9665306E-6
8890.0,8890.0,2.5645143E-4
8891.0,8891.0,0.84332067
8892.0,8892.0,0.51653945
8893.0,8893.0,0.10237273
8894.0,8894.0,0.12720872
8895.0,8895.0,0.015957274
8896.0,8896.0,0.0039778785
8897.0,8897.0,0.0027597474
8898.0,8898.0,0.19123437
8899.0,8899.0,0.050373375
8900.0,8900.0,6.3258696E-5
8901.0,8901.0,0.018157395
8902.0,8902.0,0.18756662
8903.0,8903.0,0.0116338525
8904.0,8904.0,0.029598696
8905.0,8905.0,9.478362E-4
8906.0,8906.0,0.39882758
8907.0,8907.0,0.01596512
8908.0,8908.0,0.026865616
8909.0,8909.0,3.8785872E-4
8910.0,8910.0,4.4078522E-5
8911.0,8911.0,0.3240526
8912.0,8912.0,0.0130224405
8913.0,8913.0,0.12201572
8914.0,8914.0,0.10137695
8915.0,8915.0,0.0058830315
8916.0,8916.0,0.015916098
8917.0,8917.0,0.021607472
8918.0,8918.0,0.04441694
8919.0,8919.0,5.6147965E-4
8920.0,8920.0,1.9097081E-4
8921.0,8921.0,5.1766983E-5
8922.0,8922.0,0.048258584
8923.0,8923.0,0.013827829
8924.0,8924.0,0.0016215098
8925.0,8925.0,1.0064296E-4
8926.0,8926.0,5.5323246E-5
8927.0,8927.0,1.2633443E-4
8928.0,8928.0,0.009778156
8929.0,8929.0,0.09034308
8930.0,8930.0,0.010513281
8931.0,8931.0,0.73194206
8932.0,8932.0,0.55193216
8933.0,8933.0,0.048989158
8934.0,8934.0,0.020639954
8935.0,8935.0,0.0021987497
8936.0,8936.0,0.0010168904
8937.0,8937.0,7.985071E-5
8938.0,8938.0,0.0031601114
8939.0,8939.0,1.485605E-5
8940.0,8940.0,0.082852766
8941.0,8941.0,1.5444813E-4
8942.0,8942.0,0.945749
8943.0,8943.0,2.7368435E-7
8944.0,8944.0,0.04762368
8945.0,8945.0,0.22121702
8946.0,8946.0,0.6722243
8947.0,8947.0,2.1811124E-5
8948.0,8948.0,0.11114633
8949.0,8949.0,0.13339272
8950.0,8950.0,0.040810674
8951.0,8951.0,0.38198507
8952.0,8952.0,0.21906818
8953.0,8953.0,8.301028E-4
8954.0,8954.0,0.018076355
8955.0,8955.0,0.51520604
8956.0,8956.0,0.0011087351
8957.0,8957.0,0.0042744
8958.0,8958.0,0.013255061
8959.0,8959.0,0.0061540552
8960.0,8960.0,0.10471984
8961.0,8961.0,0.09639065
8962.0,8962.0,0.09021386
8963.0,8963.0,4.0648642E-6
8964.0,8964.0,0.015976772
8965.0,8965.0,8.946861E-5
8966.0,8966.0,0.07229227
8967.0,8967.0,2.468999E-4
8968.0,8968.0,5.294711E-7
8969.0,8969.0,0.7483561
8970.0,8970.0,0.88188195
8971.0,8971.0,0.017061718
8972.0,8972.0,0.0026274233
8973.0,8973.0,0.026572904
8974.0,8974.0,0.006995627
8975.0,8975.0,7.416735E-10
8976.0,8976.0,0.0040140054
8977.0,8977.0,0.16647059
8978.0,8978.0,0.095745176
8979.0,8979.0,9.4787095E-4
8980.0,8980.0,1.1036197E-4
8981.0,8981.0,1.17404605E-4
8982.0,8982.0,0.6708501
8983.0,8983.0,0.13565604
8984.0,8984.0,0.88128144
8985.0,8985.0,1.642161E-5
8986.0,8986.0,2.1543588E-4
8987.0,8987.0,0.1671053
8988.0,8988.0,0.024309836
8989.0,8989.0,5.001207E-5
8990.0,8990.0,1.6430682E-4
8991.0,8991.0,0.039336838
8992.0,8992.0,0.0063136443
8993.0,8993.0,0.3361732
8994.0,8994.0,3.2490553E-4
8995.0,8995.0,0.0022029686
8996.0,8996.0,0.11480768
8997.0,8997.0,1.9207346E-4
8998.0,8998.0,0.057702307
8999.0,8999.0,0.43413162
9000.0,9000.0,0.7499259
9001.0,9001.0,0.076190196
9002.0,9002.0,3.0374632E-4
9003.0,9003.0,1.0641468E-4
9004.0,9004.0,0.8101711
9005.0,9005.0,0.08780341
9006.0,9006.0,0.33169508
9007.0,9007.0,2.727179E-4
9008.0,9008.0,0.07014502
9009.0,9009.0,3.2635384E-5
9010.0,9010.0,0.034177747
9011.0,9011.0,0.10219281
9012.0,9012.0,0.060793795
9013.0,9013.0,0.32765546
9014.0,9014.0,0.033659462
9015.0,9015.0,0.034339085
9016.0,9016.0,0.059287332
9017.0,9017.0,1.2234496E-5
9018.0,9018.0,0.00934873
9019.0,9019.0,0.92284966
9020.0,9020.0,0.06724303
9021.0,9021.0,1.9893905E-6
9022.0,9022.0,0.04524832
9023.0,9023.0,2.6383259E-5
9024.0,9024.0,2.5181737E-4
9025.0,9025.0,0.6154982
9026.0,9026.0,0.048959862
9027.0,9027.0,0.41292718
9028.0,9028.0,0.0364851
9029.0,9029.0,0.008383329
9030.0,9030.0,0.105339825
9031.0,9031.0,0.08184501
9032.0,9032.0,0.12721348
9033.0,9033.0,0.93376493
9034.0,9034.0,3.5627483E-5
9035.0,9035.0,0.1965617
9036.0,9036.0,0.0011353438
9037.0,9037.0,0.119683586
9038.0,9038.0,0.010008076
9039.0,9039.0,0.04151155
9040.0,9040.0,0.0683648
9041.0,9041.0,0.016653819
9042.0,9042.0,0.024899501
9043.0,9043.0,0.41840225
9044.0,9044.0,3.695697E-4
9045.0,9045.0,0.028143259
9046.0,9046.0,0.3740263
9047.0,9047.0,1.06366424E-4
9048.0,9048.0,0.4479805
9049.0,9049.0,0.013107283
9050.0,9050.0,0.9477183
9051.0,9051.0,0.06239809
9052.0,9052.0,0.45277765
9053.0,9053.0,6.541094E-6
9054.0,9054.0,0.8485921
9055.0,9055.0,0.16424818
9056.0,9056.0,0.0041580056
9057.0,9057.0,0.01958975
9058.0,9058.0,2.5421616E-5
9059.0,9059.0,0.004854133
9060.0,9060.0,0.9284054
9061.0,9061.0,5.543514E-4
9062.0,9062.0,0.49431214
9063.0,9063.0,0.010770665
9064.0,9064.0,2.1274836E-6
9065.0,9065.0,0.0019704408
9066.0,9066.0,0.02129995
9067.0,9067.0,9.483797E-5
9068.0,9068.0,0.15980086
9069.0,9069.0,1.286579E-6
9070.0,9070.0,0.8265094
9071.0,9071.0,0.892271
9072.0,9072.0,7.332297E-7
9073.0,9073.0,3.2472512E-4
9074.0,9074.0,0.010128202
9075.0,9075.0,0.0013463418
9076.0,9076.0,2.0390267E-4
9077.0,9077.0,2.02345E-9
9078.0,9078.0,5.8371125E-4
9079.0,9079.0,0.6512669
9080.0,9080.0,0.045498956
9081.0,9081.0,9.233021E-7
9082.0,9082.0,0.010034452
9083.0,9083.0,0.001622092
9084.0,9084.0,4.0042793E-4
9085.0,9085.0,0.7872287
9086.0,9086.0,0.0036247405
9087.0,9087.0,1.4361145E-4
9088.0,9088.0,6.045563E-5
9089.0,9089.0,0.14499694
9090.0,9090.0,0.44809905
9091.0,9091.0,0.21575305
9092.0,9092.0,4.588745E-5
9093.0,9093.0,1.7056453E-4
9094.0,9094.0,0.20375092
9095.0,9095.0,0.0015635445
9096.0,9096.0,0.06566173
9097.0,9097.0,4.0467829E-4
9098.0,9098.0,5.764332E-5
9099.0,9099.0,2.9327635E-5
9100.0,9100.0,4.102158E-6
9101.0,9101.0,5.985112E-4
9102.0,9102.0,4.8989995E-4
9103.0,9103.0,7.82722E-5
9104.0,9104.0,0.45890048
9105.0,9105.0,0.0024451641
9106.0,9106.0,0.012891063
9107.0,9107.0,0.19738849
9108.0,9108.0,0.04968715
9109.0,9109.0,0.8247853
9110.0,9110.0,0.022522055
9111.0,9111.0,0.041798834
9112.0,9112.0,0.3828649
9113.0,9113.0,1.6862246E-4
9114.0,9114.0,0.36695948
9115.0,9115.0,0.029342439
9116.0,9116.0,0.7100508
9117.0,9117.0,0.010061052
9118.0,9118.0,0.05293076
9119.0,9119.0,0.018855229
9120.0,9120.0,9.1873946E-5
9121.0,9121.0,0.05228193
9122.0,9122.0,1.9902737E-4
9123.0,9123.0,3.6535504E-5
9124.0,9124.0,2.2581947E-4
9125.0,9125.0,3.9659517E-6
9126.0,9126.0,0.015981294
9127.0,9127.0,0.012295741
9128.0,9128.0,0.006770651
9129.0,9129.0,0.2871667
9130.0,9130.0,5.394854E-7
9131.0,9131.0,0.3097238
9132.0,9132.0,0.55586463
9133.0,9133.0,0.31035334
9134.0,9134.0,0.0020356218
9135.0,9135.0,0.0114568565
9136.0,9136.0,0.6702138
9137.0,9137.0,0.35344824
9138.0,9138.0,0.22293876
9139.0,9139.0,0.12740482
9140.0,9140.0,0.26417965
9141.0,9141.0,0.4305169
9142.0,9142.0,0.054650325
9143.0,9143.0,0.15190478
9144.0,9144.0,5.376803E-5
9145.0,9145.0,0.16557238
9146.0,9146.0,4.269482E-4
9147.0,9147.0,0.16396454
9148.0,9148.0,0.74088913
9149.0,9149.0,0.070391215
9150.0,9150.0,0.021776317
9151.0,9151.0,1.6769169E-5
9152.0,9152.0,0.8164336
9153.0,9153.0,0.04121367
9154.0,9154.0,0.15969887
9155.0,9155.0,0.0052699503
9156.0,9156.0,0.023550132
9157.0,9157.0,0.021195818
9158.0,9158.0,0.28150082
9159.0,9159.0,0.8490723
9160.0,9160.0,0.32740983
9161.0,9161.0,0.014695974
9162.0,9162.0,0.20960939
9163.0,9163.0,0.010626674
9164.0,9164.0,0.061585385
9165.0,9165.0,0.01417084
9166.0,9166.0,0.47616777
9167.0,9167.0,0.47485483
9168.0,9168.0,0.192122
9169.0,9169.0,9.9995086E-5
9170.0,9170.0,8.347809E-4
9171.0,9171.0,0.013046201
9172.0,9172.0,0.0022829762
9173.0,9173.0,0.43216068
9174.0,9174.0,1.5449102E-4
9175.0,9175.0,2.5657145E-4
9176.0,9176.0,0.149195
9177.0,9177.0,0.013006377
9178.0,9178.0,2.199509E-4
9179.0,9179.0,0.087646745
9180.0,9180.0,0.0030753398
9181.0,9181.0,0.0011064239
9182.0,9182.0,4.2428168E-5
9183.0,9183.0,0.0044003064
9184.0,9184.0,0.77839094
9185.0,9185.0,0.1030723
9186.0,9186.0,0.83427924
9187.0,9187.0,0.84729224
9188.0,9188.0,0.31760028
9189.0,9189.0,0.67573905
9190.0,9190.0,0.033596877
9191.0,9191.0,0.08359038
9192.0,9192.0,1.6086695E-5
9193.0,9193.0,0.006776985
9194.0,9194.0,7.200609E-5
9195.0,9195.0,0.0075875926
9196.0,9196.0,0.7126241
9197.0,9197.0,0.2252635
9198.0,9198.0,0.026517725
9199.0,9199.0,5.5408984E-4
9200.0,9200.0,1.1188765E-5
9201.0,9201.0,1.1268159E-5
9202.0,9202.0,0.021566419
9203.0,9203.0,0.3274182
9204.0,9204.0,0.3786998
9205.0,9205.0,0.014683287
9206.0,9206.0,0.05771648
9207.0,9207.0,0.9050157
9208.0,9208.0,0.2928229
9209.0,9209.0,0.0073064757
9210.0,9210.0,0.20135319
9211.0,9211.0,1.8507499E-9
9212.0,9212.0,0.04850747
9213.0,9213.0,0.09465521
9214.0,9214.0,0.32588246
9215.0,9215.0,0.034264244
9216.0,9216.0,0.79327357
9217.0,9217.0,0.038974535
9218.0,9218.0,0.054573275
9219.0,9219.0,4.4541518E-4
9220.0,9220.0,0.0013086871
9221.0,9221.0,0.007826162
9222.0,9222.0,7.89946E-4
9223.0,9223.0,0.09229005
9224.0,9224.0,0.07309355
9225.0,9225.0,5.100363E-4
9226.0,9226.0,0.043182917
9227.0,9227.0,0.014543585
9228.0,9228.0,1.6470995E-6
9229.0,9229.0,0.59261644
9230.0,9230.0,2.7941447E-4
9231.0,9231.0,0.40703535
9232.0,9232.0,0.011405712
9233.0,9233.0,0.9407762
9234.0,9234.0,6.0493156E-5
9235.0,9235.0,1.351938E-4
9236.0,9236.0,8.286926E-5
9237.0,9237.0,0.10880156
9238.0,9238.0,0.019353764
9239.0,9239.0,3.0518914E-4
9240.0,9240.0,0.04749045
9241.0,9241.0,0.0011877152
9242.0,9242.0,0.07089681
9243.0,9243.0,0.03009071
9244.0,9244.0,7.2134967E-6
9245.0,9245.0,2.9500847E-4
9246.0,9246.0,0.08930255
9247.0,9247.0,0.077081
9248.0,9248.0,0.24857475
9249.0,9249.0,0.33030257
9250.0,9250.0,0.7966625
9251.0,9251.0,0.09521408
9252.0,9252.0,0.87477744
9253.0,9253.0,0.5054896
9254.0,9254.0,0.0013872882
9255.0,9255.0,0.737008
9256.0,9256.0,0.0014417806
9257.0,9257.0,0.923214
9258.0,9258.0,0.051222872
9259.0,9259.0,0.062394734
9260.0,9260.0,0.75374943
9261.0,9261.0,4.084188E-4
9262.0,9262.0,9.141788E-4
9263.0,9263.0,0.025436413
9264.0,9264.0,1.2285535E-5
9265.0,9265.0,2.4931104E-4
9266.0,9266.0,1.2594224E-4
9267.0,9267.0,0.0021412144
9268.0,9268.0,1.332149E-4
9269.0,9269.0,0.6846179
9270.0,9270.0,0.008547034
9271.0,9271.0,0.014364815
9272.0,9272.0,0.20524965
9273.0,9273.0,0.03710148
9274.0,9274.0,0.00990431
9275.0,9275.0,0.5131068
9276.0,9276.0,0.07212905
9277.0,9277.0,1.5644389E-4
9278.0,9278.0,0.3680547
9279.0,9279.0,0.027330162
9280.0,9280.0,6.692475E-4
9281.0,9281.0,0.008866014
9282.0,9282.0,1.7137237E-6
9283.0,9283.0,2.8423165E-4
9284.0,9284.0,0.024750764
9285.0,9285.0,6.066671E-7
9286.0,9286.0,0.09956321
9287.0,9287.0,7.346136E-6
9288.0,9288.0,0.077301785
9289.0,9289.0,0.015552851
9290.0,9290.0,0.19088197
9291.0,9291.0,0.27991307
9292.0,9292.0,0.31486523
9293.0,9293.0,0.9053725
9294.0,9294.0,0.13851692
9295.0,9295.0,5.075408E-4
9296.0,9296.0,0.098513566
9297.0,9297.0,0.22633186
9298.0,9298.0,9.870839E-4
9299.0,9299.0,0.07528847
9300.0,9300.0,0.6669225
9301.0,9301.0,6.2616223E-6
9302.0,9302.0,6.364019E-4
9303.0,9303.0,0.01484208
9304.0,9304.0,0.30093622
9305.0,9305.0,0.32502648
9306.0,9306.0,7.6387164E-7
9307.0,9307.0,0.04709199
9308.0,9308.0,0.022819491
9309.0,9309.0,1.8336806E-7
9310.0,9310.0,5.1992424E-7
9311.0,9311.0,0.065088816
9312.0,9312.0,0.26303753
9313.0,9313.0,0.1851833
9314.0,9314.0,0.026809761
9315.0,9315.0,5.4757875E-6
9316.0,9316.0,0.07233184
9317.0,9317.0,0.36165836
9318.0,9318.0,0.005695471
9319.0,9319.0,0.027650056
9320.0,9320.0,0.045384906
9321.0,9321.0,5.058785E-5
9322.0,9322.0,0.7968855
9323.0,9323.0,0.47594655
9324.0,9324.0,0.055302482
9325.0,9325.0,0.096607365
9326.0,9326.0,5.7361667E-6
9327.0,9327.0,0.42860758
9328.0,9328.0,2.1906537E-5
9329.0,9329.0,0.57562095
9330.0,9330.0,2.3707977E-4
9331.0,9331.0,0.0019478583
9332.0,9332.0,0.23540074
9333.0,9333.0,0.020696444
9334.0,9334.0,1.2269468E-4
9335.0,9335.0,0.021302328
9336.0,9336.0,0.005232864
9337.0,9337.0,0.03587219
9338.0,9338.0,6.0340535E-4
9339.0,9339.0,0.031130685
9340.0,9340.0,0.609346
9341.0,9341.0,0.13732383
9342.0,9342.0,6.128895E-5
9343.0,9343.0,9.4365016E-5
9344.0,9344.0,0.68065345
9345.0,9345.0,0.072181016
9346.0,9346.0,9.970125E-4
9347.0,9347.0,0.14621194
9348.0,9348.0,1.9467721E-5
9349.0,9349.0,0.553199
9350.0,9350.0,0.0076323077
9351.0,9351.0,0.5348312
9352.0,9352.0,0.8959946
9353.0,9353.0,0.0771191
9354.0,9354.0,0.039070353
9355.0,9355.0,4.1428015E-5
9356.0,9356.0,3.684772E-4
9357.0,9357.0,0.0031247912
9358.0,9358.0,0.21666038
9359.0,9359.0,0.56946445
9360.0,9360.0,5.5297936E-5
9361.0,9361.0,1.6852128E-4
9362.0,9362.0,0.010948208
9363.0,9363.0,4.795801E-5
9364.0,9364.0,0.028954469
9365.0,9365.0,0.04547772
9366.0,9366.0,0.40699148
9367.0,9367.0,0.01766183
9368.0,9368.0,0.08996251
9369.0,9369.0,0.0472762
9370.0,9370.0,0.0022080536
9371.0,9371.0,0.009282626
9372.0,9372.0,2.8603394E-5
9373.0,9373.0,0.2578054
9374.0,9374.0,0.0021368775
9375.0,9375.0,0.51967347
9376.0,9376.0,0.11497449
9377.0,9377.0,0.2962746
9378.0,9378.0,0.7199154
9379.0,9379.0,0.3706452
9380.0,9380.0,0.0053136605
9381.0,9381.0,9.958933E-4
9382.0,9382.0,3.496129E-4
9383.0,9383.0,0.880732
9384.0,9384.0,1.1223793E-4
9385.0,9385.0,0.28342763
9386.0,9386.0,0.011733287
9387.0,9387.0,5.0029812E-5
9388.0,9388.0,0.0073504634
9389.0,9389.0,0.94282067
9390.0,9390.0,0.75162023
9391.0,9391.0,1.4086555E-4
9392.0,9392.0,0.27925482
9393.0,9393.0,0.39344454
9394.0,9394.0,0.026756797
9395.0,9395.0,0.46113485
9396.0,9396.0,0.0019566617
9397.0,9397.0,0.027489392
9398.0,9398.0,0.78317785
9399.0,9399.0,1.3238429E-5
9400.0,9400.0,2.63717E-4
9401.0,9401.0,0.18223692
9402.0,9402.0,0.3278258
9403.0,9403.0,0.008190234
9404.0,9404.0,0.29521832
9405.0,9405.0,0.005382175
9406.0,9406.0,0.08320329
9407.0,9407.0,0.13622549
9408.0,9408.0,0.68428373
9409.0,9409.0,6.9143044E-7
9410.0,9410.0,4.7446225E-5
9411.0,9411.0,0.031050432
9412.0,9412.0,0.03539713
9413.0,9413.0,0.20874779
9414.0,9414.0,0.012973561
9415.0,9415.0,0.025802305
9416.0,9416.0,0.103065915
9417.0,9417.0,0.0285735
9418.0,9418.0,0.021064064
9419.0,9419.0,0.002345494
9420.0,9420.0,7.368871E-4
9421.0,9421.0,0.8435432
9422.0,9422.0,0.0066493046
9423.0,9423.0,0.0017878602
9424.0,9424.0,2.2022741E-6
9425.0,9425.0,0.021395804
9426.0,9426.0,3.711151E-4
9427.0,9427.0,2.1148155E-6
9428.0,9428.0,3.2918283E-6
9429.0,9429.0,0.7297015
9430.0,9430.0,0.20215313
9431.0,9431.0,0.8076225
