x,y,species cloglog values
8688.0,8688.0,0.17053665
8689.0,8689.0,0.7740796
8690.0,8690.0,0.04312365
8691.0,8691.0,0.17253731
8692.0,8692.0,0.31394812
8693.0,8693.0,0.9591457
8694.0,8694.0,0.19081408
8695.0,8695.0,0.84716356
8696.0,8696.0,0.0016299398
8697.0,8697.0,0.30404603
8698.0,8698.0,2.8226644E-4
8699.0,8699.0,0.1681371
8700.0,8700.0,0.5561367
8701.0,8701.0,0.014505359
8702.0,8702.0,0.06482824
8703.0,8703.0,0.14517272
8704.0,8704.0,0.5155819
8705.0,8705.0,0.033173412
8706.0,8706.0,0.19561438
8707.0,8707.0,4.278065E-4
8708.0,8708.0,0.01476639
8709.0,8709.0,0.13475826
8710.0,8710.0,0.115931995
8711.0,8711.0,4.301891E-6
8712.0,8712.0,0.036637265
8713.0,8713.0,0.023813833
8714.0,8714.0,5.6150387E-4
8715.0,8715.0,0.12684025
8716.0,8716.0,0.16803265
8717.0,8717.0,0.09594275
8718.0,8718.0,0.030052843
8719.0,8719.0,1.703761E-4
8720.0,8720.0,0.09948338
8721.0,8721.0,3.4696193E-4
8722.0,8722.0,0.33012804
8723.0,8723.0,0.4291971
8724.0,8724.0,7.3746365E-4
8725.0,8725.0,0.7746728
8726.0,8726.0,0.19252306
8727.0,8727.0,0.17045678
8728.0,8728.0,0.62907284
8729.0,8729.0,6.411901E-4
8730.0,8730.0,0.12500949
8731.0,8731.0,0.023775432
8732.0,8732.0,0.3824487
8733.0,8733.0,0.034623027
8734.0,8734.0,0.105396375
8735.0,8735.0,0.0032454499
8736.0,8736.0,0.09842925
8737.0,8737.0,0.26971853
8738.0,8738.0,2.8043447E-5
8739.0,8739.0,0.064700395
8740.0,8740.0,0.0013257228
8741.0,8741.0,0.022084575
8742.0,8742.0,0.004304654
8743.0,8743.0,0.32070044
8744.0,8744.0,0.0014130949
8745.0,8745.0,0.0018336622
8746.0,8746.0,7.642133E-4
8747.0,8747.0,0.13601364
8748.0,8748.0,0.01375807
8749.0,8749.0,0.086703986
8750.0,8750.0,9.040986E-4
8751.0,8751.0,0.9154619
8752.0,8752.0,0.58354604
8753.0,8753.0,0.0036056913
8754.0,8754.0,0.032987863
8755.0,8755.0,0.001686303
8756.0,8756.0,0.0143806245
8757.0,8757.0,0.0013085128
8758.0,8758.0,6.003928E-4
8759.0,8759.0,0.0010656314
8760.0,8760.0,0.0011721778
8761.0,8761.0,0.010255967
8762.0,8762.0,0.034643143
8763.0,8763.0,0.8500586
8764.0,8764.0,0.0016844047
8765.0,8765.0,0.6220939
8766.0,8766.0,1.0661526E-5
8767.0,8767.0,0.01081149
8768.0,8768.0,2.8815036E-4
8769.0,8769.0,0.94661826
8770.0,8770.0,0.1678908
8771.0,8771.0,9.4923563E-4
8772.0,8772.0,7.1141415E-4
8773.0,8773.0,0.5281502
8774.0,8774.0,0.03383966
8775.0,8775.0,0.025174582
8776.0,8776.0,0.9274154
8777.0,8777.0,0.12713715
8778.0,8778.0,6.096439E-4
8779.0,8779.0,0.038655218
8780.0,8780.0,0.6839342
8781.0,8781.0,0.2635258
8782.0,8782.0,6.2213326E-4
8783.0,8783.0,0.1279533
8784.0,8784.0,2.818183E-4
8785.0,8785.0,1.4742918E-4
8786.0,8786.0,0.59830046
8787.0,8787.0,0.010332176
8788.0,8788.0,0.3557646
8789.0,8789.0,0.037125368
8790.0,8790.0,4.7675622E-4
8791.0,8791.0,0.30979267
8792.0,8792.0,0.1881254
8793.0,8793.0,0.07405683
8794.0,8794.0,0.4872725
8795.0,8795.0,0.0049874387
8796.0,8796.0,5.692182E-5
8797.0,8797.0,0.0757683
8798.0,8798.0,2.1785771E-4
8799.0,8799.0,5.5102055E-4
8800.0,8800.0,0.22427823
8801.0,8801.0,0.8745093
8802.0,8802.0,0.4993394
8803.0,8803.0,0.073002316
8804.0,8804.0,0.9361455
8805.0,8805.0,0.81627864
8806.0,8806.0,0.029707476
8807.0,8807.0,0.10597497
8808.0,8808.0,0.058473784
8809.0,8809.0,0.005020346
8810.0,8810.0,0.06416139
8811.0,8811.0,0.46916837
8812.0,8812.0,0.033825736
8813.0,8813.0,0.15407054
8814.0,8814.0,0.022622766
8815.0,8815.0,0.26743355
8816.0,8816.0,0.17615789
8817.0,8817.0,0.03398972
8818.0,8818.0,3.5139578E-4
8819.0,8819.0,0.0067648175
8820.0,8820.0,0.0010554496
8821.0,8821.0,0.006633193
8822.0,8822.0,0.45186138
8823.0,8823.0,0.001048982
8824.0,8824.0,0.09709036
8825.0,8825.0,0.6836588
8826.0,8826.0,0.024586383
8827.0,8827.0,9.4563456E-4
8828.0,8828.0,0.8077672
8829.0,8829.0,0.48401153
8830.0,8830.0,0.83937776
8831.0,8831.0,0.34638703
8832.0,8832.0,0.37897858
8833.0,8833.0,0.88407695
8834.0,8834.0,0.3379018
8835.0,8835.0,0.10433648
8836.0,8836.0,0.40213227
8837.0,8837.0,0.3224382
8838.0,8838.0,8.007548E-4
8839.0,8839.0,0.1876635
8840.0,8840.0,4.1000367E-5
8841.0,8841.0,5.009648E-6
8842.0,8842.0,4.5364963E-5
8843.0,8843.0,0.79742867
8844.0,8844.0,0.054289218
8845.0,8845.0,0.061495334
8846.0,8846.0,8.811104E-4
8847.0,8847.0,0.16802937
8848.0,8848.0,2.162701E-4
8849.0,8849.0,0.6818318
8850.0,8850.0,0.04959913
8851.0,8851.0,0.008877508
8852.0,8852.0,0.16632178
8853.0,8853.0,0.40847242
8854.0,8854.0,0.044765063
8855.0,8855.0,0.83747315
8856.0,8856.0,0.34123412
8857.0,8857.0,0.0065816655
8858.0,8858.0,0.032482926
8859.0,8859.0,0.0050525484
8860.0,8860.0,0.01842505
8861.0,8861.0,0.016409544
8862.0,8862.0,0.08045503
8863.0,8863.0,0.2041112
8864.0,8864.0,0.010599089
8865.0,8865.0,0.47559205
8866.0,8866.0,0.70494044
8867.0,8867.0,0.012212609
8868.0,8868.0,0.3986151
8869.0,8869.0,0.63163596
8870.0,8870.0,0.89460355
8871.0,8871.0,9.2321733E-4
8872.0,8872.0,0.2911814
8873.0,8873.0,0.024060223
8874.0,8874.0,0.0258725
8875.0,8875.0,0.31054878
8876.0,8876.0,0.24290682
8877.0,8877.0,0.012601446
8878.0,8878.0,0.013274368
8879.0,8879.0,0.5994818
8880.0,8880.0,0.03350199
8881.0,8881.0,0.06839779
8882.0,8882.0,0.0074433396
8883.0,8883.0,0.002353071
8884.0,8884.0,0.16259515
8885.0,8885.0,2.037882E-4
8886.0,8886.0,0.45364058
8887.0,8887.0,0.085372955
8888.0,8888.0,0.28551126
8889.0,8889.0,0.91486585
8890.0,8890.0,0.001666948
8891.0,8891.0,0.08412256
8892.0,8892.0,3.7872454E-5
8893.0,8893.0,0.011282162
8894.0,8894.0,0.11712507
8895.0,8895.0,0.11559778
8896.0,8896.0,4.8221732E-4
8897.0,8897.0,0.0012790994
8898.0,8898.0,0.2927452
8899.0,8899.0,0.38317797
8900.0,8900.0,5.7886023E-6
8901.0,8901.0,3.5036916E-5
8902.0,8902.0,0.13311769
8903.0,8903.0,0.33127007
8904.0,8904.0,0.031279866
8905.0,8905.0,0.13349508
8906.0,8906.0,0.0017041214
8907.0,8907.0,0.07119341
8908.0,8908.0,0.0013169489
8909.0,8909.0,0.24283968
8910.0,8910.0,0.007507939
8911.0,8911.0,0.08530095
8912.0,8912.0,0.0010916999
8913.0,8913.0,0.6624141
8914.0,8914.0,9.766354E-5
8915.0,8915.0,0.002835299
8916.0,8916.0,0.011435879
8917.0,8917.0,0.45342585
8918.0,8918.0,0.017835172
8919.0,8919.0,0.4618927
8920.0,8920.0,0.02784044
8921.0,8921.0,0.6501728
8922.0,8922.0,0.9197041
8923.0,8923.0,0.30638492
8924.0,8924.0,0.003776973
8925.0,8925.0,0.10006167
8926.0,8926.0,3.0744556E-4
8927.0,8927.0,0.20075709
8928.0,8928.0,7.2146056E-4
8929.0,8929.0,0.019016962
8930.0,8930.0,0.026479334
8931.0,8931.0,0.22732314
8932.0,8932.0,0.0019813136
8933.0,8933.0,0.2126774
8934.0,8934.0,0.0014275705
8935.0,8935.0,0.9331628
8936.0,8936.0,2.2472388E-5
8937.0,8937.0,0.051575493
8938.0,8938.0,0.119162835
8939.0,8939.0,0.50591326
8940.0,8940.0,0.20711163
8941.0,8941.0,0.113283895
8942.0,8942.0,0.2110587
8943.0,8943.0,0.0017269283
8944.0,8944.0,0.7869301
8945.0,8945.0,5.649517E-5
8946.0,8946.0,9.262927E-5
8947.0,8947.0,0.019224558
8948.0,8948.0,0.11666059
8949.0,8949.0,0.16920914
8950.0,8950.0,0.003033737
8951.0,8951.0,0.010309775
8952.0,8952.0,0.0033671737
8953.0,8953.0,0.1531353
8954.0,8954.0,0.009072782
8955.0,8955.0,0.013379994
8956.0,8956.0,0.48487425
8957.0,8957.0,0.040871724
8958.0,8958.0,0.028035719
8959.0,8959.0,7.797219E-4
8960.0,8960.0,0.006176834
8961.0,8961.0,0.09479084
8962.0,8962.0,0.017237658
8963.0,8963.0,0.5368365
8964.0,8964.0,0.0021265848
8965.0,8965.0,0.52668023
8966.0,8966.0,0.1900501
8967.0,8967.0,0.5183442
8968.0,8968.0,0.0013300794
8969.0,8969.0,0.01555701
8970.0,8970.0,0.5030353
8971.0,8971.0,0.0011514486
8972.0,8972.0,0.009503576
8973.0,8973.0,0.0012799985
8974.0,8974.0,6.3557985E-5
8975.0,8975.0,0.061451986
8976.0,8976.0,0.3269932
8977.0,8977.0,0.043133486
8978.0,8978.0,0.44494575
8979.0,8979.0,0.22977403
8980.0,8980.0,5.006398E-6
8981.0,8981.0,0.28311947
8982.0,8982.0,0.08183089
8983.0,8983.0,0.2339608
8984.0,8984.0,0.0014265364
8985.0,8985.0,0.01865819
8986.0,8986.0,0.78551036
8987.0,8987.0,0.36844265
8988.0,8988.0,0.920537
8989.0,8989.0,0.17841162
8990.0,8990.0,0.54837555
8991.0,8991.0,0.104820564
8992.0,8992.0,0.022470383
8993.0,8993.0,0.8756516
8994.0,8994.0,0.18778294
8995.0,8995.0,0.100882836
8996.0,8996.0,0.6578557
8997.0,8997.0,0.012143428
8998.0,8998.0,0.004016086
8999.0,8999.0,8.0535957E-4
9000.0,9000.0,0.15256685
9001.0,9001.0,0.023041664
9002.0,9002.0,0.76548344
9003.0,9003.0,0.5061539
9004.0,9004.0,0.0012517581
9005.0,9005.0,0.06609339
9006.0,9006.0,5.2527734E-4
9007.0,9007.0,0.004613624
9008.0,9008.0,0.64555246
9009.0,9009.0,0.15525272
9010.0,9010.0,0.7038311
9011.0,9011.0,0.30421847
9012.0,9012.0,0.023560775
9013.0,9013.0,0.06300795
9014.0,9014.0,0.7788719
9015.0,9015.0,0.5963532
9016.0,9016.0,0.23650897
9017.0,9017.0,9.011124E-4
9018.0,9018.0,0.799613
9019.0,9019.0,0.04107091
9020.0,9020.0,0.041238867
9021.0,9021.0,0.5174075
9022.0,9022.0,0.1424366
9023.0,9023.0,0.05412391
9024.0,9024.0,0.13741718
9025.0,9025.0,0.1002509
9026.0,9026.0,0.20239195
9027.0,9027.0,0.35737953
9028.0,9028.0,0.13776341
9029.0,9029.0,0.0020450118
9030.0,9030.0,3.2607186E-5
9031.0,9031.0,0.7145767
9032.0,9032.0,0.022900537
9033.0,9033.0,9.625758E-5
9034.0,9034.0,0.87391543
9035.0,9035.0,8.9025224E-4
9036.0,9036.0,0.0063883853
9037.0,9037.0,0.2934271
9038.0,9038.0,0.07929095
9039.0,9039.0,0.7906746
9040.0,9040.0,0.69670314
9041.0,9041.0,0.24615711
9042.0,9042.0,0.04014926
9043.0,9043.0,0.108132325
9044.0,9044.0,0.0012519695
9045.0,9045.0,0.5226039
9046.0,9046.0,0.5482882
9047.0,9047.0,0.026438724
9048.0,9048.0,0.0016850563
9049.0,9049.0,0.11463962
9050.0,9050.0,3.8415183E-6
9051.0,9051.0,0.8745578
9052.0,9052.0,0.0697215
9053.0,9053.0,0.36083397
9054.0,9054.0,0.101264745
9055.0,9055.0,0.9607157
9056.0,9056.0,0.54542667
9057.0,9057.0,0.440904
9058.0,9058.0,0.038967848
9059.0,9059.0,0.9671145
9060.0,9060.0,0.0013783493
9061.0,9061.0,0.17347075
9062.0,9062.0,0.45552778
9063.0,9063.0,0.0405079
9064.0,9064.0,0.009337997
9065.0,9065.0,0.012963118
9066.0,9066.0,0.08536373
9067.0,9067.0,0.0032564611
9068.0,9068.0,0.0014646122
9069.0,9069.0,0.10039071
9070.0,9070.0,2.0123103E-4
9071.0,9071.0,7.3794875E-4
9072.0,9072.0,0.001594449
9073.0,9073.0,5.1202376E-5
9074.0,9074.0,1.2613479E-5
9075.0,9075.0,0.006747475
9076.0,9076.0,0.0031492268
9077.0,9077.0,0.5566772
9078.0,9078.0,5.190803E-4
9079.0,9079.0,3.8109578E-5
9080.0,9080.0,0.035825048
9081.0,9081.0,0.53748256
9082.0,9082.0,0.038842995
9083.0,9083.0,0.7811409
9084.0,9084.0,0.93224096
9085.0,9085.0,3.8116132E-9
9086.0,9086.0,0.33791605
9087.0,9087.0,0.6112391
9088.0,9088.0,0.8034825
9089.0,9089.0,0.2011242
9090.0,9090.0,0.87300915
9091.0,9091.0,1.5372405E-4
9092.0,9092.0,0.72945184
9093.0,9093.0,1.6664766E-4
9094.0,9094.0,2.6718448E-4
9095.0,9095.0,3.4615214E-4
9096.0,9096.0,0.7950797
9097.0,9097.0,0.01206734
9098.0,9098.0,0.007524148
9099.0,9099.0,0.00853784
9100.0,9100.0,0.0018694204
9101.0,9101.0,0.050268836
9102.0,9102.0,0.12218586
9103.0,9103.0,7.00526E-4
9104.0,9104.0,0.483804
9105.0,9105.0,0.057021815
9106.0,9106.0,0.4620556
9107.0,9107.0,0.0015479524
9108.0,9108.0,0.005732247
9109.0,9109.0,0.0026739864
9110.0,9110.0,0.0010119461
9111.0,9111.0,0.4041572
9112.0,9112.0,0.013210682
9113.0,9113.0,0.057748973
9114.0,9114.0,0.11787925
9115.0,9115.0,1.115268E-5
9116.0,9116.0,0.15675242
9117.0,9117.0,0.6242086
9118.0,9118.0,0.59897727
9119.0,9119.0,0.5194577
9120.0,9120.0,0.7825921
9121.0,9121.0,4.3355298E-4
9122.0,9122.0,6.1621267E-6
9123.0,9123.0,0.44814056
9124.0,9124.0,3.8667317E-4
9125.0,9125.0,0.29633784
9126.0,9126.0,0.060938973
9127.0,9127.0,0.01865324
9128.0,9128.0,0.0015842277
9129.0,9129.0,0.068736315
9130.0,9130.0,0.051629987
9131.0,9131.0,0.438722
9132.0,9132.0,0.7318569
9133.0,9133.0,0.0016754001
9134.0,9134.0,0.43032852
9135.0,9135.0,0.06141661
9136.0,9136.0,0.02154951
9137.0,9137.0,0.04835143
9138.0,9138.0,5.232991E-4
9139.0,9139.0,0.05029964
9140.0,9140.0,0.3816903
9141.0,9141.0,0.0047882963
9142.0,9142.0,0.6958388
9143.0,9143.0,0.7913259
9144.0,9144.0,6.396802E-4
9145.0,9145.0,4.8752042E-4
9146.0,9146.0,0.04511988
9147.0,9147.0,0.642302
9148.0,9148.0,0.0060192877
9149.0,9149.0,7.056295E-4
9150.0,9150.0,0.06123942
9151.0,9151.0,0.01228295
9152.0,9152.0,0.88132304
9153.0,9153.0,0.4974355
9154.0,9154.0,8.462609E-6
9155.0,9155.0,0.20938477
9156.0,9156.0,0.0074218917
9157.0,9157.0,0.15187128
9158.0,9158.0,0.13099065
9159.0,9159.0,0.0011825003
9160.0,9160.0,0.0565088
9161.0,9161.0,0.40817967
9162.0,9162.0,0.033503298
9163.0,9163.0,2.693112E-4
9164.0,9164.0,0.02310614
9165.0,9165.0,0.07407091
9166.0,9166.0,0.008591083
9167.0,9167.0,0.035730425
9168.0,9168.0,0.0028629445
9169.0,9169.0,0.0014714727
9170.0,9170.0,0.0153885
9171.0,9171.0,0.11650218
9172.0,9172.0,0.001088733
9173.0,9173.0,0.13911733
9174.0,9174.0,0.6084614
9175.0,9175.0,0.013326961
9176.0,9176.0,0.49575868
9177.0,9177.0,0.019611645
9178.0,9178.0,0.090839475
9179.0,9179.0,0.7088194
9180.0,9180.0,2.0640141E-4
9181.0,9181.0,2.1916967E-6
9182.0,9182.0,0.63652235
9183.0,9183.0,0.88101375
9184.0,9184.0,0.68013257
9185.0,9185.0,0.60169816
9186.0,9186.0,0.0012060163
9187.0,9187.0,6.1672676E-5
9188.0,9188.0,0.0022010973
9189.0,9189.0,4.1392015E-4
9190.0,9190.0,2.4782177E-5
9191.0,9191.0,0.1348762
9192.0,9192.0,0.52870345
9193.0,9193.0,0.10612003
9194.0,9194.0,0.14316265
9195.0,9195.0,3.3329037E-5
9196.0,9196.0,0.09728141
9197.0,9197.0,0.070357226
9198.0,9198.0,0.040928535
9199.0,9199.0,3.9022423E-5
9200.0,9200.0,0.48633876
9201.0,9201.0,0.0016626337
9202.0,9202.0,0.6815485
9203.0,9203.0,0.4385435
9204.0,9204.0,1.0756871E-4
9205.0,9205.0,0.71646756
9206.0,9206.0,0.09862903
9207.0,9207.0,7.2505145E-4
9208.0,9208.0,0.0049424516
9209.0,9209.0,0.89755183
9210.0,9210.0,4.092709E-6
9211.0,9211.0,9.900708E-4
9212.0,9212.0,3.2528533E-4
9213.0,9213.0,0.84116226
9214.0,9214.0,0.14687382
9215.0,9215.0,4.2742545E-7
9216.0,9216.0,0.5457201
9217.0,9217.0,0.5848884
9218.0,9218.0,0.054780845
9219.0,9219.0,0.04187557
9220.0,9220.0,0.05302034
9221.0,9221.0,0.71910334
9222.0,9222.0,0.7921581
9223.0,9223.0,2.0315964E-4
9224.0,9224.0,0.54820937
9225.0,9225.0,0.025641344
9226.0,9226.0,5.129395E-5
9227.0,9227.0,0.047494285
9228.0,9228.0,0.04189865
9229.0,9229.0,3.0883407E-4
9230.0,9230.0,0.14318924
9231.0,9231.0,2.2610826E-4
9232.0,9232.0,0.006855701
9233.0,9233.0,0.10857644
9234.0,9234.0,0.22181289
9235.0,9235.0,0.6112558
9236.0,9236.0,0.15292162
9237.0,9237.0,0.64705443
9238.0,9238.0,0.109579034
9239.0,9239.0,0.028713377
9240.0,9240.0,4.770754E-5
9241.0,9241.0,0.721105
9242.0,9242.0,0.5363778
9243.0,9243.0,5.427661E-4
9244.0,9244.0,0.003198447
9245.0,9245.0,0.5198933
9246.0,9246.0,1.4980673E-4
9247.0,9247.0,8.4275537E-4
9248.0,9248.0,0.8652909
9249.0,9249.0,1.1913613E-7
9250.0,9250.0,1.6110676E-5
9251.0,9251.0,1.5734846E-5
9252.0,9252.0,0.059128072
9253.0,9253.0,0.17568305
9254.0,9254.0,0.054313947
9255.0,9255.0,0.36377385
9256.0,9256.0,0.9463572
9257.0,9257.0,0.9537484
9258.0,9258.0,0.047157627
9259.0,9259.0,0.119493015
9260.0,9260.0,0.9033041
9261.0,9261.0,0.020611808
9262.0,9262.0,0.9428138
9263.0,9263.0,9.1296615E-4
9264.0,9264.0,0.89331883
9265.0,9265.0,0.06697027
9266.0,9266.0,0.07284497
9267.0,9267.0,0.0033629863
9268.0,9268.0,0.4179902
9269.0,9269.0,0.02839347
9270.0,9270.0,0.15355693
9271.0,9271.0,0.07189562
9272.0,9272.0,0.10899504
9273.0,9273.0,0.42028517
9274.0,9274.0,0.23970282
9275.0,9275.0,0.018981235
9276.0,9276.0,4.276359E-4
9277.0,9277.0,0.010326277
9278.0,9278.0,0.0015669584
9279.0,9279.0,0.29035646
9280.0,9280.0,0.016871529
9281.0,9281.0,0.7770992
9282.0,9282.0,0.42804956
9283.0,9283.0,0.59996825
9284.0,9284.0,0.1931968
9285.0,9285.0,0.47043592
9286.0,9286.0,0.011899891
9287.0,9287.0,0.10605344
9288.0,9288.0,0.03414734
9289.0,9289.0,0.0013761714
9290.0,9290.0,5.0782465E-4
9291.0,9291.0,0.039030556
9292.0,9292.0,0.04387327
9293.0,9293.0,0.04682863
9294.0,9294.0,0.0037366706
9295.0,9295.0,0.14858504
9296.0,9296.0,3.3240873E-4
9297.0,9297.0,0.008290746
9298.0,9298.0,0.27119863
9299.0,9299.0,0.57068473
9300.0,9300.0,0.38800657
9301.0,9301.0,0.0058970586
9302.0,9302.0,1.340657E-4
9303.0,9303.0,0.1324566
9304.0,9304.0,0.20260331
9305.0,9305.0,0.03178654
9306.0,9306.0,0.031549294
9307.0,9307.0,0.039040495
9308.0,9308.0,0.065572485
9309.0,9309.0,0.79762304
9310.0,9310.0,0.05250489
9311.0,9311.0,0.06847668
9312.0,9312.0,5.4892426E-4
9313.0,9313.0,1.878602E-4
9314.0,9314.0,0.006473434
9315.0,9315.0,2.4400488E-4
9316.0,9316.0,0.45360258
9317.0,9317.0,0.8609628
9318.0,9318.0,2.616669E-4
9319.0,9319.0,0.0010780267
9320.0,9320.0,0.6855367
9321.0,9321.0,0.06977305
9322.0,9322.0,0.046892438
9323.0,9323.0,1.8723418E-5
9324.0,9324.0,0.0028006313
9325.0,9325.0,0.14598918
9326.0,9326.0,0.14187369
9327.0,9327.0,0.016825087
9328.0,9328.0,0.050160427
9329.0,9329.0,0.20297712
9330.0,9330.0,0.0021222392
9331.0,9331.0,0.0077168415
9332.0,9332.0,0.028749974
9333.0,9333.0,0.021700079
9334.0,9334.0,0.046832297
9335.0,9335.0,0.004753151
9336.0,9336.0,0.26646563
9337.0,9337.0,3.1645724E-4
9338.0,9338.0,0.0027942993
9339.0,9339.0,0.025030857
9340.0,9340.0,0.35406816
9341.0,9341.0,1.9147426E-4
9342.0,9342.0,0.637251
9343.0,9343.0,0.09762721
9344.0,9344.0,0.1615764
9345.0,9345.0,0.41696763
9346.0,9346.0,0.050479274
9347.0,9347.0,3.3396125E-5
9348.0,9348.0,0.007907174
9349.0,9349.0,0.031274065
9350.0,9350.0,3.38742E-4
9351.0,9351.0,0.020791737
9352.0,9352.0,0.0047908267
9353.0,9353.0,0.071203545
9354.0,9354.0,0.7440847
9355.0,9355.0,5.4585736E-4
9356.0,9356.0,0.04013208
9357.0,9357.0,3.4846828E-6
9358.0,9358.0,0.061891787
9359.0,9359.0,5.913756E-4
9360.0,9360.0,0.072683245
9361.0,9361.0,0.35384315
9362.0,9362.0,0.93283695
9363.0,9363.0,0.1772952
9364.0,9364.0,0.1779305
9365.0,9365.0,4.9549875E-5
9366.0,9366.0,0.35305214
9367.0,9367.0,0.6197499
9368.0,9368.0,0.4994349
9369.0,9369.0,0.16468468
9370.0,9370.0,1.8990273E-4
9371.0,9371.0,0.0017804245
9372.0,9372.0,0.0010722271
9373.0,9373.0,0.5711637
9374.0,9374.0,0.025803413
9375.0,9375.0,0.028438766
9376.0,9376.0,0.008627557
9377.0,9377.0,0.041527186
9378.0,9378.0,0.43401757
9379.0,9379.0,0.07525596
9380.0,9380.0,0.6349561
9381.0,9381.0,0.59035414
9382.0,9382.0,0.07422756
9383.0,9383.0,0.14624795
9384.0,9384.0,8.955889E-4
9385.0,9385.0,0.3847257
9386.0,9386.0,0.9320208
9387.0,9387.0,0.07024991
9388.0,9388.0,1.7025942E-4
9389.0,9389.0,0.8667432
9390.0,9390.0,0.018433938
9391.0,9391.0,0.64563143
9392.0,9392.0,0.1547746
9393.0,9393.0,0.39660007
9394.0,9394.0,0.33475125
9395.0,9395.0,0.005112396
9396.0,9396.0,4.7226753E-5
9397.0,9397.0,0.07933696
9398.0,9398.0,0.043062266
9399.0,9399.0,0.025512652
9400.0,9400.0,0.93382543
9401.0,9401.0,0.036942337
9402.0,9402.0,0.14227556
9403.0,9403.0,0.05224235
9404.0,9404.0,0.2545823
9405.0,9405.0,5.860695E-7
9406.0,9406.0,1.11888665E-4
9407.0,9407.0,0.031875752
9408.0,9408.0,0.03938962
9409.0,9409.0,0.3766047
9410.0,9410.0,0.026019502
9411.0,9411.0,0.33175808
9412.0,9412.0,0.05048612
9413.0,9413.0,0.044596996
9414.0,9414.0,0.8719211
9415.0,9415.0,0.06550915
9416.0,9416.0,5.414355E-5
9417.0,9417.0,0.14374515
9418.0,9418.0,0.88975984
9419.0,9419.0,0.532276
9420.0,9420.0,0.013935266
9421.0,9421.0,0.6578792
9422.0,9422.0,0.21203466
9423.0,9423.0,8.623527E-4
9424.0,9424.0,0.33125234
9425.0,9425.0,0.008673429
9426.0,9426.0,0.06987163
9427.0,9427.0,0.9508172
9428.0,9428.0,0.014584519
9429.0,9429.0,0.1926657
9430.0,9430.0,0.44178814
9431.0,9431.0,0.12663838
9432.0,9432.0,0.47235113
9433.0,9433.0,0.06251822
9434.0,9434.0,0.6809645
9435.0,9435.0,0.0036458597
9436.0,9436.0,0.0016039829
9437.0,9437.0,0.09107519
9438.0,9438.0,0.7663926
9439.0,9439.0,4.8769717E-4
9440.0,9440.0,0.003794412
9441.0,9441.0,0.060518812
9442.0,9442.0,0.4982943
9443.0,9443.0,0.02181732
9444.0,9444.0,0.055591453
9445.0,9445.0,0.25478333
9446.0,9446.0,0.50902814
9447.0,9447.0,7.872879E-4
9448.0,9448.0,6.305263E-4
9449.0,9449.0,2.183482E-4
9450.0,9450.0,9.2773384E-4
9451.0,9451.0,0.37930948
9452.0,9452.0,2.053645E-4
9453.0,9453.0,0.024171203
9454.0,9454.0,0.044172086
9455.0,9455.0,0.5565623
9456.0,9456.0,0.019531675
9457.0,9457.0,2.2354387E-4
9458.0,9458.0,0.052572977
9459.0,9459.0,0.047981504
9460.0,9460.0,0.005073397
9461.0,9461.0,9.862365E-4
9462.0,9462.0,1.5791453E-4
9463.0,9463.0,0.88716954
9464.0,9464.0,8.4895984E-4
9465.0,9465.0,3.6818424E-4
9466.0,9466.0,0.069599725
9467.0,9467.0,0.055602375
9468.0,9468.0,0.49824855
9469.0,9469.0,0.0109624965
9470.0,9470.0,0.62289184
9471.0,9471.0,0.003928556
9472.0,9472.0,0.0029463295
9473.0,9473.0,0.5354548
9474.0,9474.0,0.17639661
9475.0,9475.0,0.34619308
9476.0,9476.0,0.030815136
9477.0,9477.0,0.5930122
9478.0,9478.0,8.5894E-6
9479.0,9479.0,0.00365602
9480.0,9480.0,0.27101022
9481.0,9481.0,3.7468777E-7
9482.0,9482.0,0.2672371
9483.0,9483.0,9.429452E-6
9484.0,9484.0,0.28365725
9485.0,9485.0,1.1066167E-5
9486.0,9486.0,2.2657141E-4
9487.0,9487.0,0.032474708
9488.0,9488.0,0.4812213
9489.0,9489.0,0.2721802
9490.0,9490.0,0.0056731193
9491.0,9491.0,3.8496783E-6
9492.0,9492.0,0.09579472
9493.0,9493.0,0.43467832
9494.0,9494.0,5.5006258E-5
9495.0,9495.0,0.384041
9496.0,9496.0,0.02450174
9497.0,9497.0,0.61138785
9498.0,9498.0,0.32973096
9499.0,9499.0,0.60384256
9500.0,9500.0,0.7440989
9501.0,9501.0,0.001467108
9502.0,9502.0,0.6743169
9503.0,9503.0,0.67666495
9504.0,9504.0,0.107888795
9505.0,9505.0,1.705241E-4
9506.0,9506.0,0.05638483
9507.0,9507.0,7.139799E-4
9508.0,9508.0,0.030485027
9509.0,9509.0,0.16482669
9510.0,9510.0,0.05121497
9511.0,9511.0,0.14099512
9512.0,9512.0,0.5876669
9513.0,9513.0,0.07887791
9514.0,9514.0,0.49775684
9515.0,9515.0,0.23766734
9516.0,9516.0,0.048189245
9517.0,9517.0,0.020740123
9518.0,9518.0,0.27894634
9519.0,9519.0,0.002562991
9520.0,9520.0,0.106080785
9521.0,9521.0,0.0017218695
9522.0,9522.0,9.8543765E-5
9523.0,9523.0,0.042647745
9524.0,9524.0,0.8503159
9525.0,9525.0,0.04188795
9526.0,9526.0,0.7740193
9527.0,9527.0,1.759518E-5
9528.0,9528.0,8.238759E-5
9529.0,9529.0,0.058812853
9530.0,9530.0,0.014679417
9531.0,9531.0,0.4500917
9532.0,9532.0,0.03054175
