x,y,species median
5488.0,5488.0,2.2151367E-5
5489.0,5489.0,0.32815892
5490.0,5490.0,0.12443158
5491.0,5491.0,3.9189118E-8
5492.0,5492.0,0.35556325
5493.0,5493.0,0.09939109
5494.0,5494.0,0.011373287
5495.0,5495.0,0.0029082817
5496.0,5496.0,0.008910354
5497.0,5497.0,0.32006297
5498.0,5498.0,0.39557257
5499.0,5499.0,0.0031723867
5500.0,5500.0,0.09889991
5501.0,5501.0,0.03394652
5502.0,5502.0,0.051830113
5503.0,5503.0,4.0034334E-5
5504.0,5504.0,0.40208933
5505.0,5505.0,0.13105671
5506.0,5506.0,0.853962
5507.0,5507.0,0.032083593
5508.0,5508.0,0.011816651
5509.0,5509.0,0.40704378
5510.0,5510.0,0.038974784
5511.0,5511.0,0.6115717
5512.0,5512.0,0.23863547
5513.0,5513.0,0.5719316
5514.0,5514.0,0.0014705899
5515.0,5515.0,0.33626467
5516.0,5516.0,0.009425136
5517.0,5517.0,0.17201973
5518.0,5518.0,0.005823487
5519.0,5519.0,0.0030070052
5520.0,5520.0,0.5477378
5521.0,5521.0,0.04366184
5522.0,5522.0,0.04278051
5523.0,5523.0,0.41564116
5524.0,5524.0,0.12360056
5525.0,5525.0,0.05322195
5526.0,5526.0,0.009371664
5527.0,5527.0,0.0025924358
5528.0,5528.0,0.17909713
5529.0,5529.0,1.6365219E-4
5530.0,5530.0,0.4032724
5531.0,5531.0,0.62227213
5532.0,5532.0,0.97453827
5533.0,5533.0,0.8479991
5534.0,5534.0,0.36233613
5535.0,5535.0,0.03182808
5536.0,5536.0,4.028517E-4
5537.0,5537.0,0.7696754
5538.0,5538.0,0.010795097
5539.0,5539.0,0.017091492
5540.0,5540.0,0.037807412
5541.0,5541.0,0.012825281
5542.0,5542.0,0.13657369
5543.0,5543.0,0.016306082
5544.0,5544.0,0.02060996
5545.0,5545.0,0.13912496
5546.0,5546.0,0.53467834
5547.0,5547.0,0.33095485
5548.0,5548.0,0.54789186
5549.0,5549.0,0.1463098
5550.0,5550.0,0.006009948
5551.0,5551.0,0.24095018
5552.0,5552.0,4.069129E-4
5553.0,5553.0,0.015395914
5554.0,5554.0,0.004281444
5555.0,5555.0,0.3031145
5556.0,5556.0,0.07237763
5557.0,5557.0,0.9857925
5558.0,5558.0,0.0011342425
5559.0,5559.0,0.11872142
5560.0,5560.0,0.45272908
5561.0,5561.0,0.01072218
5562.0,5562.0,0.55129206
5563.0,5563.0,0.056243956
5564.0,5564.0,0.0019687405
5565.0,5565.0,0.0019587788
5566.0,5566.0,0.16876575
5567.0,5567.0,0.08229725
5568.0,5568.0,0.09170013
5569.0,5569.0,0.0071171625
5570.0,5570.0,0.04239502
5571.0,5571.0,0.11706375
5572.0,5572.0,0.0033941178
5573.0,5573.0,0.033658586
5574.0,5574.0,0.046899624
5575.0,5575.0,0.041847367
5576.0,5576.0,0.18899573
5577.0,5577.0,0.64885455
5578.0,5578.0,0.031283554
5579.0,5579.0,0.2689334
5580.0,5580.0,2.697729E-4
5581.0,5581.0,0.14867792
5582.0,5582.0,0.012086082
5583.0,5583.0,8.6116044E-5
5584.0,5584.0,8.668066E-6
5585.0,5585.0,0.10654825
5586.0,5586.0,0.06788656
5587.0,5587.0,5.653419E-4
5588.0,5588.0,0.5647467
5589.0,5589.0,0.8390366
5590.0,5590.0,0.22214161
5591.0,5591.0,0.6021179
5592.0,5592.0,0.5909481
5593.0,5593.0,0.0041907285
5594.0,5594.0,1.01866E-4
5595.0,5595.0,0.010353373
5596.0,5596.0,0.009825226
5597.0,5597.0,0.6338319
5598.0,5598.0,1.9240566E-4
5599.0,5599.0,0.009590056
5600.0,5600.0,0.4624295
5601.0,5601.0,4.0663936E-4
5602.0,5602.0,0.024307603
5603.0,5603.0,0.0058679534
5604.0,5604.0,0.16918291
5605.0,5605.0,0.31547952
5606.0,5606.0,0.052437954
5607.0,5607.0,0.2406391
5608.0,5608.0,0.2880679
5609.0,5609.0,3.6923657E-4
5610.0,5610.0,0.08195655
5611.0,5611.0,0.026225774
5612.0,5612.0,0.37474
5613.0,5613.0,0.891876
5614.0,5614.0,0.038245227
5615.0,5615.0,0.33260614
5616.0,5616.0,0.0072433953
5617.0,5617.0,0.78902906
5618.0,5618.0,0.24583714
5619.0,5619.0,0.0014858983
5620.0,5620.0,0.0097445445
5621.0,5621.0,0.38522753
5622.0,5622.0,0.009636367
5623.0,5623.0,0.9468768
5624.0,5624.0,0.003431722
5625.0,5625.0,0.0018983767
5626.0,5626.0,0.08218957
5627.0,5627.0,0.008592796
5628.0,5628.0,0.3528216
5629.0,5629.0,0.001438721
5630.0,5630.0,0.3743252
5631.0,5631.0,0.84597856
5632.0,5632.0,5.6693895E-4
5633.0,5633.0,0.9169707
5634.0,5634.0,0.11977828
5635.0,5635.0,0.8152783
5636.0,5636.0,0.006931059
5637.0,5637.0,0.0030878624
5638.0,5638.0,0.44919452
5639.0,5639.0,0.12452181
5640.0,5640.0,0.0369904
5641.0,5641.0,0.017497003
5642.0,5642.0,0.013476415
5643.0,5643.0,0.14689095
5644.0,5644.0,2.963867E-4
5645.0,5645.0,0.014420877
5646.0,5646.0,0.08007103
5647.0,5647.0,0.35033837
5648.0,5648.0,0.072612196
5649.0,5649.0,4.25301E-4
5650.0,5650.0,0.16159777
5651.0,5651.0,0.006628212
5652.0,5652.0,0.2756694
5653.0,5653.0,0.067294136
5654.0,5654.0,0.0012076469
5655.0,5655.0,0.34916922
5656.0,5656.0,0.06993358
5657.0,5657.0,0.0013033089
5658.0,5658.0,0.021863554
5659.0,5659.0,0.34628996
5660.0,5660.0,0.04293331
5661.0,5661.0,3.494057E-4
5662.0,5662.0,0.081516415
5663.0,5663.0,5.4783357E-4
5664.0,5664.0,0.07106288
5665.0,5665.0,0.006557123
5666.0,5666.0,0.13004479
5667.0,5667.0,0.005992359
5668.0,5668.0,0.61716145
5669.0,5669.0,0.029395502
5670.0,5670.0,0.5450183
5671.0,5671.0,0.1876964
5672.0,5672.0,0.12016872
5673.0,5673.0,0.0023150868
5674.0,5674.0,0.10082737
5675.0,5675.0,0.37403026
5676.0,5676.0,0.77699023
5677.0,5677.0,0.007944522
5678.0,5678.0,0.8924467
5679.0,5679.0,0.0014481564
5680.0,5680.0,0.002156569
5681.0,5681.0,0.02201727
5682.0,5682.0,0.33609295
5683.0,5683.0,0.0016998269
5684.0,5684.0,0.06508435
5685.0,5685.0,4.4455126E-4
5686.0,5686.0,0.5141324
5687.0,5687.0,0.45923665
5688.0,5688.0,0.012355126
5689.0,5689.0,3.6063438E-4
5690.0,5690.0,0.291115
5691.0,5691.0,0.006929648
5692.0,5692.0,0.009131385
5693.0,5693.0,0.007632612
5694.0,5694.0,5.3008134E-4
5695.0,5695.0,0.51821756
5696.0,5696.0,0.031956278
5697.0,5697.0,0.0012084432
5698.0,5698.0,0.0040086745
5699.0,5699.0,0.8932383
5700.0,5700.0,6.0624804E-4
5701.0,5701.0,0.5615278
5702.0,5702.0,0.0043763085
5703.0,5703.0,0.13156052
5704.0,5704.0,0.028984196
5705.0,5705.0,0.607446
5706.0,5706.0,0.023896396
5707.0,5707.0,0.015902026
5708.0,5708.0,0.24399902
5709.0,5709.0,0.007623507
5710.0,5710.0,0.085926466
5711.0,5711.0,0.93072945
5712.0,5712.0,0.41633713
5713.0,5713.0,0.082419395
5714.0,5714.0,0.025381083
5715.0,5715.0,3.4712258E-4
5716.0,5716.0,3.311858E-4
5717.0,5717.0,0.8688296
5718.0,5718.0,0.0032699383
5719.0,5719.0,0.013153741
5720.0,5720.0,0.00220036
5721.0,5721.0,0.11351263
5722.0,5722.0,0.12695706
5723.0,5723.0,0.012124017
5724.0,5724.0,0.36202607
5725.0,5725.0,0.10614943
5726.0,5726.0,1.2563236E-4
5727.0,5727.0,0.028129242
5728.0,5728.0,0.011940993
5729.0,5729.0,0.29476136
5730.0,5730.0,0.4639877
5731.0,5731.0,0.11555316
5732.0,5732.0,0.15515679
5733.0,5733.0,0.30029258
5734.0,5734.0,9.896475E-4
5735.0,5735.0,5.116709E-4
5736.0,5736.0,0.850756
5737.0,5737.0,0.0022909935
5738.0,5738.0,3.2872145E-4
5739.0,5739.0,0.0488493
5740.0,5740.0,0.056703493
5741.0,5741.0,0.74607915
5742.0,5742.0,0.25724584
5743.0,5743.0,0.10180695
5744.0,5744.0,0.24760984
5745.0,5745.0,0.01719849
5746.0,5746.0,0.46749893
5747.0,5747.0,0.20057127
5748.0,5748.0,0.24125941
5749.0,5749.0,0.7085181
5750.0,5750.0,0.007822315
5751.0,5751.0,0.43106806
5752.0,5752.0,0.0019526565
5753.0,5753.0,0.16004434
5754.0,5754.0,0.005012931
5755.0,5755.0,0.45428228
5756.0,5756.0,0.0067616235
5757.0,5757.0,0.021838564
5758.0,5758.0,0.018435216
5759.0,5759.0,0.0029640938
5760.0,5760.0,8.808291E-5
5761.0,5761.0,0.19465984
5762.0,5762.0,0.09643257
5763.0,5763.0,0.014066847
5764.0,5764.0,0.04432484
5765.0,5765.0,0.079662986
5766.0,5766.0,0.0073296567
5767.0,5767.0,0.024492878
5768.0,5768.0,0.30171803
5769.0,5769.0,0.3715944
5770.0,5770.0,0.008526498
5771.0,5771.0,0.16750894
5772.0,5772.0,0.0471773
5773.0,5773.0,0.12768085
5774.0,5774.0,0.21972728
5775.0,5775.0,0.20834522
5776.0,5776.0,0.003807955
5777.0,5777.0,0.0040294994
5778.0,5778.0,0.21942493
5779.0,5779.0,0.058797542
5780.0,5780.0,0.2101437
5781.0,5781.0,0.0056158295
5782.0,5782.0,0.826464
5783.0,5783.0,0.0712223
5784.0,5784.0,0.13160369
5785.0,5785.0,0.5653801
5786.0,5786.0,0.98944587
5787.0,5787.0,0.006034804
5788.0,5788.0,0.0961527
5789.0,5789.0,0.0036802753
5790.0,5790.0,0.46934164
5791.0,5791.0,0.28613365
5792.0,5792.0,0.5640088
5793.0,5793.0,0.8784621
5794.0,5794.0,0.08945451
5795.0,5795.0,6.1614584E-5
5796.0,5796.0,0.7274627
5797.0,5797.0,0.004581655
5798.0,5798.0,0.018279016
5799.0,5799.0,0.13561746
5800.0,5800.0,0.13987775
5801.0,5801.0,5.8081496E-4
5802.0,5802.0,0.13283879
5803.0,5803.0,0.012267013
5804.0,5804.0,0.89529604
5805.0,5805.0,0.08800032
5806.0,5806.0,0.30993477
5807.0,5807.0,0.011795954
5808.0,5808.0,0.0058174906
5809.0,5809.0,0.012501812
5810.0,5810.0,0.035820156
5811.0,5811.0,0.61430955
5812.0,5812.0,0.16759273
5813.0,5813.0,0.015115606
5814.0,5814.0,0.48485798
5815.0,5815.0,0.004725869
5816.0,5816.0,2.4375739E-4
5817.0,5817.0,0.88974524
5818.0,5818.0,0.0130608715
5819.0,5819.0,0.0015341218
5820.0,5820.0,0.055363704
5821.0,5821.0,0.13036348
5822.0,5822.0,0.0036830916
5823.0,5823.0,0.0032083143
5824.0,5824.0,0.13587826
5825.0,5825.0,0.02162547
5826.0,5826.0,0.004077608
5827.0,5827.0,0.49227628
5828.0,5828.0,0.07515309
5829.0,5829.0,0.1006836
5830.0,5830.0,0.31521583
5831.0,5831.0,0.010379087
5832.0,5832.0,0.93811446
5833.0,5833.0,0.003279891
5834.0,5834.0,0.1261489
5835.0,5835.0,0.798657
5836.0,5836.0,0.22682413
5837.0,5837.0,0.0115412995
5838.0,5838.0,0.6324158
5839.0,5839.0,0.3381881
5840.0,5840.0,0.0012831162
5841.0,5841.0,0.34754196
5842.0,5842.0,9.163832E-4
5843.0,5843.0,0.3535291
5844.0,5844.0,0.7394482
5845.0,5845.0,0.31368625
5846.0,5846.0,5.0045373E-6
5847.0,5847.0,0.003462973
5848.0,5848.0,0.35732028
5849.0,5849.0,0.022621894
5850.0,5850.0,0.0017297762
5851.0,5851.0,0.011562227
5852.0,5852.0,0.40302494
5853.0,5853.0,0.10102138
5854.0,5854.0,0.004911324
5855.0,5855.0,2.3787134E-6
5856.0,5856.0,0.004840426
5857.0,5857.0,0.054724224
5858.0,5858.0,0.012537914
5859.0,5859.0,9.252972E-4
5860.0,5860.0,2.9881348E-4
5861.0,5861.0,0.019258803
5862.0,5862.0,0.0076225954
5863.0,5863.0,0.010127464
5864.0,5864.0,0.008896844
5865.0,5865.0,0.0013775583
5866.0,5866.0,0.016119933
5867.0,5867.0,0.011077254
5868.0,5868.0,0.05600572
5869.0,5869.0,0.6071145
5870.0,5870.0,0.055615205
5871.0,5871.0,0.03672532
5872.0,5872.0,0.055109847
5873.0,5873.0,0.010070167
5874.0,5874.0,0.9836254
5875.0,5875.0,0.09837721
5876.0,5876.0,1.1304514E-4
5877.0,5877.0,7.857122E-4
5878.0,5878.0,0.20632443
5879.0,5879.0,0.04859296
5880.0,5880.0,5.751584E-4
5881.0,5881.0,0.37556645
5882.0,5882.0,0.002493509
5883.0,5883.0,0.0067875595
5884.0,5884.0,0.0038524147
5885.0,5885.0,5.7554E-4
5886.0,5886.0,0.24285842
5887.0,5887.0,0.0025422086
5888.0,5888.0,0.46823165
5889.0,5889.0,0.14419526
5890.0,5890.0,0.02495183
5891.0,5891.0,0.9489031
5892.0,5892.0,0.015272262
5893.0,5893.0,0.089477964
5894.0,5894.0,0.055691898
5895.0,5895.0,0.15580152
5896.0,5896.0,7.034587E-4
5897.0,5897.0,0.27669954
5898.0,5898.0,0.23319453
5899.0,5899.0,0.21858487
5900.0,5900.0,0.01965664
5901.0,5901.0,0.17239062
5902.0,5902.0,0.36464614
5903.0,5903.0,0.14543149
5904.0,5904.0,0.6076489
5905.0,5905.0,0.62988824
5906.0,5906.0,0.079043046
5907.0,5907.0,0.081963405
5908.0,5908.0,0.14333229
5909.0,5909.0,0.36601904
5910.0,5910.0,0.0010664712
5911.0,5911.0,0.33496788
5912.0,5912.0,0.0028684945
5913.0,5913.0,0.13196653
5914.0,5914.0,0.122657485
5915.0,5915.0,0.007919006
5916.0,5916.0,4.1077024E-4
5917.0,5917.0,0.21696803
5918.0,5918.0,0.30961525
5919.0,5919.0,0.0776377
5920.0,5920.0,0.87580466
5921.0,5921.0,0.14071594
5922.0,5922.0,0.28849915
5923.0,5923.0,0.03707596
5924.0,5924.0,0.00981766
5925.0,5925.0,0.46397707
5926.0,5926.0,0.45191595
5927.0,5927.0,7.417974E-4
5928.0,5928.0,0.541058
5929.0,5929.0,0.07213877
5930.0,5930.0,0.98366493
5931.0,5931.0,0.019849999
5932.0,5932.0,0.17026247
5933.0,5933.0,0.21432658
5934.0,5934.0,0.8104733
5935.0,5935.0,0.43398744
5936.0,5936.0,0.30889976
5937.0,5937.0,0.007140315
5938.0,5938.0,0.05467552
5939.0,5939.0,0.0133737065
5940.0,5940.0,0.002548071
5941.0,5941.0,0.59728986
5942.0,5942.0,0.7980924
5943.0,5943.0,0.03266201
5944.0,5944.0,0.023477077
5945.0,5945.0,0.78303427
5946.0,5946.0,0.020194808
5947.0,5947.0,0.04670523
5948.0,5948.0,0.4707462
5949.0,5949.0,0.9232791
5950.0,5950.0,0.013577318
5951.0,5951.0,0.29736012
5952.0,5952.0,0.0033770662
5953.0,5953.0,0.26202708
5954.0,5954.0,0.539923
5955.0,5955.0,0.19837369
5956.0,5956.0,0.8391918
5957.0,5957.0,0.43196034
5958.0,5958.0,0.06420037
5959.0,5959.0,0.0033343006
5960.0,5960.0,0.24694325
5961.0,5961.0,0.38215658
5962.0,5962.0,0.021850456
5963.0,5963.0,0.27286142
5964.0,5964.0,7.812126E-4
5965.0,5965.0,8.415859E-5
5966.0,5966.0,0.0011540027
5967.0,5967.0,0.007226494
5968.0,5968.0,0.8724285
5969.0,5969.0,0.10210223
5970.0,5970.0,0.11263677
5971.0,5971.0,0.34311894
5972.0,5972.0,0.057322517
5973.0,5973.0,0.2196074
5974.0,5974.0,0.36185312
5975.0,5975.0,0.14900705
5976.0,5976.0,5.3929207E-6
5977.0,5977.0,0.8450192
5978.0,5978.0,0.021713968
5979.0,5979.0,0.10866328
5980.0,5980.0,3.5698168E-4
5981.0,5981.0,0.02155626
5982.0,5982.0,0.7895847
5983.0,5983.0,0.7788658
5984.0,5984.0,4.1088532E-4
5985.0,5985.0,0.33071822
5986.0,5986.0,0.196642
5987.0,5987.0,0.437703
5988.0,5988.0,0.0027400784
5989.0,5989.0,0.003604002
5990.0,5990.0,0.27326068
5991.0,5991.0,0.1627693
5992.0,5992.0,0.0034780009
5993.0,5993.0,0.22302014
5994.0,5994.0,0.009471439
5995.0,5995.0,0.0023408516
5996.0,5996.0,0.5394831
5997.0,5997.0,0.64054716
5998.0,5998.0,0.353519
5999.0,5999.0,0.41425374
6000.0,6000.0,0.15464742
6001.0,6001.0,0.19584168
6002.0,6002.0,0.34572658
6003.0,6003.0,0.1025654
6004.0,6004.0,0.50556475
6005.0,6005.0,0.45810577
6006.0,6006.0,0.8299924
6007.0,6007.0,0.0011912911
6008.0,6008.0,0.4474954
6009.0,6009.0,0.6139519
6010.0,6010.0,0.011297249
6011.0,6011.0,0.28989425
6012.0,6012.0,0.30944613
6013.0,6013.0,0.070806056
6014.0,6014.0,0.57161915
6015.0,6015.0,0.009810004
6016.0,6016.0,0.90995365
6017.0,6017.0,0.69270176
6018.0,6018.0,0.01854857
6019.0,6019.0,0.00237272
6020.0,6020.0,0.26675057
6021.0,6021.0,5.1865185E-4
6022.0,6022.0,0.6078699
6023.0,6023.0,0.6971101
6024.0,6024.0,0.077825606
6025.0,6025.0,0.47713745
6026.0,6026.0,0.013605054
6027.0,6027.0,0.075174846
6028.0,6028.0,0.33460462
6029.0,6029.0,0.15949629
6030.0,6030.0,4.7015154E-4
6031.0,6031.0,0.74748975
6032.0,6032.0,0.043568518
6033.0,6033.0,0.2508088
6034.0,6034.0,0.006616838
6035.0,6035.0,0.057801742
6036.0,6036.0,0.425229
6037.0,6037.0,0.022069419
6038.0,6038.0,0.3232078
6039.0,6039.0,0.0085689835
6040.0,6040.0,0.40013838
6041.0,6041.0,0.11665007
6042.0,6042.0,0.34277928
6043.0,6043.0,0.1752479
6044.0,6044.0,0.0021000165
6045.0,6045.0,0.25623325
6046.0,6046.0,0.20368333
6047.0,6047.0,0.036030117
6048.0,6048.0,0.33163923
6049.0,6049.0,0.7003897
6050.0,6050.0,0.001821997
6051.0,6051.0,0.77889633
6052.0,6052.0,0.002598358
6053.0,6053.0,0.23792659
6054.0,6054.0,0.034969654
6055.0,6055.0,0.11886448
6056.0,6056.0,0.06255234
6057.0,6057.0,6.647191E-4
6058.0,6058.0,0.8491462
6059.0,6059.0,0.17363729
6060.0,6060.0,9.057888E-11
6061.0,6061.0,0.38485393
6062.0,6062.0,0.45072988
6063.0,6063.0,0.85867274
6064.0,6064.0,0.0022572745
6065.0,6065.0,0.066807166
6066.0,6066.0,0.02412796
6067.0,6067.0,0.16508779
6068.0,6068.0,0.91375816
6069.0,6069.0,0.07537395
6070.0,6070.0,0.3154123
6071.0,6071.0,0.11372545
6072.0,6072.0,0.005992288
6073.0,6073.0,0.04515436
6074.0,6074.0,0.75304586
6075.0,6075.0,0.52456576
6076.0,6076.0,0.06361125
6077.0,6077.0,0.40096807
6078.0,6078.0,0.11720521
6079.0,6079.0,0.20820658
6080.0,6080.0,0.21575911
6081.0,6081.0,0.68273365
6082.0,6082.0,0.38421553
6083.0,6083.0,0.005179662
6084.0,6084.0,0.013311389
6085.0,6085.0,3.0624706E-4
6086.0,6086.0,0.004843517
6087.0,6087.0,0.032156393
6088.0,6088.0,0.010332609
6089.0,6089.0,0.009274991
6090.0,6090.0,0.06584317
6091.0,6091.0,0.0653161
6092.0,6092.0,0.12443634
6093.0,6093.0,0.012697384
6094.0,6094.0,0.017899347
6095.0,6095.0,0.33022907
6096.0,6096.0,0.5784242
6097.0,6097.0,0.080299616
6098.0,6098.0,0.11037986
6099.0,6099.0,0.12584467
6100.0,6100.0,0.4221283
6101.0,6101.0,2.5140576E-4
6102.0,6102.0,0.50055707
6103.0,6103.0,0.5142035
6104.0,6104.0,0.40655166
6105.0,6105.0,0.045525093
6106.0,6106.0,0.09895976
6107.0,6107.0,0.0721343
6108.0,6108.0,0.29904053
6109.0,6109.0,0.58723605
6110.0,6110.0,2.409479E-4
6111.0,6111.0,0.009047195
6112.0,6112.0,0.019745983
6113.0,6113.0,0.0072900536
6114.0,6114.0,2.785792E-4
6115.0,6115.0,0.4671008
6116.0,6116.0,0.4004745
6117.0,6117.0,0.2654543
6118.0,6118.0,0.0023850093
6119.0,6119.0,0.59988654
6120.0,6120.0,0.007401149
6121.0,6121.0,0.5247505
6122.0,6122.0,0.004458277
6123.0,6123.0,0.0022668317
6124.0,6124.0,0.11363039
6125.0,6125.0,0.024615722
6126.0,6126.0,0.13272484
6127.0,6127.0,0.26240405
6128.0,6128.0,0.012388541
6129.0,6129.0,0.15536356
6130.0,6130.0,0.2842895
6131.0,6131.0,0.009046526
6132.0,6132.0,0.022222623
6133.0,6133.0,0.112192616
6134.0,6134.0,0.21489878
6135.0,6135.0,0.13934417
6136.0,6136.0,0.016341338
6137.0,6137.0,0.09331278
6138.0,6138.0,0.014482652
6139.0,6139.0,0.011883937
6140.0,6140.0,0.90543777
6141.0,6141.0,0.76455164
6142.0,6142.0,3.1767268E-4
6143.0,6143.0,0.4155761
6144.0,6144.0,0.89861214
6145.0,6145.0,0.07852932
6146.0,6146.0,0.15352266
6147.0,6147.0,0.3475354
6148.0,6148.0,0.36471084
6149.0,6149.0,0.25558546
6150.0,6150.0,0.017488016
6151.0,6151.0,0.001427062
6152.0,6152.0,0.19682412
6153.0,6153.0,0.37602627
6154.0,6154.0,6.617825E-5
6155.0,6155.0,0.063901424
6156.0,6156.0,0.258519
6157.0,6157.0,0.40346628
6158.0,6158.0,0.0025941476
6159.0,6159.0,0.14023696
6160.0,6160.0,0.026496736
6161.0,6161.0,0.013806879
6162.0,6162.0,0.017369658
6163.0,6163.0,0.27289942
6164.0,6164.0,0.0052333074
6165.0,6165.0,0.118660405
6166.0,6166.0,3.1465144E-4
6167.0,6167.0,0.012364354
6168.0,6168.0,0.30329907
6169.0,6169.0,0.0077638323
6170.0,6170.0,0.72270304
6171.0,6171.0,9.996311E-9
6172.0,6172.0,0.88154167
6173.0,6173.0,0.0022764632
6174.0,6174.0,0.047686156
6175.0,6175.0,0.3973145
6176.0,6176.0,0.0027830398
6177.0,6177.0,0.026772825
6178.0,6178.0,0.020600226
6179.0,6179.0,0.92202276
6180.0,6180.0,0.34374857
6181.0,6181.0,0.03329275
6182.0,6182.0,0.76042926
6183.0,6183.0,0.039625812
6184.0,6184.0,0.25106388
6185.0,6185.0,0.02470448
6186.0,6186.0,0.05693338
6187.0,6187.0,0.16033672
6188.0,6188.0,0.4743462
6189.0,6189.0,0.28854898
6190.0,6190.0,0.03372694
6191.0,6191.0,0.5299266
6192.0,6192.0,0.19873065
6193.0,6193.0,0.077934384
6194.0,6194.0,0.005350752
6195.0,6195.0,0.008732507
6196.0,6196.0,0.088820234
6197.0,6197.0,0.004400671
6198.0,6198.0,0.24528408
6199.0,6199.0,0.005023154
6200.0,6200.0,0.03220682
6201.0,6201.0,0.16516735
6202.0,6202.0,0.044687342
6203.0,6203.0,0.31359637
6204.0,6204.0,0.63016415
6205.0,6205.0,0.62016267
6206.0,6206.0,0.19725712
6207.0,6207.0,0.01476317
6208.0,6208.0,0.33780563
6209.0,6209.0,0.028669626
6210.0,6210.0,0.009411441
6211.0,6211.0,0.033087112
6212.0,6212.0,0.0042112092
6213.0,6213.0,0.06890147
6214.0,6214.0,0.016397137
6215.0,6215.0,0.38301814
6216.0,6216.0,0.65504473
6217.0,6217.0,0.08128384
6218.0,6218.0,0.004926954
6219.0,6219.0,0.0014748488
6220.0,6220.0,0.20439628
6221.0,6221.0,0.03211928
6222.0,6222.0,0.59596527
6223.0,6223.0,0.026124092
6224.0,6224.0,0.0060476433
6225.0,6225.0,0.20938928
6226.0,6226.0,0.22661635
6227.0,6227.0,0.03195385
6228.0,6228.0,0.95431495
6229.0,6229.0,0.027317652
6230.0,6230.0,0.8061978
6231.0,6231.0,0.011597546
6232.0,6232.0,0.016677745
6233.0,6233.0,0.23410286
6234.0,6234.0,0.16586761
6235.0,6235.0,0.06899371
6236.0,6236.0,0.27658987
6237.0,6237.0,0.2614365
6238.0,6238.0,0.012173083
6239.0,6239.0,0.033725716
6240.0,6240.0,0.14904161
6241.0,6241.0,1.2473778E-10
6242.0,6242.0,0.07301134
6243.0,6243.0,0.698124
6244.0,6244.0,0.019029895
6245.0,6245.0,0.66545695
6246.0,6246.0,0.008677346
6247.0,6247.0,1.2575189E-4
6248.0,6248.0,0.95602727
6249.0,6249.0,0.29916856
6250.0,6250.0,0.3679621
6251.0,6251.0,0.0052365633
6252.0,6252.0,0.88869953
6253.0,6253.0,0.029373383
6254.0,6254.0,0.004984168
6255.0,6255.0,0.0022838723
6256.0,6256.0,0.0885746
6257.0,6257.0,2.1116546E-4
6258.0,6258.0,0.26974958
6259.0,6259.0,0.047163945
6260.0,6260.0,0.3061795
6261.0,6261.0,0.47806656
6262.0,6262.0,0.0145140635
6263.0,6263.0,0.41508222
6264.0,6264.0,0.28256786
6265.0,6265.0,0.01683567
6266.0,6266.0,0.8838294
6267.0,6267.0,0.001509514
6268.0,6268.0,5.759595E-4
6269.0,6269.0,0.010478428
6270.0,6270.0,6.824592E-4
6271.0,6271.0,0.030237002
6272.0,6272.0,8.351548E-4
6273.0,6273.0,2.2002289E-10
6274.0,6274.0,4.0514748E-5
6275.0,6275.0,0.98403865
6276.0,6276.0,0.003735798
6277.0,6277.0,0.6596082
6278.0,6278.0,0.045726523
6279.0,6279.0,0.38580474
6280.0,6280.0,7.1239454E-4
6281.0,6281.0,0.11184369
6282.0,6282.0,0.21219817
6283.0,6283.0,0.2620846
6284.0,6284.0,0.83088475
6285.0,6285.0,0.010442956
6286.0,6286.0,0.80776167
6287.0,6287.0,0.09172052
6288.0,6288.0,0.9247776
6289.0,6289.0,0.62269694
6290.0,6290.0,0.012128386
6291.0,6291.0,0.03881551
6292.0,6292.0,0.010089795
6293.0,6293.0,0.11547628
6294.0,6294.0,0.12153571
6295.0,6295.0,0.2749535
6296.0,6296.0,0.0024699285
6297.0,6297.0,0.020285765
6298.0,6298.0,0.14568043
6299.0,6299.0,0.020048305
6300.0,6300.0,0.0013899026
6301.0,6301.0,0.067617655
6302.0,6302.0,0.03922525
6303.0,6303.0,0.026835196
6304.0,6304.0,1.4700562E-6
6305.0,6305.0,0.112903714
6306.0,6306.0,0.0057461467
6307.0,6307.0,0.1481537
6308.0,6308.0,0.0051498325
6309.0,6309.0,0.0150188655
6310.0,6310.0,0.047777314
6311.0,6311.0,0.0017437597
6312.0,6312.0,1.6429317E-4
6313.0,6313.0,0.7856604
6314.0,6314.0,0.010451657
6315.0,6315.0,0.014596365
6316.0,6316.0,0.101552226
6317.0,6317.0,0.09189255
6318.0,6318.0,0.9967746
6319.0,6319.0,0.04657242
6320.0,6320.0,0.5166456
6321.0,6321.0,0.044879127
6322.0,6322.0,0.5574256
6323.0,6323.0,0.017740605
6324.0,6324.0,0.8241754
6325.0,6325.0,0.16250254
6326.0,6326.0,0.15053684
6327.0,6327.0,0.30858213
6328.0,6328.0,0.005223401
6329.0,6329.0,0.0044865687
6330.0,6330.0,0.021308023
6331.0,6331.0,0.09032058
6332.0,6332.0,0.012489085
6333.0,6333.0,0.6400674
6334.0,6334.0,0.009046963
6335.0,6335.0,0.0033719377
6336.0,6336.0,0.003385578
6337.0,6337.0,0.31364772
6338.0,6338.0,0.009511925
6339.0,6339.0,0.42260876
6340.0,6340.0,0.026526023
6341.0,6341.0,0.15960106
6342.0,6342.0,0.002660915
6343.0,6343.0,0.21590954
6344.0,6344.0,0.80522126
6345.0,6345.0,0.0021753984
