x,y,species cloglog values
2754.0,2754.0,0.6304866
2755.0,2755.0,0.0025896921
2756.0,2756.0,0.353476
2757.0,2757.0,0.3157533
2758.0,2758.0,0.03467209
2759.0,2759.0,0.0026805892
2760.0,2760.0,0.44197524
2761.0,2761.0,0.013144966
2762.0,2762.0,0.124617815
2763.0,2763.0,0.13376337
2764.0,2764.0,2.0538691E-5
2765.0,2765.0,0.033218306
2766.0,2766.0,0.21005486
2767.0,2767.0,0.11128245
2768.0,2768.0,0.07085636
2769.0,2769.0,0.70222086
2770.0,2770.0,0.604122
2771.0,2771.0,0.6835194
2772.0,2772.0,0.037315946
2773.0,2773.0,0.5123819
2774.0,2774.0,0.94789857
2775.0,2775.0,0.018501254
2776.0,2776.0,0.03805021
2777.0,2777.0,0.1409744
2778.0,2778.0,1.8796825E-5
2779.0,2779.0,0.4454172
2780.0,2780.0,0.368362
2781.0,2781.0,0.24059598
2782.0,2782.0,0.03259789
2783.0,2783.0,0.010059976
2784.0,2784.0,0.17050727
2785.0,2785.0,0.64690477
2786.0,2786.0,0.22726285
2787.0,2787.0,0.47019547
2788.0,2788.0,0.6749236
2789.0,2789.0,0.13870822
2790.0,2790.0,0.13700587
2791.0,2791.0,0.5053623
2792.0,2792.0,0.014340349
2793.0,2793.0,0.18706256
2794.0,2794.0,0.0036217174
2795.0,2795.0,0.19060992
2796.0,2796.0,0.3897662
2797.0,2797.0,0.034849565
2798.0,2798.0,0.910104
2799.0,2799.0,0.87996733
2800.0,2800.0,2.511622E-4
2801.0,2801.0,0.2266377
2802.0,2802.0,0.065691896
2803.0,2803.0,0.00486984
2804.0,2804.0,0.59744906
2805.0,2805.0,0.84562737
2806.0,2806.0,0.012648401
2807.0,2807.0,0.04891405
2808.0,2808.0,0.006073453
2809.0,2809.0,0.5789872
2810.0,2810.0,0.086541325
2811.0,2811.0,0.0017415269
2812.0,2812.0,0.9517948
2813.0,2813.0,0.033666857
2814.0,2814.0,0.13712983
2815.0,2815.0,0.5235597
2816.0,2816.0,0.14380766
2817.0,2817.0,0.019629937
2818.0,2818.0,0.22080962
2819.0,2819.0,0.007768863
2820.0,2820.0,0.017305695
2821.0,2821.0,0.030716173
2822.0,2822.0,0.019268211
2823.0,2823.0,0.36148563
2824.0,2824.0,0.051740192
2825.0,2825.0,0.9365349
2826.0,2826.0,0.82244575
2827.0,2827.0,0.10629658
2828.0,2828.0,0.008904714
2829.0,2829.0,0.1601186
2830.0,2830.0,0.1873382
2831.0,2831.0,0.004256388
2832.0,2832.0,0.7844622
2833.0,2833.0,5.2965093E-5
2834.0,2834.0,0.016177196
2835.0,2835.0,0.7861443
2836.0,2836.0,0.26766807
2837.0,2837.0,0.0052901115
2838.0,2838.0,0.76220536
2839.0,2839.0,0.22029479
2840.0,2840.0,0.7236155
2841.0,2841.0,0.10926921
2842.0,2842.0,0.016162531
2843.0,2843.0,0.14230037
2844.0,2844.0,0.12962978
2845.0,2845.0,0.00127642
2846.0,2846.0,0.43706903
2847.0,2847.0,0.28513265
2848.0,2848.0,0.0782432
2849.0,2849.0,0.541388
2850.0,2850.0,0.041915316
2851.0,2851.0,0.48439485
2852.0,2852.0,0.44462365
2853.0,2853.0,0.006093893
2854.0,2854.0,0.06672408
2855.0,2855.0,0.0029850788
2856.0,2856.0,0.084352344
2857.0,2857.0,0.0034508095
2858.0,2858.0,0.39388493
2859.0,2859.0,0.14512315
2860.0,2860.0,0.37672418
2861.0,2861.0,0.01551486
2862.0,2862.0,8.0460694E-4
2863.0,2863.0,0.02821197
2864.0,2864.0,0.0032663324
2865.0,2865.0,0.0068199118
2866.0,2866.0,0.041077953
2867.0,2867.0,0.0028922986
2868.0,2868.0,0.016016128
2869.0,2869.0,0.47707513
2870.0,2870.0,0.22199959
2871.0,2871.0,0.018517276
2872.0,2872.0,0.71857804
2873.0,2873.0,0.024521748
2874.0,2874.0,0.2331955
2875.0,2875.0,0.8823958
2876.0,2876.0,0.5176183
2877.0,2877.0,0.59327877
2878.0,2878.0,0.20124185
2879.0,2879.0,0.61268985
2880.0,2880.0,0.015120644
2881.0,2881.0,0.90152055
2882.0,2882.0,0.051389266
2883.0,2883.0,0.410335
2884.0,2884.0,0.035195604
2885.0,2885.0,0.022760598
2886.0,2886.0,0.023824314
2887.0,2887.0,0.82215506
2888.0,2888.0,0.076437086
2889.0,2889.0,0.0022356827
2890.0,2890.0,0.93451864
2891.0,2891.0,0.031397317
2892.0,2892.0,0.0026706026
2893.0,2893.0,0.88329184
2894.0,2894.0,0.039476376
2895.0,2895.0,0.004552505
2896.0,2896.0,0.0036118943
2897.0,2897.0,0.11728987
2898.0,2898.0,0.0010537788
2899.0,2899.0,0.14653516
2900.0,2900.0,0.51166165
2901.0,2901.0,0.38186702
2902.0,2902.0,0.07958415
2903.0,2903.0,0.08094877
2904.0,2904.0,0.0030156127
2905.0,2905.0,0.08463718
2906.0,2906.0,0.05393273
2907.0,2907.0,0.66025984
2908.0,2908.0,0.042363334
2909.0,2909.0,0.22317228
2910.0,2910.0,0.27770445
2911.0,2911.0,0.06982904
2912.0,2912.0,0.008106518
2913.0,2913.0,0.010461812
2914.0,2914.0,0.5719731
2915.0,2915.0,0.069158405
2916.0,2916.0,0.06962871
2917.0,2917.0,0.026470799
2918.0,2918.0,0.009035859
2919.0,2919.0,0.03856648
2920.0,2920.0,0.20019008
2921.0,2921.0,0.5987772
2922.0,2922.0,0.6062086
2923.0,2923.0,0.15954676
2924.0,2924.0,0.023469428
2925.0,2925.0,0.020767074
2926.0,2926.0,0.30500203
2927.0,2927.0,0.3648767
2928.0,2928.0,0.8396592
2929.0,2929.0,0.04703464
2930.0,2930.0,0.8383422
2931.0,2931.0,0.35358858
2932.0,2932.0,0.024516637
2933.0,2933.0,0.3569705
2934.0,2934.0,0.08029004
2935.0,2935.0,0.38179186
2936.0,2936.0,0.3763508
2937.0,2937.0,9.0081885E-4
2938.0,2938.0,0.016117776
2939.0,2939.0,0.29131302
2940.0,2940.0,0.46681237
2941.0,2941.0,0.115527384
2942.0,2942.0,0.10337049
2943.0,2943.0,0.46318913
2944.0,2944.0,0.37090105
2945.0,2945.0,0.43136016
2946.0,2946.0,0.09582479
2947.0,2947.0,0.3320306
2948.0,2948.0,0.042501982
2949.0,2949.0,0.005719131
2950.0,2950.0,0.01976013
2951.0,2951.0,0.4220585
2952.0,2952.0,0.6493863
2953.0,2953.0,0.011456676
2954.0,2954.0,0.83428305
2955.0,2955.0,0.05214453
2956.0,2956.0,0.012553336
2957.0,2957.0,0.048444178
2958.0,2958.0,0.003740422
2959.0,2959.0,0.33374336
2960.0,2960.0,0.0053189592
2961.0,2961.0,0.038860667
2962.0,2962.0,0.9450662
2963.0,2963.0,0.39228895
2964.0,2964.0,0.45974198
2965.0,2965.0,0.23265558
2966.0,2966.0,0.826998
2967.0,2967.0,0.85209817
2968.0,2968.0,0.09895595
2969.0,2969.0,0.5748946
2970.0,2970.0,3.064219E-5
2971.0,2971.0,0.19753529
2972.0,2972.0,0.866351
2973.0,2973.0,0.10096849
2974.0,2974.0,0.018959474
2975.0,2975.0,0.041480295
2976.0,2976.0,0.7266927
2977.0,2977.0,0.21013686
2978.0,2978.0,0.06846063
2979.0,2979.0,0.73287374
2980.0,2980.0,0.037274856
2981.0,2981.0,0.004832583
2982.0,2982.0,0.5502828
2983.0,2983.0,0.04954853
2984.0,2984.0,0.25420097
2985.0,2985.0,6.485155E-4
2986.0,2986.0,0.16484934
2987.0,2987.0,1.1407973E-4
2988.0,2988.0,0.0032944048
2989.0,2989.0,0.036650136
2990.0,2990.0,3.8691657E-4
2991.0,2991.0,0.50937897
2992.0,2992.0,9.980599E-5
2993.0,2993.0,0.022048742
2994.0,2994.0,6.96756E-4
2995.0,2995.0,0.119953245
2996.0,2996.0,0.89164597
2997.0,2997.0,0.007807283
2998.0,2998.0,0.79077536
2999.0,2999.0,0.11489039
3000.0,3000.0,0.04206199
3001.0,3001.0,0.90571344
3002.0,3002.0,0.31277597
3003.0,3003.0,0.031911373
3004.0,3004.0,0.007822755
3005.0,3005.0,0.62349737
3006.0,3006.0,0.5638999
3007.0,3007.0,0.88005495
3008.0,3008.0,0.0272364
3009.0,3009.0,0.5221914
3010.0,3010.0,0.11387983
3011.0,3011.0,0.34648028
3012.0,3012.0,0.4695939
3013.0,3013.0,0.0031894664
3014.0,3014.0,0.0012958822
3015.0,3015.0,0.9604587
3016.0,3016.0,0.0090692965
3017.0,3017.0,0.4867941
3018.0,3018.0,3.1088915E-4
3019.0,3019.0,0.3147103
3020.0,3020.0,0.056870468
3021.0,3021.0,0.37043062
3022.0,3022.0,0.017961536
3023.0,3023.0,2.758319E-4
3024.0,3024.0,0.058147956
3025.0,3025.0,0.0023505406
3026.0,3026.0,0.6683051
3027.0,3027.0,0.018563036
3028.0,3028.0,0.40706092
3029.0,3029.0,0.17421268
3030.0,3030.0,0.02757822
3031.0,3031.0,0.04936164
3032.0,3032.0,0.13318504
3033.0,3033.0,0.1406073
3034.0,3034.0,0.30831844
3035.0,3035.0,0.28675726
3036.0,3036.0,0.015956482
3037.0,3037.0,0.021714896
3038.0,3038.0,8.575278E-4
3039.0,3039.0,0.47059813
3040.0,3040.0,0.021123378
3041.0,3041.0,0.81252474
3042.0,3042.0,0.8379605
3043.0,3043.0,0.2331684
3044.0,3044.0,0.14191951
3045.0,3045.0,0.0055297175
3046.0,3046.0,0.7606931
3047.0,3047.0,0.028271032
3048.0,3048.0,0.01248969
3049.0,3049.0,0.008361703
3050.0,3050.0,0.6729907
3051.0,3051.0,0.27230912
3052.0,3052.0,0.033621464
3053.0,3053.0,0.79832757
3054.0,3054.0,0.7285406
3055.0,3055.0,0.15094686
3056.0,3056.0,0.25656217
3057.0,3057.0,0.14698318
3058.0,3058.0,0.08955854
3059.0,3059.0,0.7912649
3060.0,3060.0,0.25623405
3061.0,3061.0,0.50052357
3062.0,3062.0,0.26467556
3063.0,3063.0,0.159405
3064.0,3064.0,0.8796138
3065.0,3065.0,0.30744532
3066.0,3066.0,0.0013352212
3067.0,3067.0,0.93323183
3068.0,3068.0,0.019969538
3069.0,3069.0,0.041317504
3070.0,3070.0,0.004485614
3071.0,3071.0,0.72608566
3072.0,3072.0,0.20078991
3073.0,3073.0,0.22003077
3074.0,3074.0,0.37120518
3075.0,3075.0,0.005985647
3076.0,3076.0,0.030393317
3077.0,3077.0,0.18435703
3078.0,3078.0,0.2689853
3079.0,3079.0,0.14529732
3080.0,3080.0,0.34703296
3081.0,3081.0,0.3340989
3082.0,3082.0,0.052470773
3083.0,3083.0,0.01967924
3084.0,3084.0,0.0980596
3085.0,3085.0,0.82597727
3086.0,3086.0,0.021458624
3087.0,3087.0,0.009025346
3088.0,3088.0,0.40790716
3089.0,3089.0,0.018098228
3090.0,3090.0,0.04488032
3091.0,3091.0,0.40030566
3092.0,3092.0,0.21693245
3093.0,3093.0,0.0680186
3094.0,3094.0,0.04314235
3095.0,3095.0,0.40093046
3096.0,3096.0,0.326817
3097.0,3097.0,0.025486331
3098.0,3098.0,0.33124727
3099.0,3099.0,0.39529943
3100.0,3100.0,0.0269008
3101.0,3101.0,3.3638548E-4
3102.0,3102.0,0.76200545
3103.0,3103.0,0.012600401
3104.0,3104.0,0.005563138
3105.0,3105.0,0.0022845366
3106.0,3106.0,0.5759539
3107.0,3107.0,0.021204699
3108.0,3108.0,0.21235499
3109.0,3109.0,0.014520085
3110.0,3110.0,0.09468144
3111.0,3111.0,0.033412926
3112.0,3112.0,0.6207241
3113.0,3113.0,0.03390835
3114.0,3114.0,0.020976344
3115.0,3115.0,0.036040433
3116.0,3116.0,0.0020559628
3117.0,3117.0,0.047340192
3118.0,3118.0,0.04000795
3119.0,3119.0,0.08383691
3120.0,3120.0,0.006958147
3121.0,3121.0,0.47553506
3122.0,3122.0,0.10861725
3123.0,3123.0,0.029917676
3124.0,3124.0,0.008924819
3125.0,3125.0,0.58338493
3126.0,3126.0,0.08944567
3127.0,3127.0,0.58854437
3128.0,3128.0,0.17665394
3129.0,3129.0,0.0027602974
3130.0,3130.0,0.011103538
3131.0,3131.0,2.1633701E-4
3132.0,3132.0,0.0057468573
3133.0,3133.0,0.014316268
3134.0,3134.0,0.016894903
3135.0,3135.0,0.021018296
3136.0,3136.0,0.015063659
3137.0,3137.0,0.35305873
3138.0,3138.0,0.59462094
3139.0,3139.0,3.068368E-4
3140.0,3140.0,0.0010132883
3141.0,3141.0,0.71004266
3142.0,3142.0,0.08433212
3143.0,3143.0,0.032170977
3144.0,3144.0,0.84317553
3145.0,3145.0,1.4674925E-4
3146.0,3146.0,0.08570002
3147.0,3147.0,0.67483133
3148.0,3148.0,0.27388495
3149.0,3149.0,0.0013148104
3150.0,3150.0,0.21430351
3151.0,3151.0,0.009654477
3152.0,3152.0,0.037124854
3153.0,3153.0,0.020374423
3154.0,3154.0,0.056326773
3155.0,3155.0,0.008721167
3156.0,3156.0,0.067090474
3157.0,3157.0,0.48495403
3158.0,3158.0,0.05560107
3159.0,3159.0,0.41162395
3160.0,3160.0,0.09105517
3161.0,3161.0,6.399961E-5
3162.0,3162.0,0.9452697
3163.0,3163.0,0.08171615
3164.0,3164.0,0.26778197
3165.0,3165.0,0.009045267
3166.0,3166.0,0.37717998
3167.0,3167.0,0.8734282
3168.0,3168.0,0.008707995
3169.0,3169.0,0.25604266
3170.0,3170.0,0.021400532
3171.0,3171.0,3.4349362E-4
3172.0,3172.0,0.7807535
3173.0,3173.0,0.009750488
3174.0,3174.0,0.69345725
3175.0,3175.0,0.30438915
3176.0,3176.0,0.040038962
3177.0,3177.0,5.085894E-4
3178.0,3178.0,0.56271195
3179.0,3179.0,0.5511445
3180.0,3180.0,0.48809066
3181.0,3181.0,0.2645654
3182.0,3182.0,0.014714566
3183.0,3183.0,0.1784595
3184.0,3184.0,0.59686774
3185.0,3185.0,0.7793561
3186.0,3186.0,0.5628336
3187.0,3187.0,0.10880586
3188.0,3188.0,0.728927
3189.0,3189.0,0.12836012
3190.0,3190.0,0.016745277
3191.0,3191.0,0.01742695
3192.0,3192.0,6.596201E-4
3193.0,3193.0,0.026285255
3194.0,3194.0,0.809775
3195.0,3195.0,0.042164434
3196.0,3196.0,0.032966826
3197.0,3197.0,0.120827764
3198.0,3198.0,0.584584
3199.0,3199.0,0.3812398
3200.0,3200.0,0.3359902
3201.0,3201.0,0.78014094
3202.0,3202.0,0.03810546
3203.0,3203.0,0.45358217
3204.0,3204.0,0.264513
3205.0,3205.0,0.45047295
3206.0,3206.0,0.003650482
3207.0,3207.0,0.0061763045
3208.0,3208.0,0.07908144
3209.0,3209.0,0.074792735
3210.0,3210.0,0.28915545
3211.0,3211.0,0.057813965
3212.0,3212.0,0.0046353685
3213.0,3213.0,0.011747795
3214.0,3214.0,0.58671874
3215.0,3215.0,0.0092951255
3216.0,3216.0,0.04428608
3217.0,3217.0,0.082191974
3218.0,3218.0,0.026310332
3219.0,3219.0,0.13413152
3220.0,3220.0,0.22357973
3221.0,3221.0,0.05245353
3222.0,3222.0,0.105409466
3223.0,3223.0,0.0098174885
3224.0,3224.0,0.048264027
3225.0,3225.0,0.029387066
3226.0,3226.0,0.43094355
3227.0,3227.0,0.0024731467
3228.0,3228.0,0.5840687
3229.0,3229.0,0.009470814
3230.0,3230.0,0.115314215
3231.0,3231.0,0.3871629
3232.0,3232.0,0.8274555
3233.0,3233.0,0.08265203
3234.0,3234.0,0.5588261
3235.0,3235.0,0.011515034
3236.0,3236.0,0.0053600795
3237.0,3237.0,0.029957991
3238.0,3238.0,0.02308884
3239.0,3239.0,0.18688166
3240.0,3240.0,0.12143069
3241.0,3241.0,0.37470594
3242.0,3242.0,0.31862813
3243.0,3243.0,0.7454342
3244.0,3244.0,0.06558032
3245.0,3245.0,3.8641357E-4
3246.0,3246.0,0.026759487
3247.0,3247.0,0.3090944
3248.0,3248.0,0.6055927
3249.0,3249.0,0.014529284
3250.0,3250.0,0.016969146
3251.0,3251.0,0.9080513
3252.0,3252.0,0.6138543
3253.0,3253.0,0.46881637
3254.0,3254.0,0.15469408
3255.0,3255.0,0.8458092
3256.0,3256.0,0.037681658
3257.0,3257.0,0.79927164
3258.0,3258.0,0.16753146
3259.0,3259.0,0.022201836
3260.0,3260.0,0.7584137
3261.0,3261.0,7.552817E-4
3262.0,3262.0,0.0033479596
3263.0,3263.0,0.04132309
3264.0,3264.0,0.63272536
3265.0,3265.0,0.9196424
3266.0,3266.0,0.13808607
3267.0,3267.0,0.0050736615
3268.0,3268.0,0.023348657
3269.0,3269.0,0.011040565
3270.0,3270.0,0.6730641
3271.0,3271.0,0.24085034
3272.0,3272.0,1.9492971E-4
3273.0,3273.0,0.9388474
3274.0,3274.0,0.0072088297
3275.0,3275.0,0.023824617
3276.0,3276.0,0.10435665
3277.0,3277.0,0.00748726
3278.0,3278.0,0.8337961
3279.0,3279.0,0.003502448
3280.0,3280.0,0.690383
3281.0,3281.0,0.66892695
3282.0,3282.0,0.023267437
3283.0,3283.0,0.026225174
3284.0,3284.0,0.009636052
3285.0,3285.0,0.2982696
3286.0,3286.0,0.64357764
3287.0,3287.0,0.006293146
3288.0,3288.0,0.43456012
3289.0,3289.0,0.084998064
3290.0,3290.0,4.4527117E-4
3291.0,3291.0,0.023369927
3292.0,3292.0,0.3440056
3293.0,3293.0,0.09842182
3294.0,3294.0,0.6852921
3295.0,3295.0,0.41074118
3296.0,3296.0,2.08433E-5
3297.0,3297.0,0.27699837
3298.0,3298.0,0.2544804
3299.0,3299.0,0.3019066
3300.0,3300.0,0.27030846
3301.0,3301.0,0.06886305
3302.0,3302.0,0.18341368
3303.0,3303.0,0.0013577845
3304.0,3304.0,0.0026920843
3305.0,3305.0,0.7435649
3306.0,3306.0,0.44714057
3307.0,3307.0,0.010477299
3308.0,3308.0,0.050425358
3309.0,3309.0,0.7575596
3310.0,3310.0,0.012498249
3311.0,3311.0,0.012096077
3312.0,3312.0,5.5194914E-4
3313.0,3313.0,0.41966102
3314.0,3314.0,0.7105775
3315.0,3315.0,0.0096061975
3316.0,3316.0,0.012553717
3317.0,3317.0,0.021491485
3318.0,3318.0,0.2647539
3319.0,3319.0,0.16578485
3320.0,3320.0,0.5379777
3321.0,3321.0,0.46729758
3322.0,3322.0,0.11431797
3323.0,3323.0,0.29512423
3324.0,3324.0,0.018425478
3325.0,3325.0,0.29802722
3326.0,3326.0,0.046731625
3327.0,3327.0,0.14791425
3328.0,3328.0,0.84117246
3329.0,3329.0,0.49201024
3330.0,3330.0,0.55874145
3331.0,3331.0,0.010978752
3332.0,3332.0,0.015657727
3333.0,3333.0,0.35962385
3334.0,3334.0,0.057159584
3335.0,3335.0,0.27206108
3336.0,3336.0,0.1267187
3337.0,3337.0,0.8047127
3338.0,3338.0,0.7427074
3339.0,3339.0,7.996512E-9
3340.0,3340.0,0.040617045
3341.0,3341.0,0.69948167
3342.0,3342.0,0.08054929
3343.0,3343.0,0.06314252
3344.0,3344.0,0.0575598
3345.0,3345.0,0.04266246
3346.0,3346.0,0.067245744
3347.0,3347.0,0.8732418
3348.0,3348.0,0.93469477
3349.0,3349.0,0.30036333
3350.0,3350.0,0.12620749
3351.0,3351.0,0.036259435
3352.0,3352.0,0.03659416
3353.0,3353.0,0.0018638072
3354.0,3354.0,0.031670418
3355.0,3355.0,0.036811452
3356.0,3356.0,0.8162783
3357.0,3357.0,0.004195889
3358.0,3358.0,0.04302037
3359.0,3359.0,0.008803931
3360.0,3360.0,0.114976265
3361.0,3361.0,0.21854977
3362.0,3362.0,0.22902556
3363.0,3363.0,0.2739059
3364.0,3364.0,0.681895
3365.0,3365.0,0.7321469
3366.0,3366.0,0.8926867
3367.0,3367.0,0.018512517
3368.0,3368.0,0.33810657
3369.0,3369.0,0.028094925
3370.0,3370.0,0.47191203
3371.0,3371.0,0.014299086
3372.0,3372.0,0.7550308
3373.0,3373.0,0.006213427
3374.0,3374.0,0.53882605
3375.0,3375.0,0.0045109713
3376.0,3376.0,0.863735
3377.0,3377.0,0.4779547
3378.0,3378.0,0.22979987
3379.0,3379.0,0.0058338456
3380.0,3380.0,0.4147606
3381.0,3381.0,0.27974063
3382.0,3382.0,1.8182468E-4
3383.0,3383.0,0.12781492
3384.0,3384.0,0.8854076
3385.0,3385.0,0.38287482
3386.0,3386.0,0.32983047
3387.0,3387.0,0.102177285
3388.0,3388.0,0.077127576
3389.0,3389.0,0.24016462
3390.0,3390.0,0.037390135
3391.0,3391.0,0.0033540062
3392.0,3392.0,0.11167731
3393.0,3393.0,0.026616514
3394.0,3394.0,0.5074785
3395.0,3395.0,0.3263987
3396.0,3396.0,0.5556788
3397.0,3397.0,5.325808E-5
3398.0,3398.0,2.7510987E-4
3399.0,3399.0,0.3002614
3400.0,3400.0,0.59734005
3401.0,3401.0,5.829191E-4
3402.0,3402.0,0.60933673
3403.0,3403.0,0.0164513
3404.0,3404.0,0.05455211
3405.0,3405.0,0.07719391
3406.0,3406.0,0.04885346
3407.0,3407.0,0.4344638
3408.0,3408.0,0.35769424
3409.0,3409.0,0.6337385
3410.0,3410.0,0.010356262
3411.0,3411.0,0.11443809
3412.0,3412.0,0.51233697
3413.0,3413.0,0.38579336
3414.0,3414.0,0.039066397
3415.0,3415.0,3.1138124E-4
3416.0,3416.0,5.000413E-4
3417.0,3417.0,0.2173165
3418.0,3418.0,0.0038421259
3419.0,3419.0,0.69984436
3420.0,3420.0,0.66310465
3421.0,3421.0,0.18432054
3422.0,3422.0,0.026937809
3423.0,3423.0,0.12258431
3424.0,3424.0,0.024042036
3425.0,3425.0,0.03337187
3426.0,3426.0,0.0011460673
3427.0,3427.0,0.004393467
3428.0,3428.0,0.18722457
3429.0,3429.0,0.024670146
3430.0,3430.0,0.38462824
3431.0,3431.0,0.941836
3432.0,3432.0,0.070166245
3433.0,3433.0,0.6628475
3434.0,3434.0,0.25246722
3435.0,3435.0,0.192118
3436.0,3436.0,0.07406226
3437.0,3437.0,0.22213955
3438.0,3438.0,0.0015172334
3439.0,3439.0,0.49254844
3440.0,3440.0,0.008637592
3441.0,3441.0,0.7385837
3442.0,3442.0,0.00931727
3443.0,3443.0,0.003883403
3444.0,3444.0,0.27256918
3445.0,3445.0,0.19402164
3446.0,3446.0,0.94388014
3447.0,3447.0,0.6702563
3448.0,3448.0,0.004235293
3449.0,3449.0,0.0015395987
3450.0,3450.0,0.024170866
3451.0,3451.0,0.5781599
3452.0,3452.0,0.01163448
3453.0,3453.0,7.640512E-5
3454.0,3454.0,0.008683436
3455.0,3455.0,0.010762795
3456.0,3456.0,0.46694633
3457.0,3457.0,0.057245474
3458.0,3458.0,0.003084834
3459.0,3459.0,0.2762515
3460.0,3460.0,0.0033928705
3461.0,3461.0,0.08329094
3462.0,3462.0,0.033391815
3463.0,3463.0,0.003135677
3464.0,3464.0,0.51204294
3465.0,3465.0,0.032908645
3466.0,3466.0,0.003560563
3467.0,3467.0,0.51487523
3468.0,3468.0,0.17909831
3469.0,3469.0,0.059942473
3470.0,3470.0,0.6864323
3471.0,3471.0,0.008308749
3472.0,3472.0,0.030524906
3473.0,3473.0,0.012507528
3474.0,3474.0,0.38855913
3475.0,3475.0,0.107934855
3476.0,3476.0,0.012525192
3477.0,3477.0,0.0060459618
3478.0,3478.0,0.21207736
3479.0,3479.0,0.7219343
3480.0,3480.0,0.002293913
3481.0,3481.0,0.14603126
3482.0,3482.0,0.7725451
3483.0,3483.0,0.040877547
3484.0,3484.0,0.9355131
3485.0,3485.0,0.003335011
3486.0,3486.0,0.31545419
3487.0,3487.0,0.7415575
3488.0,3488.0,0.00551735
3489.0,3489.0,0.010261859
3490.0,3490.0,4.479598E-4
3491.0,3491.0,4.5307263E-4
3492.0,3492.0,0.82886577
3493.0,3493.0,0.063912086
3494.0,3494.0,0.05657643
3495.0,3495.0,0.8304148
3496.0,3496.0,0.25562993
3497.0,3497.0,0.7866507
3498.0,3498.0,0.570899
3499.0,3499.0,0.042124357
3500.0,3500.0,0.05294227
3501.0,3501.0,0.06398153
3502.0,3502.0,0.48781642
3503.0,3503.0,0.28034255
3504.0,3504.0,0.012470959
3505.0,3505.0,0.0062658195
3506.0,3506.0,0.10392194
3507.0,3507.0,0.9139971
3508.0,3508.0,0.09908469
3509.0,3509.0,0.75751674
3510.0,3510.0,0.0057373066
3511.0,3511.0,0.20569143
3512.0,3512.0,0.46043518
3513.0,3513.0,0.18235488
3514.0,3514.0,0.024300834
3515.0,3515.0,0.021411363
3516.0,3516.0,0.06006889
3517.0,3517.0,0.14511037
3518.0,3518.0,3.623301E-7
3519.0,3519.0,0.06352357
3520.0,3520.0,0.17498797
3521.0,3521.0,0.7728595
3522.0,3522.0,0.18671578
3523.0,3523.0,0.28013653
3524.0,3524.0,0.013702652
3525.0,3525.0,0.1011347
3526.0,3526.0,0.031327806
3527.0,3527.0,0.54739976
3528.0,3528.0,0.012687142
3529.0,3529.0,0.01817594
3530.0,3530.0,0.953561
3531.0,3531.0,0.0022014228
3532.0,3532.0,0.9472669
3533.0,3533.0,0.21984038
3534.0,3534.0,0.4503709
3535.0,3535.0,0.93403435
3536.0,3536.0,0.14766417
3537.0,3537.0,0.81489867
3538.0,3538.0,0.013616025
3539.0,3539.0,0.04970861
3540.0,3540.0,0.0116794305
3541.0,3541.0,0.14275211
3542.0,3542.0,0.04098409
3543.0,3543.0,0.23319475
3544.0,3544.0,0.0031143927
3545.0,3545.0,0.017773889
3546.0,3546.0,0.5390478
3547.0,3547.0,0.495047
3548.0,3548.0,0.44151762
3549.0,3549.0,0.21315433
3550.0,3550.0,0.75641173
3551.0,3551.0,0.0048627807
3552.0,3552.0,0.014778915
3553.0,3553.0,0.32477033
3554.0,3554.0,0.0127091175
3555.0,3555.0,0.0022977164
3556.0,3556.0,4.7525598E-4
3557.0,3557.0,0.10218961
3558.0,3558.0,0.26653755
3559.0,3559.0,0.0042425403
3560.0,3560.0,0.027842995
3561.0,3561.0,0.25451452
3562.0,3562.0,0.01869081
3563.0,3563.0,0.2833187
3564.0,3564.0,0.26967204
3565.0,3565.0,0.04790865
3566.0,3566.0,0.0049717817
3567.0,3567.0,0.00343586
3568.0,3568.0,0.54700655
3569.0,3569.0,0.38512546
3570.0,3570.0,0.103056215
3571.0,3571.0,0.19814768
3572.0,3572.0,0.8624602
3573.0,3573.0,0.64880925
3574.0,3574.0,0.022987854
3575.0,3575.0,0.0050318744
3576.0,3576.0,7.7621604E-4
3577.0,3577.0,0.0197945
3578.0,3578.0,0.29939857
3579.0,3579.0,0.36016747
3580.0,3580.0,0.41233867
3581.0,3581.0,0.13377585
3582.0,3582.0,0.54137415
3583.0,3583.0,0.21723004
3584.0,3584.0,0.3283383
3585.0,3585.0,0.6365167
3586.0,3586.0,0.012620143
3587.0,3587.0,0.1812159
3588.0,3588.0,0.0032549463
3589.0,3589.0,0.21330056
3590.0,3590.0,0.0231822
3591.0,3591.0,0.10519254
3592.0,3592.0,0.4110919
3593.0,3593.0,0.0072270283
3594.0,3594.0,0.46904737
3595.0,3595.0,0.851092
3596.0,3596.0,0.7660603
3597.0,3597.0,0.010252398
3598.0,3598.0,0.0023992886
3599.0,3599.0,0.8315392
3600.0,3600.0,2.9388877E-6
3601.0,3601.0,0.23107782
3602.0,3602.0,9.382099E-4
3603.0,3603.0,0.7322498
3604.0,3604.0,0.88212264
3605.0,3605.0,0.0026430895
3606.0,3606.0,0.07450499
3607.0,3607.0,0.004276125
3608.0,3608.0,0.23137751
3609.0,3609.0,0.4118256
3610.0,3610.0,0.036654886
3611.0,3611.0,0.44628668
3612.0,3612.0,0.08253524
3613.0,3613.0,0.5826061
3614.0,3614.0,0.058477733
3615.0,3615.0,0.76774406
3616.0,3616.0,6.868213E-4
3617.0,3617.0,0.53078246
