x,y,species max
5676.0,5676.0,0.8631676
5677.0,5677.0,0.012692797
5678.0,5678.0,0.9245904
5679.0,5679.0,0.0043795486
5680.0,5680.0,0.0038858128
5681.0,5681.0,0.029190974
5682.0,5682.0,0.4470068
5683.0,5683.0,0.003335941
5684.0,5684.0,0.084641404
5685.0,5685.0,0.0010830464
5686.0,5686.0,0.670638
5687.0,5687.0,0.51505744
5688.0,5688.0,0.019579016
5689.0,5689.0,7.149657E-4
5690.0,5690.0,0.31722015
5691.0,5691.0,0.010923797
5692.0,5692.0,0.014461887
5693.0,5693.0,0.012250526
5694.0,5694.0,0.0011825832
5695.0,5695.0,0.5612697
5696.0,5696.0,0.04081064
5697.0,5697.0,0.0034673377
5698.0,5698.0,0.0062230616
5699.0,5699.0,0.94460714
5700.0,5700.0,0.0014776065
5701.0,5701.0,0.60040367
5702.0,5702.0,0.007660217
5703.0,5703.0,0.15333945
5704.0,5704.0,0.043171313
5705.0,5705.0,0.67465085
5706.0,5706.0,0.0347974
5707.0,5707.0,0.024557175
5708.0,5708.0,0.3180803
5709.0,5709.0,0.012877786
5710.0,5710.0,0.110949636
5711.0,5711.0,0.95067525
5712.0,5712.0,0.5121452
5713.0,5713.0,0.13008197
5714.0,5714.0,0.033144955
5715.0,5715.0,0.0012234269
5716.0,5716.0,9.6228026E-4
5717.0,5717.0,0.89879185
5718.0,5718.0,0.0058127213
5719.0,5719.0,0.017202813
5720.0,5720.0,0.003852713
5721.0,5721.0,0.15942593
5722.0,5722.0,0.17776239
5723.0,5723.0,0.014892515
5724.0,5724.0,0.41221923
5725.0,5725.0,0.110806875
5726.0,5726.0,4.0154508E-4
5727.0,5727.0,0.04753464
5728.0,5728.0,0.015111474
5729.0,5729.0,0.32273763
5730.0,5730.0,0.5474757
5731.0,5731.0,0.13553047
5732.0,5732.0,0.18292445
5733.0,5733.0,0.34573486
5734.0,5734.0,0.002855741
5735.0,5735.0,0.0014159303
5736.0,5736.0,0.8887758
5737.0,5737.0,0.0041765003
5738.0,5738.0,8.7698444E-4
5739.0,5739.0,0.074145444
5740.0,5740.0,0.06658104
5741.0,5741.0,0.78400016
5742.0,5742.0,0.3061601
5743.0,5743.0,0.12641208
5744.0,5744.0,0.25955823
5745.0,5745.0,0.025779737
5746.0,5746.0,0.52943397
5747.0,5747.0,0.20647235
5748.0,5748.0,0.35432288
5749.0,5749.0,0.8083492
5750.0,5750.0,0.012083721
5751.0,5751.0,0.5855878
5752.0,5752.0,0.004703869
5753.0,5753.0,0.19334996
5754.0,5754.0,0.006398175
5755.0,5755.0,0.51934665
5756.0,5756.0,0.012182421
5757.0,5757.0,0.029862124
5758.0,5758.0,0.027169762
5759.0,5759.0,0.0054394603
5760.0,5760.0,2.449607E-4
5761.0,5761.0,0.25428548
5762.0,5762.0,0.10639923
5763.0,5763.0,0.022684779
5764.0,5764.0,0.05857982
5765.0,5765.0,0.08807051
5766.0,5766.0,0.012358969
5767.0,5767.0,0.03594181
5768.0,5768.0,0.34925118
5769.0,5769.0,0.39549693
5770.0,5770.0,0.015341603
5771.0,5771.0,0.2865124
5772.0,5772.0,0.07438691
5773.0,5773.0,0.13627906
5774.0,5774.0,0.24280341
5775.0,5775.0,0.25525406
5776.0,5776.0,0.00795032
5777.0,5777.0,0.006523535
5778.0,5778.0,0.24191268
5779.0,5779.0,0.077819094
5780.0,5780.0,0.2444711
5781.0,5781.0,0.008925612
5782.0,5782.0,0.89649004
5783.0,5783.0,0.0946408
5784.0,5784.0,0.1576358
5785.0,5785.0,0.6211723
5786.0,5786.0,0.9936929
5787.0,5787.0,0.009165099
5788.0,5788.0,0.124983184
5789.0,5789.0,0.006187313
5790.0,5790.0,0.50530565
5791.0,5791.0,0.3264957
5792.0,5792.0,0.63500816
5793.0,5793.0,0.90773225
5794.0,5794.0,0.1083729
5795.0,5795.0,1.6877377E-4
5796.0,5796.0,0.81714666
5797.0,5797.0,0.008122299
5798.0,5798.0,0.027129078
5799.0,5799.0,0.14510311
5800.0,5800.0,0.16641265
5801.0,5801.0,0.001117882
5802.0,5802.0,0.16085237
5803.0,5803.0,0.018356284
5804.0,5804.0,0.93945104
5805.0,5805.0,0.10556578
5806.0,5806.0,0.32879466
5807.0,5807.0,0.016849669
5808.0,5808.0,0.011982535
5809.0,5809.0,0.02178264
5810.0,5810.0,0.050056264
5811.0,5811.0,0.651893
5812.0,5812.0,0.19433537
5813.0,5813.0,0.020288609
5814.0,5814.0,0.52790505
5815.0,5815.0,0.008872903
5816.0,5816.0,6.4435665E-4
5817.0,5817.0,0.9394228
5818.0,5818.0,0.017833097
5819.0,5819.0,0.003147029
5820.0,5820.0,0.085287355
5821.0,5821.0,0.14053516
5822.0,5822.0,0.00841079
5823.0,5823.0,0.006206286
5824.0,5824.0,0.15471345
5825.0,5825.0,0.030524185
5826.0,5826.0,0.0070270444
5827.0,5827.0,0.5392617
5828.0,5828.0,0.09759706
5829.0,5829.0,0.16934346
5830.0,5830.0,0.36921725
5831.0,5831.0,0.01454149
5832.0,5832.0,0.98152435
5833.0,5833.0,0.0054114214
5834.0,5834.0,0.13833813
5835.0,5835.0,0.8657621
5836.0,5836.0,0.2551738
5837.0,5837.0,0.017182754
5838.0,5838.0,0.7485867
5839.0,5839.0,0.35928163
5840.0,5840.0,0.003399373
5841.0,5841.0,0.38396844
5842.0,5842.0,0.0014241119
5843.0,5843.0,0.3903453
5844.0,5844.0,0.8469719
5845.0,5845.0,0.38754436
5846.0,5846.0,2.6415732E-5
5847.0,5847.0,0.00709756
5848.0,5848.0,0.44507694
5849.0,5849.0,0.030976977
5850.0,5850.0,0.0028542154
5851.0,5851.0,0.01935995
5852.0,5852.0,0.417126
5853.0,5853.0,0.11363484
5854.0,5854.0,0.0061185113
5855.0,5855.0,8.01358E-6
5856.0,5856.0,0.008043651
5857.0,5857.0,0.0679264
5858.0,5858.0,0.018319473
5859.0,5859.0,0.0017690096
5860.0,5860.0,6.658664E-4
5861.0,5861.0,0.026994914
5862.0,5862.0,0.012592407
5863.0,5863.0,0.015889969
5864.0,5864.0,0.013846709
5865.0,5865.0,0.0037249415
5866.0,5866.0,0.02210656
5867.0,5867.0,0.0165642
5868.0,5868.0,0.07126201
5869.0,5869.0,0.75449103
5870.0,5870.0,0.06299334
5871.0,5871.0,0.047555096
5872.0,5872.0,0.059224956
5873.0,5873.0,0.011621862
5874.0,5874.0,0.9882906
5875.0,5875.0,0.108967826
5876.0,5876.0,2.4328237E-4
5877.0,5877.0,0.002241237
5878.0,5878.0,0.24682215
5879.0,5879.0,0.075789385
5880.0,5880.0,0.0011969823
5881.0,5881.0,0.47250262
5882.0,5882.0,0.005598938
5883.0,5883.0,0.009099503
5884.0,5884.0,0.0065004546
5885.0,5885.0,7.85412E-4
5886.0,5886.0,0.30376378
5887.0,5887.0,0.005177275
5888.0,5888.0,0.5257802
5889.0,5889.0,0.17932774
5890.0,5890.0,0.041827086
5891.0,5891.0,0.9712658
5892.0,5892.0,0.01855323
5893.0,5893.0,0.11980228
5894.0,5894.0,0.07406941
5895.0,5895.0,0.17550915
5896.0,5896.0,0.0017237322
5897.0,5897.0,0.3153602
5898.0,5898.0,0.24986687
5899.0,5899.0,0.30772167
5900.0,5900.0,0.026124274
5901.0,5901.0,0.22724544
5902.0,5902.0,0.3938986
5903.0,5903.0,0.16105382
5904.0,5904.0,0.6628274
5905.0,5905.0,0.72221947
5906.0,5906.0,0.11433568
5907.0,5907.0,0.09724454
5908.0,5908.0,0.15895535
5909.0,5909.0,0.48984438
5910.0,5910.0,0.0032240592
5911.0,5911.0,0.3536308
5912.0,5912.0,0.005442995
5913.0,5913.0,0.1779256
5914.0,5914.0,0.13864343
5915.0,5915.0,0.01234722
5916.0,5916.0,8.92778E-4
5917.0,5917.0,0.2729426
5918.0,5918.0,0.32596824
5919.0,5919.0,0.09170761
5920.0,5920.0,0.9388117
5921.0,5921.0,0.14934517
5922.0,5922.0,0.40513685
5923.0,5923.0,0.055591676
5924.0,5924.0,0.015186081
5925.0,5925.0,0.5067745
5926.0,5926.0,0.48140296
5927.0,5927.0,0.0026576687
5928.0,5928.0,0.5570721
5929.0,5929.0,0.09755079
5930.0,5930.0,0.9884761
5931.0,5931.0,0.024804661
5932.0,5932.0,0.17604999
5933.0,5933.0,0.23584476
5934.0,5934.0,0.864434
5935.0,5935.0,0.47792134
5936.0,5936.0,0.46435186
5937.0,5937.0,0.012130348
5938.0,5938.0,0.08119818
5939.0,5939.0,0.01803758
5940.0,5940.0,0.0037273443
5941.0,5941.0,0.6986208
5942.0,5942.0,0.8443493
5943.0,5943.0,0.057139907
5944.0,5944.0,0.042694423
5945.0,5945.0,0.8186283
5946.0,5946.0,0.024724975
5947.0,5947.0,0.055944316
5948.0,5948.0,0.5410398
5949.0,5949.0,0.93873566
5950.0,5950.0,0.022453338
5951.0,5951.0,0.31829813
5952.0,5952.0,0.006224811
5953.0,5953.0,0.2707835
5954.0,5954.0,0.57395196
5955.0,5955.0,0.24231635
5956.0,5956.0,0.89950156
5957.0,5957.0,0.4851249
5958.0,5958.0,0.08141957
5959.0,5959.0,0.0057031508
5960.0,5960.0,0.32610336
5961.0,5961.0,0.56597
5962.0,5962.0,0.030029768
5963.0,5963.0,0.30373186
5964.0,5964.0,0.001891942
5965.0,5965.0,1.5659232E-4
5966.0,5966.0,0.0020289633
5967.0,5967.0,0.0118176555
5968.0,5968.0,0.91973674
5969.0,5969.0,0.13757817
5970.0,5970.0,0.13688853
5971.0,5971.0,0.44459113
5972.0,5972.0,0.08643354
5973.0,5973.0,0.23512104
5974.0,5974.0,0.40854877
5975.0,5975.0,0.16870208
5976.0,5976.0,1.1027995E-5
5977.0,5977.0,0.8836523
5978.0,5978.0,0.02931335
5979.0,5979.0,0.11434313
5980.0,5980.0,9.085951E-4
5981.0,5981.0,0.029087454
5982.0,5982.0,0.8797041
5983.0,5983.0,0.8245187
5984.0,5984.0,0.0010202737
5985.0,5985.0,0.42164737
5986.0,5986.0,0.21571554
5987.0,5987.0,0.5174037
5988.0,5988.0,0.0046972493
5989.0,5989.0,0.0064928336
5990.0,5990.0,0.2817959
5991.0,5991.0,0.1966558
5992.0,5992.0,0.0059745703
5993.0,5993.0,0.28935477
5994.0,5994.0,0.013156525
5995.0,5995.0,0.0034958273
5996.0,5996.0,0.58020455
5997.0,5997.0,0.7875866
5998.0,5998.0,0.4727179
5999.0,5999.0,0.4286771
6000.0,6000.0,0.1733411
6001.0,6001.0,0.25387082
6002.0,6002.0,0.40592223
6003.0,6003.0,0.1383473
6004.0,6004.0,0.5665248
6005.0,6005.0,0.488001
6006.0,6006.0,0.9048592
6007.0,6007.0,0.0014390295
6008.0,6008.0,0.46193367
6009.0,6009.0,0.78031975
6010.0,6010.0,0.017488316
6011.0,6011.0,0.33910796
6012.0,6012.0,0.35157835
6013.0,6013.0,0.085277006
6014.0,6014.0,0.6440345
6015.0,6015.0,0.017349076
6016.0,6016.0,0.930027
6017.0,6017.0,0.80540675
6018.0,6018.0,0.03049349
6019.0,6019.0,0.004325583
6020.0,6020.0,0.40445298
6021.0,6021.0,0.0012225595
6022.0,6022.0,0.6223342
6023.0,6023.0,0.7350543
6024.0,6024.0,0.09838537
6025.0,6025.0,0.52708155
6026.0,6026.0,0.019732295
6027.0,6027.0,0.0898038
6028.0,6028.0,0.3479042
6029.0,6029.0,0.22602853
6030.0,6030.0,0.0012477466
6031.0,6031.0,0.816384
6032.0,6032.0,0.05046726
6033.0,6033.0,0.26179728
6034.0,6034.0,0.009944408
6035.0,6035.0,0.073962286
6036.0,6036.0,0.49357483
6037.0,6037.0,0.037069865
6038.0,6038.0,0.3448868
6039.0,6039.0,0.012353127
6040.0,6040.0,0.4870391
6041.0,6041.0,0.18978031
6042.0,6042.0,0.4275755
6043.0,6043.0,0.19964738
6044.0,6044.0,0.004012884
6045.0,6045.0,0.27960628
6046.0,6046.0,0.2953554
6047.0,6047.0,0.046596684
6048.0,6048.0,0.34770256
6049.0,6049.0,0.7596697
6050.0,6050.0,0.0033385772
6051.0,6051.0,0.84836715
6052.0,6052.0,0.004921914
6053.0,6053.0,0.25219572
6054.0,6054.0,0.045603678
6055.0,6055.0,0.14670743
6056.0,6056.0,0.07642763
6057.0,6057.0,0.0017014309
6058.0,6058.0,0.90988153
6059.0,6059.0,0.23136197
6060.0,6060.0,1.164466E-9
6061.0,6061.0,0.534886
6062.0,6062.0,0.6314504
6063.0,6063.0,0.926633
6064.0,6064.0,0.005142433
6065.0,6065.0,0.092064
6066.0,6066.0,0.032907765
6067.0,6067.0,0.18488039
6068.0,6068.0,0.93135005
6069.0,6069.0,0.08896029
6070.0,6070.0,0.37782797
6071.0,6071.0,0.13464019
6072.0,6072.0,0.01022179
6073.0,6073.0,0.07242621
6074.0,6074.0,0.81507725
6075.0,6075.0,0.6610079
6076.0,6076.0,0.077679366
6077.0,6077.0,0.43741632
6078.0,6078.0,0.13447379
6079.0,6079.0,0.3345727
6080.0,6080.0,0.23387381
6081.0,6081.0,0.75425965
6082.0,6082.0,0.4201677
6083.0,6083.0,0.008940789
6084.0,6084.0,0.019475725
6085.0,6085.0,9.291877E-4
6086.0,6086.0,0.007735198
6087.0,6087.0,0.050040923
6088.0,6088.0,0.015593676
6089.0,6089.0,0.014749685
6090.0,6090.0,0.07931975
6091.0,6091.0,0.07931096
6092.0,6092.0,0.13548408
6093.0,6093.0,0.017806144
6094.0,6094.0,0.023139581
6095.0,6095.0,0.36727694
6096.0,6096.0,0.7135568
6097.0,6097.0,0.10566518
6098.0,6098.0,0.16245764
6099.0,6099.0,0.14369677
6100.0,6100.0,0.49776703
6101.0,6101.0,5.2765774E-4
6102.0,6102.0,0.5404053
6103.0,6103.0,0.5634749
6104.0,6104.0,0.42918646
6105.0,6105.0,0.058633875
6106.0,6106.0,0.104960114
6107.0,6107.0,0.0943723
6108.0,6108.0,0.4534631
6109.0,6109.0,0.64347404
6110.0,6110.0,9.851815E-4
6111.0,6111.0,0.011795001
6112.0,6112.0,0.028210834
6113.0,6113.0,0.01169128
6114.0,6114.0,9.6003216E-4
6115.0,6115.0,0.5298025
6116.0,6116.0,0.44156328
6117.0,6117.0,0.2766173
6118.0,6118.0,0.0041989344
6119.0,6119.0,0.7145425
6120.0,6120.0,0.014437262
6121.0,6121.0,0.6411867
6122.0,6122.0,0.011235634
6123.0,6123.0,0.0051042913
6124.0,6124.0,0.14192152
6125.0,6125.0,0.033768866
6126.0,6126.0,0.16208349
6127.0,6127.0,0.3178141
6128.0,6128.0,0.018625695
6129.0,6129.0,0.17827716
6130.0,6130.0,0.37540293
6131.0,6131.0,0.014646223
6132.0,6132.0,0.034164738
6133.0,6133.0,0.15137379
6134.0,6134.0,0.27032247
6135.0,6135.0,0.15679306
6136.0,6136.0,0.023490757
6137.0,6137.0,0.12778854
6138.0,6138.0,0.021243474
6139.0,6139.0,0.01825589
6140.0,6140.0,0.9484169
6141.0,6141.0,0.85492164
6142.0,6142.0,7.213693E-4
6143.0,6143.0,0.42871612
6144.0,6144.0,0.9097371
6145.0,6145.0,0.10883696
6146.0,6146.0,0.19333807
6147.0,6147.0,0.37389097
6148.0,6148.0,0.45282206
6149.0,6149.0,0.28923252
6150.0,6150.0,0.024121184
6151.0,6151.0,0.0024024139
6152.0,6152.0,0.21262938
6153.0,6153.0,0.42231524
6154.0,6154.0,1.4954255E-4
6155.0,6155.0,0.08823309
6156.0,6156.0,0.3141991
6157.0,6157.0,0.5370116
6158.0,6158.0,0.00495192
6159.0,6159.0,0.15812494
6160.0,6160.0,0.03584228
6161.0,6161.0,0.018277962
6162.0,6162.0,0.024436198
6163.0,6163.0,0.3450766
6164.0,6164.0,0.009910285
6165.0,6165.0,0.13622567
6166.0,6166.0,0.0010204172
6167.0,6167.0,0.019647941
6168.0,6168.0,0.48080903
6169.0,6169.0,0.012310302
6170.0,6170.0,0.7581925
6171.0,6171.0,4.5367162E-8
6172.0,6172.0,0.94833535
6173.0,6173.0,0.0042518876
6174.0,6174.0,0.058097772
6175.0,6175.0,0.4368089
6176.0,6176.0,0.0055873045
6177.0,6177.0,0.039569046
6178.0,6178.0,0.037546895
6179.0,6179.0,0.95173705
6180.0,6180.0,0.40393868
6181.0,6181.0,0.04954704
6182.0,6182.0,0.85052276
6183.0,6183.0,0.055668652
6184.0,6184.0,0.2915922
6185.0,6185.0,0.035729416
6186.0,6186.0,0.09245921
6187.0,6187.0,0.21918707
6188.0,6188.0,0.5210181
6189.0,6189.0,0.34911442
6190.0,6190.0,0.03849284
6191.0,6191.0,0.62904936
6192.0,6192.0,0.21562405
6193.0,6193.0,0.13757986
6194.0,6194.0,0.009014283
6195.0,6195.0,0.013947287
6196.0,6196.0,0.12639228
6197.0,6197.0,0.007638381
6198.0,6198.0,0.28997818
6199.0,6199.0,0.007830327
6200.0,6200.0,0.046479683
6201.0,6201.0,0.19916132
6202.0,6202.0,0.08042009
6203.0,6203.0,0.38827685
6204.0,6204.0,0.6793337
6205.0,6205.0,0.6593393
6206.0,6206.0,0.32336035
6207.0,6207.0,0.021503653
6208.0,6208.0,0.43019497
6209.0,6209.0,0.042727154
6210.0,6210.0,0.013672892
6211.0,6211.0,0.045362663
6212.0,6212.0,0.007095499
6213.0,6213.0,0.08391997
6214.0,6214.0,0.022638757
6215.0,6215.0,0.49824584
6216.0,6216.0,0.68529505
6217.0,6217.0,0.09977996
6218.0,6218.0,0.009530289
6219.0,6219.0,0.0034340254
6220.0,6220.0,0.2762334
6221.0,6221.0,0.0373634
6222.0,6222.0,0.6143653
6223.0,6223.0,0.036226824
6224.0,6224.0,0.0113982335
6225.0,6225.0,0.26775047
6226.0,6226.0,0.34081668
6227.0,6227.0,0.042152587
6228.0,6228.0,0.95977587
6229.0,6229.0,0.0381793
6230.0,6230.0,0.8778647
6231.0,6231.0,0.019006098
6232.0,6232.0,0.022909839
6233.0,6233.0,0.27415693
6234.0,6234.0,0.18873839
6235.0,6235.0,0.08983577
6236.0,6236.0,0.30006036
6237.0,6237.0,0.30353788
6238.0,6238.0,0.022328425
6239.0,6239.0,0.04494618
6240.0,6240.0,0.1775886
6241.0,6241.0,1.5585866E-9
6242.0,6242.0,0.089257814
6243.0,6243.0,0.8030722
6244.0,6244.0,0.03428427
6245.0,6245.0,0.747007
6246.0,6246.0,0.013594827
6247.0,6247.0,3.1027276E-4
6248.0,6248.0,0.987082
6249.0,6249.0,0.37654045
6250.0,6250.0,0.4335473
6251.0,6251.0,0.008766146
6252.0,6252.0,0.9240874
6253.0,6253.0,0.044023205
6254.0,6254.0,0.010186517
6255.0,6255.0,0.0027308394
6256.0,6256.0,0.09776386
6257.0,6257.0,3.655905E-4
6258.0,6258.0,0.30213252
6259.0,6259.0,0.076196976
6260.0,6260.0,0.34410205
6261.0,6261.0,0.5099733
6262.0,6262.0,0.026596593
6263.0,6263.0,0.6123186
6264.0,6264.0,0.3531418
6265.0,6265.0,0.024228293
6266.0,6266.0,0.9372123
6267.0,6267.0,0.0024115732
6268.0,6268.0,0.0013737759
6269.0,6269.0,0.016639292
6270.0,6270.0,0.0015616853
6271.0,6271.0,0.038981467
6272.0,6272.0,0.001740644
6273.0,6273.0,2.4678246E-9
6274.0,6274.0,1.5181462E-4
6275.0,6275.0,0.99036884
6276.0,6276.0,0.0077099083
6277.0,6277.0,0.758868
6278.0,6278.0,0.05715379
6279.0,6279.0,0.44082183
6280.0,6280.0,9.4902905E-4
6281.0,6281.0,0.17431404
6282.0,6282.0,0.3111898
6283.0,6283.0,0.2965165
6284.0,6284.0,0.8603182
6285.0,6285.0,0.01730697
6286.0,6286.0,0.84416914
6287.0,6287.0,0.10429877
6288.0,6288.0,0.9528883
6289.0,6289.0,0.7353764
6290.0,6290.0,0.023984443
6291.0,6291.0,0.048024442
6292.0,6292.0,0.015659517
6293.0,6293.0,0.16523328
6294.0,6294.0,0.15003413
6295.0,6295.0,0.38016778
6296.0,6296.0,0.0046728007
6297.0,6297.0,0.028201638
6298.0,6298.0,0.16494721
6299.0,6299.0,0.032874
6300.0,6300.0,0.0027218475
6301.0,6301.0,0.08678958
6302.0,6302.0,0.058015134
6303.0,6303.0,0.03675059
6304.0,6304.0,3.8074961E-6
6305.0,6305.0,0.134939
6306.0,6306.0,0.009634593
6307.0,6307.0,0.17137483
6308.0,6308.0,0.006139226
6309.0,6309.0,0.020764673
6310.0,6310.0,0.05673916
6311.0,6311.0,0.0034189527
6312.0,6312.0,4.8603123E-4
6313.0,6313.0,0.8215213
6314.0,6314.0,0.016092792
6315.0,6315.0,0.025994161
6316.0,6316.0,0.16146305
6317.0,6317.0,0.10781681
6318.0,6318.0,0.9987325
6319.0,6319.0,0.06292194
6320.0,6320.0,0.5978955
6321.0,6321.0,0.05731579
6322.0,6322.0,0.5908447
6323.0,6323.0,0.026897937
6324.0,6324.0,0.85496885
6325.0,6325.0,0.18791151
6326.0,6326.0,0.15801527
6327.0,6327.0,0.36047745
6328.0,6328.0,0.008856438
6329.0,6329.0,0.0073902663
6330.0,6330.0,0.032707706
6331.0,6331.0,0.11591978
6332.0,6332.0,0.018453054
6333.0,6333.0,0.69145083
6334.0,6334.0,0.013148084
6335.0,6335.0,0.0064548235
6336.0,6336.0,0.005787794
6337.0,6337.0,0.33852056
6338.0,6338.0,0.014459871
6339.0,6339.0,0.46325982
6340.0,6340.0,0.031386957
6341.0,6341.0,0.19817993
6342.0,6342.0,0.0049796407
6343.0,6343.0,0.25990474
6344.0,6344.0,0.87532693
6345.0,6345.0,0.004106609
6346.0,6346.0,0.8260458
6347.0,6347.0,0.11951886
6348.0,6348.0,0.011303029
6349.0,6349.0,0.001041479
6350.0,6350.0,0.006413208
6351.0,6351.0,0.059285928
6352.0,6352.0,0.19016238
6353.0,6353.0,0.9057712
6354.0,6354.0,0.29593465
6355.0,6355.0,0.05334129
6356.0,6356.0,0.22408487
6357.0,6357.0,0.06739884
6358.0,6358.0,0.08064008
6359.0,6359.0,0.93698555
6360.0,6360.0,0.16720945
6361.0,6361.0,0.08356253
6362.0,6362.0,0.8366839
6363.0,6363.0,0.9180386
6364.0,6364.0,0.051117193
6365.0,6365.0,0.004809265
6366.0,6366.0,0.16205633
6367.0,6367.0,0.8782457
6368.0,6368.0,1.0670949E-5
6369.0,6369.0,0.18426636
6370.0,6370.0,0.95445824
6371.0,6371.0,0.8477082
6372.0,6372.0,0.004054415
6373.0,6373.0,0.25118658
6374.0,6374.0,0.06914902
6375.0,6375.0,0.74783856
6376.0,6376.0,0.80349964
6377.0,6377.0,0.023232823
6378.0,6378.0,0.025085967
6379.0,6379.0,0.50818
6380.0,6380.0,4.1508023E-4
6381.0,6381.0,0.4326791
6382.0,6382.0,0.0016893451
6383.0,6383.0,0.0020771255
6384.0,6384.0,0.012304441
6385.0,6385.0,0.3696332
6386.0,6386.0,0.0036519007
6387.0,6387.0,4.5540335E-4
6388.0,6388.0,0.3041715
6389.0,6389.0,0.033201613
6390.0,6390.0,0.5256248
6391.0,6391.0,0.4220142
6392.0,6392.0,0.020399977
6393.0,6393.0,0.17110588
6394.0,6394.0,0.031608265
6395.0,6395.0,0.06674105
6396.0,6396.0,0.017319301
6397.0,6397.0,0.09549077
6398.0,6398.0,0.01739021
6399.0,6399.0,0.83080345
6400.0,6400.0,0.042358562
6401.0,6401.0,0.008109327
6402.0,6402.0,0.34648553
6403.0,6403.0,0.27623123
6404.0,6404.0,0.019180018
6405.0,6405.0,0.2504724
6406.0,6406.0,0.49601597
6407.0,6407.0,0.06080179
6408.0,6408.0,0.09028
6409.0,6409.0,3.9883547E-5
6410.0,6410.0,0.003263763
6411.0,6411.0,0.06910198
6412.0,6412.0,0.26301435
6413.0,6413.0,0.2715778
6414.0,6414.0,0.11744958
6415.0,6415.0,0.003858306
6416.0,6416.0,0.026666146
6417.0,6417.0,0.16178511
6418.0,6418.0,0.5603361
6419.0,6419.0,0.19977343
6420.0,6420.0,0.7228926
6421.0,6421.0,0.58809036
6422.0,6422.0,0.2874264
6423.0,6423.0,0.027954176
6424.0,6424.0,0.3008307
6425.0,6425.0,0.025661215
6426.0,6426.0,0.15693395
6427.0,6427.0,0.101308875
6428.0,6428.0,0.96205336
6429.0,6429.0,0.14648719
6430.0,6430.0,0.008264135
6431.0,6431.0,1.7216735E-5
6432.0,6432.0,0.32100752
6433.0,6433.0,0.5376407
6434.0,6434.0,0.30813175
6435.0,6435.0,0.0029171084
6436.0,6436.0,0.019168356
6437.0,6437.0,0.006219448
6438.0,6438.0,0.26561698
6439.0,6439.0,0.009531211
6440.0,6440.0,0.02078534
6441.0,6441.0,0.081789546
6442.0,6442.0,0.22418323
6443.0,6443.0,0.14933963
6444.0,6444.0,0.014119498
6445.0,6445.0,0.2524508
6446.0,6446.0,0.042327568
6447.0,6447.0,0.76693285
6448.0,6448.0,0.9225352
6449.0,6449.0,0.033694528
6450.0,6450.0,0.69814867
6451.0,6451.0,0.03309297
6452.0,6452.0,0.38251582
6453.0,6453.0,0.030437449
6454.0,6454.0,0.21207517
6455.0,6455.0,0.45716503
6456.0,6456.0,0.9566934
6457.0,6457.0,0.014472861
6458.0,6458.0,0.0028536194
6459.0,6459.0,0.16450496
6460.0,6460.0,0.026477307
6461.0,6461.0,0.5453998
6462.0,6462.0,0.03674266
6463.0,6463.0,0.0020330688
6464.0,6464.0,0.10765097
6465.0,6465.0,0.26612258
6466.0,6466.0,0.5254213
6467.0,6467.0,0.96158665
6468.0,6468.0,0.01966385
6469.0,6469.0,0.011274786
6470.0,6470.0,0.3476215
6471.0,6471.0,0.004111682
6472.0,6472.0,9.4212935E-4
6473.0,6473.0,0.19708437
6474.0,6474.0,0.30368572
6475.0,6475.0,0.014968528
6476.0,6476.0,0.4591993
6477.0,6477.0,0.01171644
6478.0,6478.0,0.05565418
6479.0,6479.0,0.5673348
6480.0,6480.0,0.031634696
6481.0,6481.0,8.5186545E-4
6482.0,6482.0,0.15554048
6483.0,6483.0,0.010298147
6484.0,6484.0,0.38000062
6485.0,6485.0,0.021496437
6486.0,6486.0,0.051654093
6487.0,6487.0,0.618961
6488.0,6488.0,0.06851583
6489.0,6489.0,0.103136025
6490.0,6490.0,0.044349372
6491.0,6491.0,0.34116158
6492.0,6492.0,0.07739666
6493.0,6493.0,0.09520158
6494.0,6494.0,0.8033898
6495.0,6495.0,0.03563031
6496.0,6496.0,0.016206745
6497.0,6497.0,0.80514807
6498.0,6498.0,0.08758895
6499.0,6499.0,0.04788152
6500.0,6500.0,2.3407585E-4
6501.0,6501.0,0.18265913
6502.0,6502.0,0.06514278
6503.0,6503.0,0.86356986
6504.0,6504.0,0.026406882
6505.0,6505.0,0.81818223
6506.0,6506.0,0.0012074641
6507.0,6507.0,0.014018316
6508.0,6508.0,0.0046724617
6509.0,6509.0,0.009519442
6510.0,6510.0,0.1981136
6511.0,6511.0,0.74786097
6512.0,6512.0,0.51813287
6513.0,6513.0,0.6894961
6514.0,6514.0,0.0025542772
6515.0,6515.0,0.01478996
6516.0,6516.0,0.41505885
6517.0,6517.0,0.022520477
6518.0,6518.0,0.1347281
6519.0,6519.0,0.19122437
6520.0,6520.0,0.09559854
6521.0,6521.0,0.019162577
6522.0,6522.0,0.66737336
6523.0,6523.0,1.2669349E-9
6524.0,6524.0,0.10488997
6525.0,6525.0,0.002494627
6526.0,6526.0,0.42806178
6527.0,6527.0,0.14161639
6528.0,6528.0,0.023758398
6529.0,6529.0,0.048759237
6530.0,6530.0,0.051608056
6531.0,6531.0,0.3934326
6532.0,6532.0,0.9074085
6533.0,6533.0,0.3213152
6534.0,6534.0,0.02227195
6535.0,6535.0,0.02183566
6536.0,6536.0,3.0170445E-4
6537.0,6537.0,0.011765838
6538.0,6538.0,0.07563456
6539.0,6539.0,0.009866093
