x,y,species median
5733.0,5733.0,0.59858215
5734.0,5734.0,0.0019931206
5735.0,5735.0,2.2221917E-4
5736.0,5736.0,0.3925031
5737.0,5737.0,0.7447612
5738.0,5738.0,0.83627534
5739.0,5739.0,0.43961707
5740.0,5740.0,0.8065061
5741.0,5741.0,0.28840074
5742.0,5742.0,0.4349366
5743.0,5743.0,0.19001055
5744.0,5744.0,0.82019585
5745.0,5745.0,0.26474887
5746.0,5746.0,0.7860508
5747.0,5747.0,0.44483256
5748.0,5748.0,0.019922
5749.0,5749.0,0.36404034
5750.0,5750.0,0.8091675
5751.0,5751.0,0.5083743
5752.0,5752.0,0.2871181
5753.0,5753.0,0.10329356
5754.0,5754.0,0.16690633
5755.0,5755.0,0.3859825
5756.0,5756.0,0.46249717
5757.0,5757.0,0.072429836
5758.0,5758.0,0.51171523
5759.0,5759.0,0.492432
5760.0,5760.0,0.03801706
5761.0,5761.0,0.51358557
5762.0,5762.0,0.39286393
5763.0,5763.0,0.3057866
5764.0,5764.0,0.6626125
5765.0,5765.0,8.0373645E-4
5766.0,5766.0,0.036425855
5767.0,5767.0,0.6257548
5768.0,5768.0,0.8553833
5769.0,5769.0,0.43885964
5770.0,5770.0,0.4293396
5771.0,5771.0,0.26986992
5772.0,5772.0,0.3440324
5773.0,5773.0,0.10823826
5774.0,5774.0,0.0038390663
5775.0,5775.0,0.46168417
5776.0,5776.0,0.3200039
5777.0,5777.0,0.544743
5778.0,5778.0,0.6629318
5779.0,5779.0,5.428444E-4
5780.0,5780.0,0.3162718
5781.0,5781.0,0.0034295563
5782.0,5782.0,0.03313197
5783.0,5783.0,0.8405483
5784.0,5784.0,0.47413453
5785.0,5785.0,0.16186902
5786.0,5786.0,0.0687063
5787.0,5787.0,0.09238763
5788.0,5788.0,0.8817917
5789.0,5789.0,0.14236575
5790.0,5790.0,0.28489667
5791.0,5791.0,0.4987925
5792.0,5792.0,0.48128042
5793.0,5793.0,0.42123982
5794.0,5794.0,0.92525846
5795.0,5795.0,0.33292013
5796.0,5796.0,0.8552255
5797.0,5797.0,0.060266215
5798.0,5798.0,0.2800226
5799.0,5799.0,0.07983441
5800.0,5800.0,0.074015506
5801.0,5801.0,0.12653878
5802.0,5802.0,0.086157456
5803.0,5803.0,0.06876675
5804.0,5804.0,0.20055336
5805.0,5805.0,0.04233146
5806.0,5806.0,0.021889275
5807.0,5807.0,0.004117139
5808.0,5808.0,0.8063716
5809.0,5809.0,0.42524356
5810.0,5810.0,0.001052659
5811.0,5811.0,0.2581269
5812.0,5812.0,0.47940105
5813.0,5813.0,0.2408311
5814.0,5814.0,0.18220869
5815.0,5815.0,0.019653624
5816.0,5816.0,0.08613722
5817.0,5817.0,0.44713512
5818.0,5818.0,0.95214015
5819.0,5819.0,0.18557622
5820.0,5820.0,0.025851175
5821.0,5821.0,0.033429615
5822.0,5822.0,0.065743946
5823.0,5823.0,0.43329188
5824.0,5824.0,0.39717945
5825.0,5825.0,0.03367127
5826.0,5826.0,0.032083757
5827.0,5827.0,0.09299143
5828.0,5828.0,0.7856089
5829.0,5829.0,0.775798
5830.0,5830.0,0.107848614
5831.0,5831.0,0.5633887
5832.0,5832.0,0.49257773
5833.0,5833.0,0.6775461
5834.0,5834.0,0.09232085
5835.0,5835.0,0.44484866
5836.0,5836.0,0.3871822
5837.0,5837.0,0.23263727
5838.0,5838.0,0.8651325
5839.0,5839.0,0.37422934
5840.0,5840.0,0.23155282
5841.0,5841.0,0.49497193
5842.0,5842.0,0.62401396
5843.0,5843.0,0.5488939
5844.0,5844.0,0.44859993
5845.0,5845.0,0.9024719
5846.0,5846.0,0.0050706486
5847.0,5847.0,0.04417169
5848.0,5848.0,0.17067547
5849.0,5849.0,0.16155308
5850.0,5850.0,0.40265515
5851.0,5851.0,0.3927521
5852.0,5852.0,0.26476404
5853.0,5853.0,0.11276005
5854.0,5854.0,0.39805037
5855.0,5855.0,0.10376678
5856.0,5856.0,0.041319683
5857.0,5857.0,0.015608129
5858.0,5858.0,0.58323175
5859.0,5859.0,0.111814395
5860.0,5860.0,0.61398333
5861.0,5861.0,0.14978279
5862.0,5862.0,0.1269446
5863.0,5863.0,0.047652394
5864.0,5864.0,0.03787523
5865.0,5865.0,0.43891641
5866.0,5866.0,0.40963042
5867.0,5867.0,0.34486508
5868.0,5868.0,0.34108824
5869.0,5869.0,0.46615267
5870.0,5870.0,0.33505276
5871.0,5871.0,0.4671474
5872.0,5872.0,0.015273684
5873.0,5873.0,0.123385124
5874.0,5874.0,0.24197736
5875.0,5875.0,0.25511652
5876.0,5876.0,0.061784524
5877.0,5877.0,0.2602976
5878.0,5878.0,0.46933672
5879.0,5879.0,0.5614777
5880.0,5880.0,0.7593058
5881.0,5881.0,0.265602
5882.0,5882.0,0.39875054
5883.0,5883.0,0.19641529
5884.0,5884.0,0.410289
5885.0,5885.0,0.046856154
5886.0,5886.0,0.1424002
5887.0,5887.0,0.092826866
5888.0,5888.0,0.014927455
5889.0,5889.0,0.06472917
5890.0,5890.0,0.16819319
5891.0,5891.0,0.5649545
5892.0,5892.0,0.33936432
5893.0,5893.0,0.18608761
5894.0,5894.0,0.2416631
5895.0,5895.0,0.44034037
5896.0,5896.0,0.10825431
5897.0,5897.0,0.77852374
5898.0,5898.0,0.78326964
5899.0,5899.0,0.01857403
5900.0,5900.0,0.7542422
5901.0,5901.0,0.3941161
5902.0,5902.0,0.11852109
5903.0,5903.0,0.45059016
5904.0,5904.0,0.5025056
5905.0,5905.0,0.28645653
5906.0,5906.0,0.3388239
5907.0,5907.0,0.42086157
5908.0,5908.0,0.23457557
5909.0,5909.0,0.015861822
5910.0,5910.0,0.72704923
5911.0,5911.0,3.906985E-5
5912.0,5912.0,0.8891204
5913.0,5913.0,0.29891258
5914.0,5914.0,0.21976365
5915.0,5915.0,0.383368
5916.0,5916.0,0.028486364
5917.0,5917.0,0.41047153
5918.0,5918.0,0.19252706
5919.0,5919.0,0.8447232
5920.0,5920.0,0.5234443
5921.0,5921.0,0.024217643
5922.0,5922.0,0.06300676
5923.0,5923.0,0.3680822
5924.0,5924.0,0.38818398
5925.0,5925.0,0.47000054
5926.0,5926.0,0.8852142
5927.0,5927.0,0.4906557
5928.0,5928.0,0.33062533
5929.0,5929.0,0.8544532
5930.0,5930.0,0.46979895
5931.0,5931.0,0.049153175
5932.0,5932.0,0.18477023
5933.0,5933.0,0.38057414
5934.0,5934.0,0.39724714
5935.0,5935.0,0.16249394
5936.0,5936.0,0.7622063
5937.0,5937.0,0.54166776
5938.0,5938.0,0.39744693
5939.0,5939.0,0.116658635
5940.0,5940.0,0.32432532
5941.0,5941.0,0.92416227
5942.0,5942.0,0.23674208
5943.0,5943.0,0.5136189
5944.0,5944.0,0.14562689
5945.0,5945.0,0.24808316
5946.0,5946.0,0.40563145
5947.0,5947.0,0.90383166
5948.0,5948.0,0.37997678
5949.0,5949.0,0.34314546
5950.0,5950.0,0.3680456
5951.0,5951.0,0.47300705
5952.0,5952.0,0.7562869
5953.0,5953.0,0.5025967
5954.0,5954.0,0.16147642
5955.0,5955.0,0.35500866
5956.0,5956.0,0.7807814
5957.0,5957.0,0.24406299
5958.0,5958.0,0.47515488
5959.0,5959.0,0.12114127
5960.0,5960.0,0.16652423
5961.0,5961.0,0.30755642
5962.0,5962.0,0.47694457
5963.0,5963.0,0.5697853
5964.0,5964.0,0.48417243
5965.0,5965.0,0.6072276
5966.0,5966.0,0.8977936
5967.0,5967.0,3.961468E-4
5968.0,5968.0,0.09709663
5969.0,5969.0,0.846312
5970.0,5970.0,0.042549077
5971.0,5971.0,0.23397909
5972.0,5972.0,0.07626053
5973.0,5973.0,0.1782259
5974.0,5974.0,0.45641303
5975.0,5975.0,0.8897726
5976.0,5976.0,0.2774954
5977.0,5977.0,0.1493433
5978.0,5978.0,0.6744412
5979.0,5979.0,0.45824027
5980.0,5980.0,0.35833943
5981.0,5981.0,0.22942771
5982.0,5982.0,0.06216669
5983.0,5983.0,0.39960486
5984.0,5984.0,0.061370887
5985.0,5985.0,0.025291465
5986.0,5986.0,0.0065489975
5987.0,5987.0,0.04556948
5988.0,5988.0,0.088979
5989.0,5989.0,0.47557625
5990.0,5990.0,0.8234816
5991.0,5991.0,0.25019616
5992.0,5992.0,0.795285
5993.0,5993.0,0.014402791
5994.0,5994.0,0.4384972
5995.0,5995.0,0.47649673
5996.0,5996.0,0.61255395
5997.0,5997.0,0.008029547
5998.0,5998.0,0.80392164
5999.0,5999.0,0.32513708
6000.0,6000.0,0.476552
6001.0,6001.0,0.48104158
6002.0,6002.0,0.4106335
6003.0,6003.0,0.4145863
6004.0,6004.0,0.3873065
6005.0,6005.0,0.10080978
6006.0,6006.0,0.09758141
6007.0,6007.0,0.45914295
6008.0,6008.0,0.20435448
6009.0,6009.0,0.61448604
6010.0,6010.0,0.32216218
6011.0,6011.0,0.87377745
6012.0,6012.0,0.3371122
6013.0,6013.0,0.46212143
6014.0,6014.0,0.68171555
6015.0,6015.0,0.87404925
6016.0,6016.0,0.033509508
6017.0,6017.0,0.6457694
6018.0,6018.0,0.5445038
6019.0,6019.0,0.26529273
6020.0,6020.0,0.03291572
6021.0,6021.0,0.43812022
6022.0,6022.0,0.10748169
6023.0,6023.0,0.805167
6024.0,6024.0,0.31834587
6025.0,6025.0,0.23746046
6026.0,6026.0,0.46768907
6027.0,6027.0,0.18109564
6028.0,6028.0,0.3886864
6029.0,6029.0,0.12275104
6030.0,6030.0,0.078705214
6031.0,6031.0,0.061326437
6032.0,6032.0,0.48027173
6033.0,6033.0,0.508706
6034.0,6034.0,0.40645552
6035.0,6035.0,0.10679755
6036.0,6036.0,0.101046994
6037.0,6037.0,0.1030828
6038.0,6038.0,0.52368045
6039.0,6039.0,0.41777152
6040.0,6040.0,0.19473453
6041.0,6041.0,0.35026968
6042.0,6042.0,0.5368297
6043.0,6043.0,0.79002696
6044.0,6044.0,0.25325888
6045.0,6045.0,0.16020522
6046.0,6046.0,0.39929506
6047.0,6047.0,9.6424035E-4
6048.0,6048.0,6.66248E-6
6049.0,6049.0,0.08960627
6050.0,6050.0,0.4781332
6051.0,6051.0,0.33409405
6052.0,6052.0,0.0018585299
6053.0,6053.0,0.18059114
6054.0,6054.0,0.08840497
6055.0,6055.0,0.8851779
6056.0,6056.0,0.556636
6057.0,6057.0,0.8038332
6058.0,6058.0,0.16051787
6059.0,6059.0,0.052664094
6060.0,6060.0,0.2589904
6061.0,6061.0,0.2239345
6062.0,6062.0,0.187392
6063.0,6063.0,0.49305585
6064.0,6064.0,0.6641662
6065.0,6065.0,0.15639904
6066.0,6066.0,7.853546E-5
6067.0,6067.0,0.0029115372
6068.0,6068.0,0.28454152
6069.0,6069.0,0.95352525
6070.0,6070.0,0.8814311
6071.0,6071.0,0.14506866
6072.0,6072.0,0.42107624
6073.0,6073.0,0.60955
6074.0,6074.0,0.9166154
6075.0,6075.0,0.017460393
6076.0,6076.0,0.12807426
6077.0,6077.0,0.42396748
6078.0,6078.0,0.056375593
6079.0,6079.0,0.40561482
6080.0,6080.0,0.31096664
6081.0,6081.0,0.16952804
6082.0,6082.0,0.39579585
6083.0,6083.0,0.24584575
6084.0,6084.0,0.071823984
6085.0,6085.0,0.21234721
6086.0,6086.0,0.42981508
6087.0,6087.0,0.105528615
6088.0,6088.0,0.9337664
6089.0,6089.0,0.35019618
6090.0,6090.0,0.09406012
6091.0,6091.0,0.01980972
6092.0,6092.0,0.24636465
6093.0,6093.0,0.28285587
6094.0,6094.0,0.26382038
6095.0,6095.0,0.3005559
6096.0,6096.0,0.8614003
6097.0,6097.0,0.40042743
6098.0,6098.0,0.036186714
6099.0,6099.0,0.09077374
6100.0,6100.0,0.46775797
6101.0,6101.0,0.002923573
6102.0,6102.0,0.27000442
6103.0,6103.0,0.021514641
6104.0,6104.0,0.39849183
6105.0,6105.0,0.14822757
6106.0,6106.0,0.428262
6107.0,6107.0,0.86089444
6108.0,6108.0,0.2437672
6109.0,6109.0,0.84245676
6110.0,6110.0,0.40041783
6111.0,6111.0,0.44609034
6112.0,6112.0,0.5129632
6113.0,6113.0,0.0024340951
6114.0,6114.0,0.2754994
6115.0,6115.0,0.18393943
6116.0,6116.0,0.48498857
6117.0,6117.0,0.38798514
6118.0,6118.0,0.127392
6119.0,6119.0,0.391474
6120.0,6120.0,0.648852
6121.0,6121.0,0.08863885
6122.0,6122.0,0.9091097
6123.0,6123.0,0.21864337
6124.0,6124.0,0.18145542
6125.0,6125.0,0.4254953
6126.0,6126.0,0.15164188
6127.0,6127.0,0.077521436
6128.0,6128.0,0.46675354
6129.0,6129.0,0.08694427
6130.0,6130.0,0.0559692
6131.0,6131.0,0.30370235
6132.0,6132.0,0.07839664
6133.0,6133.0,0.4302168
6134.0,6134.0,0.49559706
6135.0,6135.0,3.662191E-5
6136.0,6136.0,0.61153275
6137.0,6137.0,0.7777185
6138.0,6138.0,0.013934473
6139.0,6139.0,0.5463182
6140.0,6140.0,0.28524655
6141.0,6141.0,0.94463927
6142.0,6142.0,0.48200622
6143.0,6143.0,0.1906687
6144.0,6144.0,0.012247144
6145.0,6145.0,0.15282731
6146.0,6146.0,0.61881876
6147.0,6147.0,0.43482074
6148.0,6148.0,0.74712616
6149.0,6149.0,0.8387398
6150.0,6150.0,0.014629879
6151.0,6151.0,0.82988757
6152.0,6152.0,0.48422655
6153.0,6153.0,0.45833936
6154.0,6154.0,0.88050973
6155.0,6155.0,0.41304624
6156.0,6156.0,0.3981265
6157.0,6157.0,0.28138533
6158.0,6158.0,0.056517664
6159.0,6159.0,7.553995E-5
6160.0,6160.0,0.07593746
6161.0,6161.0,0.38118535
6162.0,6162.0,0.39393157
6163.0,6163.0,0.3120142
6164.0,6164.0,0.06538019
6165.0,6165.0,0.26775438
6166.0,6166.0,0.6894208
6167.0,6167.0,0.40063864
6168.0,6168.0,0.50142294
6169.0,6169.0,0.18400894
6170.0,6170.0,0.10912499
6171.0,6171.0,0.52836597
6172.0,6172.0,0.06690737
6173.0,6173.0,0.17644817
6174.0,6174.0,0.47956926
6175.0,6175.0,0.71955603
6176.0,6176.0,0.43688014
6177.0,6177.0,0.92714137
6178.0,6178.0,0.60975325
6179.0,6179.0,0.003937661
6180.0,6180.0,0.51604855
6181.0,6181.0,0.2724939
6182.0,6182.0,0.5085529
6183.0,6183.0,0.3139928
6184.0,6184.0,0.9540595
6185.0,6185.0,0.41238785
6186.0,6186.0,0.4764455
6187.0,6187.0,0.3942818
6188.0,6188.0,0.06679926
6189.0,6189.0,0.89096713
6190.0,6190.0,0.6346252
6191.0,6191.0,0.7594814
6192.0,6192.0,0.3878001
6193.0,6193.0,0.3017659
6194.0,6194.0,0.19050999
6195.0,6195.0,0.4596402
6196.0,6196.0,0.051528383
6197.0,6197.0,0.90185183
6198.0,6198.0,0.08425745
6199.0,6199.0,0.46458465
6200.0,6200.0,0.5229795
6201.0,6201.0,0.39599437
6202.0,6202.0,0.044393316
6203.0,6203.0,0.62105215
6204.0,6204.0,0.87119484
6205.0,6205.0,0.42176712
6206.0,6206.0,0.24626452
6207.0,6207.0,0.3471322
6208.0,6208.0,0.7440535
6209.0,6209.0,0.41632545
6210.0,6210.0,3.706255E-5
6211.0,6211.0,0.59336376
6212.0,6212.0,0.3289431
6213.0,6213.0,0.04323051
6214.0,6214.0,0.45133382
6215.0,6215.0,0.7200068
6216.0,6216.0,0.008835625
6217.0,6217.0,3.68753E-6
6218.0,6218.0,0.008884241
6219.0,6219.0,0.5066287
6220.0,6220.0,0.23473932
6221.0,6221.0,0.74540573
6222.0,6222.0,0.20156755
6223.0,6223.0,0.9258695
6224.0,6224.0,0.40750197
6225.0,6225.0,0.19965783
6226.0,6226.0,0.55596644
6227.0,6227.0,0.5588806
6228.0,6228.0,0.44683057
6229.0,6229.0,0.07863022
6230.0,6230.0,0.91043127
6231.0,6231.0,0.05120254
6232.0,6232.0,0.03774982
6233.0,6233.0,0.39356723
6234.0,6234.0,0.8198136
6235.0,6235.0,0.029068049
6236.0,6236.0,0.49910945
6237.0,6237.0,0.32128143
6238.0,6238.0,0.73695165
6239.0,6239.0,0.60870177
6240.0,6240.0,0.72119653
6241.0,6241.0,0.5541225
6242.0,6242.0,0.49967864
6243.0,6243.0,0.19546242
6244.0,6244.0,0.41843763
6245.0,6245.0,0.75037026
6246.0,6246.0,0.41813016
6247.0,6247.0,0.32904336
6248.0,6248.0,0.7633435
6249.0,6249.0,0.87589794
6250.0,6250.0,0.94978327
6251.0,6251.0,0.18253325
6252.0,6252.0,0.07935002
6253.0,6253.0,0.098743625
6254.0,6254.0,0.8636055
6255.0,6255.0,0.3979895
6256.0,6256.0,0.6136072
6257.0,6257.0,0.75396633
6258.0,6258.0,0.2849261
6259.0,6259.0,0.25140876
6260.0,6260.0,0.4538894
6261.0,6261.0,0.07464223
6262.0,6262.0,0.25949878
6263.0,6263.0,0.23010287
6264.0,6264.0,0.8482162
6265.0,6265.0,0.9347349
6266.0,6266.0,0.7988166
6267.0,6267.0,0.21779421
6268.0,6268.0,0.40709287
6269.0,6269.0,0.041336324
6270.0,6270.0,0.8038155
6271.0,6271.0,0.022274574
6272.0,6272.0,0.03836963
6273.0,6273.0,0.10095146
6274.0,6274.0,0.39819726
6275.0,6275.0,0.39793873
6276.0,6276.0,0.29673007
6277.0,6277.0,0.16070177
6278.0,6278.0,0.074623264
6279.0,6279.0,0.915654
6280.0,6280.0,0.52032113
6281.0,6281.0,0.941685
6282.0,6282.0,0.42553666
6283.0,6283.0,0.5171171
6284.0,6284.0,0.2298273
6285.0,6285.0,0.7347975
6286.0,6286.0,1.1111059E-5
6287.0,6287.0,0.050294653
6288.0,6288.0,0.8593785
6289.0,6289.0,0.39899048
6290.0,6290.0,0.03770114
6291.0,6291.0,0.17943428
6292.0,6292.0,0.45623192
6293.0,6293.0,0.83391243
6294.0,6294.0,0.3823539
6295.0,6295.0,0.44323838
6296.0,6296.0,0.7205633
6297.0,6297.0,0.12705998
6298.0,6298.0,0.03531097
6299.0,6299.0,0.21860194
6300.0,6300.0,0.39951894
6301.0,6301.0,0.1317875
6302.0,6302.0,0.0043253093
6303.0,6303.0,0.19353133
6304.0,6304.0,0.7833814
6305.0,6305.0,0.4998921
6306.0,6306.0,0.32351795
6307.0,6307.0,0.6809005
6308.0,6308.0,0.13485698
6309.0,6309.0,0.5705913
6310.0,6310.0,0.254946
6311.0,6311.0,0.021647971
6312.0,6312.0,0.4791133
6313.0,6313.0,0.45464143
6314.0,6314.0,0.49435
6315.0,6315.0,0.48592928
6316.0,6316.0,0.60323006
6317.0,6317.0,0.19532095
6318.0,6318.0,0.35121822
6319.0,6319.0,0.24963364
6320.0,6320.0,0.44019845
6321.0,6321.0,0.04115512
6322.0,6322.0,0.26852465
6323.0,6323.0,0.26947188
6324.0,6324.0,0.171909
6325.0,6325.0,0.39977682
6326.0,6326.0,7.9712365E-5
6327.0,6327.0,0.16921401
6328.0,6328.0,0.05806388
6329.0,6329.0,0.8069725
6330.0,6330.0,0.6912272
6331.0,6331.0,0.4361317
6332.0,6332.0,0.19987379
6333.0,6333.0,0.18371503
6334.0,6334.0,0.32605377
6335.0,6335.0,0.5731777
6336.0,6336.0,1.2544398E-4
6337.0,6337.0,0.42429444
6338.0,6338.0,0.49796274
6339.0,6339.0,0.2883335
6340.0,6340.0,0.4251711
6341.0,6341.0,0.88690823
6342.0,6342.0,0.43524265
6343.0,6343.0,0.37243184
6344.0,6344.0,0.5496642
6345.0,6345.0,0.83225304
6346.0,6346.0,3.171111E-5
6347.0,6347.0,0.61145943
6348.0,6348.0,0.5579305
6349.0,6349.0,0.3257127
6350.0,6350.0,0.38064602
6351.0,6351.0,0.12675264
6352.0,6352.0,0.7800508
6353.0,6353.0,0.44758552
6354.0,6354.0,0.20075421
6355.0,6355.0,0.46435028
6356.0,6356.0,0.47159368
6357.0,6357.0,0.18460622
6358.0,6358.0,0.8550656
6359.0,6359.0,0.90607667
6360.0,6360.0,0.75414556
6361.0,6361.0,1.5362493E-5
6362.0,6362.0,0.07821051
6363.0,6363.0,0.14236562
6364.0,6364.0,0.4533581
6365.0,6365.0,1.7438435E-4
6366.0,6366.0,0.030381529
6367.0,6367.0,0.20481053
6368.0,6368.0,0.8433353
6369.0,6369.0,0.38058275
6370.0,6370.0,0.45159152
6371.0,6371.0,0.47609258
6372.0,6372.0,1.5516413E-4
6373.0,6373.0,0.033509117
6374.0,6374.0,0.028089218
6375.0,6375.0,0.5444102
6376.0,6376.0,0.8461506
6377.0,6377.0,0.23813973
6378.0,6378.0,0.18876415
6379.0,6379.0,0.85682875
6380.0,6380.0,0.30968946
6381.0,6381.0,0.43289968
6382.0,6382.0,0.20404042
6383.0,6383.0,0.8601712
6384.0,6384.0,0.15841356
6385.0,6385.0,0.06606927
6386.0,6386.0,0.6982159
6387.0,6387.0,0.856713
6388.0,6388.0,0.21207815
6389.0,6389.0,0.3213459
6390.0,6390.0,0.41752994
6391.0,6391.0,0.3246652
6392.0,6392.0,0.05348585
6393.0,6393.0,0.17315282
6394.0,6394.0,0.114934824
6395.0,6395.0,0.78304726
6396.0,6396.0,0.3322567
6397.0,6397.0,0.25399685
6398.0,6398.0,0.28676623
6399.0,6399.0,0.023958338
6400.0,6400.0,0.5050675
6401.0,6401.0,0.38254854
6402.0,6402.0,0.11840733
6403.0,6403.0,0.41861263
6404.0,6404.0,0.4668623
6405.0,6405.0,0.32132018
6406.0,6406.0,0.9518966
6407.0,6407.0,0.49100587
6408.0,6408.0,0.045698144
6409.0,6409.0,0.18532601
6410.0,6410.0,0.8697432
6411.0,6411.0,0.0692214
6412.0,6412.0,0.49373275
6413.0,6413.0,0.125631
6414.0,6414.0,0.7318232
6415.0,6415.0,0.46799457
6416.0,6416.0,0.0027759355
6417.0,6417.0,0.5387076
6418.0,6418.0,0.09403261
6419.0,6419.0,0.68943727
6420.0,6420.0,0.09807128
6421.0,6421.0,0.3787133
6422.0,6422.0,0.51520956
6423.0,6423.0,0.7271769
6424.0,6424.0,2.7147573E-4
6425.0,6425.0,0.015317175
6426.0,6426.0,0.077324
6427.0,6427.0,0.6273539
6428.0,6428.0,0.5952169
6429.0,6429.0,0.44898942
6430.0,6430.0,0.6279827
6431.0,6431.0,0.2804392
6432.0,6432.0,0.49709386
6433.0,6433.0,0.3838049
6434.0,6434.0,0.21357037
6435.0,6435.0,0.19520509
6436.0,6436.0,0.0018186544
6437.0,6437.0,0.9362268
6438.0,6438.0,0.69768745
6439.0,6439.0,0.20823531
6440.0,6440.0,0.25374752
6441.0,6441.0,0.650549
6442.0,6442.0,0.0013700386
6443.0,6443.0,7.976572E-6
6444.0,6444.0,0.3151977
6445.0,6445.0,0.39897788
6446.0,6446.0,0.42392507
6447.0,6447.0,0.39011934
6448.0,6448.0,0.048879273
6449.0,6449.0,0.4849073
6450.0,6450.0,0.2793183
6451.0,6451.0,0.5556265
6452.0,6452.0,0.48595643
6453.0,6453.0,0.8321093
6454.0,6454.0,0.21392106
6455.0,6455.0,0.33505344
6456.0,6456.0,0.0011549721
6457.0,6457.0,0.25378263
6458.0,6458.0,0.769568
6459.0,6459.0,0.21467112
6460.0,6460.0,0.87752336
6461.0,6461.0,0.6924721
6462.0,6462.0,0.0069088787
6463.0,6463.0,0.34817505
6464.0,6464.0,0.47770405
6465.0,6465.0,0.11332851
6466.0,6466.0,0.48502418
6467.0,6467.0,0.21999149
6468.0,6468.0,0.55869675
6469.0,6469.0,0.8293158
6470.0,6470.0,0.26278448
6471.0,6471.0,0.32062373
6472.0,6472.0,0.106250435
6473.0,6473.0,0.0219616
6474.0,6474.0,0.44102624
6475.0,6475.0,0.88768464
6476.0,6476.0,0.17667295
6477.0,6477.0,0.9533637
6478.0,6478.0,0.26133922
6479.0,6479.0,0.50595266
6480.0,6480.0,0.8462515
6481.0,6481.0,0.7909819
6482.0,6482.0,0.08144103
6483.0,6483.0,0.41244268
6484.0,6484.0,0.47237337
6485.0,6485.0,0.327045
6486.0,6486.0,0.23164408
6487.0,6487.0,0.24371523
6488.0,6488.0,0.076577604
6489.0,6489.0,0.7174226
6490.0,6490.0,0.007013429
6491.0,6491.0,0.877115
6492.0,6492.0,9.631809E-6
6493.0,6493.0,0.18957032
6494.0,6494.0,0.40064418
6495.0,6495.0,0.25992274
6496.0,6496.0,0.16850841
6497.0,6497.0,0.27307245
6498.0,6498.0,2.5285922E-6
6499.0,6499.0,0.17599244
6500.0,6500.0,0.55752605
6501.0,6501.0,0.002605882
6502.0,6502.0,0.26004377
6503.0,6503.0,0.28243583
6504.0,6504.0,0.5437518
6505.0,6505.0,0.0701333
6506.0,6506.0,0.4116867
6507.0,6507.0,0.61560047
6508.0,6508.0,0.24643998
6509.0,6509.0,0.5042964
6510.0,6510.0,0.004724733
6511.0,6511.0,0.09800563
6512.0,6512.0,0.75969654
6513.0,6513.0,0.42766893
6514.0,6514.0,0.26964837
6515.0,6515.0,0.40379843
6516.0,6516.0,0.15497917
6517.0,6517.0,3.1796608E-5
6518.0,6518.0,0.9039227
6519.0,6519.0,0.55836725
6520.0,6520.0,0.42751276
6521.0,6521.0,0.07965688
6522.0,6522.0,0.8836865
6523.0,6523.0,0.08478874
6524.0,6524.0,0.17735697
6525.0,6525.0,0.0019368464
6526.0,6526.0,0.80268455
6527.0,6527.0,0.045798358
6528.0,6528.0,0.24446364
6529.0,6529.0,0.032852035
6530.0,6530.0,0.03641704
6531.0,6531.0,0.48029375
6532.0,6532.0,0.38661975
6533.0,6533.0,0.20782064
6534.0,6534.0,0.074291386
6535.0,6535.0,0.42031804
6536.0,6536.0,0.28181732
6537.0,6537.0,0.025672637
6538.0,6538.0,0.37181804
6539.0,6539.0,0.42841962
6540.0,6540.0,0.06818861
6541.0,6541.0,0.692484
6542.0,6542.0,0.42374903
6543.0,6543.0,0.94265884
6544.0,6544.0,0.55498934
6545.0,6545.0,0.048590306
6546.0,6546.0,0.40545607
6547.0,6547.0,0.5837483
6548.0,6548.0,0.026608212
6549.0,6549.0,0.520477
6550.0,6550.0,0.5674837
6551.0,6551.0,0.42996284
6552.0,6552.0,0.2896999
6553.0,6553.0,0.3232865
6554.0,6554.0,0.5894553
6555.0,6555.0,3.653236E-4
6556.0,6556.0,0.42964992
6557.0,6557.0,0.07449786
6558.0,6558.0,0.060210235
6559.0,6559.0,0.61943555
6560.0,6560.0,0.21170609
6561.0,6561.0,0.5200993
6562.0,6562.0,0.4086913
6563.0,6563.0,0.16369312
6564.0,6564.0,0.118341476
6565.0,6565.0,0.4274854
6566.0,6566.0,0.118210934
6567.0,6567.0,0.5023381
6568.0,6568.0,0.36628878
6569.0,6569.0,0.4610138
6570.0,6570.0,0.14268868
6571.0,6571.0,0.36813053
6572.0,6572.0,0.4399591
6573.0,6573.0,0.016683774
6574.0,6574.0,0.7333198
6575.0,6575.0,0.21281894
6576.0,6576.0,0.022569539
6577.0,6577.0,0.014253394
6578.0,6578.0,0.30501363
6579.0,6579.0,0.27477846
6580.0,6580.0,0.3592793
6581.0,6581.0,0.21834373
6582.0,6582.0,0.19099718
6583.0,6583.0,0.0830538
6584.0,6584.0,0.56583446
6585.0,6585.0,0.8239231
6586.0,6586.0,0.8134037
6587.0,6587.0,0.24240306
6588.0,6588.0,0.0041704997
6589.0,6589.0,0.37943518
6590.0,6590.0,1.3417444E-5
6591.0,6591.0,0.047468383
6592.0,6592.0,0.85087043
6593.0,6593.0,0.9163088
6594.0,6594.0,0.17086013
6595.0,6595.0,0.10197137
6596.0,6596.0,0.28996876
6597.0,6597.0,0.4695214
6598.0,6598.0,0.537457
6599.0,6599.0,0.6819517
6600.0,6600.0,0.35139582
6601.0,6601.0,0.110701285
6602.0,6602.0,0.8538015
6603.0,6603.0,0.4683225
