x,y,species cloglog values
5819.0,5819.0,0.10972113
5820.0,5820.0,0.5521067
5821.0,5821.0,0.7483484
5822.0,5822.0,0.5895099
5823.0,5823.0,0.31074905
5824.0,5824.0,0.71192384
5825.0,5825.0,4.3763517E-5
5826.0,5826.0,0.31602368
5827.0,5827.0,0.82535607
5828.0,5828.0,0.02493467
5829.0,5829.0,0.016662108
5830.0,5830.0,0.3740616
5831.0,5831.0,0.16036792
5832.0,5832.0,0.24117726
5833.0,5833.0,0.45522508
5834.0,5834.0,0.015003459
5835.0,5835.0,0.054334357
5836.0,5836.0,0.75068474
5837.0,5837.0,0.62943286
5838.0,5838.0,0.09579742
5839.0,5839.0,0.12160745
5840.0,5840.0,0.13115412
5841.0,5841.0,0.81655425
5842.0,5842.0,0.42877787
5843.0,5843.0,0.48146486
5844.0,5844.0,0.19906594
5845.0,5845.0,0.9182919
5846.0,5846.0,0.16353914
5847.0,5847.0,5.5999024E-4
5848.0,5848.0,0.15077522
5849.0,5849.0,0.96731275
5850.0,5850.0,0.85368216
5851.0,5851.0,0.42060366
5852.0,5852.0,0.3179618
5853.0,5853.0,0.41988844
5854.0,5854.0,0.42006013
5855.0,5855.0,0.36310938
5856.0,5856.0,0.16753326
5857.0,5857.0,0.022109184
5858.0,5858.0,0.16552743
5859.0,5859.0,0.2883742
5860.0,5860.0,0.43320397
5861.0,5861.0,0.9155484
5862.0,5862.0,0.13060886
5863.0,5863.0,0.49982753
5864.0,5864.0,0.050444532
5865.0,5865.0,0.09961999
5866.0,5866.0,0.17924967
5867.0,5867.0,0.06840962
5868.0,5868.0,0.10051027
5869.0,5869.0,0.2958053
5870.0,5870.0,0.6413162
5871.0,5871.0,0.28579807
5872.0,5872.0,0.0043984246
5873.0,5873.0,0.04480874
5874.0,5874.0,0.30196077
5875.0,5875.0,0.43335956
5876.0,5876.0,0.46486035
5877.0,5877.0,0.9249341
5878.0,5878.0,0.39393473
5879.0,5879.0,0.51732004
5880.0,5880.0,0.32351258
5881.0,5881.0,0.15481971
5882.0,5882.0,0.25493297
5883.0,5883.0,0.37029406
5884.0,5884.0,0.074418165
5885.0,5885.0,0.33356872
5886.0,5886.0,0.3090907
5887.0,5887.0,0.05303537
5888.0,5888.0,0.09907747
5889.0,5889.0,0.07677148
5890.0,5890.0,0.13147774
5891.0,5891.0,0.80038816
5892.0,5892.0,0.5812162
5893.0,5893.0,0.030003337
5894.0,5894.0,0.41030294
5895.0,5895.0,0.17697561
5896.0,5896.0,0.3475086
5897.0,5897.0,0.83785325
5898.0,5898.0,0.43709335
5899.0,5899.0,0.5373988
5900.0,5900.0,0.9137194
5901.0,5901.0,0.0057230107
5902.0,5902.0,0.3868972
5903.0,5903.0,0.62801516
5904.0,5904.0,0.12684503
5905.0,5905.0,0.3689199
5906.0,5906.0,0.36370546
5907.0,5907.0,0.3264496
5908.0,5908.0,0.39288884
5909.0,5909.0,0.30172887
5910.0,5910.0,0.0011235839
5911.0,5911.0,0.084174
5912.0,5912.0,0.07026697
5913.0,5913.0,6.592748E-5
5914.0,5914.0,0.7902563
5915.0,5915.0,0.3482061
5916.0,5916.0,0.07776641
5917.0,5917.0,0.94465995
5918.0,5918.0,0.4271613
5919.0,5919.0,0.46719798
5920.0,5920.0,0.07076951
5921.0,5921.0,0.09918096
5922.0,5922.0,0.89999986
5923.0,5923.0,0.674111
5924.0,5924.0,0.14954066
5925.0,5925.0,0.7471091
5926.0,5926.0,0.7045958
5927.0,5927.0,0.39627984
5928.0,5928.0,0.42958662
5929.0,5929.0,0.32795382
5930.0,5930.0,0.06438758
5931.0,5931.0,0.96135217
5932.0,5932.0,0.095571294
5933.0,5933.0,0.33838367
5934.0,5934.0,0.03082666
5935.0,5935.0,0.4846474
5936.0,5936.0,0.104800634
5937.0,5937.0,0.25562915
5938.0,5938.0,0.10042642
5939.0,5939.0,0.017728625
5940.0,5940.0,0.43994725
5941.0,5941.0,0.29819322
5942.0,5942.0,0.32781845
5943.0,5943.0,0.15736596
5944.0,5944.0,0.071377754
5945.0,5945.0,0.0011088904
5946.0,5946.0,0.25495672
5947.0,5947.0,0.3831631
5948.0,5948.0,0.006734582
5949.0,5949.0,0.1696243
5950.0,5950.0,0.6393387
5951.0,5951.0,0.036737256
5952.0,5952.0,0.20693082
5953.0,5953.0,0.90172684
5954.0,5954.0,0.36736873
5955.0,5955.0,0.36022615
5956.0,5956.0,0.9225374
5957.0,5957.0,0.37227243
5958.0,5958.0,0.020326283
5959.0,5959.0,0.80072236
5960.0,5960.0,0.5002943
5961.0,5961.0,0.40784124
5962.0,5962.0,0.69137585
5963.0,5963.0,0.22702882
5964.0,5964.0,0.04078604
5965.0,5965.0,0.0016585942
5966.0,5966.0,0.1556733
5967.0,5967.0,0.2551479
5968.0,5968.0,0.5004744
5969.0,5969.0,0.66842777
5970.0,5970.0,0.70452505
5971.0,5971.0,0.5889693
5972.0,5972.0,0.20307261
5973.0,5973.0,0.40813398
5974.0,5974.0,0.13302353
5975.0,5975.0,0.13430324
5976.0,5976.0,0.90019834
5977.0,5977.0,0.18822794
5978.0,5978.0,0.07525658
5979.0,5979.0,0.21698146
5980.0,5980.0,0.4704803
5981.0,5981.0,0.16526741
5982.0,5982.0,0.19104315
5983.0,5983.0,0.38922852
5984.0,5984.0,0.3584111
5985.0,5985.0,0.423767
5986.0,5986.0,0.13667077
5987.0,5987.0,0.1343135
5988.0,5988.0,0.3221797
5989.0,5989.0,4.806487E-6
5990.0,5990.0,0.38886714
5991.0,5991.0,0.8604717
5992.0,5992.0,0.22375265
5993.0,5993.0,0.04664721
5994.0,5994.0,0.1314761
5995.0,5995.0,0.68515474
5996.0,5996.0,0.49905953
5997.0,5997.0,5.3049976E-6
5998.0,5998.0,0.07107719
5999.0,5999.0,0.029200468
6000.0,6000.0,0.25768888
6001.0,6001.0,0.6673979
6002.0,6002.0,0.47260055
6003.0,6003.0,0.48771617
6004.0,6004.0,0.67649984
6005.0,6005.0,0.39532125
6006.0,6006.0,0.060305838
6007.0,6007.0,0.3060431
6008.0,6008.0,0.38754603
6009.0,6009.0,0.16911457
6010.0,6010.0,0.9129566
6011.0,6011.0,0.08597087
6012.0,6012.0,0.5383279
6013.0,6013.0,0.4293058
6014.0,6014.0,0.30419892
6015.0,6015.0,0.65065736
6016.0,6016.0,1.2170563E-4
6017.0,6017.0,0.08391312
6018.0,6018.0,0.3820202
6019.0,6019.0,0.11413274
6020.0,6020.0,0.35396975
6021.0,6021.0,0.5806313
6022.0,6022.0,0.04166549
6023.0,6023.0,0.22116943
6024.0,6024.0,0.22612086
6025.0,6025.0,0.11339116
6026.0,6026.0,0.002648895
6027.0,6027.0,0.074898496
6028.0,6028.0,0.30182078
6029.0,6029.0,0.034035385
6030.0,6030.0,0.34807947
6031.0,6031.0,0.39093313
6032.0,6032.0,0.0062433286
6033.0,6033.0,0.011672397
6034.0,6034.0,0.30525482
6035.0,6035.0,0.2948662
6036.0,6036.0,7.9821775E-6
6037.0,6037.0,0.13857129
6038.0,6038.0,0.06857681
6039.0,6039.0,0.38576162
6040.0,6040.0,0.20397857
6041.0,6041.0,0.24372019
6042.0,6042.0,0.097910464
6043.0,6043.0,0.16524298
6044.0,6044.0,0.051271822
6045.0,6045.0,0.5174101
6046.0,6046.0,0.6540817
6047.0,6047.0,0.5586266
6048.0,6048.0,0.17965207
6049.0,6049.0,0.10869093
6050.0,6050.0,0.6719635
6051.0,6051.0,0.51621735
6052.0,6052.0,0.7111369
6053.0,6053.0,0.68674695
6054.0,6054.0,0.60735106
6055.0,6055.0,9.047389E-5
6056.0,6056.0,0.361245
6057.0,6057.0,0.4009914
6058.0,6058.0,0.23418404
6059.0,6059.0,0.39335567
6060.0,6060.0,0.34255534
6061.0,6061.0,0.6305977
6062.0,6062.0,0.8849389
6063.0,6063.0,0.0046819313
6064.0,6064.0,0.5144472
6065.0,6065.0,0.41539168
6066.0,6066.0,1.1390898E-6
6067.0,6067.0,0.4261886
6068.0,6068.0,0.20594892
6069.0,6069.0,0.300327
6070.0,6070.0,0.09300517
6071.0,6071.0,0.060632836
6072.0,6072.0,0.66930974
6073.0,6073.0,0.2055152
6074.0,6074.0,0.0795804
6075.0,6075.0,0.07301305
6076.0,6076.0,0.0010076577
6077.0,6077.0,0.44157016
6078.0,6078.0,0.37589788
6079.0,6079.0,0.80184525
6080.0,6080.0,0.17296924
6081.0,6081.0,0.25956368
6082.0,6082.0,0.081220806
6083.0,6083.0,0.21844916
6084.0,6084.0,0.6298313
6085.0,6085.0,0.13010357
6086.0,6086.0,0.31553355
6087.0,6087.0,1.2682605E-4
6088.0,6088.0,0.07451891
6089.0,6089.0,0.3892417
6090.0,6090.0,0.21420936
6091.0,6091.0,0.03380686
6092.0,6092.0,0.7250103
6093.0,6093.0,0.02013949
6094.0,6094.0,0.44073278
6095.0,6095.0,0.43829054
6096.0,6096.0,0.26666406
6097.0,6097.0,0.7932812
6098.0,6098.0,0.41617167
6099.0,6099.0,0.430712
6100.0,6100.0,0.33413947
6101.0,6101.0,0.03723156
6102.0,6102.0,0.75783014
6103.0,6103.0,0.29409388
6104.0,6104.0,0.65560526
6105.0,6105.0,0.32271275
6106.0,6106.0,0.50244164
6107.0,6107.0,0.73682547
6108.0,6108.0,0.4237171
6109.0,6109.0,0.36064035
6110.0,6110.0,0.019313915
6111.0,6111.0,0.35289222
6112.0,6112.0,0.16129199
6113.0,6113.0,0.034687903
6114.0,6114.0,0.84917456
6115.0,6115.0,0.6051006
6116.0,6116.0,0.8368331
6117.0,6117.0,0.24106714
6118.0,6118.0,0.23224385
6119.0,6119.0,0.09391155
6120.0,6120.0,0.77433425
6121.0,6121.0,0.20963223
6122.0,6122.0,0.5971279
6123.0,6123.0,0.22014894
6124.0,6124.0,0.916947
6125.0,6125.0,0.12942895
6126.0,6126.0,0.41785622
6127.0,6127.0,0.29470006
6128.0,6128.0,0.13501245
6129.0,6129.0,0.23019102
6130.0,6130.0,0.07775887
6131.0,6131.0,0.09010949
6132.0,6132.0,0.22591867
6133.0,6133.0,0.22177279
6134.0,6134.0,0.6265401
6135.0,6135.0,0.4136783
6136.0,6136.0,0.2827257
6137.0,6137.0,0.7252861
6138.0,6138.0,0.9543563
6139.0,6139.0,0.7958972
6140.0,6140.0,0.50167966
6141.0,6141.0,0.006496708
6142.0,6142.0,0.33757854
6143.0,6143.0,0.6466183
6144.0,6144.0,0.008080583
6145.0,6145.0,0.09887211
6146.0,6146.0,0.8765745
6147.0,6147.0,0.32256174
6148.0,6148.0,0.21907558
6149.0,6149.0,0.063006915
6150.0,6150.0,0.00631974
6151.0,6151.0,0.33611152
6152.0,6152.0,0.91508526
6153.0,6153.0,0.47748885
6154.0,6154.0,0.16211502
6155.0,6155.0,0.26174694
6156.0,6156.0,0.24105433
6157.0,6157.0,0.09952745
6158.0,6158.0,0.2964592
6159.0,6159.0,0.003040243
6160.0,6160.0,0.1759905
6161.0,6161.0,0.5187202
6162.0,6162.0,0.47840235
6163.0,6163.0,0.40147167
6164.0,6164.0,0.7108768
6165.0,6165.0,0.49126095
6166.0,6166.0,0.14466004
6167.0,6167.0,0.862341
6168.0,6168.0,0.46071753
6169.0,6169.0,0.73673844
6170.0,6170.0,0.10747249
6171.0,6171.0,0.036140524
6172.0,6172.0,5.4974782E-5
6173.0,6173.0,0.04087993
6174.0,6174.0,0.9393997
6175.0,6175.0,0.57870156
6176.0,6176.0,0.21381411
6177.0,6177.0,0.89651227
6178.0,6178.0,0.94881856
6179.0,6179.0,0.6755018
6180.0,6180.0,0.0057721743
6181.0,6181.0,0.9349933
6182.0,6182.0,0.42872503
6183.0,6183.0,0.46885857
6184.0,6184.0,0.455298
6185.0,6185.0,0.22157244
6186.0,6186.0,0.46812803
6187.0,6187.0,0.22471295
6188.0,6188.0,0.857067
6189.0,6189.0,0.42922994
6190.0,6190.0,0.0021103816
6191.0,6191.0,0.18710203
6192.0,6192.0,0.5011629
6193.0,6193.0,0.42608994
6194.0,6194.0,0.26957902
6195.0,6195.0,0.84375095
6196.0,6196.0,0.31601697
6197.0,6197.0,0.15145779
6198.0,6198.0,0.28222722
6199.0,6199.0,0.12696739
6200.0,6200.0,0.11009054
6201.0,6201.0,0.08112116
6202.0,6202.0,0.077350184
6203.0,6203.0,0.08664865
6204.0,6204.0,0.6948928
6205.0,6205.0,0.045208275
6206.0,6206.0,0.25387225
6207.0,6207.0,0.29979905
6208.0,6208.0,0.29251075
6209.0,6209.0,0.17111361
6210.0,6210.0,0.08390811
6211.0,6211.0,0.28184566
6212.0,6212.0,0.021459972
6213.0,6213.0,0.38811007
6214.0,6214.0,0.37025088
6215.0,6215.0,0.012998996
6216.0,6216.0,0.09848768
6217.0,6217.0,0.0829622
6218.0,6218.0,0.120517954
6219.0,6219.0,0.07953175
6220.0,6220.0,0.4210829
6221.0,6221.0,0.519876
6222.0,6222.0,0.382516
6223.0,6223.0,0.72217464
6224.0,6224.0,0.86768246
6225.0,6225.0,0.054799348
6226.0,6226.0,0.8645585
6227.0,6227.0,0.93245155
6228.0,6228.0,0.34685913
6229.0,6229.0,0.0018611857
6230.0,6230.0,0.097272724
6231.0,6231.0,0.1016171
6232.0,6232.0,0.36120406
6233.0,6233.0,0.08077263
6234.0,6234.0,0.2043864
6235.0,6235.0,0.7240247
6236.0,6236.0,0.42817855
6237.0,6237.0,0.29432198
6238.0,6238.0,0.0015225934
6239.0,6239.0,0.85744876
6240.0,6240.0,0.18200532
6241.0,6241.0,0.3946887
6242.0,6242.0,0.7763237
6243.0,6243.0,0.34103486
6244.0,6244.0,0.5197851
6245.0,6245.0,0.46737343
6246.0,6246.0,0.20879349
6247.0,6247.0,0.14378689
6248.0,6248.0,0.36845124
6249.0,6249.0,0.38584754
6250.0,6250.0,0.2646906
6251.0,6251.0,0.05231676
6252.0,6252.0,0.019235069
6253.0,6253.0,0.15817499
6254.0,6254.0,0.21869671
6255.0,6255.0,0.3187712
6256.0,6256.0,4.930328E-5
6257.0,6257.0,0.23497957
6258.0,6258.0,0.5797444
6259.0,6259.0,0.44379538
6260.0,6260.0,0.23225135
6261.0,6261.0,0.051779144
6262.0,6262.0,0.6669829
6263.0,6263.0,0.38198894
6264.0,6264.0,0.082914576
6265.0,6265.0,0.296874
6266.0,6266.0,0.101584524
6267.0,6267.0,0.24455173
6268.0,6268.0,0.39233685
6269.0,6269.0,0.36101282
6270.0,6270.0,0.065317474
6271.0,6271.0,0.36214682
6272.0,6272.0,0.34818298
6273.0,6273.0,0.17230473
6274.0,6274.0,0.22645931
6275.0,6275.0,0.35380906
6276.0,6276.0,0.3258977
6277.0,6277.0,0.15420517
6278.0,6278.0,0.0755053
6279.0,6279.0,0.49856713
6280.0,6280.0,0.08374948
6281.0,6281.0,0.6265052
6282.0,6282.0,0.08959967
6283.0,6283.0,0.30725762
6284.0,6284.0,0.35091853
6285.0,6285.0,0.3588422
6286.0,6286.0,0.8954064
6287.0,6287.0,0.23280431
6288.0,6288.0,0.03732172
6289.0,6289.0,0.59114337
6290.0,6290.0,2.5539944E-4
6291.0,6291.0,0.06845736
6292.0,6292.0,0.8941349
6293.0,6293.0,0.7776902
6294.0,6294.0,0.804784
6295.0,6295.0,0.32461527
6296.0,6296.0,0.43440607
6297.0,6297.0,0.27501896
6298.0,6298.0,0.47376776
6299.0,6299.0,0.26261827
6300.0,6300.0,0.30657485
6301.0,6301.0,0.4185452
6302.0,6302.0,0.062642954
6303.0,6303.0,0.37524486
6304.0,6304.0,0.21379144
6305.0,6305.0,0.08389736
6306.0,6306.0,0.036285657
6307.0,6307.0,0.06038392
6308.0,6308.0,0.24300767
6309.0,6309.0,0.3895198
6310.0,6310.0,0.17812727
6311.0,6311.0,0.9295709
6312.0,6312.0,0.15208103
6313.0,6313.0,0.8838786
6314.0,6314.0,0.11018427
6315.0,6315.0,0.30282912
6316.0,6316.0,0.24485141
6317.0,6317.0,0.082308866
6318.0,6318.0,0.5296193
6319.0,6319.0,0.36034626
6320.0,6320.0,0.049516305
6321.0,6321.0,0.3495218
6322.0,6322.0,4.2857955E-6
6323.0,6323.0,0.13897464
6324.0,6324.0,0.22017317
6325.0,6325.0,0.6800985
6326.0,6326.0,0.57654077
6327.0,6327.0,0.16857293
6328.0,6328.0,0.05402104
6329.0,6329.0,0.15666413
6330.0,6330.0,0.41570508
6331.0,6331.0,0.40974697
6332.0,6332.0,0.9254523
6333.0,6333.0,0.41104332
6334.0,6334.0,0.113760024
6335.0,6335.0,0.9547446
6336.0,6336.0,0.92838585
6337.0,6337.0,8.9836406E-4
6338.0,6338.0,0.85102093
6339.0,6339.0,0.13971418
6340.0,6340.0,0.2136988
6341.0,6341.0,0.111669354
6342.0,6342.0,0.7032898
6343.0,6343.0,0.037941586
6344.0,6344.0,0.0011765803
6345.0,6345.0,0.8126435
6346.0,6346.0,0.30105382
6347.0,6347.0,0.4552922
6348.0,6348.0,0.054165393
6349.0,6349.0,0.096585445
6350.0,6350.0,0.042902347
6351.0,6351.0,0.091623716
6352.0,6352.0,0.63090485
6353.0,6353.0,0.4357539
6354.0,6354.0,0.2926989
6355.0,6355.0,0.72133267
6356.0,6356.0,0.3521667
6357.0,6357.0,0.3774406
6358.0,6358.0,0.10913807
6359.0,6359.0,0.5896548
6360.0,6360.0,0.54398453
6361.0,6361.0,0.39054102
6362.0,6362.0,0.74725217
6363.0,6363.0,0.13881573
6364.0,6364.0,0.51320475
6365.0,6365.0,0.48735029
6366.0,6366.0,0.0044563212
6367.0,6367.0,0.85298187
6368.0,6368.0,0.65036833
6369.0,6369.0,0.36953497
6370.0,6370.0,0.35167924
6371.0,6371.0,0.38843924
6372.0,6372.0,0.907167
6373.0,6373.0,0.88896406
6374.0,6374.0,0.18701673
6375.0,6375.0,0.5056793
6376.0,6376.0,0.19897147
6377.0,6377.0,0.41070002
6378.0,6378.0,0.64895445
6379.0,6379.0,0.5295813
6380.0,6380.0,0.23001128
6381.0,6381.0,0.81276774
6382.0,6382.0,0.04340683
6383.0,6383.0,0.09621022
6384.0,6384.0,0.61995214
6385.0,6385.0,0.33280686
6386.0,6386.0,0.7986594
6387.0,6387.0,0.27164668
6388.0,6388.0,0.7901018
6389.0,6389.0,0.38151246
6390.0,6390.0,0.0037757233
6391.0,6391.0,0.11473324
6392.0,6392.0,0.24949516
6393.0,6393.0,0.5699611
6394.0,6394.0,0.5609935
6395.0,6395.0,0.9309077
6396.0,6396.0,0.051072787
6397.0,6397.0,0.075893894
6398.0,6398.0,0.4933084
6399.0,6399.0,0.17229395
6400.0,6400.0,0.4072904
6401.0,6401.0,0.07473246
6402.0,6402.0,0.88433015
6403.0,6403.0,0.53493595
6404.0,6404.0,0.6347903
6405.0,6405.0,0.4955745
6406.0,6406.0,0.2110535
6407.0,6407.0,0.35920718
6408.0,6408.0,0.33680916
6409.0,6409.0,0.11389141
6410.0,6410.0,0.5113413
6411.0,6411.0,0.3902836
6412.0,6412.0,0.43715587
6413.0,6413.0,0.33250228
6414.0,6414.0,0.38416848
6415.0,6415.0,0.08692244
6416.0,6416.0,0.49795815
6417.0,6417.0,0.8825119
6418.0,6418.0,0.27293348
6419.0,6419.0,0.5968932
6420.0,6420.0,0.15253784
6421.0,6421.0,0.39185366
6422.0,6422.0,0.51813334
6423.0,6423.0,0.652694
6424.0,6424.0,0.5233532
6425.0,6425.0,0.17825586
6426.0,6426.0,4.653147E-4
6427.0,6427.0,0.49833405
6428.0,6428.0,0.47693098
6429.0,6429.0,0.28042662
6430.0,6430.0,0.15932281
6431.0,6431.0,0.016581334
6432.0,6432.0,0.48110327
6433.0,6433.0,0.12986624
6434.0,6434.0,0.368748
6435.0,6435.0,0.035061315
6436.0,6436.0,0.072426856
6437.0,6437.0,0.14655513
6438.0,6438.0,0.35500848
6439.0,6439.0,0.39701998
6440.0,6440.0,0.39504462
6441.0,6441.0,0.42321783
6442.0,6442.0,0.18356377
6443.0,6443.0,0.077978276
6444.0,6444.0,0.2222188
6445.0,6445.0,0.39143997
6446.0,6446.0,7.4300205E-4
6447.0,6447.0,0.42717707
6448.0,6448.0,0.4282584
6449.0,6449.0,0.221127
6450.0,6450.0,0.08514033
6451.0,6451.0,0.3727097
6452.0,6452.0,0.13100079
6453.0,6453.0,0.06842015
6454.0,6454.0,0.4089862
6455.0,6455.0,0.40448493
6456.0,6456.0,0.2648534
6457.0,6457.0,0.16342805
6458.0,6458.0,0.07781977
6459.0,6459.0,0.08495762
6460.0,6460.0,4.4801948E-4
6461.0,6461.0,0.25779074
6462.0,6462.0,0.68228763
6463.0,6463.0,0.41336936
6464.0,6464.0,0.30467615
6465.0,6465.0,0.27458358
6466.0,6466.0,0.15407401
6467.0,6467.0,0.40488982
6468.0,6468.0,0.4879665
6469.0,6469.0,0.25066206
6470.0,6470.0,6.1810075E-5
6471.0,6471.0,0.7012918
6472.0,6472.0,0.17692563
6473.0,6473.0,0.4328429
6474.0,6474.0,0.5316389
6475.0,6475.0,0.06744131
6476.0,6476.0,0.289197
6477.0,6477.0,0.70600885
6478.0,6478.0,0.088292845
6479.0,6479.0,0.91358286
6480.0,6480.0,0.61763465
6481.0,6481.0,0.8938474
6482.0,6482.0,0.35358557
6483.0,6483.0,0.21839455
6484.0,6484.0,0.102762334
6485.0,6485.0,0.3635971
6486.0,6486.0,9.143553E-4
6487.0,6487.0,0.0040166858
6488.0,6488.0,2.1384901E-4
6489.0,6489.0,0.11873829
6490.0,6490.0,0.38017777
6491.0,6491.0,0.08287494
6492.0,6492.0,0.4276085
6493.0,6493.0,0.07890863
6494.0,6494.0,0.62248373
6495.0,6495.0,0.6338716
6496.0,6496.0,0.39491233
6497.0,6497.0,0.0033316244
6498.0,6498.0,0.06939936
6499.0,6499.0,0.40160793
6500.0,6500.0,0.26189762
6501.0,6501.0,0.07610221
6502.0,6502.0,0.118690155
6503.0,6503.0,0.12268608
6504.0,6504.0,0.3046671
6505.0,6505.0,0.44274154
6506.0,6506.0,0.06987981
6507.0,6507.0,0.34516317
6508.0,6508.0,0.30046824
6509.0,6509.0,0.08517996
6510.0,6510.0,0.07276992
6511.0,6511.0,0.23537558
6512.0,6512.0,0.0016350984
6513.0,6513.0,0.7522255
6514.0,6514.0,0.36942795
6515.0,6515.0,0.40164885
6516.0,6516.0,0.17436402
6517.0,6517.0,0.6099048
6518.0,6518.0,0.572798
6519.0,6519.0,0.077672765
6520.0,6520.0,0.52473015
6521.0,6521.0,0.24844879
6522.0,6522.0,0.27310887
6523.0,6523.0,0.08862712
6524.0,6524.0,0.11150601
6525.0,6525.0,0.015162454
6526.0,6526.0,0.18832889
6527.0,6527.0,0.86166745
6528.0,6528.0,0.007417483
6529.0,6529.0,0.2737363
6530.0,6530.0,0.21121183
6531.0,6531.0,0.32680643
6532.0,6532.0,0.278452
6533.0,6533.0,0.24201185
6534.0,6534.0,0.05326097
6535.0,6535.0,0.5023696
6536.0,6536.0,0.06888589
6537.0,6537.0,0.32863656
6538.0,6538.0,0.56155473
6539.0,6539.0,0.75412154
6540.0,6540.0,0.56318736
6541.0,6541.0,0.94141775
6542.0,6542.0,0.9597712
6543.0,6543.0,0.47138223
6544.0,6544.0,0.3197902
6545.0,6545.0,0.43740672
6546.0,6546.0,0.8451622
6547.0,6547.0,5.5833505E-5
6548.0,6548.0,0.49723184
6549.0,6549.0,0.90292835
6550.0,6550.0,0.41871634
6551.0,6551.0,0.2159722
6552.0,6552.0,0.4743486
6553.0,6553.0,8.587458E-6
6554.0,6554.0,0.030205224
6555.0,6555.0,0.24680099
6556.0,6556.0,0.035884313
6557.0,6557.0,0.0031345016
6558.0,6558.0,0.25323945
6559.0,6559.0,0.9251329
6560.0,6560.0,0.3271204
6561.0,6561.0,0.50670564
6562.0,6562.0,0.16220796
6563.0,6563.0,0.3704577
6564.0,6564.0,0.7969855
6565.0,6565.0,0.42236194
6566.0,6566.0,4.040276E-4
6567.0,6567.0,0.9661964
6568.0,6568.0,0.44611305
6569.0,6569.0,0.011442572
6570.0,6570.0,0.3326321
6571.0,6571.0,0.036872644
6572.0,6572.0,0.64906293
6573.0,6573.0,0.32268748
6574.0,6574.0,0.4538378
6575.0,6575.0,0.14091606
6576.0,6576.0,0.62649286
6577.0,6577.0,0.05569462
6578.0,6578.0,0.076312356
6579.0,6579.0,0.47855917
6580.0,6580.0,0.36453217
6581.0,6581.0,0.6528627
6582.0,6582.0,0.4175911
6583.0,6583.0,0.77681255
6584.0,6584.0,0.311083
6585.0,6585.0,0.79083085
6586.0,6586.0,0.6011948
6587.0,6587.0,0.49431536
6588.0,6588.0,0.17495677
6589.0,6589.0,0.18564601
6590.0,6590.0,0.76716423
6591.0,6591.0,0.016574986
6592.0,6592.0,0.92766964
6593.0,6593.0,0.437802
6594.0,6594.0,0.07951234
6595.0,6595.0,0.59450686
6596.0,6596.0,0.44155556
6597.0,6597.0,0.6254913
6598.0,6598.0,0.6906279
6599.0,6599.0,0.9513524
6600.0,6600.0,0.3373973
6601.0,6601.0,0.21443938
6602.0,6602.0,0.4479755
6603.0,6603.0,0.2253499
6604.0,6604.0,0.46379423
6605.0,6605.0,0.88310164
6606.0,6606.0,0.19661635
6607.0,6607.0,0.5291761
6608.0,6608.0,0.64339626
6609.0,6609.0,0.21033275
6610.0,6610.0,0.49033603
6611.0,6611.0,0.052205093
6612.0,6612.0,0.20748468
6613.0,6613.0,0.0042310827
6614.0,6614.0,0.07779301
6615.0,6615.0,0.21386793
6616.0,6616.0,0.13648707
6617.0,6617.0,0.20666048
6618.0,6618.0,0.5410181
6619.0,6619.0,0.28504205
6620.0,6620.0,0.38686436
6621.0,6621.0,0.94324267
6622.0,6622.0,0.47344843
6623.0,6623.0,0.9223012
6624.0,6624.0,0.0039830157
6625.0,6625.0,0.13939075
6626.0,6626.0,1.6548278E-4
6627.0,6627.0,0.08622504
6628.0,6628.0,0.3737323
6629.0,6629.0,0.059251357
6630.0,6630.0,0.44595742
6631.0,6631.0,0.7188073
6632.0,6632.0,0.33695036
6633.0,6633.0,0.24474506
6634.0,6634.0,0.7473097
6635.0,6635.0,0.8984655
6636.0,6636.0,0.29301578
6637.0,6637.0,0.62380767
6638.0,6638.0,0.27907273
6639.0,6639.0,0.49982986
6640.0,6640.0,0.36435536
6641.0,6641.0,0.20116474
6642.0,6642.0,0.9071384
6643.0,6643.0,0.16594009
6644.0,6644.0,0.6541498
6645.0,6645.0,0.025993774
6646.0,6646.0,0.4159802
6647.0,6647.0,0.11833993
6648.0,6648.0,1.6659936E-6
6649.0,6649.0,0.8507681
6650.0,6650.0,0.56733257
6651.0,6651.0,0.3364399
6652.0,6652.0,0.2740449
6653.0,6653.0,0.11545156
6654.0,6654.0,0.73888534
6655.0,6655.0,0.3793631
6656.0,6656.0,0.19470601
6657.0,6657.0,0.0653118
6658.0,6658.0,0.47979546
6659.0,6659.0,0.59343815
6660.0,6660.0,0.49202538
6661.0,6661.0,0.31385246
6662.0,6662.0,0.22548838
6663.0,6663.0,0.6411358
6664.0,6664.0,0.46052286
6665.0,6665.0,0.18141949
6666.0,6666.0,0.4177531
6667.0,6667.0,0.33210355
6668.0,6668.0,0.6860679
6669.0,6669.0,0.33415422
6670.0,6670.0,0.19593099
6671.0,6671.0,0.33318338
6672.0,6672.0,0.53643584
6673.0,6673.0,0.87310535
6674.0,6674.0,0.19899459
6675.0,6675.0,0.69282246
6676.0,6676.0,0.16768077
6677.0,6677.0,0.40920287
6678.0,6678.0,0.73387927
6679.0,6679.0,0.0071787965
6680.0,6680.0,0.16082376
6681.0,6681.0,0.40693146
6682.0,6682.0,0.891667
6683.0,6683.0,0.024684267
6684.0,6684.0,0.30936402
6685.0,6685.0,0.36892045
6686.0,6686.0,0.07983595
6687.0,6687.0,0.6682379
6688.0,6688.0,0.07282199
